patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-2.987255,56.68353,-50.94464,-13.04175,50.03599
-2.987255,56.68353,-50.94464,-13.04175,51.37796
-2.987255,56.68353,-50.94464,-13.04175,40.7462
-2.987255,56.68353,-50.94464,-13.04175,45.94646
-2.987255,56.68353,-50.94464,-13.04175,54.5568
-2.987255,56.68353,-50.94464,-13.04175,47.30209
-2.987255,56.68353,-50.94464,-13.04175,48.52948
-2.987255,56.68353,-50.94464,-13.04175,48.33366
-2.987255,56.68353,-50.94464,-13.04175,42.56322
-2.987255,56.68353,-50.94464,-13.04175,54.41104
-2.987255,56.68353,-50.94464,-13.04175,54.29615
-2.987255,56.68353,-50.94464,-13.04175,47.70128
-2.987255,56.68353,-50.94464,-13.04175,42.54223
-2.987255,56.68353,-50.94464,-13.04175,36.47912
-2.987255,56.68353,-50.94464,-13.04175,33.88033
-2.987255,56.68353,-50.94464,-13.04175,39.26997
-2.987255,56.68353,-50.94464,-13.04175,54.54234
-2.987255,56.68353,-50.94464,-13.04175,35.91527
-2.987255,56.68353,-50.94464,-13.04175,47.26827
-2.987255,56.68353,-50.94464,-13.04175,51.3177
-2.987255,56.68353,-50.94464,-13.04175,54.24327
-2.987255,56.68353,-50.94464,-13.04175,33.37096
-2.987255,56.68353,-50.94464,-13.04175,51.70841
-2.987255,56.68353,-50.94464,-13.04175,41.5274
-2.987255,56.68353,-50.94464,-13.04175,52.8829
-2.987255,56.68353,-50.94464,-13.04175,39.03372
-2.987255,56.68353,-50.94464,-13.04175,52.14415
-2.987255,56.68353,-50.94464,-13.04175,38.88666
-2.987255,56.68353,-50.94464,-13.04175,60.29061
-2.987255,56.68353,-50.94464,-13.04175,52.43645
-2.987255,56.68353,-50.94464,-13.04175,50.56654
-2.987255,56.68353,-50.94464,-13.04175,53.71672
-2.987255,56.68353,-50.94464,-13.04175,36.47323
-2.987255,56.68353,-50.94464,-13.04175,41.51791
-2.987255,56.68353,-50.94464,-13.04175,51.52104
-2.987255,56.68353,-50.94464,-13.04175,44.97845
-2.987255,56.68353,-50.94464,-13.04175,40.13834
-2.987255,56.68353,-50.94464,-13.04175,39.68257
-2.987255,56.68353,-50.94464,-13.04175,45.20454
-2.987255,56.68353,-50.94464,-13.04175,38.97956
-2.987255,56.68353,-50.94464,-13.04175,48.29354
-2.987255,56.68353,-50.94464,-13.04175,50.87455
-2.987255,56.68353,-50.94464,-13.04175,52.9599
-2.987255,56.68353,-50.94464,-13.04175,42.86574
-2.987255,56.68353,-50.94464,-13.04175,51.34112
-2.987255,56.68353,-50.94464,-13.04175,45.07989
-2.987255,56.68353,-50.94464,-13.04175,56.69084
-2.987255,56.68353,-50.94464,-13.04175,43.78433
-2.987255,56.68353,-50.94464,-13.04175,52.00066
-2.987255,56.68353,-50.94464,-13.04175,41.31243
-2.987255,56.68353,-50.94464,-13.04175,56.81855
-2.987255,56.68353,-50.94464,-13.04175,51.24064
-2.987255,56.68353,-50.94464,-13.04175,47.91415
-2.987255,56.68353,-50.94464,-13.04175,44.56371
-2.987255,56.68353,-50.94464,-13.04175,40.96889
-2.987255,56.68353,-50.94464,-13.04175,51.01619
-2.987255,56.68353,-50.94464,-13.04175,37.19171
-2.987255,56.68353,-50.94464,-13.04175,37.90609
-2.987255,56.68353,-50.94464,-13.04175,46.42927
-2.987255,56.68353,-50.94464,-13.04175,55.95883
-2.987255,56.68353,-50.94464,-13.04175,49.32547
-2.987255,56.68353,-50.94464,-13.04175,38.0343
-2.987255,56.68353,-50.94464,-13.04175,48.78699
-2.987255,56.68353,-50.94464,-13.04175,49.21169
-2.987255,56.68353,-50.94464,-13.04175,57.19614
-2.987255,56.68353,-50.94464,-13.04175,50.4369
-2.987255,56.68353,-50.94464,-13.04175,48.17548
-2.987255,56.68353,-50.94464,-13.04175,46.60047
-2.987255,56.68353,-50.94464,-13.04175,50.59563
-2.987255,56.68353,-50.94464,-13.04175,39.26
-2.987255,56.68353,-50.94464,-13.04175,49.11427
-2.987255,56.68353,-50.94464,-13.04175,40.12478
-2.987255,56.68353,-50.94464,-13.04175,40.95448
-2.987255,56.68353,-50.94464,-13.04175,55.90825
-2.987255,56.68353,-50.94464,-13.04175,34.46582
-2.987255,56.68353,-50.94464,-13.04175,51.63435
-2.987255,56.68353,-50.94464,-13.04175,43.63143
-2.987255,56.68353,-50.94464,-13.04175,38.05175
-2.987255,56.68353,-50.94464,-13.04175,42.03437
-2.987255,56.68353,-50.94464,-13.04175,52.91739
-2.987255,56.68353,-50.94464,-13.04175,51.15392
-2.987255,56.68353,-50.94464,-13.04175,45.64053
-2.987255,56.68353,-50.94464,-13.04175,57.00305
-2.987255,56.68353,-50.94464,-13.04175,43.30351
-2.987255,56.68353,-50.94464,-13.04175,53.18526
-2.987255,56.68353,-50.94464,-13.04175,42.58206
-2.987255,56.68353,-50.94464,-13.04175,42.37574
-2.987255,56.68353,-50.94464,-13.04175,55.07047
-2.987255,56.68353,-50.94464,-13.04175,56.12051
-2.987255,56.68353,-50.94464,-13.04175,47.67996
-2.987255,56.68353,-50.94464,-13.04175,34.6496
-2.987255,56.68353,-50.94464,-13.04175,48.61359
-2.987255,56.68353,-50.94464,-13.04175,47.25698
-2.987255,56.68353,-50.94464,-13.04175,40.20607
-2.987255,56.68353,-50.94464,-13.04175,39.77032
-2.987255,56.68353,-50.94464,-13.04175,41.53688
-2.987255,56.68353,-50.94464,-13.04175,42.36472
-2.987255,56.68353,-50.94464,-13.04175,49.33434
-2.987255,56.68353,-50.94464,-13.04175,44.19699
-2.987255,56.68353,-50.94464,-13.04175,33.07595
-2.987255,56.68353,-50.94464,-13.04175,37.54748
-2.987255,56.68353,-50.94464,-13.04175,33.82473
-2.987255,56.68353,-50.94464,-13.04175,49.36061
-2.987255,56.68353,-50.94464,-13.04175,46.15074
-2.987255,56.68353,-50.94464,-13.04175,48.18549
-2.987255,56.68353,-50.94464,-13.04175,53.39148
-2.987255,56.68353,-50.94464,-13.04175,48.41507
-2.987255,56.68353,-50.94464,-13.04175,49.19217
-2.987255,56.68353,-50.94464,-13.04175,50.20731
-2.987255,56.68353,-50.94464,-13.04175,58.29505
-2.987255,56.68353,-50.94464,-13.04175,41.1134
-2.987255,56.68353,-50.94464,-13.04175,38.66212
-2.987255,56.68353,-50.94464,-13.04175,34.06483
-2.987255,56.68353,-50.94464,-13.04175,50.24544
-2.987255,56.68353,-50.94464,-13.04175,53.784
-2.987255,56.68353,-50.94464,-13.04175,45.09155
-2.987255,56.68353,-50.94464,-13.04175,37.08298
-2.987255,56.68353,-50.94464,-13.04175,38.36633
-2.987255,56.68353,-50.94464,-13.04175,36.97567
-2.987255,56.68353,-50.94464,-13.04175,55.63027
-2.987255,56.68353,-50.94464,-13.04175,42.3821
-2.987255,56.68353,-50.94464,-13.04175,42.6429
-2.987255,56.68353,-50.94464,-13.04175,51.77018
-2.987255,56.68353,-50.94464,-13.04175,37.84067
-2.987255,56.68353,-50.94464,-13.04175,34.15331
-2.987255,56.68353,-50.94464,-13.04175,53.46668
-2.987255,56.68353,-50.94464,-13.04175,36.99277
-2.987255,56.68353,-50.94464,-13.04175,50.29045
-2.987255,56.68353,-50.94464,-13.04175,42.26242
-2.987255,56.68353,-50.94464,-13.04175,54.69248
-2.987255,56.68353,-50.94464,-13.04175,51.40925
-2.987255,56.68353,-50.94464,-13.04175,53.17855
-2.987255,56.68353,-50.94464,-13.04175,44.3175
-2.987255,56.68353,-50.94464,-13.04175,57.61514
-2.987255,56.68353,-50.94464,-13.04175,51.43366
-2.987255,56.68353,-50.94464,-13.04175,55.16843
-2.987255,56.68353,-50.94464,-13.04175,48.34438
-2.987255,56.68353,-50.94464,-13.04175,53.66717
-2.987255,56.68353,-50.94464,-13.04175,45.62593
-2.987255,56.68353,-50.94464,-13.04175,43.23903
-2.987255,56.68353,-50.94464,-13.04175,51.32315
-2.987255,56.68353,-50.94464,-13.04175,36.26573
-2.987255,56.68353,-50.94464,-13.04175,54.2582
-2.987255,56.68353,-50.94464,-13.04175,46.64394
-2.987255,56.68353,-50.94464,-13.04175,49.57941
-2.987255,56.68353,-50.94464,-13.04175,49.8526
-2.987255,56.68353,-50.94464,-13.04175,54.66202
-2.987255,56.68353,-50.94464,-13.04175,54.62178
-2.987255,56.68353,-50.94464,-13.04175,52.24866
-2.987255,56.68353,-50.94464,-13.04175,50.26402
-2.987255,56.68353,-50.94464,-13.04175,51.60747
-2.987255,56.68353,-50.94464,-13.04175,53.23618
-2.987255,56.68353,-50.94464,-13.04175,39.71682
-2.987255,56.68353,-50.94464,-13.04175,52.54635
-2.987255,56.68353,-50.94464,-13.04175,50.66509
-2.987255,56.68353,-50.94464,-13.04175,54.61198
-2.987255,56.68353,-50.94464,-13.04175,53.96831
-2.987255,56.68353,-50.94464,-13.04175,57.44581
-2.987255,56.68353,-50.94464,-13.04175,33.72974
-2.987255,56.68353,-50.94464,-13.04175,49.38614
-2.987255,56.68353,-50.94464,-13.04175,49.92061
-2.987255,56.68353,-50.94464,-13.04175,57.07211
-2.987255,56.68353,-50.94464,-13.04175,50.09196
-2.987255,56.68353,-50.94464,-13.04175,51.3165
-2.987255,56.68353,-50.94464,-13.04175,38.32367
-2.987255,56.68353,-50.94464,-13.04175,55.17955
-2.987255,56.68353,-50.94464,-13.04175,38.37169
-2.987255,56.68353,-50.94464,-13.04175,42.85258
-2.987255,56.68353,-50.94464,-13.04175,46.67767
-2.987255,56.68353,-50.94464,-13.04175,57.36648
-2.987255,56.68353,-50.94464,-13.04175,36.32896
-2.987255,56.68353,-50.94464,-13.04175,48.97784
-2.987255,56.68353,-50.94464,-13.04175,47.93518
-2.987255,56.68353,-50.94464,-13.04175,48.47749
-2.987255,56.68353,-50.94464,-13.04175,36.40492
-2.987255,56.68353,-50.94464,-13.04175,34.22397
-2.987255,56.68353,-50.94464,-13.04175,47.13393
-2.987255,56.68353,-50.94464,-13.04175,56.60665
-2.987255,56.68353,-50.94464,-13.04175,46.80469
-2.987255,56.68353,-50.94464,-13.04175,36.46702
-2.987255,56.68353,-50.94464,-13.04175,52.48495
-2.987255,56.68353,-50.94464,-13.04175,49.14804
-2.987255,56.68353,-50.94464,-13.04175,40.56767
-2.987255,56.68353,-50.94464,-13.04175,40.69998
-2.987255,56.68353,-50.94464,-13.04175,40.23942
-2.987255,56.68353,-50.94464,-13.04175,41.94772
-2.987255,56.68353,-50.94464,-13.04175,46.93737
-2.987255,56.68353,-50.94464,-13.04175,45.79785
-2.987255,56.68353,-50.94464,-13.04175,47.45016
-2.987255,56.68353,-50.94464,-13.04175,36.49194
-2.987255,56.68353,-50.94464,-13.04175,53.27294
-2.987255,56.68353,-50.94464,-13.04175,53.5917
-2.987255,56.68353,-50.94464,-13.04175,47.62406
-2.987255,56.68353,-50.94464,-13.04175,50.03376
-2.987255,56.68353,-50.94464,-13.04175,39.97123
-2.987255,56.68353,-50.94464,-13.04175,53.75285
-2.987255,56.68353,-50.94464,-13.04175,42.73325
-2.987255,56.68353,-50.94464,-13.04175,50.14143
-2.987255,56.68353,-50.94464,-13.04175,56.17644
-2.987255,56.68353,-50.94464,-13.04175,40.2457
-2.987255,56.68353,-50.94464,-13.04175,48.50412
-2.987255,56.68353,-50.94464,-13.04175,52.7872
-2.987255,56.68353,-50.94464,-13.04175,51.48815
-2.987255,56.68353,-50.94464,-13.04175,55.16688
-2.987255,56.68353,-50.94464,-13.04175,42.18499
-2.987255,56.68353,-50.94464,-13.04175,44.40941
-2.987255,56.68353,-50.94464,-13.04175,57.71939
-2.987255,56.68353,-50.94464,-13.04175,42.29113
-2.987255,56.68353,-50.94464,-13.04175,53.2673
-2.987255,56.68353,-50.94464,-13.04175,52.66589
-2.987255,56.68353,-50.94464,-13.04175,44.11262
-2.987255,56.68353,-50.94464,-13.04175,45.27725
-2.987255,56.68353,-50.94464,-13.04175,40.59301
-2.987255,56.68353,-50.94464,-13.04175,43.03467
-2.987255,56.68353,-50.94464,-13.04175,37.8804
-2.987255,56.68353,-50.94464,-13.04175,49.7967
-2.987255,56.68353,-50.94464,-13.04175,48.42967
-2.987255,56.68353,-50.94464,-13.04175,52.89053
-2.987255,56.68353,-50.94464,-13.04175,57.83333
-2.987255,56.68353,-50.94464,-13.04175,35.29271
-2.987255,56.68353,-50.94464,-13.04175,40.43442
-2.987255,56.68353,-50.94464,-13.04175,34.03905
-2.987255,56.68353,-50.94464,-13.04175,41.46034
-2.987255,56.68353,-50.94464,-13.04175,50.87066
-2.987255,56.68353,-50.94464,-13.04175,50.73808
-2.987255,56.68353,-50.94464,-13.04175,58.77314
-2.987255,56.68353,-50.94464,-13.04175,55.57638
-2.987255,56.68353,-50.94464,-13.04175,51.57348
-2.987255,56.68353,-50.94464,-13.04175,35.211
