patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
18.50417,28.39412,23.07854,18.01101,31.85299
18.50417,28.39412,23.07854,18.01101,30.48128
18.50417,28.39412,23.07854,18.01101,35.57798
18.50417,28.39412,23.07854,18.01101,13.0674
18.50417,28.39412,23.07854,18.01101,38.96386
18.50417,28.39412,23.07854,18.01101,44.61792
18.50417,28.39412,23.07854,18.01101,42.38313
18.50417,28.39412,23.07854,18.01101,15.95975
18.50417,28.39412,23.07854,18.01101,52.87131
18.50417,28.39412,23.07854,18.01101,44.01918
18.50417,28.39412,23.07854,18.01101,32.07841
18.50417,28.39412,23.07854,18.01101,28.18266
18.50417,28.39412,23.07854,18.01101,44.55676
18.50417,28.39412,23.07854,18.01101,49.10399
18.50417,28.39412,23.07854,18.01101,33.50246
18.50417,28.39412,23.07854,18.01101,36.12676
18.50417,28.39412,23.07854,18.01101,44.63331
18.50417,28.39412,23.07854,18.01101,23.03278
18.50417,28.39412,23.07854,18.01101,23.36338
18.50417,28.39412,23.07854,18.01101,16.7294
18.50417,28.39412,23.07854,18.01101,18.86013
18.50417,28.39412,23.07854,18.01101,25.83878
18.50417,28.39412,23.07854,18.01101,30.14662
18.50417,28.39412,23.07854,18.01101,18.77714
18.50417,28.39412,23.07854,18.01101,40.13291
18.50417,28.39412,23.07854,18.01101,48.95092
18.50417,28.39412,23.07854,18.01101,19.82808
18.50417,28.39412,23.07854,18.01101,36.13217
18.50417,28.39412,23.07854,18.01101,52.32859
18.50417,28.39412,23.07854,18.01101,32.01569
18.50417,28.39412,23.07854,18.01101,37.24859
18.50417,28.39412,23.07854,18.01101,48.8062
18.50417,28.39412,23.07854,18.01101,26.89721
18.50417,28.39412,23.07854,18.01101,37.05945
18.50417,28.39412,23.07854,18.01101,40.41803
18.50417,28.39412,23.07854,18.01101,31.23021
18.50417,28.39412,23.07854,18.01101,35.37648
18.50417,28.39412,23.07854,18.01101,17.7164
18.50417,28.39412,23.07854,18.01101,24.21193
18.50417,28.39412,23.07854,18.01101,36.19444
18.50417,28.39412,23.07854,18.01101,33.15146
18.50417,28.39412,23.07854,18.01101,18.35294
18.50417,28.39412,23.07854,18.01101,48.10862
18.50417,28.39412,23.07854,18.01101,39.33701
18.50417,28.39412,23.07854,18.01101,31.76879
18.50417,28.39412,23.07854,18.01101,17.38352
18.50417,28.39412,23.07854,18.01101,33.93591
18.50417,28.39412,23.07854,18.01101,45.4775
18.50417,28.39412,23.07854,18.01101,32.14358
