patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
13.1947,24.78847,-0.8368603,-12.7873,36.82073
13.1947,24.78847,-0.8368603,-12.7873,15.97876
13.1947,24.78847,-0.8368603,-12.7873,28.87501
13.1947,24.78847,-0.8368603,-12.7873,29.21578
13.1947,24.78847,-0.8368603,-12.7873,43.6087
13.1947,24.78847,-0.8368603,-12.7873,41.01827
13.1947,24.78847,-0.8368603,-12.7873,22.12724
13.1947,24.78847,-0.8368603,-12.7873,20.08771
13.1947,24.78847,-0.8368603,-12.7873,45.72407
13.1947,24.78847,-0.8368603,-12.7873,50.96164
13.1947,24.78847,-0.8368603,-12.7873,30.60845
13.1947,24.78847,-0.8368603,-12.7873,33.19145
13.1947,24.78847,-0.8368603,-12.7873,25.92102
13.1947,24.78847,-0.8368603,-12.7873,33.36134
13.1947,24.78847,-0.8368603,-12.7873,15.63444
13.1947,24.78847,-0.8368603,-12.7873,48.16028
13.1947,24.78847,-0.8368603,-12.7873,14.09483
13.1947,24.78847,-0.8368603,-12.7873,28.62284
13.1947,24.78847,-0.8368603,-12.7873,21.38275
13.1947,24.78847,-0.8368603,-12.7873,38.83581
13.1947,24.78847,-0.8368603,-12.7873,41.39987
13.1947,24.78847,-0.8368603,-12.7873,28.29872
13.1947,24.78847,-0.8368603,-12.7873,15.47041
13.1947,24.78847,-0.8368603,-12.7873,19.24128
13.1947,24.78847,-0.8368603,-12.7873,27.92122
13.1947,24.78847,-0.8368603,-12.7873,21.66889
13.1947,24.78847,-0.8368603,-12.7873,18.30869
13.1947,24.78847,-0.8368603,-12.7873,13.82154
13.1947,24.78847,-0.8368603,-12.7873,41.70368
13.1947,24.78847,-0.8368603,-12.7873,15.29581
13.1947,24.78847,-0.8368603,-12.7873,12.38347
13.1947,24.78847,-0.8368603,-12.7873,40.74498
13.1947,24.78847,-0.8368603,-12.7873,2.757544
13.1947,24.78847,-0.8368603,-12.7873,48.94172
13.1947,24.78847,-0.8368603,-12.7873,18.36172
13.1947,24.78847,-0.8368603,-12.7873,11.23381
13.1947,24.78847,-0.8368603,-12.7873,44.15514
13.1947,24.78847,-0.8368603,-12.7873,22.61305
13.1947,24.78847,-0.8368603,-12.7873,29.86832
13.1947,24.78847,-0.8368603,-12.7873,57.18101
13.1947,24.78847,-0.8368603,-12.7873,32.10065
13.1947,24.78847,-0.8368603,-12.7873,48.71748
13.1947,24.78847,-0.8368603,-12.7873,13.77408
13.1947,24.78847,-0.8368603,-12.7873,35.94666
13.1947,24.78847,-0.8368603,-12.7873,39.18412
13.1947,24.78847,-0.8368603,-12.7873,47.34601
13.1947,24.78847,-0.8368603,-12.7873,30.53354
13.1947,24.78847,-0.8368603,-12.7873,55.32701
13.1947,24.78847,-0.8368603,-12.7873,28.00109
13.1947,24.78847,-0.8368603,-12.7873,37.12446
13.1947,24.78847,-0.8368603,-12.7873,40.01658
13.1947,24.78847,-0.8368603,-12.7873,36.12658
13.1947,24.78847,-0.8368603,-12.7873,40.97476
13.1947,24.78847,-0.8368603,-12.7873,15.62367
13.1947,24.78847,-0.8368603,-12.7873,26.99986
13.1947,24.78847,-0.8368603,-12.7873,22.14415
13.1947,24.78847,-0.8368603,-12.7873,32.81487
13.1947,24.78847,-0.8368603,-12.7873,46.2903
13.1947,24.78847,-0.8368603,-12.7873,11.79701
13.1947,24.78847,-0.8368603,-12.7873,50.97002
13.1947,24.78847,-0.8368603,-12.7873,29.29178
13.1947,24.78847,-0.8368603,-12.7873,27.67385
13.1947,24.78847,-0.8368603,-12.7873,27.49421
13.1947,24.78847,-0.8368603,-12.7873,12.6482
13.1947,24.78847,-0.8368603,-12.7873,29.21759
13.1947,24.78847,-0.8368603,-12.7873,46.02717
13.1947,24.78847,-0.8368603,-12.7873,47.29953
13.1947,24.78847,-0.8368603,-12.7873,14.60353
