patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-4.613444,26.44483,75.12848,19.20367,48.16577
-4.613444,26.44483,75.12848,19.20367,29.38559
-4.613444,26.44483,75.12848,19.20367,29.30085
-4.613444,26.44483,75.12848,19.20367,37.66616
-4.613444,26.44483,75.12848,19.20367,11.09701
-4.613444,26.44483,75.12848,19.20367,40.21083
-4.613444,26.44483,75.12848,19.20367,29.87417
-4.613444,26.44483,75.12848,19.20367,37.36583
-4.613444,26.44483,75.12848,19.20367,34.8515
-4.613444,26.44483,75.12848,19.20367,42.68563
-4.613444,26.44483,75.12848,19.20367,34.13357
-4.613444,26.44483,75.12848,19.20367,51.31067
-4.613444,26.44483,75.12848,19.20367,10.20744
-4.613444,26.44483,75.12848,19.20367,22.77182
-4.613444,26.44483,75.12848,19.20367,50.9663
-4.613444,26.44483,75.12848,19.20367,46.65344
-4.613444,26.44483,75.12848,19.20367,23.7721
-4.613444,26.44483,75.12848,19.20367,30.96813
-4.613444,26.44483,75.12848,19.20367,49.13502
-4.613444,26.44483,75.12848,19.20367,41.53441
-4.613444,26.44483,75.12848,19.20367,34.25095
-4.613444,26.44483,75.12848,19.20367,46.37129
-4.613444,26.44483,75.12848,19.20367,22.5649
-4.613444,26.44483,75.12848,19.20367,36.45666
-4.613444,26.44483,75.12848,19.20367,34.63523
-4.613444,26.44483,75.12848,19.20367,49.9094
-4.613444,26.44483,75.12848,19.20367,34.82021
-4.613444,26.44483,75.12848,19.20367,27.01762
-4.613444,26.44483,75.12848,19.20367,43.58174
-4.613444,26.44483,75.12848,19.20367,40.62329
-4.613444,26.44483,75.12848,19.20367,31.1069
-4.613444,26.44483,75.12848,19.20367,25.69945
-4.613444,26.44483,75.12848,19.20367,32.17463
-4.613444,26.44483,75.12848,19.20367,42.86722
-4.613444,26.44483,75.12848,19.20367,29.43722
-4.613444,26.44483,75.12848,19.20367,32.24397
-4.613444,26.44483,75.12848,19.20367,36.99221
-4.613444,26.44483,75.12848,19.20367,39.79434
-4.613444,26.44483,75.12848,19.20367,47.57061
-4.613444,26.44483,75.12848,19.20367,22.21691
-4.613444,26.44483,75.12848,19.20367,33.99881
-4.613444,26.44483,75.12848,19.20367,23.09677
-4.613444,26.44483,75.12848,19.20367,38.51833
-4.613444,26.44483,75.12848,19.20367,31.38558
-4.613444,26.44483,75.12848,19.20367,33.66783
-4.613444,26.44483,75.12848,19.20367,51.89703
-4.613444,26.44483,75.12848,19.20367,54.43196
-4.613444,26.44483,75.12848,19.20367,33.44884
-4.613444,26.44483,75.12848,19.20367,38.01073
-4.613444,26.44483,75.12848,19.20367,23.16564
-4.613444,26.44483,75.12848,19.20367,38.26885
-4.613444,26.44483,75.12848,19.20367,37.98312
-4.613444,26.44483,75.12848,19.20367,25.26245
-4.613444,26.44483,75.12848,19.20367,32.84859
-4.613444,26.44483,75.12848,19.20367,28.12044
-4.613444,26.44483,75.12848,19.20367,45.27952
-4.613444,26.44483,75.12848,19.20367,22.33121
-4.613444,26.44483,75.12848,19.20367,27.03804
-4.613444,26.44483,75.12848,19.20367,31.58499
-4.613444,26.44483,75.12848,19.20367,22.41573
-4.613444,26.44483,75.12848,19.20367,31.98745
-4.613444,26.44483,75.12848,19.20367,30.14381
-4.613444,26.44483,75.12848,19.20367,38.23447
-4.613444,26.44483,75.12848,19.20367,37.60019
-4.613444,26.44483,75.12848,19.20367,51.27006
-4.613444,26.44483,75.12848,19.20367,45.67848
-4.613444,26.44483,75.12848,19.20367,27.17296
-4.613444,26.44483,75.12848,19.20367,47.18089
-4.613444,26.44483,75.12848,19.20367,36.9209
-4.613444,26.44483,75.12848,19.20367,38.3885
-4.613444,26.44483,75.12848,19.20367,36.84365
-4.613444,26.44483,75.12848,19.20367,36.20293
-4.613444,26.44483,75.12848,19.20367,47.15543
-4.613444,26.44483,75.12848,19.20367,29.84315
-4.613444,26.44483,75.12848,19.20367,34.62566
-4.613444,26.44483,75.12848,19.20367,32.5083
-4.613444,26.44483,75.12848,19.20367,32.93914
-4.613444,26.44483,75.12848,19.20367,26.31847
-4.613444,26.44483,75.12848,19.20367,50.67878
