patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
39.15288,46.53059,12.56322,17.44887,24.82317
39.15288,46.53059,12.56322,17.44887,45.6789
39.15288,46.53059,12.56322,17.44887,52.0969
39.15288,46.53059,12.56322,17.44887,59.42093
39.15288,46.53059,12.56322,17.44887,6.339278
39.15288,46.53059,12.56322,17.44887,16.2163
39.15288,46.53059,12.56322,17.44887,33.77404
39.15288,46.53059,12.56322,17.44887,28.83596
39.15288,46.53059,12.56322,17.44887,59.17508
39.15288,46.53059,12.56322,17.44887,30.24765
39.15288,46.53059,12.56322,17.44887,52.71607
39.15288,46.53059,12.56322,17.44887,28.40489
39.15288,46.53059,12.56322,17.44887,44.52507
39.15288,46.53059,12.56322,17.44887,10.63075
39.15288,46.53059,12.56322,17.44887,46.56896
39.15288,46.53059,12.56322,17.44887,48.04033
39.15288,46.53059,12.56322,17.44887,25.55928
39.15288,46.53059,12.56322,17.44887,44.98943
39.15288,46.53059,12.56322,17.44887,50.86337
39.15288,46.53059,12.56322,17.44887,26.4285
39.15288,46.53059,12.56322,17.44887,33.98889
39.15288,46.53059,12.56322,17.44887,49.61187
39.15288,46.53059,12.56322,17.44887,35.26158
39.15288,46.53059,12.56322,17.44887,28.57013
39.15288,46.53059,12.56322,17.44887,8.768404
39.15288,46.53059,12.56322,17.44887,53.98775
39.15288,46.53059,12.56322,17.44887,9.849422
39.15288,46.53059,12.56322,17.44887,59.81527
39.15288,46.53059,12.56322,17.44887,36.80839
39.15288,46.53059,12.56322,17.44887,44.97436
39.15288,46.53059,12.56322,17.44887,58.78872
39.15288,46.53059,12.56322,17.44887,12.36296
39.15288,46.53059,12.56322,17.44887,52.20771
39.15288,46.53059,12.56322,17.44887,56.31364
39.15288,46.53059,12.56322,17.44887,27.66456
39.15288,46.53059,12.56322,17.44887,54.39053
39.15288,46.53059,12.56322,17.44887,7.64986
39.15288,46.53059,12.56322,17.44887,30.72908
39.15288,46.53059,12.56322,17.44887,45.09483
39.15288,46.53059,12.56322,17.44887,27.19918
39.15288,46.53059,12.56322,17.44887,57.25343
39.15288,46.53059,12.56322,17.44887,47.13171
39.15288,46.53059,12.56322,17.44887,47.78297
39.15288,46.53059,12.56322,17.44887,17.12858
39.15288,46.53059,12.56322,17.44887,48.95341
39.15288,46.53059,12.56322,17.44887,49.42994
39.15288,46.53059,12.56322,17.44887,56.58364
39.15288,46.53059,12.56322,17.44887,48.76925
39.15288,46.53059,12.56322,17.44887,46.94044
39.15288,46.53059,12.56322,17.44887,44.12485
39.15288,46.53059,12.56322,17.44887,22.08375
39.15288,46.53059,12.56322,17.44887,56.87981
39.15288,46.53059,12.56322,17.44887,37.91255
39.15288,46.53059,12.56322,17.44887,41.48816
39.15288,46.53059,12.56322,17.44887,18.20227
39.15288,46.53059,12.56322,17.44887,43.40417
39.15288,46.53059,12.56322,17.44887,56.21619
39.15288,46.53059,12.56322,17.44887,38.69006
39.15288,46.53059,12.56322,17.44887,42.87289
39.15288,46.53059,12.56322,17.44887,45.71292
39.15288,46.53059,12.56322,17.44887,49.38428
39.15288,46.53059,12.56322,17.44887,21.69494
39.15288,46.53059,12.56322,17.44887,21.13413
39.15288,46.53059,12.56322,17.44887,29.93367
39.15288,46.53059,12.56322,17.44887,19.54342
39.15288,46.53059,12.56322,17.44887,39.68216
39.15288,46.53059,12.56322,17.44887,38.45033
39.15288,46.53059,12.56322,17.44887,47.23888
39.15288,46.53059,12.56322,17.44887,58.14856
39.15288,46.53059,12.56322,17.44887,47.15096
39.15288,46.53059,12.56322,17.44887,41.96679
39.15288,46.53059,12.56322,17.44887,53.85706
39.15288,46.53059,12.56322,17.44887,45.72178
39.15288,46.53059,12.56322,17.44887,46.98599
39.15288,46.53059,12.56322,17.44887,10.99912
39.15288,46.53059,12.56322,17.44887,54.58727
39.15288,46.53059,12.56322,17.44887,47.06195
39.15288,46.53059,12.56322,17.44887,59.51598
39.15288,46.53059,12.56322,17.44887,53.31794
39.15288,46.53059,12.56322,17.44887,27.69265
39.15288,46.53059,12.56322,17.44887,54.73055
39.15288,46.53059,12.56322,17.44887,44.4736
39.15288,46.53059,12.56322,17.44887,23.43558
39.15288,46.53059,12.56322,17.44887,27.6706
39.15288,46.53059,12.56322,17.44887,37.75803
39.15288,46.53059,12.56322,17.44887,46.61909
39.15288,46.53059,12.56322,17.44887,28.22407
39.15288,46.53059,12.56322,17.44887,50.18549
39.15288,46.53059,12.56322,17.44887,58.52882
39.15288,46.53059,12.56322,17.44887,22.6034
39.15288,46.53059,12.56322,17.44887,27.68649
39.15288,46.53059,12.56322,17.44887,53.1087
39.15288,46.53059,12.56322,17.44887,60.69164
39.15288,46.53059,12.56322,17.44887,23.32199
39.15288,46.53059,12.56322,17.44887,43.02843
39.15288,46.53059,12.56322,17.44887,44.53937
39.15288,46.53059,12.56322,17.44887,57.22815
39.15288,46.53059,12.56322,17.44887,52.77665
39.15288,46.53059,12.56322,17.44887,33.00188
39.15288,46.53059,12.56322,17.44887,48.70728
39.15288,46.53059,12.56322,17.44887,8.371233
39.15288,46.53059,12.56322,17.44887,18.82371
