patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-1.227297,5.78307,18.14355,-12.25174,18.6708
-1.227297,5.78307,18.14355,-12.25174,19.82533
-1.227297,5.78307,18.14355,-12.25174,15.14414
-1.227297,5.78307,18.14355,-12.25174,17.2737
-1.227297,5.78307,18.14355,-12.25174,21.3476
-1.227297,5.78307,18.14355,-12.25174,12.33535
-1.227297,5.78307,18.14355,-12.25174,18.24396
-1.227297,5.78307,18.14355,-12.25174,15.22653
-1.227297,5.78307,18.14355,-12.25174,18.16548
-1.227297,5.78307,18.14355,-12.25174,11.15427
-1.227297,5.78307,18.14355,-12.25174,11.51716
-1.227297,5.78307,18.14355,-12.25174,10.76611
-1.227297,5.78307,18.14355,-12.25174,18.48754
-1.227297,5.78307,18.14355,-12.25174,13.81884
-1.227297,5.78307,18.14355,-12.25174,17.48131
-1.227297,5.78307,18.14355,-12.25174,11.19554
-1.227297,5.78307,18.14355,-12.25174,12.72838
-1.227297,5.78307,18.14355,-12.25174,17.10631
-1.227297,5.78307,18.14355,-12.25174,14.15174
-1.227297,5.78307,18.14355,-12.25174,20.52902
-1.227297,5.78307,18.14355,-12.25174,18.85421
-1.227297,5.78307,18.14355,-12.25174,18.45034
-1.227297,5.78307,18.14355,-12.25174,18.68335
-1.227297,5.78307,18.14355,-12.25174,18.47772
-1.227297,5.78307,18.14355,-12.25174,13.63057
-1.227297,5.78307,18.14355,-12.25174,18.1617
-1.227297,5.78307,18.14355,-12.25174,18.8274
-1.227297,5.78307,18.14355,-12.25174,17.99009
-1.227297,5.78307,18.14355,-12.25174,18.61216
-1.227297,5.78307,18.14355,-12.25174,18.51774
-1.227297,5.78307,18.14355,-12.25174,18.33636
-1.227297,5.78307,18.14355,-12.25174,17.03363
-1.227297,5.78307,18.14355,-12.25174,17.27112
-1.227297,5.78307,18.14355,-12.25174,16.14535
-1.227297,5.78307,18.14355,-12.25174,18.90918
-1.227297,5.78307,18.14355,-12.25174,14.70064
-1.227297,5.78307,18.14355,-12.25174,17.99553
-1.227297,5.78307,18.14355,-12.25174,19.91131
-1.227297,5.78307,18.14355,-12.25174,13.47972
-1.227297,5.78307,18.14355,-12.25174,17.21875
-1.227297,5.78307,18.14355,-12.25174,11.17994
-1.227297,5.78307,18.14355,-12.25174,17.78743
-1.227297,5.78307,18.14355,-12.25174,11.06012
-1.227297,5.78307,18.14355,-12.25174,19.00105
-1.227297,5.78307,18.14355,-12.25174,11.31575
-1.227297,5.78307,18.14355,-12.25174,12.35097
-1.227297,5.78307,18.14355,-12.25174,13.42493
-1.227297,5.78307,18.14355,-12.25174,18.26843
-1.227297,5.78307,18.14355,-12.25174,15.02656
-1.227297,5.78307,18.14355,-12.25174,14.09875
-1.227297,5.78307,18.14355,-12.25174,15.90603
-1.227297,5.78307,18.14355,-12.25174,15.90723
-1.227297,5.78307,18.14355,-12.25174,13.23363
-1.227297,5.78307,18.14355,-12.25174,20.28158
-1.227297,5.78307,18.14355,-12.25174,17.12849
-1.227297,5.78307,18.14355,-12.25174,12.35742
-1.227297,5.78307,18.14355,-12.25174,11.23137
-1.227297,5.78307,18.14355,-12.25174,12.15803
-1.227297,5.78307,18.14355,-12.25174,10.66867
-1.227297,5.78307,18.14355,-12.25174,12.87393
