patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-28.82989,-16.31296,11.6724,-12.47386,66.18311
-28.82989,-16.31296,11.6724,-12.47386,43.18057
-28.82989,-16.31296,11.6724,-12.47386,42.66426
-28.82989,-16.31296,11.6724,-12.47386,44.87459
-28.82989,-16.31296,11.6724,-12.47386,37.03988
-28.82989,-16.31296,11.6724,-12.47386,64.69524
-28.82989,-16.31296,11.6724,-12.47386,45.84356
-28.82989,-16.31296,11.6724,-12.47386,75.53796
-28.82989,-16.31296,11.6724,-12.47386,52.14326
-28.82989,-16.31296,11.6724,-12.47386,44.25211
-28.82989,-16.31296,11.6724,-12.47386,78.06167
-28.82989,-16.31296,11.6724,-12.47386,62.81167
-28.82989,-16.31296,11.6724,-12.47386,65.79768
-28.82989,-16.31296,11.6724,-12.47386,66.82119
-28.82989,-16.31296,11.6724,-12.47386,43.72248
-28.82989,-16.31296,11.6724,-12.47386,74.77689
-28.82989,-16.31296,11.6724,-12.47386,41.28786
-28.82989,-16.31296,11.6724,-12.47386,44.3243
-28.82989,-16.31296,11.6724,-12.47386,63.9109
-28.82989,-16.31296,11.6724,-12.47386,45.35408
-28.82989,-16.31296,11.6724,-12.47386,41.55686
-28.82989,-16.31296,11.6724,-12.47386,70.52011
-28.82989,-16.31296,11.6724,-12.47386,67.26828
-28.82989,-16.31296,11.6724,-12.47386,50.76226
-28.82989,-16.31296,11.6724,-12.47386,48.01236
-28.82989,-16.31296,11.6724,-12.47386,44.01806
-28.82989,-16.31296,11.6724,-12.47386,52.43563
-28.82989,-16.31296,11.6724,-12.47386,75.67888
-28.82989,-16.31296,11.6724,-12.47386,69.47071
-28.82989,-16.31296,11.6724,-12.47386,64.32092
-28.82989,-16.31296,11.6724,-12.47386,53.58144
-28.82989,-16.31296,11.6724,-12.47386,50.08713
-28.82989,-16.31296,11.6724,-12.47386,42.57695
-28.82989,-16.31296,11.6724,-12.47386,68.1222
-28.82989,-16.31296,11.6724,-12.47386,70.56269
-28.82989,-16.31296,11.6724,-12.47386,44.22062
-28.82989,-16.31296,11.6724,-12.47386,44.72011
-28.82989,-16.31296,11.6724,-12.47386,75.62088
-28.82989,-16.31296,11.6724,-12.47386,61.70089
-28.82989,-16.31296,11.6724,-12.47386,38.25188
-28.82989,-16.31296,11.6724,-12.47386,48.83119
-28.82989,-16.31296,11.6724,-12.47386,63.63034
-28.82989,-16.31296,11.6724,-12.47386,75.74696
-28.82989,-16.31296,11.6724,-12.47386,76.84986
-28.82989,-16.31296,11.6724,-12.47386,66.4533
-28.82989,-16.31296,11.6724,-12.47386,41.08698
-28.82989,-16.31296,11.6724,-12.47386,50.71025
-28.82989,-16.31296,11.6724,-12.47386,39.57882
-28.82989,-16.31296,11.6724,-12.47386,72.79356
-28.82989,-16.31296,11.6724,-12.47386,42.62712
-28.82989,-16.31296,11.6724,-12.47386,63.36427
-28.82989,-16.31296,11.6724,-12.47386,73.15395
-28.82989,-16.31296,11.6724,-12.47386,68.09143
-28.82989,-16.31296,11.6724,-12.47386,58.90189
-28.82989,-16.31296,11.6724,-12.47386,65.31357
-28.82989,-16.31296,11.6724,-12.47386,77.85854
-28.82989,-16.31296,11.6724,-12.47386,57.75146
-28.82989,-16.31296,11.6724,-12.47386,46.48637
-28.82989,-16.31296,11.6724,-12.47386,64.62128
-28.82989,-16.31296,11.6724,-12.47386,46.04316
-28.82989,-16.31296,11.6724,-12.47386,67.34836
-28.82989,-16.31296,11.6724,-12.47386,76.85869
-28.82989,-16.31296,11.6724,-12.47386,52.20896
-28.82989,-16.31296,11.6724,-12.47386,74.13337
-28.82989,-16.31296,11.6724,-12.47386,44.22535
-28.82989,-16.31296,11.6724,-12.47386,41.78922
-28.82989,-16.31296,11.6724,-12.47386,50.47493
-28.82989,-16.31296,11.6724,-12.47386,65.82914
-28.82989,-16.31296,11.6724,-12.47386,67.51612
-28.82989,-16.31296,11.6724,-12.47386,68.54649
-28.82989,-16.31296,11.6724,-12.47386,68.58836
-28.82989,-16.31296,11.6724,-12.47386,65.80594
-28.82989,-16.31296,11.6724,-12.47386,37.83886
-28.82989,-16.31296,11.6724,-12.47386,74.12554
-28.82989,-16.31296,11.6724,-12.47386,37.37615
-28.82989,-16.31296,11.6724,-12.47386,65.18555
-28.82989,-16.31296,11.6724,-12.47386,62.31787
-28.82989,-16.31296,11.6724,-12.47386,48.35117
-28.82989,-16.31296,11.6724,-12.47386,76.21364
-28.82989,-16.31296,11.6724,-12.47386,38.0815
-28.82989,-16.31296,11.6724,-12.47386,65.02213
-28.82989,-16.31296,11.6724,-12.47386,39.49273
-28.82989,-16.31296,11.6724,-12.47386,62.6637
-28.82989,-16.31296,11.6724,-12.47386,72.81902
-28.82989,-16.31296,11.6724,-12.47386,68.00474
-28.82989,-16.31296,11.6724,-12.47386,45.97841
-28.82989,-16.31296,11.6724,-12.47386,61.13432
-28.82989,-16.31296,11.6724,-12.47386,70.8632
-28.82989,-16.31296,11.6724,-12.47386,43.45545
-28.82989,-16.31296,11.6724,-12.47386,68.33412
-28.82989,-16.31296,11.6724,-12.47386,44.5829
-28.82989,-16.31296,11.6724,-12.47386,45.70232
-28.82989,-16.31296,11.6724,-12.47386,60.28802
-28.82989,-16.31296,11.6724,-12.47386,41.70957
-28.82989,-16.31296,11.6724,-12.47386,67.39135
