patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
11.13145,25.20801,13.83193,16.28232,48.86145
11.13145,25.20801,13.83193,16.28232,45.65816
11.13145,25.20801,13.83193,16.28232,39.94342
11.13145,25.20801,13.83193,16.28232,36.7229
11.13145,25.20801,13.83193,16.28232,35.65519
11.13145,25.20801,13.83193,16.28232,38.43241
11.13145,25.20801,13.83193,16.28232,20.07316
11.13145,25.20801,13.83193,16.28232,41.14172
11.13145,25.20801,13.83193,16.28232,37.81039
11.13145,25.20801,13.83193,16.28232,4.412319
11.13145,25.20801,13.83193,16.28232,42.06887
11.13145,25.20801,13.83193,16.28232,37.69616
11.13145,25.20801,13.83193,16.28232,23.88054
11.13145,25.20801,13.83193,16.28232,28.40262
11.13145,25.20801,13.83193,16.28232,17.08722
11.13145,25.20801,13.83193,16.28232,40.67835
11.13145,25.20801,13.83193,16.28232,30.48524
11.13145,25.20801,13.83193,16.28232,52.86559
11.13145,25.20801,13.83193,16.28232,15.32419
11.13145,25.20801,13.83193,16.28232,39.35231
11.13145,25.20801,13.83193,16.28232,24.48385
11.13145,25.20801,13.83193,16.28232,40.42178
11.13145,25.20801,13.83193,16.28232,35.03035
11.13145,25.20801,13.83193,16.28232,38.23917
11.13145,25.20801,13.83193,16.28232,33.26497
11.13145,25.20801,13.83193,16.28232,43.13352
11.13145,25.20801,13.83193,16.28232,30.64281
11.13145,25.20801,13.83193,16.28232,16.65842
11.13145,25.20801,13.83193,16.28232,31.54651
11.13145,25.20801,13.83193,16.28232,42.44842
11.13145,25.20801,13.83193,16.28232,41.15518
11.13145,25.20801,13.83193,16.28232,41.82263
11.13145,25.20801,13.83193,16.28232,52.45901
11.13145,25.20801,13.83193,16.28232,29.62828
11.13145,25.20801,13.83193,16.28232,49.29002
11.13145,25.20801,13.83193,16.28232,2.40532
11.13145,25.20801,13.83193,16.28232,47.88791
11.13145,25.20801,13.83193,16.28232,30.25277
11.13145,25.20801,13.83193,16.28232,51.41218
11.13145,25.20801,13.83193,16.28232,45.06766
11.13145,25.20801,13.83193,16.28232,39.70964
11.13145,25.20801,13.83193,16.28232,37.34816
11.13145,25.20801,13.83193,16.28232,33.02823
11.13145,25.20801,13.83193,16.28232,43.96404
11.13145,25.20801,13.83193,16.28232,34.37716
11.13145,25.20801,13.83193,16.28232,6.450162
11.13145,25.20801,13.83193,16.28232,31.35131
11.13145,25.20801,13.83193,16.28232,14.54713
11.13145,25.20801,13.83193,16.28232,11.37112
11.13145,25.20801,13.83193,16.28232,7.453879
11.13145,25.20801,13.83193,16.28232,24.75086
11.13145,25.20801,13.83193,16.28232,37.55781
11.13145,25.20801,13.83193,16.28232,23.53092
11.13145,25.20801,13.83193,16.28232,19.9521
11.13145,25.20801,13.83193,16.28232,54.12384
11.13145,25.20801,13.83193,16.28232,25.30935
11.13145,25.20801,13.83193,16.28232,18.6689
11.13145,25.20801,13.83193,16.28232,33.85519
11.13145,25.20801,13.83193,16.28232,29.2149
11.13145,25.20801,13.83193,16.28232,48.28654
11.13145,25.20801,13.83193,16.28232,42.40915
11.13145,25.20801,13.83193,16.28232,43.94241
11.13145,25.20801,13.83193,16.28232,51.58219
11.13145,25.20801,13.83193,16.28232,38.88427
11.13145,25.20801,13.83193,16.28232,9.42499
11.13145,25.20801,13.83193,16.28232,47.62031
11.13145,25.20801,13.83193,16.28232,49.41533
11.13145,25.20801,13.83193,16.28232,30.83651
11.13145,25.20801,13.83193,16.28232,53.95573
11.13145,25.20801,13.83193,16.28232,17.24353
11.13145,25.20801,13.83193,16.28232,41.00144
11.13145,25.20801,13.83193,16.28232,8.040476
11.13145,25.20801,13.83193,16.28232,12.22749
11.13145,25.20801,13.83193,16.28232,33.94589
