patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-2.689144,19.69677,85.13766,-12.09038,46.03867
-2.689144,19.69677,85.13766,-12.09038,30.68
-2.689144,19.69677,85.13766,-12.09038,33.12542
-2.689144,19.69677,85.13766,-12.09038,35.00246
-2.689144,19.69677,85.13766,-12.09038,38.3416
-2.689144,19.69677,85.13766,-12.09038,42.8705
-2.689144,19.69677,85.13766,-12.09038,36.17484
-2.689144,19.69677,85.13766,-12.09038,31.7689
-2.689144,19.69677,85.13766,-12.09038,37.84371
-2.689144,19.69677,85.13766,-12.09038,47.09557
-2.689144,19.69677,85.13766,-12.09038,26.15552
-2.689144,19.69677,85.13766,-12.09038,37.5083
-2.689144,19.69677,85.13766,-12.09038,37.66548
-2.689144,19.69677,85.13766,-12.09038,32.08649
-2.689144,19.69677,85.13766,-12.09038,29.73432
-2.689144,19.69677,85.13766,-12.09038,41.60944
-2.689144,19.69677,85.13766,-12.09038,41.97539
-2.689144,19.69677,85.13766,-12.09038,44.25785
-2.689144,19.69677,85.13766,-12.09038,23.25019
-2.689144,19.69677,85.13766,-12.09038,31.13122
-2.689144,19.69677,85.13766,-12.09038,48.77349
-2.689144,19.69677,85.13766,-12.09038,38.39212
-2.689144,19.69677,85.13766,-12.09038,38.02244
-2.689144,19.69677,85.13766,-12.09038,43.52369
-2.689144,19.69677,85.13766,-12.09038,35.28702
-2.689144,19.69677,85.13766,-12.09038,42.30437
-2.689144,19.69677,85.13766,-12.09038,43.99604
-2.689144,19.69677,85.13766,-12.09038,36.52066
-2.689144,19.69677,85.13766,-12.09038,47.86438
-2.689144,19.69677,85.13766,-12.09038,44.15022
-2.689144,19.69677,85.13766,-12.09038,31.56296
-2.689144,19.69677,85.13766,-12.09038,29.44555
-2.689144,19.69677,85.13766,-12.09038,34.6541
-2.689144,19.69677,85.13766,-12.09038,22.38702
-2.689144,19.69677,85.13766,-12.09038,46.0237
-2.689144,19.69677,85.13766,-12.09038,46.28891
-2.689144,19.69677,85.13766,-12.09038,36.06586
-2.689144,19.69677,85.13766,-12.09038,42.84539
-2.689144,19.69677,85.13766,-12.09038,40.1849
-2.689144,19.69677,85.13766,-12.09038,41.74331
-2.689144,19.69677,85.13766,-12.09038,38.129
-2.689144,19.69677,85.13766,-12.09038,28.94785
-2.689144,19.69677,85.13766,-12.09038,31.66981
-2.689144,19.69677,85.13766,-12.09038,44.19244
-2.689144,19.69677,85.13766,-12.09038,43.85641
-2.689144,19.69677,85.13766,-12.09038,39.92775
-2.689144,19.69677,85.13766,-12.09038,31.0746
-2.689144,19.69677,85.13766,-12.09038,23.74222
-2.689144,19.69677,85.13766,-12.09038,43.97828
-2.689144,19.69677,85.13766,-12.09038,40.20704
-2.689144,19.69677,85.13766,-12.09038,41.57112
-2.689144,19.69677,85.13766,-12.09038,36.28745
-2.689144,19.69677,85.13766,-12.09038,37.91958
-2.689144,19.69677,85.13766,-12.09038,36.91766
-2.689144,19.69677,85.13766,-12.09038,42.81388
-2.689144,19.69677,85.13766,-12.09038,47.31475
-2.689144,19.69677,85.13766,-12.09038,27.10792
