patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
36.04562,16.45304,19.51596,15.75996,53.95405
36.04562,16.45304,19.51596,15.75996,50.53477
36.04562,16.45304,19.51596,15.75996,53.72092
36.04562,16.45304,19.51596,15.75996,45.11274
36.04562,16.45304,19.51596,15.75996,50.24992
36.04562,16.45304,19.51596,15.75996,45.19408
36.04562,16.45304,19.51596,15.75996,53.24025
36.04562,16.45304,19.51596,15.75996,51.86503
36.04562,16.45304,19.51596,15.75996,45.68872
36.04562,16.45304,19.51596,15.75996,53.71274
36.04562,16.45304,19.51596,15.75996,57.18043
36.04562,16.45304,19.51596,15.75996,51.48898
36.04562,16.45304,19.51596,15.75996,56.1911
36.04562,16.45304,19.51596,15.75996,56.67042
36.04562,16.45304,19.51596,15.75996,45.1193
36.04562,16.45304,19.51596,15.75996,52.17145
36.04562,16.45304,19.51596,15.75996,50.30442
36.04562,16.45304,19.51596,15.75996,53.27089
36.04562,16.45304,19.51596,15.75996,55.08036
36.04562,16.45304,19.51596,15.75996,50.81083
36.04562,16.45304,19.51596,15.75996,51.28872
36.04562,16.45304,19.51596,15.75996,52.34313
36.04562,16.45304,19.51596,15.75996,52.36722
36.04562,16.45304,19.51596,15.75996,46.58651
36.04562,16.45304,19.51596,15.75996,50.99905
36.04562,16.45304,19.51596,15.75996,52.4092
36.04562,16.45304,19.51596,15.75996,53.53185
36.04562,16.45304,19.51596,15.75996,48.77419
36.04562,16.45304,19.51596,15.75996,49.84614
36.04562,16.45304,19.51596,15.75996,48.74709
36.04562,16.45304,19.51596,15.75996,50.77441
36.04562,16.45304,19.51596,15.75996,45.48624
36.04562,16.45304,19.51596,15.75996,50.33314
36.04562,16.45304,19.51596,15.75996,59.59794
36.04562,16.45304,19.51596,15.75996,56.89142
36.04562,16.45304,19.51596,15.75996,55.53075
36.04562,16.45304,19.51596,15.75996,59.43428
36.04562,16.45304,19.51596,15.75996,46.6902
36.04562,16.45304,19.51596,15.75996,53.84843
36.04562,16.45304,19.51596,15.75996,45.69101
36.04562,16.45304,19.51596,15.75996,49.15044
36.04562,16.45304,19.51596,15.75996,46.20576
36.04562,16.45304,19.51596,15.75996,56.26707
36.04562,16.45304,19.51596,15.75996,55.87798
36.04562,16.45304,19.51596,15.75996,54.07038
36.04562,16.45304,19.51596,15.75996,51.0727
36.04562,16.45304,19.51596,15.75996,59.43841
36.04562,16.45304,19.51596,15.75996,49.86015
36.04562,16.45304,19.51596,15.75996,46.40641
36.04562,16.45304,19.51596,15.75996,47.48056
36.04562,16.45304,19.51596,15.75996,57.87157
36.04562,16.45304,19.51596,15.75996,50.18299
36.04562,16.45304,19.51596,15.75996,52.88519
36.04562,16.45304,19.51596,15.75996,57.34663
36.04562,16.45304,19.51596,15.75996,45.61324
36.04562,16.45304,19.51596,15.75996,43.46393
36.04562,16.45304,19.51596,15.75996,46.69191
36.04562,16.45304,19.51596,15.75996,50.79692
36.04562,16.45304,19.51596,15.75996,53.57011
36.04562,16.45304,19.51596,15.75996,50.25393
36.04562,16.45304,19.51596,15.75996,58.58915
36.04562,16.45304,19.51596,15.75996,58.7695
36.04562,16.45304,19.51596,15.75996,49.62218
36.04562,16.45304,19.51596,15.75996,54.01249
36.04562,16.45304,19.51596,15.75996,44.27845
36.04562,16.45304,19.51596,15.75996,51.59275
36.04562,16.45304,19.51596,15.75996,46.55313
36.04562,16.45304,19.51596,15.75996,45.349
36.04562,16.45304,19.51596,15.75996,51.2271
36.04562,16.45304,19.51596,15.75996,45.37317
36.04562,16.45304,19.51596,15.75996,55.98964
36.04562,16.45304,19.51596,15.75996,45.57277
36.04562,16.45304,19.51596,15.75996,51.87578
36.04562,16.45304,19.51596,15.75996,52.90492
36.04562,16.45304,19.51596,15.75996,51.24716
36.04562,16.45304,19.51596,15.75996,46.53273
36.04562,16.45304,19.51596,15.75996,47.63824
36.04562,16.45304,19.51596,15.75996,55.2746
36.04562,16.45304,19.51596,15.75996,59.20386
36.04562,16.45304,19.51596,15.75996,55.68252
36.04562,16.45304,19.51596,15.75996,45.99254
36.04562,16.45304,19.51596,15.75996,55.1475
36.04562,16.45304,19.51596,15.75996,49.82952
36.04562,16.45304,19.51596,15.75996,47.64167
36.04562,16.45304,19.51596,15.75996,56.28364
36.04562,16.45304,19.51596,15.75996,54.63269
36.04562,16.45304,19.51596,15.75996,51.91726
36.04562,16.45304,19.51596,15.75996,59.24421
36.04562,16.45304,19.51596,15.75996,54.17199
36.04562,16.45304,19.51596,15.75996,54.45116
36.04562,16.45304,19.51596,15.75996,54.46981
36.04562,16.45304,19.51596,15.75996,52.75734
36.04562,16.45304,19.51596,15.75996,52.39905
36.04562,16.45304,19.51596,15.75996,51.70931
36.04562,16.45304,19.51596,15.75996,53.48658
36.04562,16.45304,19.51596,15.75996,50.02645
36.04562,16.45304,19.51596,15.75996,52.34118
36.04562,16.45304,19.51596,15.75996,59.81108
36.04562,16.45304,19.51596,15.75996,46.19735
36.04562,16.45304,19.51596,15.75996,48.45542
36.04562,16.45304,19.51596,15.75996,52.1619
36.04562,16.45304,19.51596,15.75996,46.39705
36.04562,16.45304,19.51596,15.75996,45.911
36.04562,16.45304,19.51596,15.75996,48.77549
36.04562,16.45304,19.51596,15.75996,55.43857
36.04562,16.45304,19.51596,15.75996,45.65528
36.04562,16.45304,19.51596,15.75996,50.59785
36.04562,16.45304,19.51596,15.75996,53.04424
36.04562,16.45304,19.51596,15.75996,55.37767
36.04562,16.45304,19.51596,15.75996,58.87354
