patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-37.46349,8.594613,92.69965,-11.87246,43.19366
-37.46349,8.594613,92.69965,-11.87246,68.24352
-37.46349,8.594613,92.69965,-11.87246,53.13377
-37.46349,8.594613,92.69965,-11.87246,63.75458
-37.46349,8.594613,92.69965,-11.87246,64.52302
-37.46349,8.594613,92.69965,-11.87246,50.11185
-37.46349,8.594613,92.69965,-11.87246,51.26999
-37.46349,8.594613,92.69965,-11.87246,36.34008
-37.46349,8.594613,92.69965,-11.87246,49.02665
-37.46349,8.594613,92.69965,-11.87246,70.54159
-37.46349,8.594613,92.69965,-11.87246,57.82636
-37.46349,8.594613,92.69965,-11.87246,56.50877
-37.46349,8.594613,92.69965,-11.87246,60.40292
-37.46349,8.594613,92.69965,-11.87246,46.12162
-37.46349,8.594613,92.69965,-11.87246,51.7745
-37.46349,8.594613,92.69965,-11.87246,60.57109
-37.46349,8.594613,92.69965,-11.87246,64.27251
-37.46349,8.594613,92.69965,-11.87246,71.51751
-37.46349,8.594613,92.69965,-11.87246,51.21731
-37.46349,8.594613,92.69965,-11.87246,68.77041
-37.46349,8.594613,92.69965,-11.87246,63.13311
-37.46349,8.594613,92.69965,-11.87246,67.71934
-37.46349,8.594613,92.69965,-11.87246,58.67352
-37.46349,8.594613,92.69965,-11.87246,59.10904
-37.46349,8.594613,92.69965,-11.87246,62.65265
-37.46349,8.594613,92.69965,-11.87246,38.88942
-37.46349,8.594613,92.69965,-11.87246,60.46598
-37.46349,8.594613,92.69965,-11.87246,42.90243
-37.46349,8.594613,92.69965,-11.87246,64.24411
-37.46349,8.594613,92.69965,-11.87246,47.71616
-37.46349,8.594613,92.69965,-11.87246,56.83672
-37.46349,8.594613,92.69965,-11.87246,66.51575
-37.46349,8.594613,92.69965,-11.87246,56.9883
-37.46349,8.594613,92.69965,-11.87246,48.43164
-37.46349,8.594613,92.69965,-11.87246,57.02586
-37.46349,8.594613,92.69965,-11.87246,64.54488
-37.46349,8.594613,92.69965,-11.87246,48.36487
-37.46349,8.594613,92.69965,-11.87246,67.71259
-37.46349,8.594613,92.69965,-11.87246,56.7296
-37.46349,8.594613,92.69965,-11.87246,48.13321
-37.46349,8.594613,92.69965,-11.87246,67.38143
-37.46349,8.594613,92.69965,-11.87246,59.90459
-37.46349,8.594613,92.69965,-11.87246,50.11214
-37.46349,8.594613,92.69965,-11.87246,67.46088
-37.46349,8.594613,92.69965,-11.87246,61.82926
-37.46349,8.594613,92.69965,-11.87246,46.05259
-37.46349,8.594613,92.69965,-11.87246,69.80649
-37.46349,8.594613,92.69965,-11.87246,68.43187
-37.46349,8.594613,92.69965,-11.87246,39.4828
-37.46349,8.594613,92.69965,-11.87246,48.6875
-37.46349,8.594613,92.69965,-11.87246,63.22305
-37.46349,8.594613,92.69965,-11.87246,58.9311
-37.46349,8.594613,92.69965,-11.87246,54.18658
-37.46349,8.594613,92.69965,-11.87246,43.45286
-37.46349,8.594613,92.69965,-11.87246,42.88443
-37.46349,8.594613,92.69965,-11.87246,40.36465
-37.46349,8.594613,92.69965,-11.87246,59.76868
-37.46349,8.594613,92.69965,-11.87246,65.28722
-37.46349,8.594613,92.69965,-11.87246,48.67172
-37.46349,8.594613,92.69965,-11.87246,63.17628
-37.46349,8.594613,92.69965,-11.87246,48.17543
-37.46349,8.594613,92.69965,-11.87246,50.95984
-37.46349,8.594613,92.69965,-11.87246,41.05569
-37.46349,8.594613,92.69965,-11.87246,42.43584
-37.46349,8.594613,92.69965,-11.87246,57.1269
-37.46349,8.594613,92.69965,-11.87246,37.66977
-37.46349,8.594613,92.69965,-11.87246,51.53243
-37.46349,8.594613,92.69965,-11.87246,56.01263
-37.46349,8.594613,92.69965,-11.87246,63.86372
-37.46349,8.594613,92.69965,-11.87246,41.24131
-37.46349,8.594613,92.69965,-11.87246,64.84335
-37.46349,8.594613,92.69965,-11.87246,57.66933
-37.46349,8.594613,92.69965,-11.87246,65.37354
-37.46349,8.594613,92.69965,-11.87246,50.43674
-37.46349,8.594613,92.69965,-11.87246,49.40234
-37.46349,8.594613,92.69965,-11.87246,48.53741
-37.46349,8.594613,92.69965,-11.87246,47.08446
-37.46349,8.594613,92.69965,-11.87246,49.53617
-37.46349,8.594613,92.69965,-11.87246,45.28944
-37.46349,8.594613,92.69965,-11.87246,47.26569
-37.46349,8.594613,92.69965,-11.87246,55.39248
-37.46349,8.594613,92.69965,-11.87246,57.69009
-37.46349,8.594613,92.69965,-11.87246,47.18831
-37.46349,8.594613,92.69965,-11.87246,49.64999
-37.46349,8.594613,92.69965,-11.87246,65.36812
-37.46349,8.594613,92.69965,-11.87246,59.09025
-37.46349,8.594613,92.69965,-11.87246,62.47795
-37.46349,8.594613,92.69965,-11.87246,41.76691
-37.46349,8.594613,92.69965,-11.87246,57.39525
-37.46349,8.594613,92.69965,-11.87246,61.37329
-37.46349,8.594613,92.69965,-11.87246,53.73348
-37.46349,8.594613,92.69965,-11.87246,45.91847
-37.46349,8.594613,92.69965,-11.87246,57.86165
-37.46349,8.594613,92.69965,-11.87246,44.48967
-37.46349,8.594613,92.69965,-11.87246,69.82037
-37.46349,8.594613,92.69965,-11.87246,39.95068
-37.46349,8.594613,92.69965,-11.87246,68.18078
-37.46349,8.594613,92.69965,-11.87246,67.70765
-37.46349,8.594613,92.69965,-11.87246,43.92754
-37.46349,8.594613,92.69965,-11.87246,64.2812
-37.46349,8.594613,92.69965,-11.87246,41.56421
-37.46349,8.594613,92.69965,-11.87246,39.78162
-37.46349,8.594613,92.69965,-11.87246,63.97823
-37.46349,8.594613,92.69965,-11.87246,52.10658
-37.46349,8.594613,92.69965,-11.87246,51.84509
-37.46349,8.594613,92.69965,-11.87246,44.60949
-37.46349,8.594613,92.69965,-11.87246,48.92204
-37.46349,8.594613,92.69965,-11.87246,56.06857
-37.46349,8.594613,92.69965,-11.87246,55.66306
-37.46349,8.594613,92.69965,-11.87246,51.13322
-37.46349,8.594613,92.69965,-11.87246,55.01136
-37.46349,8.594613,92.69965,-11.87246,59.65425
-37.46349,8.594613,92.69965,-11.87246,61.76757
-37.46349,8.594613,92.69965,-11.87246,49.20702
-37.46349,8.594613,92.69965,-11.87246,41.97674
-37.46349,8.594613,92.69965,-11.87246,49.54187
-37.46349,8.594613,92.69965,-11.87246,63.64831
-37.46349,8.594613,92.69965,-11.87246,55.82839
-37.46349,8.594613,92.69965,-11.87246,57.48887
-37.46349,8.594613,92.69965,-11.87246,60.01966
-37.46349,8.594613,92.69965,-11.87246,47.47272
-37.46349,8.594613,92.69965,-11.87246,54.27636
-37.46349,8.594613,92.69965,-11.87246,39.84641
-37.46349,8.594613,92.69965,-11.87246,45.16964
-37.46349,8.594613,92.69965,-11.87246,58.89371
-37.46349,8.594613,92.69965,-11.87246,67.25668
-37.46349,8.594613,92.69965,-11.87246,58.40987
-37.46349,8.594613,92.69965,-11.87246,54.95443
-37.46349,8.594613,92.69965,-11.87246,41.01348
-37.46349,8.594613,92.69965,-11.87246,65.07034
-37.46349,8.594613,92.69965,-11.87246,51.71913
-37.46349,8.594613,92.69965,-11.87246,49.1932
-37.46349,8.594613,92.69965,-11.87246,70.71127
-37.46349,8.594613,92.69965,-11.87246,55.95613
-37.46349,8.594613,92.69965,-11.87246,51.04988
-37.46349,8.594613,92.69965,-11.87246,46.38638
-37.46349,8.594613,92.69965,-11.87246,48.03362
-37.46349,8.594613,92.69965,-11.87246,50.68719
-37.46349,8.594613,92.69965,-11.87246,72.47545
-37.46349,8.594613,92.69965,-11.87246,73.43594
-37.46349,8.594613,92.69965,-11.87246,52.5531
-37.46349,8.594613,92.69965,-11.87246,66.36895
-37.46349,8.594613,92.69965,-11.87246,61.5272
-37.46349,8.594613,92.69965,-11.87246,63.75589
-37.46349,8.594613,92.69965,-11.87246,72.40594
-37.46349,8.594613,92.69965,-11.87246,47.44268
-37.46349,8.594613,92.69965,-11.87246,71.65096
-37.46349,8.594613,92.69965,-11.87246,59.73611
-37.46349,8.594613,92.69965,-11.87246,60.28035
-37.46349,8.594613,92.69965,-11.87246,47.22686
-37.46349,8.594613,92.69965,-11.87246,60.2293
-37.46349,8.594613,92.69965,-11.87246,61.46452
-37.46349,8.594613,92.69965,-11.87246,40.80408
