patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-8.880704,27.48889,-4.81999,15.57227,30.64458
-8.880704,27.48889,-4.81999,15.57227,51.29972
-8.880704,27.48889,-4.81999,15.57227,67.62176
-8.880704,27.48889,-4.81999,15.57227,29.20356
-8.880704,27.48889,-4.81999,15.57227,7.595806
-8.880704,27.48889,-4.81999,15.57227,54.51945
-8.880704,27.48889,-4.81999,15.57227,39.28189
-8.880704,27.48889,-4.81999,15.57227,63.91756
-8.880704,27.48889,-4.81999,15.57227,64.57124
-8.880704,27.48889,-4.81999,15.57227,27.78929
-8.880704,27.48889,-4.81999,15.57227,28.71926
-8.880704,27.48889,-4.81999,15.57227,25.1444
-8.880704,27.48889,-4.81999,15.57227,72.3615
-8.880704,27.48889,-4.81999,15.57227,60.42348
-8.880704,27.48889,-4.81999,15.57227,30.96329
-8.880704,27.48889,-4.81999,15.57227,67.28703
-8.880704,27.48889,-4.81999,15.57227,49.80696
-8.880704,27.48889,-4.81999,15.57227,38.14248
-8.880704,27.48889,-4.81999,15.57227,60.09023
-8.880704,27.48889,-4.81999,15.57227,16.39211
-8.880704,27.48889,-4.81999,15.57227,44.82808
-8.880704,27.48889,-4.81999,15.57227,29.53279
-8.880704,27.48889,-4.81999,15.57227,22.58945
-8.880704,27.48889,-4.81999,15.57227,33.97474
-8.880704,27.48889,-4.81999,15.57227,48.89891
-8.880704,27.48889,-4.81999,15.57227,60.15839
-8.880704,27.48889,-4.81999,15.57227,51.76813
-8.880704,27.48889,-4.81999,15.57227,14.07778
-8.880704,27.48889,-4.81999,15.57227,24.43347
-8.880704,27.48889,-4.81999,15.57227,55.88899
-8.880704,27.48889,-4.81999,15.57227,47.56425
-8.880704,27.48889,-4.81999,15.57227,62.66347
-8.880704,27.48889,-4.81999,15.57227,42.67662
-8.880704,27.48889,-4.81999,15.57227,67.41177
-8.880704,27.48889,-4.81999,15.57227,64.12772
-8.880704,27.48889,-4.81999,15.57227,49.1472
-8.880704,27.48889,-4.81999,15.57227,33.6353
-8.880704,27.48889,-4.81999,15.57227,60.19438
-8.880704,27.48889,-4.81999,15.57227,57.19879
-8.880704,27.48889,-4.81999,15.57227,57.15916
-8.880704,27.48889,-4.81999,15.57227,49.87132
-8.880704,27.48889,-4.81999,15.57227,37.82203
-8.880704,27.48889,-4.81999,15.57227,50.22923
-8.880704,27.48889,-4.81999,15.57227,42.32881
-8.880704,27.48889,-4.81999,15.57227,64.4202
-8.880704,27.48889,-4.81999,15.57227,44.49408
-8.880704,27.48889,-4.81999,15.57227,39.59958
-8.880704,27.48889,-4.81999,15.57227,18.57075
-8.880704,27.48889,-4.81999,15.57227,57.48732
-8.880704,27.48889,-4.81999,15.57227,52.09916
-8.880704,27.48889,-4.81999,15.57227,30.16768
-8.880704,27.48889,-4.81999,15.57227,43.21501
-8.880704,27.48889,-4.81999,15.57227,47.53166
-8.880704,27.48889,-4.81999,15.57227,15.95371
-8.880704,27.48889,-4.81999,15.57227,63.16504
-8.880704,27.48889,-4.81999,15.57227,35.63777
-8.880704,27.48889,-4.81999,15.57227,43.98878
-8.880704,27.48889,-4.81999,15.57227,40.88949
-8.880704,27.48889,-4.81999,15.57227,45.05283
-8.880704,27.48889,-4.81999,15.57227,61.73949
-8.880704,27.48889,-4.81999,15.57227,42.85123
-8.880704,27.48889,-4.81999,15.57227,69.23723
-8.880704,27.48889,-4.81999,15.57227,56.19801
-8.880704,27.48889,-4.81999,15.57227,44.19192
-8.880704,27.48889,-4.81999,15.57227,56.39566
-8.880704,27.48889,-4.81999,15.57227,44.41221
-8.880704,27.48889,-4.81999,15.57227,46.79652
-8.880704,27.48889,-4.81999,15.57227,29.41569
-8.880704,27.48889,-4.81999,15.57227,51.93993
-8.880704,27.48889,-4.81999,15.57227,56.99706
-8.880704,27.48889,-4.81999,15.57227,9.182399
-8.880704,27.48889,-4.81999,15.57227,38.54306
-8.880704,27.48889,-4.81999,15.57227,28.95639
-8.880704,27.48889,-4.81999,15.57227,53.82267
-8.880704,27.48889,-4.81999,15.57227,31.72732
-8.880704,27.48889,-4.81999,15.57227,57.04755
-8.880704,27.48889,-4.81999,15.57227,52.17187
-8.880704,27.48889,-4.81999,15.57227,44.27829
-8.880704,27.48889,-4.81999,15.57227,51.15165
-8.880704,27.48889,-4.81999,15.57227,57.02496
-8.880704,27.48889,-4.81999,15.57227,49.27752
-8.880704,27.48889,-4.81999,15.57227,27.54396
-8.880704,27.48889,-4.81999,15.57227,28.49529
-8.880704,27.48889,-4.81999,15.57227,38.22009
-8.880704,27.48889,-4.81999,15.57227,17.95871
-8.880704,27.48889,-4.81999,15.57227,32.5566
-8.880704,27.48889,-4.81999,15.57227,10.83224
-8.880704,27.48889,-4.81999,15.57227,47.4332
-8.880704,27.48889,-4.81999,15.57227,40.18991
-8.880704,27.48889,-4.81999,15.57227,61.01535
-8.880704,27.48889,-4.81999,15.57227,41.56902
-8.880704,27.48889,-4.81999,15.57227,51.55821
-8.880704,27.48889,-4.81999,15.57227,46.69377
-8.880704,27.48889,-4.81999,15.57227,44.77334
-8.880704,27.48889,-4.81999,15.57227,39.24721
-8.880704,27.48889,-4.81999,15.57227,28.98833
-8.880704,27.48889,-4.81999,15.57227,42.51788
-8.880704,27.48889,-4.81999,15.57227,29.75396
-8.880704,27.48889,-4.81999,15.57227,40.20813
-8.880704,27.48889,-4.81999,15.57227,53.57644
-8.880704,27.48889,-4.81999,15.57227,57.56649
-8.880704,27.48889,-4.81999,15.57227,62.60144
-8.880704,27.48889,-4.81999,15.57227,43.8441
-8.880704,27.48889,-4.81999,15.57227,43.0253
-8.880704,27.48889,-4.81999,15.57227,35.55443
-8.880704,27.48889,-4.81999,15.57227,53.77283
-8.880704,27.48889,-4.81999,15.57227,46.91619
-8.880704,27.48889,-4.81999,15.57227,60.94994
-8.880704,27.48889,-4.81999,15.57227,45.84657
-8.880704,27.48889,-4.81999,15.57227,26.46279
-8.880704,27.48889,-4.81999,15.57227,44.51897
-8.880704,27.48889,-4.81999,15.57227,9.06989
-8.880704,27.48889,-4.81999,15.57227,44.3214
-8.880704,27.48889,-4.81999,15.57227,43.73874
-8.880704,27.48889,-4.81999,15.57227,35.2189
-8.880704,27.48889,-4.81999,15.57227,60.22286
-8.880704,27.48889,-4.81999,15.57227,40.51515
-8.880704,27.48889,-4.81999,15.57227,60.39821
-8.880704,27.48889,-4.81999,15.57227,43.17475
-8.880704,27.48889,-4.81999,15.57227,46.72153
-8.880704,27.48889,-4.81999,15.57227,53.15372
-8.880704,27.48889,-4.81999,15.57227,68.86267
-8.880704,27.48889,-4.81999,15.57227,19.47623
-8.880704,27.48889,-4.81999,15.57227,64.29238
-8.880704,27.48889,-4.81999,15.57227,7.599044
-8.880704,27.48889,-4.81999,15.57227,45.11021
-8.880704,27.48889,-4.81999,15.57227,67.54223
-8.880704,27.48889,-4.81999,15.57227,57.01902
-8.880704,27.48889,-4.81999,15.57227,48.68642
-8.880704,27.48889,-4.81999,15.57227,67.34722
-8.880704,27.48889,-4.81999,15.57227,56.61719
-8.880704,27.48889,-4.81999,15.57227,58.36805
-8.880704,27.48889,-4.81999,15.57227,24.22242
-8.880704,27.48889,-4.81999,15.57227,56.8294
-8.880704,27.48889,-4.81999,15.57227,63.9276
-8.880704,27.48889,-4.81999,15.57227,51.37639
-8.880704,27.48889,-4.81999,15.57227,40.00844
-8.880704,27.48889,-4.81999,15.57227,42.74486
-8.880704,27.48889,-4.81999,15.57227,12.41735
-8.880704,27.48889,-4.81999,15.57227,35.07264
-8.880704,27.48889,-4.81999,15.57227,57.35418
-8.880704,27.48889,-4.81999,15.57227,43.84177
-8.880704,27.48889,-4.81999,15.57227,29.09844
-8.880704,27.48889,-4.81999,15.57227,28.97799
-8.880704,27.48889,-4.81999,15.57227,69.13023
-8.880704,27.48889,-4.81999,15.57227,33.84447
-8.880704,27.48889,-4.81999,15.57227,61.01348
-8.880704,27.48889,-4.81999,15.57227,37.2501
-8.880704,27.48889,-4.81999,15.57227,52.66085
-8.880704,27.48889,-4.81999,15.57227,40.66216
-8.880704,27.48889,-4.81999,15.57227,54.7616
-8.880704,27.48889,-4.81999,15.57227,65.59452
-8.880704,27.48889,-4.81999,15.57227,35.58442
-8.880704,27.48889,-4.81999,15.57227,64.56303
-8.880704,27.48889,-4.81999,15.57227,42.95399
-8.880704,27.48889,-4.81999,15.57227,66.96487
-8.880704,27.48889,-4.81999,15.57227,20.40697
-8.880704,27.48889,-4.81999,15.57227,42.67897
-8.880704,27.48889,-4.81999,15.57227,48.0245
-8.880704,27.48889,-4.81999,15.57227,34.72203
-8.880704,27.48889,-4.81999,15.57227,44.13316
-8.880704,27.48889,-4.81999,15.57227,16.76081
-8.880704,27.48889,-4.81999,15.57227,30.13041
-8.880704,27.48889,-4.81999,15.57227,49.03613
-8.880704,27.48889,-4.81999,15.57227,57.61874
-8.880704,27.48889,-4.81999,15.57227,32.88583
-8.880704,27.48889,-4.81999,15.57227,41.75164
-8.880704,27.48889,-4.81999,15.57227,51.53342
-8.880704,27.48889,-4.81999,15.57227,73.07976
-8.880704,27.48889,-4.81999,15.57227,52.30157
-8.880704,27.48889,-4.81999,15.57227,37.64894
-8.880704,27.48889,-4.81999,15.57227,39.99586
-8.880704,27.48889,-4.81999,15.57227,60.04197
-8.880704,27.48889,-4.81999,15.57227,59.23006
-8.880704,27.48889,-4.81999,15.57227,25.84764
-8.880704,27.48889,-4.81999,15.57227,26.52591
-8.880704,27.48889,-4.81999,15.57227,45.46843
-8.880704,27.48889,-4.81999,15.57227,58.02658
-8.880704,27.48889,-4.81999,15.57227,61.32594
-8.880704,27.48889,-4.81999,15.57227,64.59592
-8.880704,27.48889,-4.81999,15.57227,44.28425
-8.880704,27.48889,-4.81999,15.57227,44.063
-8.880704,27.48889,-4.81999,15.57227,41.11076
-8.880704,27.48889,-4.81999,15.57227,14.12559
-8.880704,27.48889,-4.81999,15.57227,56.67612
-8.880704,27.48889,-4.81999,15.57227,58.15652
-8.880704,27.48889,-4.81999,15.57227,37.34618
-8.880704,27.48889,-4.81999,15.57227,32.95877
-8.880704,27.48889,-4.81999,15.57227,33.81384
