patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
14.29931,-37.89415,9.256262,20.56982,14.39134
14.29931,-37.89415,9.256262,20.56982,23.98965
14.29931,-37.89415,9.256262,20.56982,25.56943
14.29931,-37.89415,9.256262,20.56982,9.588275
14.29931,-37.89415,9.256262,20.56982,9.82938
14.29931,-37.89415,9.256262,20.56982,10.42546
14.29931,-37.89415,9.256262,20.56982,18.4275
14.29931,-37.89415,9.256262,20.56982,5.872232
14.29931,-37.89415,9.256262,20.56982,7.222448
14.29931,-37.89415,9.256262,20.56982,10.09682
14.29931,-37.89415,9.256262,20.56982,21.1314
14.29931,-37.89415,9.256262,20.56982,28.97455
14.29931,-37.89415,9.256262,20.56982,16.45315
14.29931,-37.89415,9.256262,20.56982,12.85397
14.29931,-37.89415,9.256262,20.56982,16.65568
14.29931,-37.89415,9.256262,20.56982,21.42937
14.29931,-37.89415,9.256262,20.56982,16.61877
14.29931,-37.89415,9.256262,20.56982,5.462669
14.29931,-37.89415,9.256262,20.56982,19.36286
14.29931,-37.89415,9.256262,20.56982,16.99821
14.29931,-37.89415,9.256262,20.56982,14.45858
14.29931,-37.89415,9.256262,20.56982,8.812888
14.29931,-37.89415,9.256262,20.56982,29.06875
14.29931,-37.89415,9.256262,20.56982,25.42054
14.29931,-37.89415,9.256262,20.56982,8.283677
14.29931,-37.89415,9.256262,20.56982,19.28082
14.29931,-37.89415,9.256262,20.56982,28.8455
14.29931,-37.89415,9.256262,20.56982,26.696
14.29931,-37.89415,9.256262,20.56982,21.91772
14.29931,-37.89415,9.256262,20.56982,28.82704
14.29931,-37.89415,9.256262,20.56982,14.50861
14.29931,-37.89415,9.256262,20.56982,18.27788
14.29931,-37.89415,9.256262,20.56982,6.557114
14.29931,-37.89415,9.256262,20.56982,13.84931
14.29931,-37.89415,9.256262,20.56982,15.11788
14.29931,-37.89415,9.256262,20.56982,18.37614
14.29931,-37.89415,9.256262,20.56982,15.38723
14.29931,-37.89415,9.256262,20.56982,26.62226
14.29931,-37.89415,9.256262,20.56982,18.32678
14.29931,-37.89415,9.256262,20.56982,12.33521
14.29931,-37.89415,9.256262,20.56982,20.4712
14.29931,-37.89415,9.256262,20.56982,25.62142
