patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
159.2872,117.8134,-3.907338,15.75957,34.03289
159.2872,117.8134,-3.907338,15.75957,40.4115
159.2872,117.8134,-3.907338,15.75957,25.44882
159.2872,117.8134,-3.907338,15.75957,17.87802
159.2872,117.8134,-3.907338,15.75957,17.4048
159.2872,117.8134,-3.907338,15.75957,36.98184
159.2872,117.8134,-3.907338,15.75957,13.66456
159.2872,117.8134,-3.907338,15.75957,38.59483
159.2872,117.8134,-3.907338,15.75957,18.27268
159.2872,117.8134,-3.907338,15.75957,34.58163
159.2872,117.8134,-3.907338,15.75957,18.89491
159.2872,117.8134,-3.907338,15.75957,31.38772
159.2872,117.8134,-3.907338,15.75957,41.01449
159.2872,117.8134,-3.907338,15.75957,15.11423
159.2872,117.8134,-3.907338,15.75957,35.79172
159.2872,117.8134,-3.907338,15.75957,23.47968
159.2872,117.8134,-3.907338,15.75957,33.86836
159.2872,117.8134,-3.907338,15.75957,34.97807
159.2872,117.8134,-3.907338,15.75957,37.63531
159.2872,117.8134,-3.907338,15.75957,36.05833
159.2872,117.8134,-3.907338,15.75957,12.65346
159.2872,117.8134,-3.907338,15.75957,29.66207
159.2872,117.8134,-3.907338,15.75957,33.22627
159.2872,117.8134,-3.907338,15.75957,42.35361
159.2872,117.8134,-3.907338,15.75957,26.42945
159.2872,117.8134,-3.907338,15.75957,13.80595
159.2872,117.8134,-3.907338,15.75957,28.62028
159.2872,117.8134,-3.907338,15.75957,38.76864
159.2872,117.8134,-3.907338,15.75957,24.71849
159.2872,117.8134,-3.907338,15.75957,38.25655
159.2872,117.8134,-3.907338,15.75957,17.68258
159.2872,117.8134,-3.907338,15.75957,23.34714
159.2872,117.8134,-3.907338,15.75957,30.08053
159.2872,117.8134,-3.907338,15.75957,36.60369
159.2872,117.8134,-3.907338,15.75957,40.95485
159.2872,117.8134,-3.907338,15.75957,28.8436
159.2872,117.8134,-3.907338,15.75957,15.77079
159.2872,117.8134,-3.907338,15.75957,34.35035
159.2872,117.8134,-3.907338,15.75957,30.28931
159.2872,117.8134,-3.907338,15.75957,14.54628
159.2872,117.8134,-3.907338,15.75957,21.85881
159.2872,117.8134,-3.907338,15.75957,13.72277
159.2872,117.8134,-3.907338,15.75957,39.65695
159.2872,117.8134,-3.907338,15.75957,35.13664
159.2872,117.8134,-3.907338,15.75957,35.53211
159.2872,117.8134,-3.907338,15.75957,29.75162
159.2872,117.8134,-3.907338,15.75957,39.05924
159.2872,117.8134,-3.907338,15.75957,35.31929
159.2872,117.8134,-3.907338,15.75957,43.5792
159.2872,117.8134,-3.907338,15.75957,22.42957
159.2872,117.8134,-3.907338,15.75957,28.18703
159.2872,117.8134,-3.907338,15.75957,16.16639
159.2872,117.8134,-3.907338,15.75957,37.22657
159.2872,117.8134,-3.907338,15.75957,41.73513
159.2872,117.8134,-3.907338,15.75957,39.63137
159.2872,117.8134,-3.907338,15.75957,23.31666
159.2872,117.8134,-3.907338,15.75957,31.32838
159.2872,117.8134,-3.907338,15.75957,15.92744
159.2872,117.8134,-3.907338,15.75957,29.14215
159.2872,117.8134,-3.907338,15.75957,34.3088
159.2872,117.8134,-3.907338,15.75957,17.56397
159.2872,117.8134,-3.907338,15.75957,42.57592
159.2872,117.8134,-3.907338,15.75957,20.07712
159.2872,117.8134,-3.907338,15.75957,23.03111
159.2872,117.8134,-3.907338,15.75957,21.60826
159.2872,117.8134,-3.907338,15.75957,19.60801
159.2872,117.8134,-3.907338,15.75957,18.85669
159.2872,117.8134,-3.907338,15.75957,23.37299
159.2872,117.8134,-3.907338,15.75957,17.07425
159.2872,117.8134,-3.907338,15.75957,30.41758
159.2872,117.8134,-3.907338,15.75957,31.36972
159.2872,117.8134,-3.907338,15.75957,17.19081
159.2872,117.8134,-3.907338,15.75957,30.82978
159.2872,117.8134,-3.907338,15.75957,41.35014
159.2872,117.8134,-3.907338,15.75957,16.68727
159.2872,117.8134,-3.907338,15.75957,38.9069
159.2872,117.8134,-3.907338,15.75957,14.26944
159.2872,117.8134,-3.907338,15.75957,21.59073
159.2872,117.8134,-3.907338,15.75957,15.02415
159.2872,117.8134,-3.907338,15.75957,21.11598
159.2872,117.8134,-3.907338,15.75957,16.73969
159.2872,117.8134,-3.907338,15.75957,35.52726
159.2872,117.8134,-3.907338,15.75957,24.40058
159.2872,117.8134,-3.907338,15.75957,39.04562
159.2872,117.8134,-3.907338,15.75957,38.46969
159.2872,117.8134,-3.907338,15.75957,38.9353
159.2872,117.8134,-3.907338,15.75957,39.63234
159.2872,117.8134,-3.907338,15.75957,25.46198
159.2872,117.8134,-3.907338,15.75957,34.3081
159.2872,117.8134,-3.907338,15.75957,36.33746
159.2872,117.8134,-3.907338,15.75957,34.68017
159.2872,117.8134,-3.907338,15.75957,38.90388
159.2872,117.8134,-3.907338,15.75957,33.93252
159.2872,117.8134,-3.907338,15.75957,38.38066
159.2872,117.8134,-3.907338,15.75957,35.11797
159.2872,117.8134,-3.907338,15.75957,38.56011
159.2872,117.8134,-3.907338,15.75957,33.24751
159.2872,117.8134,-3.907338,15.75957,32.47573
159.2872,117.8134,-3.907338,15.75957,29.38382
159.2872,117.8134,-3.907338,15.75957,23.43822
159.2872,117.8134,-3.907338,15.75957,17.30553
159.2872,117.8134,-3.907338,15.75957,29.99547
159.2872,117.8134,-3.907338,15.75957,37.61326
159.2872,117.8134,-3.907338,15.75957,41.07013
159.2872,117.8134,-3.907338,15.75957,33.51348
159.2872,117.8134,-3.907338,15.75957,19.734
159.2872,117.8134,-3.907338,15.75957,39.98433
159.2872,117.8134,-3.907338,15.75957,28.6192
159.2872,117.8134,-3.907338,15.75957,28.19859
159.2872,117.8134,-3.907338,15.75957,31.01265
159.2872,117.8134,-3.907338,15.75957,20.37024
159.2872,117.8134,-3.907338,15.75957,16.48813
159.2872,117.8134,-3.907338,15.75957,23.04891
159.2872,117.8134,-3.907338,15.75957,22.44898
159.2872,117.8134,-3.907338,15.75957,21.86804
159.2872,117.8134,-3.907338,15.75957,36.22718
159.2872,117.8134,-3.907338,15.75957,36.43641
159.2872,117.8134,-3.907338,15.75957,17.48241
159.2872,117.8134,-3.907338,15.75957,26.83645
159.2872,117.8134,-3.907338,15.75957,18.52657
159.2872,117.8134,-3.907338,15.75957,34.60309
159.2872,117.8134,-3.907338,15.75957,18.05156
159.2872,117.8134,-3.907338,15.75957,34.45028
159.2872,117.8134,-3.907338,15.75957,35.43667
159.2872,117.8134,-3.907338,15.75957,31.16992
159.2872,117.8134,-3.907338,15.75957,34.93696
159.2872,117.8134,-3.907338,15.75957,29.5011
