patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-84.78131,77.97781,1.373702,17.5127,60.02967
-84.78131,77.97781,1.373702,17.5127,67.21043
-84.78131,77.97781,1.373702,17.5127,65.71791
-84.78131,77.97781,1.373702,17.5127,61.61846
-84.78131,77.97781,1.373702,17.5127,70.37552
-84.78131,77.97781,1.373702,17.5127,75.96613
-84.78131,77.97781,1.373702,17.5127,74.58073
-84.78131,77.97781,1.373702,17.5127,64.42523
-84.78131,77.97781,1.373702,17.5127,65.59277
-84.78131,77.97781,1.373702,17.5127,65.38175
-84.78131,77.97781,1.373702,17.5127,65.76064
-84.78131,77.97781,1.373702,17.5127,74.58981
-84.78131,77.97781,1.373702,17.5127,74.54006
-84.78131,77.97781,1.373702,17.5127,72.0035
-84.78131,77.97781,1.373702,17.5127,58.62184
-84.78131,77.97781,1.373702,17.5127,63.05659
-84.78131,77.97781,1.373702,17.5127,63.25681
-84.78131,77.97781,1.373702,17.5127,67.77283
-84.78131,77.97781,1.373702,17.5127,62.81208
-84.78131,77.97781,1.373702,17.5127,64.21478
-84.78131,77.97781,1.373702,17.5127,64.56451
-84.78131,77.97781,1.373702,17.5127,60.71725
-84.78131,77.97781,1.373702,17.5127,60.78061
-84.78131,77.97781,1.373702,17.5127,52.87958
-84.78131,77.97781,1.373702,17.5127,62.22855
-84.78131,77.97781,1.373702,17.5127,60.17802
-84.78131,77.97781,1.373702,17.5127,65.47021
-84.78131,77.97781,1.373702,17.5127,72.45654
-84.78131,77.97781,1.373702,17.5127,75.67144
-84.78131,77.97781,1.373702,17.5127,70.83157
-84.78131,77.97781,1.373702,17.5127,63.42983
-84.78131,77.97781,1.373702,17.5127,61.16158
-84.78131,77.97781,1.373702,17.5127,65.34027
-84.78131,77.97781,1.373702,17.5127,56.60532
-84.78131,77.97781,1.373702,17.5127,58.9546
-84.78131,77.97781,1.373702,17.5127,61.78013
-84.78131,77.97781,1.373702,17.5127,56.03684
-84.78131,77.97781,1.373702,17.5127,59.87091
-84.78131,77.97781,1.373702,17.5127,62.95147
-84.78131,77.97781,1.373702,17.5127,73.4716
-84.78131,77.97781,1.373702,17.5127,63.0389
-84.78131,77.97781,1.373702,17.5127,59.76787
-84.78131,77.97781,1.373702,17.5127,66.247
-84.78131,77.97781,1.373702,17.5127,60.07049
-84.78131,77.97781,1.373702,17.5127,65.14103
-84.78131,77.97781,1.373702,17.5127,59.80753
-84.78131,77.97781,1.373702,17.5127,59.43972
-84.78131,77.97781,1.373702,17.5127,62.16978
-84.78131,77.97781,1.373702,17.5127,57.65438
-84.78131,77.97781,1.373702,17.5127,65.31641
-84.78131,77.97781,1.373702,17.5127,61.61648
-84.78131,77.97781,1.373702,17.5127,63.24401
