patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-34.26351,-8.70703,-35.69676,17.12315,40.1184
-34.26351,-8.70703,-35.69676,17.12315,34.09429
-34.26351,-8.70703,-35.69676,17.12315,43.39929
-34.26351,-8.70703,-35.69676,17.12315,45.73907
-34.26351,-8.70703,-35.69676,17.12315,32.9353
-34.26351,-8.70703,-35.69676,17.12315,51.45613
-34.26351,-8.70703,-35.69676,17.12315,36.36618
-34.26351,-8.70703,-35.69676,17.12315,49.15263
-34.26351,-8.70703,-35.69676,17.12315,25.466
-34.26351,-8.70703,-35.69676,17.12315,36.51777
-34.26351,-8.70703,-35.69676,17.12315,42.42701
-34.26351,-8.70703,-35.69676,17.12315,28.1845
-34.26351,-8.70703,-35.69676,17.12315,34.58034
-34.26351,-8.70703,-35.69676,17.12315,39.68258
-34.26351,-8.70703,-35.69676,17.12315,31.88769
-34.26351,-8.70703,-35.69676,17.12315,35.28839
-34.26351,-8.70703,-35.69676,17.12315,33.64723
-34.26351,-8.70703,-35.69676,17.12315,7.665717
-34.26351,-8.70703,-35.69676,17.12315,50.0169
-34.26351,-8.70703,-35.69676,17.12315,23.3727
-34.26351,-8.70703,-35.69676,17.12315,48.40754
-34.26351,-8.70703,-35.69676,17.12315,30.6491
-34.26351,-8.70703,-35.69676,17.12315,50.88048
-34.26351,-8.70703,-35.69676,17.12315,31.58042
-34.26351,-8.70703,-35.69676,17.12315,29.07999
-34.26351,-8.70703,-35.69676,17.12315,37.36842
-34.26351,-8.70703,-35.69676,17.12315,24.75015
-34.26351,-8.70703,-35.69676,17.12315,31.12783
-34.26351,-8.70703,-35.69676,17.12315,33.32861
-34.26351,-8.70703,-35.69676,17.12315,45.27843
-34.26351,-8.70703,-35.69676,17.12315,19.98328
-34.26351,-8.70703,-35.69676,17.12315,25.14869
-34.26351,-8.70703,-35.69676,17.12315,19.4276
-34.26351,-8.70703,-35.69676,17.12315,52.45658
-34.26351,-8.70703,-35.69676,17.12315,35.73636
-34.26351,-8.70703,-35.69676,17.12315,18.63076
-34.26351,-8.70703,-35.69676,17.12315,29.50613
-34.26351,-8.70703,-35.69676,17.12315,49.78547
-34.26351,-8.70703,-35.69676,17.12315,16.83429
-34.26351,-8.70703,-35.69676,17.12315,33.19308
-34.26351,-8.70703,-35.69676,17.12315,15.84014
-34.26351,-8.70703,-35.69676,17.12315,16.89949
-34.26351,-8.70703,-35.69676,17.12315,20.43551
-34.26351,-8.70703,-35.69676,17.12315,24.94213
-34.26351,-8.70703,-35.69676,17.12315,39.13617
-34.26351,-8.70703,-35.69676,17.12315,48.06901
-34.26351,-8.70703,-35.69676,17.12315,38.93415
-34.26351,-8.70703,-35.69676,17.12315,41.25126
-34.26351,-8.70703,-35.69676,17.12315,27.79219
-34.26351,-8.70703,-35.69676,17.12315,38.72075
-34.26351,-8.70703,-35.69676,17.12315,50.34501
-34.26351,-8.70703,-35.69676,17.12315,17.43644
-34.26351,-8.70703,-35.69676,17.12315,28.83792
-34.26351,-8.70703,-35.69676,17.12315,23.32238
-34.26351,-8.70703,-35.69676,17.12315,30.3501
-34.26351,-8.70703,-35.69676,17.12315,19.56481
-34.26351,-8.70703,-35.69676,17.12315,48.0914
-34.26351,-8.70703,-35.69676,17.12315,33.26931
-34.26351,-8.70703,-35.69676,17.12315,29.0462
-34.26351,-8.70703,-35.69676,17.12315,29.12019
-34.26351,-8.70703,-35.69676,17.12315,29.97577
-34.26351,-8.70703,-35.69676,17.12315,34.87383
-34.26351,-8.70703,-35.69676,17.12315,54.8188
-34.26351,-8.70703,-35.69676,17.12315,42.17215
-34.26351,-8.70703,-35.69676,17.12315,15.1854
