patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-10.44864,6.628389,-2.041792,-16.5776,1.802108
-10.44864,6.628389,-2.041792,-16.5776,13.0792
-10.44864,6.628389,-2.041792,-16.5776,5.023357
-10.44864,6.628389,-2.041792,-16.5776,9.282588
-10.44864,6.628389,-2.041792,-16.5776,7.510993
-10.44864,6.628389,-2.041792,-16.5776,6.860929
-10.44864,6.628389,-2.041792,-16.5776,2.427949
-10.44864,6.628389,-2.041792,-16.5776,6.671376
-10.44864,6.628389,-2.041792,-16.5776,4.071853
-10.44864,6.628389,-2.041792,-16.5776,9.598386
-10.44864,6.628389,-2.041792,-16.5776,13.43333
-10.44864,6.628389,-2.041792,-16.5776,10.4461
-10.44864,6.628389,-2.041792,-16.5776,12.3666
-10.44864,6.628389,-2.041792,-16.5776,7.778838
-10.44864,6.628389,-2.041792,-16.5776,10.11166
-10.44864,6.628389,-2.041792,-16.5776,9.31477
-10.44864,6.628389,-2.041792,-16.5776,5.222707
-10.44864,6.628389,-2.041792,-16.5776,6.673176
-10.44864,6.628389,-2.041792,-16.5776,3.868589
-10.44864,6.628389,-2.041792,-16.5776,11.72198
-10.44864,6.628389,-2.041792,-16.5776,12.04726
-10.44864,6.628389,-2.041792,-16.5776,2.406351
-10.44864,6.628389,-2.041792,-16.5776,13.29244
-10.44864,6.628389,-2.041792,-16.5776,15.11266
-10.44864,6.628389,-2.041792,-16.5776,8.205413
-10.44864,6.628389,-2.041792,-16.5776,8.956412
-10.44864,6.628389,-2.041792,-16.5776,5.07
-10.44864,6.628389,-2.041792,-16.5776,1.182155
-10.44864,6.628389,-2.041792,-16.5776,6.625008
-10.44864,6.628389,-2.041792,-16.5776,14.8767
-10.44864,6.628389,-2.041792,-16.5776,12.70714
-10.44864,6.628389,-2.041792,-16.5776,3.208427
-10.44864,6.628389,-2.041792,-16.5776,14.71252
-10.44864,6.628389,-2.041792,-16.5776,11.66765
-10.44864,6.628389,-2.041792,-16.5776,3.598865
-10.44864,6.628389,-2.041792,-16.5776,3.850172
-10.44864,6.628389,-2.041792,-16.5776,13.55345
-10.44864,6.628389,-2.041792,-16.5776,6.150611
-10.44864,6.628389,-2.041792,-16.5776,2.604055
-10.44864,6.628389,-2.041792,-16.5776,9.392465
-10.44864,6.628389,-2.041792,-16.5776,7.577497
-10.44864,6.628389,-2.041792,-16.5776,8.000458
-10.44864,6.628389,-2.041792,-16.5776,8.175585
-10.44864,6.628389,-2.041792,-16.5776,7.906127
-10.44864,6.628389,-2.041792,-16.5776,6.748106
-10.44864,6.628389,-2.041792,-16.5776,4.048308
-10.44864,6.628389,-2.041792,-16.5776,13.21928
-10.44864,6.628389,-2.041792,-16.5776,15.58605
-10.44864,6.628389,-2.041792,-16.5776,5.874693
-10.44864,6.628389,-2.041792,-16.5776,15.87762
-10.44864,6.628389,-2.041792,-16.5776,4.83437
-10.44864,6.628389,-2.041792,-16.5776,7.870246
-10.44864,6.628389,-2.041792,-16.5776,2.628958
-10.44864,6.628389,-2.041792,-16.5776,14.88789
-10.44864,6.628389,-2.041792,-16.5776,9.614779
-10.44864,6.628389,-2.041792,-16.5776,15.90943
-10.44864,6.628389,-2.041792,-16.5776,6.365874
-10.44864,6.628389,-2.041792,-16.5776,15.67049
-10.44864,6.628389,-2.041792,-16.5776,9.784146
-10.44864,6.628389,-2.041792,-16.5776,12.84693
-10.44864,6.628389,-2.041792,-16.5776,9.377331
-10.44864,6.628389,-2.041792,-16.5776,13.62969
-10.44864,6.628389,-2.041792,-16.5776,4.475044
-10.44864,6.628389,-2.041792,-16.5776,8.820055
-10.44864,6.628389,-2.041792,-16.5776,15.51098
-10.44864,6.628389,-2.041792,-16.5776,9.754719
-10.44864,6.628389,-2.041792,-16.5776,11.7078
-10.44864,6.628389,-2.041792,-16.5776,6.550366
-10.44864,6.628389,-2.041792,-16.5776,11.67932
-10.44864,6.628389,-2.041792,-16.5776,13.25099
-10.44864,6.628389,-2.041792,-16.5776,13.73303
-10.44864,6.628389,-2.041792,-16.5776,15.47973
-10.44864,6.628389,-2.041792,-16.5776,4.879488
-10.44864,6.628389,-2.041792,-16.5776,3.036199
-10.44864,6.628389,-2.041792,-16.5776,5.635606
-10.44864,6.628389,-2.041792,-16.5776,6.311078
-10.44864,6.628389,-2.041792,-16.5776,5.479053
-10.44864,6.628389,-2.041792,-16.5776,12.66434
-10.44864,6.628389,-2.041792,-16.5776,3.604032
-10.44864,6.628389,-2.041792,-16.5776,11.52863
-10.44864,6.628389,-2.041792,-16.5776,7.931757
-10.44864,6.628389,-2.041792,-16.5776,15.29953
-10.44864,6.628389,-2.041792,-16.5776,10.98823
-10.44864,6.628389,-2.041792,-16.5776,7.902761
-10.44864,6.628389,-2.041792,-16.5776,9.960342
-10.44864,6.628389,-2.041792,-16.5776,13.35165
-10.44864,6.628389,-2.041792,-16.5776,8.557367
-10.44864,6.628389,-2.041792,-16.5776,12.58018
-10.44864,6.628389,-2.041792,-16.5776,5.291625
-10.44864,6.628389,-2.041792,-16.5776,14.53156
-10.44864,6.628389,-2.041792,-16.5776,2.332953
-10.44864,6.628389,-2.041792,-16.5776,8.230371
-10.44864,6.628389,-2.041792,-16.5776,5.984687
-10.44864,6.628389,-2.041792,-16.5776,11.65066
-10.44864,6.628389,-2.041792,-16.5776,14.34881
-10.44864,6.628389,-2.041792,-16.5776,12.24045
-10.44864,6.628389,-2.041792,-16.5776,9.263144
-10.44864,6.628389,-2.041792,-16.5776,7.595778
-10.44864,6.628389,-2.041792,-16.5776,14.22411
-10.44864,6.628389,-2.041792,-16.5776,10.13561
-10.44864,6.628389,-2.041792,-16.5776,8.326828
-10.44864,6.628389,-2.041792,-16.5776,13.9403
-10.44864,6.628389,-2.041792,-16.5776,12.23803
-10.44864,6.628389,-2.041792,-16.5776,11.44517
-10.44864,6.628389,-2.041792,-16.5776,11.96533
-10.44864,6.628389,-2.041792,-16.5776,7.911601
-10.44864,6.628389,-2.041792,-16.5776,11.48865
-10.44864,6.628389,-2.041792,-16.5776,13.52431
-10.44864,6.628389,-2.041792,-16.5776,6.779814
-10.44864,6.628389,-2.041792,-16.5776,4.062992
-10.44864,6.628389,-2.041792,-16.5776,11.82842
-10.44864,6.628389,-2.041792,-16.5776,8.925673
-10.44864,6.628389,-2.041792,-16.5776,10.27652
-10.44864,6.628389,-2.041792,-16.5776,7.128225
-10.44864,6.628389,-2.041792,-16.5776,11.51615
-10.44864,6.628389,-2.041792,-16.5776,8.885109
-10.44864,6.628389,-2.041792,-16.5776,8.111575
-10.44864,6.628389,-2.041792,-16.5776,9.81107
-10.44864,6.628389,-2.041792,-16.5776,7.685305
-10.44864,6.628389,-2.041792,-16.5776,1.797884
-10.44864,6.628389,-2.041792,-16.5776,2.291813
-10.44864,6.628389,-2.041792,-16.5776,10.68429
-10.44864,6.628389,-2.041792,-16.5776,9.359177
-10.44864,6.628389,-2.041792,-16.5776,7.846514
-10.44864,6.628389,-2.041792,-16.5776,13.60946
-10.44864,6.628389,-2.041792,-16.5776,10.70602
-10.44864,6.628389,-2.041792,-16.5776,9.079588
-10.44864,6.628389,-2.041792,-16.5776,6.621881
-10.44864,6.628389,-2.041792,-16.5776,13.01885
-10.44864,6.628389,-2.041792,-16.5776,12.30345
-10.44864,6.628389,-2.041792,-16.5776,9.896159
-10.44864,6.628389,-2.041792,-16.5776,9.826895
-10.44864,6.628389,-2.041792,-16.5776,8.436083
-10.44864,6.628389,-2.041792,-16.5776,7.299009
-10.44864,6.628389,-2.041792,-16.5776,13.20002
-10.44864,6.628389,-2.041792,-16.5776,9.36143
