patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
20.90513,31.84423,14.06377,18.96769,7.998429
20.90513,31.84423,14.06377,18.96769,37.24533
20.90513,31.84423,14.06377,18.96769,44.59032
20.90513,31.84423,14.06377,18.96769,43.66349
20.90513,31.84423,14.06377,18.96769,29.36933
20.90513,31.84423,14.06377,18.96769,42.47982
20.90513,31.84423,14.06377,18.96769,49.62963
20.90513,31.84423,14.06377,18.96769,10.06115
20.90513,31.84423,14.06377,18.96769,47.69383
20.90513,31.84423,14.06377,18.96769,12.05361
20.90513,31.84423,14.06377,18.96769,45.60433
20.90513,31.84423,14.06377,18.96769,42.51727
20.90513,31.84423,14.06377,18.96769,9.263548
20.90513,31.84423,14.06377,18.96769,30.04832
20.90513,31.84423,14.06377,18.96769,43.40691
20.90513,31.84423,14.06377,18.96769,10.4356
20.90513,31.84423,14.06377,18.96769,7.323785
20.90513,31.84423,14.06377,18.96769,32.72403
20.90513,31.84423,14.06377,18.96769,38.72061
20.90513,31.84423,14.06377,18.96769,39.20953
20.90513,31.84423,14.06377,18.96769,11.83679
20.90513,31.84423,14.06377,18.96769,10.30574
20.90513,31.84423,14.06377,18.96769,48.87029
20.90513,31.84423,14.06377,18.96769,41.38212
20.90513,31.84423,14.06377,18.96769,31.86832
20.90513,31.84423,14.06377,18.96769,38.13713
20.90513,31.84423,14.06377,18.96769,43.15595
20.90513,31.84423,14.06377,18.96769,30.13289
20.90513,31.84423,14.06377,18.96769,10.64395
20.90513,31.84423,14.06377,18.96769,47.44805
20.90513,31.84423,14.06377,18.96769,10.66381
20.90513,31.84423,14.06377,18.96769,37.14072
20.90513,31.84423,14.06377,18.96769,49.77261
20.90513,31.84423,14.06377,18.96769,35.16362
20.90513,31.84423,14.06377,18.96769,10.72501
20.90513,31.84423,14.06377,18.96769,48.11129
20.90513,31.84423,14.06377,18.96769,23.22335
20.90513,31.84423,14.06377,18.96769,8.790711
20.90513,31.84423,14.06377,18.96769,14.09641
20.90513,31.84423,14.06377,18.96769,12.49234
20.90513,31.84423,14.06377,18.96769,32.3859
20.90513,31.84423,14.06377,18.96769,12.12347
20.90513,31.84423,14.06377,18.96769,40.58916
20.90513,31.84423,14.06377,18.96769,9.036722
20.90513,31.84423,14.06377,18.96769,42.02249
20.90513,31.84423,14.06377,18.96769,47.58419
20.90513,31.84423,14.06377,18.96769,47.29106
20.90513,31.84423,14.06377,18.96769,46.82641
20.90513,31.84423,14.06377,18.96769,50.00865
20.90513,31.84423,14.06377,18.96769,12.38162
20.90513,31.84423,14.06377,18.96769,46.1176
20.90513,31.84423,14.06377,18.96769,5.467508
20.90513,31.84423,14.06377,18.96769,29.0957
20.90513,31.84423,14.06377,18.96769,2.19632
20.90513,31.84423,14.06377,18.96769,37.07219
20.90513,31.84423,14.06377,18.96769,31.41449
20.90513,31.84423,14.06377,18.96769,39.30113
20.90513,31.84423,14.06377,18.96769,48.21261
20.90513,31.84423,14.06377,18.96769,49.5983
20.90513,31.84423,14.06377,18.96769,9.251742
20.90513,31.84423,14.06377,18.96769,15.20805
20.90513,31.84423,14.06377,18.96769,23.02581
20.90513,31.84423,14.06377,18.96769,38.11531
20.90513,31.84423,14.06377,18.96769,26.69123
20.90513,31.84423,14.06377,18.96769,52.10018
20.90513,31.84423,14.06377,18.96769,11.86056
20.90513,31.84423,14.06377,18.96769,27.67082
20.90513,31.84423,14.06377,18.96769,44.91044
20.90513,31.84423,14.06377,18.96769,16.21915
20.90513,31.84423,14.06377,18.96769,7.418263
20.90513,31.84423,14.06377,18.96769,39.08907
20.90513,31.84423,14.06377,18.96769,13.34054
20.90513,31.84423,14.06377,18.96769,14.81156
20.90513,31.84423,14.06377,18.96769,29.14257
20.90513,31.84423,14.06377,18.96769,17.68321
20.90513,31.84423,14.06377,18.96769,32.44246
20.90513,31.84423,14.06377,18.96769,46.18589
20.90513,31.84423,14.06377,18.96769,36.67389
20.90513,31.84423,14.06377,18.96769,51.44659
20.90513,31.84423,14.06377,18.96769,43.60152
20.90513,31.84423,14.06377,18.96769,13.6963
20.90513,31.84423,14.06377,18.96769,44.85622
20.90513,31.84423,14.06377,18.96769,39.85452
20.90513,31.84423,14.06377,18.96769,39.40601
20.90513,31.84423,14.06377,18.96769,36.83123
20.90513,31.84423,14.06377,18.96769,43.8883
20.90513,31.84423,14.06377,18.96769,31.48987
20.90513,31.84423,14.06377,18.96769,47.28581
20.90513,31.84423,14.06377,18.96769,32.07821
20.90513,31.84423,14.06377,18.96769,44.37278
20.90513,31.84423,14.06377,18.96769,10.4006
20.90513,31.84423,14.06377,18.96769,13.70569
20.90513,31.84423,14.06377,18.96769,49.86982
20.90513,31.84423,14.06377,18.96769,11.08593
20.90513,31.84423,14.06377,18.96769,11.05084
20.90513,31.84423,14.06377,18.96769,36.8896
20.90513,31.84423,14.06377,18.96769,43.21867
20.90513,31.84423,14.06377,18.96769,47.84064
20.90513,31.84423,14.06377,18.96769,45.34014
20.90513,31.84423,14.06377,18.96769,34.13976
20.90513,31.84423,14.06377,18.96769,4.786042
20.90513,31.84423,14.06377,18.96769,25.68914
20.90513,31.84423,14.06377,18.96769,17.96121
20.90513,31.84423,14.06377,18.96769,45.74178
20.90513,31.84423,14.06377,18.96769,14.81933
20.90513,31.84423,14.06377,18.96769,11.55774
20.90513,31.84423,14.06377,18.96769,34.02616
20.90513,31.84423,14.06377,18.96769,46.61373
20.90513,31.84423,14.06377,18.96769,10.78842
20.90513,31.84423,14.06377,18.96769,45.8161
20.90513,31.84423,14.06377,18.96769,10.87381
20.90513,31.84423,14.06377,18.96769,35.27689
20.90513,31.84423,14.06377,18.96769,28.06856
20.90513,31.84423,14.06377,18.96769,34.63295
20.90513,31.84423,14.06377,18.96769,44.00432
20.90513,31.84423,14.06377,18.96769,15.99945
20.90513,31.84423,14.06377,18.96769,31.93152
20.90513,31.84423,14.06377,18.96769,48.88162
20.90513,31.84423,14.06377,18.96769,37.79504
