patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
55.78941,20.43081,36.89984,-12.94021,13.90347
55.78941,20.43081,36.89984,-12.94021,27.41939
55.78941,20.43081,36.89984,-12.94021,40.30729
55.78941,20.43081,36.89984,-12.94021,56.01742
55.78941,20.43081,36.89984,-12.94021,37.68685
55.78941,20.43081,36.89984,-12.94021,43.81161
55.78941,20.43081,36.89984,-12.94021,15.05618
55.78941,20.43081,36.89984,-12.94021,63.65488
55.78941,20.43081,36.89984,-12.94021,43.73347
55.78941,20.43081,36.89984,-12.94021,38.81479
55.78941,20.43081,36.89984,-12.94021,45.33128
55.78941,20.43081,36.89984,-12.94021,29.38741
55.78941,20.43081,36.89984,-12.94021,41.05015
55.78941,20.43081,36.89984,-12.94021,35.81306
55.78941,20.43081,36.89984,-12.94021,32.10713
55.78941,20.43081,36.89984,-12.94021,60.08031
55.78941,20.43081,36.89984,-12.94021,50.86722
55.78941,20.43081,36.89984,-12.94021,37.48852
55.78941,20.43081,36.89984,-12.94021,45.40349
55.78941,20.43081,36.89984,-12.94021,61.88499
55.78941,20.43081,36.89984,-12.94021,43.24828
55.78941,20.43081,36.89984,-12.94021,44.37841
55.78941,20.43081,36.89984,-12.94021,23.76484
55.78941,20.43081,36.89984,-12.94021,40.47457
55.78941,20.43081,36.89984,-12.94021,38.53247
55.78941,20.43081,36.89984,-12.94021,54.80075
55.78941,20.43081,36.89984,-12.94021,27.96619
55.78941,20.43081,36.89984,-12.94021,38.55748
55.78941,20.43081,36.89984,-12.94021,39.27328
55.78941,20.43081,36.89984,-12.94021,41.17485
55.78941,20.43081,36.89984,-12.94021,48.38876
55.78941,20.43081,36.89984,-12.94021,41.3802
55.78941,20.43081,36.89984,-12.94021,44.51973
55.78941,20.43081,36.89984,-12.94021,38.72375
55.78941,20.43081,36.89984,-12.94021,38.5404
55.78941,20.43081,36.89984,-12.94021,49.06732
55.78941,20.43081,36.89984,-12.94021,30.97926
55.78941,20.43081,36.89984,-12.94021,50.62955
55.78941,20.43081,36.89984,-12.94021,48.93687
55.78941,20.43081,36.89984,-12.94021,34.48884
55.78941,20.43081,36.89984,-12.94021,53.12866
55.78941,20.43081,36.89984,-12.94021,41.08976
55.78941,20.43081,36.89984,-12.94021,47.62524
55.78941,20.43081,36.89984,-12.94021,28.40434
55.78941,20.43081,36.89984,-12.94021,36.25377
55.78941,20.43081,36.89984,-12.94021,39.69788
55.78941,20.43081,36.89984,-12.94021,58.28002
55.78941,20.43081,36.89984,-12.94021,41.3905
55.78941,20.43081,36.89984,-12.94021,47.88514
55.78941,20.43081,36.89984,-12.94021,19.97873
55.78941,20.43081,36.89984,-12.94021,41.19856
55.78941,20.43081,36.89984,-12.94021,55.93828
55.78941,20.43081,36.89984,-12.94021,52.07289
55.78941,20.43081,36.89984,-12.94021,39.17416
55.78941,20.43081,36.89984,-12.94021,9.364101
55.78941,20.43081,36.89984,-12.94021,39.19457
55.78941,20.43081,36.89984,-12.94021,52.44062
55.78941,20.43081,36.89984,-12.94021,56.13015
55.78941,20.43081,36.89984,-12.94021,53.99815
55.78941,20.43081,36.89984,-12.94021,66.87686
55.78941,20.43081,36.89984,-12.94021,47.15131
55.78941,20.43081,36.89984,-12.94021,41.14909
55.78941,20.43081,36.89984,-12.94021,17.24611
55.78941,20.43081,36.89984,-12.94021,50.98996
55.78941,20.43081,36.89984,-12.94021,16.49844
55.78941,20.43081,36.89984,-12.94021,43.62236
55.78941,20.43081,36.89984,-12.94021,48.41748
55.78941,20.43081,36.89984,-12.94021,40.8024
55.78941,20.43081,36.89984,-12.94021,62.59909
55.78941,20.43081,36.89984,-12.94021,40.4727
55.78941,20.43081,36.89984,-12.94021,43.11014
55.78941,20.43081,36.89984,-12.94021,53.74269
55.78941,20.43081,36.89984,-12.94021,50.42722
55.78941,20.43081,36.89984,-12.94021,52.90285
55.78941,20.43081,36.89984,-12.94021,24.57147
55.78941,20.43081,36.89984,-12.94021,42.46012
55.78941,20.43081,36.89984,-12.94021,21.56245
55.78941,20.43081,36.89984,-12.94021,53.95484
55.78941,20.43081,36.89984,-12.94021,51.08403
