patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
69.54584,21.12144,6.484904,16.55119,40.34557
69.54584,21.12144,6.484904,16.55119,47.61792
69.54584,21.12144,6.484904,16.55119,8.019675
69.54584,21.12144,6.484904,16.55119,32.4475
69.54584,21.12144,6.484904,16.55119,45.97463
69.54584,21.12144,6.484904,16.55119,40.17381
69.54584,21.12144,6.484904,16.55119,50.80976
69.54584,21.12144,6.484904,16.55119,33.7539
69.54584,21.12144,6.484904,16.55119,50.85083
69.54584,21.12144,6.484904,16.55119,56.38338
69.54584,21.12144,6.484904,16.55119,45.9996
69.54584,21.12144,6.484904,16.55119,48.62611
69.54584,21.12144,6.484904,16.55119,32.4343
69.54584,21.12144,6.484904,16.55119,28.65383
69.54584,21.12144,6.484904,16.55119,59.37228
69.54584,21.12144,6.484904,16.55119,20.98196
69.54584,21.12144,6.484904,16.55119,60.99954
69.54584,21.12144,6.484904,16.55119,38.30524
69.54584,21.12144,6.484904,16.55119,4.265666
69.54584,21.12144,6.484904,16.55119,56.16171
69.54584,21.12144,6.484904,16.55119,14.85417
69.54584,21.12144,6.484904,16.55119,66.68511
69.54584,21.12144,6.484904,16.55119,47.14624
69.54584,21.12144,6.484904,16.55119,13.28799
69.54584,21.12144,6.484904,16.55119,10.75449
69.54584,21.12144,6.484904,16.55119,63.70943
69.54584,21.12144,6.484904,16.55119,4.97704
69.54584,21.12144,6.484904,16.55119,35.19366
69.54584,21.12144,6.484904,16.55119,29.76025
69.54584,21.12144,6.484904,16.55119,61.70484
69.54584,21.12144,6.484904,16.55119,47.29119
69.54584,21.12144,6.484904,16.55119,61.23388
69.54584,21.12144,6.484904,16.55119,49.8422
69.54584,21.12144,6.484904,16.55119,61.26266
69.54584,21.12144,6.484904,16.55119,12.16919
69.54584,21.12144,6.484904,16.55119,49.69109
69.54584,21.12144,6.484904,16.55119,44.95055
69.54584,21.12144,6.484904,16.55119,29.84833
69.54584,21.12144,6.484904,16.55119,38.5585
69.54584,21.12144,6.484904,16.55119,50.49913
69.54584,21.12144,6.484904,16.55119,33.67402
69.54584,21.12144,6.484904,16.55119,56.62947
69.54584,21.12144,6.484904,16.55119,15.95903
69.54584,21.12144,6.484904,16.55119,31.79483
69.54584,21.12144,6.484904,16.55119,36.41574
69.54584,21.12144,6.484904,16.55119,51.85933
69.54584,21.12144,6.484904,16.55119,46.55514
69.54584,21.12144,6.484904,16.55119,32.21954
69.54584,21.12144,6.484904,16.55119,29.4996
69.54584,21.12144,6.484904,16.55119,51.62504
69.54584,21.12144,6.484904,16.55119,65.14944
69.54584,21.12144,6.484904,16.55119,52.50051
69.54584,21.12144,6.484904,16.55119,12.59236
69.54584,21.12144,6.484904,16.55119,35.29935
69.54584,21.12144,6.484904,16.55119,48.86078
69.54584,21.12144,6.484904,16.55119,54.38899
