patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
5.168837,-14.14035,-2.163265,16.81875,39.17234
5.168837,-14.14035,-2.163265,16.81875,40.22187
5.168837,-14.14035,-2.163265,16.81875,36.18727
5.168837,-14.14035,-2.163265,16.81875,26.23573
5.168837,-14.14035,-2.163265,16.81875,37.12229
5.168837,-14.14035,-2.163265,16.81875,19.73982
5.168837,-14.14035,-2.163265,16.81875,25.70984
5.168837,-14.14035,-2.163265,16.81875,28.84732
5.168837,-14.14035,-2.163265,16.81875,8.488833
5.168837,-14.14035,-2.163265,16.81875,23.17169
5.168837,-14.14035,-2.163265,16.81875,20.00722
5.168837,-14.14035,-2.163265,16.81875,26.64177
5.168837,-14.14035,-2.163265,16.81875,32.96075
5.168837,-14.14035,-2.163265,16.81875,12.76824
5.168837,-14.14035,-2.163265,16.81875,30.16525
5.168837,-14.14035,-2.163265,16.81875,14.97488
5.168837,-14.14035,-2.163265,16.81875,47.09008
5.168837,-14.14035,-2.163265,16.81875,44.12872
5.168837,-14.14035,-2.163265,16.81875,2.345661
5.168837,-14.14035,-2.163265,16.81875,36.44966
5.168837,-14.14035,-2.163265,16.81875,28.59504
5.168837,-14.14035,-2.163265,16.81875,20.007
5.168837,-14.14035,-2.163265,16.81875,7.253639
5.168837,-14.14035,-2.163265,16.81875,26.54037
5.168837,-14.14035,-2.163265,16.81875,33.61836
5.168837,-14.14035,-2.163265,16.81875,16.5045
5.168837,-14.14035,-2.163265,16.81875,31.71642
5.168837,-14.14035,-2.163265,16.81875,15.48356
5.168837,-14.14035,-2.163265,16.81875,36.02537
5.168837,-14.14035,-2.163265,16.81875,23.9991
5.168837,-14.14035,-2.163265,16.81875,15.13416
5.168837,-14.14035,-2.163265,16.81875,23.1452
5.168837,-14.14035,-2.163265,16.81875,31.77263
5.168837,-14.14035,-2.163265,16.81875,23.19136
5.168837,-14.14035,-2.163265,16.81875,29.09385
5.168837,-14.14035,-2.163265,16.81875,19.23231
5.168837,-14.14035,-2.163265,16.81875,9.862651
5.168837,-14.14035,-2.163265,16.81875,55.62274
5.168837,-14.14035,-2.163265,16.81875,17.0344
5.168837,-14.14035,-2.163265,16.81875,31.53304
5.168837,-14.14035,-2.163265,16.81875,11.6753
5.168837,-14.14035,-2.163265,16.81875,27.70614
5.168837,-14.14035,-2.163265,16.81875,33.99594
5.168837,-14.14035,-2.163265,16.81875,45.0171
5.168837,-14.14035,-2.163265,16.81875,17.0824
5.168837,-14.14035,-2.163265,16.81875,10.24261
5.168837,-14.14035,-2.163265,16.81875,20.28313
5.168837,-14.14035,-2.163265,16.81875,21.39238
5.168837,-14.14035,-2.163265,16.81875,17.8252
5.168837,-14.14035,-2.163265,16.81875,23.81864
5.168837,-14.14035,-2.163265,16.81875,23.38882
5.168837,-14.14035,-2.163265,16.81875,29.11049
5.168837,-14.14035,-2.163265,16.81875,38.17264
5.168837,-14.14035,-2.163265,16.81875,32.50561
5.168837,-14.14035,-2.163265,16.81875,29.83121
5.168837,-14.14035,-2.163265,16.81875,30.19665
5.168837,-14.14035,-2.163265,16.81875,30.64906
5.168837,-14.14035,-2.163265,16.81875,22.83097
5.168837,-14.14035,-2.163265,16.81875,11.11674
5.168837,-14.14035,-2.163265,16.81875,13.47061
5.168837,-14.14035,-2.163265,16.81875,17.42514
5.168837,-14.14035,-2.163265,16.81875,7.793082
5.168837,-14.14035,-2.163265,16.81875,19.47926
5.168837,-14.14035,-2.163265,16.81875,11.88454
5.168837,-14.14035,-2.163265,16.81875,18.68852
5.168837,-14.14035,-2.163265,16.81875,56.70828
5.168837,-14.14035,-2.163265,16.81875,19.87655
5.168837,-14.14035,-2.163265,16.81875,41.21595
5.168837,-14.14035,-2.163265,16.81875,60.44523
5.168837,-14.14035,-2.163265,16.81875,46.15232
5.168837,-14.14035,-2.163265,16.81875,10.14825
5.168837,-14.14035,-2.163265,16.81875,33.02058
5.168837,-14.14035,-2.163265,16.81875,26.40792
5.168837,-14.14035,-2.163265,16.81875,46.07889
5.168837,-14.14035,-2.163265,16.81875,42.78199
5.168837,-14.14035,-2.163265,16.81875,24.06235
5.168837,-14.14035,-2.163265,16.81875,38.11929
5.168837,-14.14035,-2.163265,16.81875,37.31552
5.168837,-14.14035,-2.163265,16.81875,34.94868
5.168837,-14.14035,-2.163265,16.81875,26.43896
5.168837,-14.14035,-2.163265,16.81875,12.44596
5.168837,-14.14035,-2.163265,16.81875,27.16771
5.168837,-14.14035,-2.163265,16.81875,28.74074
5.168837,-14.14035,-2.163265,16.81875,24.09672
5.168837,-14.14035,-2.163265,16.81875,38.3255
5.168837,-14.14035,-2.163265,16.81875,56.34123
5.168837,-14.14035,-2.163265,16.81875,33.34274
5.168837,-14.14035,-2.163265,16.81875,26.35402
5.168837,-14.14035,-2.163265,16.81875,36.84897
5.168837,-14.14035,-2.163265,16.81875,31.92171
5.168837,-14.14035,-2.163265,16.81875,39.16544
5.168837,-14.14035,-2.163265,16.81875,1.922755
5.168837,-14.14035,-2.163265,16.81875,31.20539
5.168837,-14.14035,-2.163265,16.81875,40.8957
5.168837,-14.14035,-2.163265,16.81875,9.112674
5.168837,-14.14035,-2.163265,16.81875,10.49682
5.168837,-14.14035,-2.163265,16.81875,46.67055
5.168837,-14.14035,-2.163265,16.81875,30.75951
5.168837,-14.14035,-2.163265,16.81875,24.831
5.168837,-14.14035,-2.163265,16.81875,39.29433
5.168837,-14.14035,-2.163265,16.81875,13.49168
5.168837,-14.14035,-2.163265,16.81875,22.30822
5.168837,-14.14035,-2.163265,16.81875,20.08915
5.168837,-14.14035,-2.163265,16.81875,21.77587
5.168837,-14.14035,-2.163265,16.81875,27.61866
5.168837,-14.14035,-2.163265,16.81875,23.20818
5.168837,-14.14035,-2.163265,16.81875,15.65083
5.168837,-14.14035,-2.163265,16.81875,33.14163
5.168837,-14.14035,-2.163265,16.81875,34.63264
5.168837,-14.14035,-2.163265,16.81875,18.7838
5.168837,-14.14035,-2.163265,16.81875,21.69151
5.168837,-14.14035,-2.163265,16.81875,43.26381
5.168837,-14.14035,-2.163265,16.81875,32.62505
5.168837,-14.14035,-2.163265,16.81875,9.767345
5.168837,-14.14035,-2.163265,16.81875,43.29712
5.168837,-14.14035,-2.163265,16.81875,21.07301
5.168837,-14.14035,-2.163265,16.81875,35.76294
5.168837,-14.14035,-2.163265,16.81875,22.80013
5.168837,-14.14035,-2.163265,16.81875,25.8795
5.168837,-14.14035,-2.163265,16.81875,40.05307
5.168837,-14.14035,-2.163265,16.81875,12.8818
5.168837,-14.14035,-2.163265,16.81875,34.13158
5.168837,-14.14035,-2.163265,16.81875,5.813029
5.168837,-14.14035,-2.163265,16.81875,44.89751
5.168837,-14.14035,-2.163265,16.81875,17.91371
5.168837,-14.14035,-2.163265,16.81875,31.35795
5.168837,-14.14035,-2.163265,16.81875,22.74489
5.168837,-14.14035,-2.163265,16.81875,39.12752
5.168837,-14.14035,-2.163265,16.81875,30.08974
5.168837,-14.14035,-2.163265,16.81875,30.3255
5.168837,-14.14035,-2.163265,16.81875,8.333594
5.168837,-14.14035,-2.163265,16.81875,14.33864
5.168837,-14.14035,-2.163265,16.81875,23.1846
5.168837,-14.14035,-2.163265,16.81875,10.0464
5.168837,-14.14035,-2.163265,16.81875,48.10082
5.168837,-14.14035,-2.163265,16.81875,13.5264
5.168837,-14.14035,-2.163265,16.81875,32.55333
5.168837,-14.14035,-2.163265,16.81875,22.57613
5.168837,-14.14035,-2.163265,16.81875,9.007154
5.168837,-14.14035,-2.163265,16.81875,4.365886
5.168837,-14.14035,-2.163265,16.81875,28.43545
5.168837,-14.14035,-2.163265,16.81875,27.67117
5.168837,-14.14035,-2.163265,16.81875,36.74338
5.168837,-14.14035,-2.163265,16.81875,28.35439
5.168837,-14.14035,-2.163265,16.81875,23.01546
5.168837,-14.14035,-2.163265,16.81875,35.10662
5.168837,-14.14035,-2.163265,16.81875,16.05375
5.168837,-14.14035,-2.163265,16.81875,58.35673
5.168837,-14.14035,-2.163265,16.81875,62.74599
5.168837,-14.14035,-2.163265,16.81875,28.23506
5.168837,-14.14035,-2.163265,16.81875,12.11237
5.168837,-14.14035,-2.163265,16.81875,22.13438
5.168837,-14.14035,-2.163265,16.81875,11.9015
5.168837,-14.14035,-2.163265,16.81875,25.09468
5.168837,-14.14035,-2.163265,16.81875,26.58589
5.168837,-14.14035,-2.163265,16.81875,11.31671
5.168837,-14.14035,-2.163265,16.81875,10.51744
5.168837,-14.14035,-2.163265,16.81875,10.72804
5.168837,-14.14035,-2.163265,16.81875,27.23159
5.168837,-14.14035,-2.163265,16.81875,26.74387
5.168837,-14.14035,-2.163265,16.81875,25.3501
5.168837,-14.14035,-2.163265,16.81875,29.26578
5.168837,-14.14035,-2.163265,16.81875,31.65811
5.168837,-14.14035,-2.163265,16.81875,18.41099
5.168837,-14.14035,-2.163265,16.81875,15.33449
5.168837,-14.14035,-2.163265,16.81875,18.547
5.168837,-14.14035,-2.163265,16.81875,39.85473
5.168837,-14.14035,-2.163265,16.81875,12.8195
5.168837,-14.14035,-2.163265,16.81875,26.54367
5.168837,-14.14035,-2.163265,16.81875,46.39446
