patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-42.01645,-21.4936,-19.91975,15.03358,40.89735
-42.01645,-21.4936,-19.91975,15.03358,44.73965
-42.01645,-21.4936,-19.91975,15.03358,37.80556
-42.01645,-21.4936,-19.91975,15.03358,30.24302
-42.01645,-21.4936,-19.91975,15.03358,30.67614
-42.01645,-21.4936,-19.91975,15.03358,32.77565
-42.01645,-21.4936,-19.91975,15.03358,36.08785
-42.01645,-21.4936,-19.91975,15.03358,30.52262
-42.01645,-21.4936,-19.91975,15.03358,26.69305
-42.01645,-21.4936,-19.91975,15.03358,40.56512
-42.01645,-21.4936,-19.91975,15.03358,41.26574
-42.01645,-21.4936,-19.91975,15.03358,42.78264
-42.01645,-21.4936,-19.91975,15.03358,25.06863
-42.01645,-21.4936,-19.91975,15.03358,42.65969
-42.01645,-21.4936,-19.91975,15.03358,33.67903
-42.01645,-21.4936,-19.91975,15.03358,39.13161
-42.01645,-21.4936,-19.91975,15.03358,15.72008
-42.01645,-21.4936,-19.91975,15.03358,36.61541
-42.01645,-21.4936,-19.91975,15.03358,41.44656
-42.01645,-21.4936,-19.91975,15.03358,45.72897
-42.01645,-21.4936,-19.91975,15.03358,37.87828
-42.01645,-21.4936,-19.91975,15.03358,29.66784
-42.01645,-21.4936,-19.91975,15.03358,42.88519
-42.01645,-21.4936,-19.91975,15.03358,39.38738
-42.01645,-21.4936,-19.91975,15.03358,28.39543
-42.01645,-21.4936,-19.91975,15.03358,43.46599
-42.01645,-21.4936,-19.91975,15.03358,34.38926
-42.01645,-21.4936,-19.91975,15.03358,34.33081
-42.01645,-21.4936,-19.91975,15.03358,49.7976
-42.01645,-21.4936,-19.91975,15.03358,36.46356
-42.01645,-21.4936,-19.91975,15.03358,45.04276
-42.01645,-21.4936,-19.91975,15.03358,33.02994
-42.01645,-21.4936,-19.91975,15.03358,33.83512
-42.01645,-21.4936,-19.91975,15.03358,29.98263
-42.01645,-21.4936,-19.91975,15.03358,43.00105
-42.01645,-21.4936,-19.91975,15.03358,46.22222
-42.01645,-21.4936,-19.91975,15.03358,21.474
-42.01645,-21.4936,-19.91975,15.03358,42.23087
-42.01645,-21.4936,-19.91975,15.03358,42.80787
-42.01645,-21.4936,-19.91975,15.03358,45.53648
-42.01645,-21.4936,-19.91975,15.03358,42.83417
-42.01645,-21.4936,-19.91975,15.03358,45.27301
-42.01645,-21.4936,-19.91975,15.03358,42.79885
-42.01645,-21.4936,-19.91975,15.03358,34.58566
-42.01645,-21.4936,-19.91975,15.03358,40.30861
-42.01645,-21.4936,-19.91975,15.03358,43.39007
-42.01645,-21.4936,-19.91975,15.03358,28.21024
-42.01645,-21.4936,-19.91975,15.03358,40.8327
-42.01645,-21.4936,-19.91975,15.03358,28.37136
-42.01645,-21.4936,-19.91975,15.03358,40.8158
-42.01645,-21.4936,-19.91975,15.03358,21.03009
-42.01645,-21.4936,-19.91975,15.03358,40.33191
-42.01645,-21.4936,-19.91975,15.03358,32.55691
-42.01645,-21.4936,-19.91975,15.03358,40.97642
-42.01645,-21.4936,-19.91975,15.03358,41.43623
-42.01645,-21.4936,-19.91975,15.03358,26.30728
-42.01645,-21.4936,-19.91975,15.03358,35.11391
-42.01645,-21.4936,-19.91975,15.03358,37.63249
-42.01645,-21.4936,-19.91975,15.03358,33.6987
-42.01645,-21.4936,-19.91975,15.03358,20.74013
-42.01645,-21.4936,-19.91975,15.03358,38.65253
-42.01645,-21.4936,-19.91975,15.03358,18.20854
-42.01645,-21.4936,-19.91975,15.03358,36.61029
-42.01645,-21.4936,-19.91975,15.03358,28.76032
-42.01645,-21.4936,-19.91975,15.03358,29.71101
-42.01645,-21.4936,-19.91975,15.03358,39.62304
-42.01645,-21.4936,-19.91975,15.03358,41.85487
-42.01645,-21.4936,-19.91975,15.03358,39.96096
-42.01645,-21.4936,-19.91975,15.03358,37.69532
-42.01645,-21.4936,-19.91975,15.03358,37.2845
-42.01645,-21.4936,-19.91975,15.03358,32.07936
-42.01645,-21.4936,-19.91975,15.03358,30.78049
-42.01645,-21.4936,-19.91975,15.03358,18.35426
-42.01645,-21.4936,-19.91975,15.03358,39.30073
-42.01645,-21.4936,-19.91975,15.03358,21.12853
-42.01645,-21.4936,-19.91975,15.03358,30.50334
-42.01645,-21.4936,-19.91975,15.03358,35.18801
-42.01645,-21.4936,-19.91975,15.03358,33.97023
-42.01645,-21.4936,-19.91975,15.03358,27.67955
-42.01645,-21.4936,-19.91975,15.03358,32.84174
-42.01645,-21.4936,-19.91975,15.03358,45.83805
-42.01645,-21.4936,-19.91975,15.03358,36.6306
-42.01645,-21.4936,-19.91975,15.03358,22.86649
-42.01645,-21.4936,-19.91975,15.03358,20.78292
-42.01645,-21.4936,-19.91975,15.03358,46.2746
-42.01645,-21.4936,-19.91975,15.03358,37.07683
-42.01645,-21.4936,-19.91975,15.03358,22.36866
-42.01645,-21.4936,-19.91975,15.03358,22.40134
-42.01645,-21.4936,-19.91975,15.03358,45.91699
-42.01645,-21.4936,-19.91975,15.03358,20.30358
-42.01645,-21.4936,-19.91975,15.03358,31.72288
-42.01645,-21.4936,-19.91975,15.03358,32.24209
-42.01645,-21.4936,-19.91975,15.03358,36.78942
-42.01645,-21.4936,-19.91975,15.03358,27.82533
-42.01645,-21.4936,-19.91975,15.03358,41.79809
-42.01645,-21.4936,-19.91975,15.03358,41.18229
-42.01645,-21.4936,-19.91975,15.03358,14.48777
-42.01645,-21.4936,-19.91975,15.03358,17.59682
-42.01645,-21.4936,-19.91975,15.03358,39.85674
-42.01645,-21.4936,-19.91975,15.03358,41.39342
-42.01645,-21.4936,-19.91975,15.03358,41.22917
-42.01645,-21.4936,-19.91975,15.03358,23.53089
-42.01645,-21.4936,-19.91975,15.03358,45.63604
-42.01645,-21.4936,-19.91975,15.03358,35.71928
-42.01645,-21.4936,-19.91975,15.03358,37.6276
-42.01645,-21.4936,-19.91975,15.03358,23.27081
-42.01645,-21.4936,-19.91975,15.03358,47.01585
