patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
13.22528,-4.005894,10.21743,17.00299,31.73213
13.22528,-4.005894,10.21743,17.00299,43.13469
13.22528,-4.005894,10.21743,17.00299,55.62348
13.22528,-4.005894,10.21743,17.00299,56.17851
13.22528,-4.005894,10.21743,17.00299,29.04196
13.22528,-4.005894,10.21743,17.00299,45.9673
13.22528,-4.005894,10.21743,17.00299,57.8281
13.22528,-4.005894,10.21743,17.00299,46.18377
13.22528,-4.005894,10.21743,17.00299,74.19758
13.22528,-4.005894,10.21743,17.00299,59.91781
13.22528,-4.005894,10.21743,17.00299,52.93147
13.22528,-4.005894,10.21743,17.00299,40.04614
13.22528,-4.005894,10.21743,17.00299,51.70879
13.22528,-4.005894,10.21743,17.00299,43.17518
13.22528,-4.005894,10.21743,17.00299,54.42068
13.22528,-4.005894,10.21743,17.00299,46.01182
13.22528,-4.005894,10.21743,17.00299,48.87626
13.22528,-4.005894,10.21743,17.00299,33.89878
13.22528,-4.005894,10.21743,17.00299,33.76718
13.22528,-4.005894,10.21743,17.00299,55.77417
13.22528,-4.005894,10.21743,17.00299,37.0032
13.22528,-4.005894,10.21743,17.00299,48.01113
13.22528,-4.005894,10.21743,17.00299,61.81922
13.22528,-4.005894,10.21743,17.00299,71.48012
13.22528,-4.005894,10.21743,17.00299,49.38266
13.22528,-4.005894,10.21743,17.00299,40.92069
13.22528,-4.005894,10.21743,17.00299,53.93238
13.22528,-4.005894,10.21743,17.00299,47.85674
13.22528,-4.005894,10.21743,17.00299,30.47595
13.22528,-4.005894,10.21743,17.00299,44.87264
13.22528,-4.005894,10.21743,17.00299,23.30034
13.22528,-4.005894,10.21743,17.00299,59.53905
13.22528,-4.005894,10.21743,17.00299,36.43013
13.22528,-4.005894,10.21743,17.00299,48.87881
13.22528,-4.005894,10.21743,17.00299,38.49584
13.22528,-4.005894,10.21743,17.00299,37.5516
13.22528,-4.005894,10.21743,17.00299,57.1731
13.22528,-4.005894,10.21743,17.00299,43.80857
13.22528,-4.005894,10.21743,17.00299,38.37676
13.22528,-4.005894,10.21743,17.00299,39.55711
13.22528,-4.005894,10.21743,17.00299,44.98338
13.22528,-4.005894,10.21743,17.00299,41.26088
13.22528,-4.005894,10.21743,17.00299,49.13177
13.22528,-4.005894,10.21743,17.00299,52.37444
13.22528,-4.005894,10.21743,17.00299,27.05091
13.22528,-4.005894,10.21743,17.00299,41.2703
13.22528,-4.005894,10.21743,17.00299,34.17521
13.22528,-4.005894,10.21743,17.00299,36.91554
13.22528,-4.005894,10.21743,17.00299,69.9333
13.22528,-4.005894,10.21743,17.00299,45.19906
13.22528,-4.005894,10.21743,17.00299,35.45301
13.22528,-4.005894,10.21743,17.00299,52.42964
13.22528,-4.005894,10.21743,17.00299,40.28222
13.22528,-4.005894,10.21743,17.00299,31.53223
13.22528,-4.005894,10.21743,17.00299,45.35098
13.22528,-4.005894,10.21743,17.00299,43.6444
13.22528,-4.005894,10.21743,17.00299,50.44799
13.22528,-4.005894,10.21743,17.00299,56.51991
13.22528,-4.005894,10.21743,17.00299,44.00625
13.22528,-4.005894,10.21743,17.00299,23.15336
13.22528,-4.005894,10.21743,17.00299,28.00537
13.22528,-4.005894,10.21743,17.00299,28.34975
13.22528,-4.005894,10.21743,17.00299,27.68407
13.22528,-4.005894,10.21743,17.00299,43.6217
13.22528,-4.005894,10.21743,17.00299,37.31807
13.22528,-4.005894,10.21743,17.00299,53.14472
13.22528,-4.005894,10.21743,17.00299,34.37369
13.22528,-4.005894,10.21743,17.00299,38.83104
13.22528,-4.005894,10.21743,17.00299,34.31172
13.22528,-4.005894,10.21743,17.00299,40.28489
13.22528,-4.005894,10.21743,17.00299,34.84553
13.22528,-4.005894,10.21743,17.00299,28.4215
13.22528,-4.005894,10.21743,17.00299,47.00299
13.22528,-4.005894,10.21743,17.00299,48.75859
13.22528,-4.005894,10.21743,17.00299,37.23178
13.22528,-4.005894,10.21743,17.00299,43.37562
13.22528,-4.005894,10.21743,17.00299,36.51258
13.22528,-4.005894,10.21743,17.00299,47.44007
13.22528,-4.005894,10.21743,17.00299,45.06847
13.22528,-4.005894,10.21743,17.00299,45.85772
13.22528,-4.005894,10.21743,17.00299,50.58912
13.22528,-4.005894,10.21743,17.00299,74.24783
13.22528,-4.005894,10.21743,17.00299,31.80251
13.22528,-4.005894,10.21743,17.00299,55.72752
13.22528,-4.005894,10.21743,17.00299,44.23768
13.22528,-4.005894,10.21743,17.00299,49.27747
13.22528,-4.005894,10.21743,17.00299,40.59312
13.22528,-4.005894,10.21743,17.00299,40.71095
13.22528,-4.005894,10.21743,17.00299,36.78952
13.22528,-4.005894,10.21743,17.00299,53.95191
13.22528,-4.005894,10.21743,17.00299,46.5743
13.22528,-4.005894,10.21743,17.00299,69.14888
13.22528,-4.005894,10.21743,17.00299,43.93636
13.22528,-4.005894,10.21743,17.00299,45.55027
13.22528,-4.005894,10.21743,17.00299,35.67784
13.22528,-4.005894,10.21743,17.00299,36.50687
13.22528,-4.005894,10.21743,17.00299,34.01167
13.22528,-4.005894,10.21743,17.00299,39.50961
13.22528,-4.005894,10.21743,17.00299,33.96391
13.22528,-4.005894,10.21743,17.00299,30.41585
13.22528,-4.005894,10.21743,17.00299,55.75652
13.22528,-4.005894,10.21743,17.00299,35.0504
13.22528,-4.005894,10.21743,17.00299,51.80893
13.22528,-4.005894,10.21743,17.00299,70.83801
13.22528,-4.005894,10.21743,17.00299,29.4281
13.22528,-4.005894,10.21743,17.00299,32.47395
13.22528,-4.005894,10.21743,17.00299,53.00045
13.22528,-4.005894,10.21743,17.00299,73.4886
13.22528,-4.005894,10.21743,17.00299,44.92867
13.22528,-4.005894,10.21743,17.00299,41.60913
13.22528,-4.005894,10.21743,17.00299,35.98452
13.22528,-4.005894,10.21743,17.00299,39.31017
13.22528,-4.005894,10.21743,17.00299,32.15798
13.22528,-4.005894,10.21743,17.00299,29.87691
13.22528,-4.005894,10.21743,17.00299,55.81224
13.22528,-4.005894,10.21743,17.00299,39.87364
13.22528,-4.005894,10.21743,17.00299,54.16984
13.22528,-4.005894,10.21743,17.00299,73.6972
13.22528,-4.005894,10.21743,17.00299,30.44215
13.22528,-4.005894,10.21743,17.00299,52.4384
13.22528,-4.005894,10.21743,17.00299,38.3551
13.22528,-4.005894,10.21743,17.00299,33.37473
13.22528,-4.005894,10.21743,17.00299,45.54477
13.22528,-4.005894,10.21743,17.00299,43.4864
13.22528,-4.005894,10.21743,17.00299,28.98378
13.22528,-4.005894,10.21743,17.00299,26.87703
13.22528,-4.005894,10.21743,17.00299,38.62012
13.22528,-4.005894,10.21743,17.00299,54.77031
13.22528,-4.005894,10.21743,17.00299,42.89924
13.22528,-4.005894,10.21743,17.00299,51.57248
13.22528,-4.005894,10.21743,17.00299,24.172
13.22528,-4.005894,10.21743,17.00299,47.05595
13.22528,-4.005894,10.21743,17.00299,45.57826
13.22528,-4.005894,10.21743,17.00299,21.44295
13.22528,-4.005894,10.21743,17.00299,43.3062
13.22528,-4.005894,10.21743,17.00299,50.5707
13.22528,-4.005894,10.21743,17.00299,58.10181
13.22528,-4.005894,10.21743,17.00299,75.39726
13.22528,-4.005894,10.21743,17.00299,48.44261
13.22528,-4.005894,10.21743,17.00299,36.23191
13.22528,-4.005894,10.21743,17.00299,48.32745
13.22528,-4.005894,10.21743,17.00299,51.27293
13.22528,-4.005894,10.21743,17.00299,42.654
13.22528,-4.005894,10.21743,17.00299,37.68611
13.22528,-4.005894,10.21743,17.00299,53.45293
13.22528,-4.005894,10.21743,17.00299,56.67478
13.22528,-4.005894,10.21743,17.00299,27.65969
13.22528,-4.005894,10.21743,17.00299,45.64847
13.22528,-4.005894,10.21743,17.00299,40.18895
13.22528,-4.005894,10.21743,17.00299,46.93136
13.22528,-4.005894,10.21743,17.00299,28.1111
13.22528,-4.005894,10.21743,17.00299,28.30191
13.22528,-4.005894,10.21743,17.00299,36.01311
13.22528,-4.005894,10.21743,17.00299,37.55007
13.22528,-4.005894,10.21743,17.00299,27.24745
13.22528,-4.005894,10.21743,17.00299,58.03197
13.22528,-4.005894,10.21743,17.00299,38.48678
13.22528,-4.005894,10.21743,17.00299,38.94367
13.22528,-4.005894,10.21743,17.00299,75.08156
13.22528,-4.005894,10.21743,17.00299,54.85958
13.22528,-4.005894,10.21743,17.00299,45.62382
13.22528,-4.005894,10.21743,17.00299,40.59697
13.22528,-4.005894,10.21743,17.00299,45.27743
13.22528,-4.005894,10.21743,17.00299,30.23063
13.22528,-4.005894,10.21743,17.00299,48.04324
13.22528,-4.005894,10.21743,17.00299,42.2379
13.22528,-4.005894,10.21743,17.00299,38.61375
13.22528,-4.005894,10.21743,17.00299,47.25787
13.22528,-4.005894,10.21743,17.00299,45.62212
13.22528,-4.005894,10.21743,17.00299,56.19712
13.22528,-4.005894,10.21743,17.00299,42.34632
13.22528,-4.005894,10.21743,17.00299,44.15654
13.22528,-4.005894,10.21743,17.00299,41.22526
13.22528,-4.005894,10.21743,17.00299,42.00591
13.22528,-4.005894,10.21743,17.00299,26.76861
13.22528,-4.005894,10.21743,17.00299,33.6078
13.22528,-4.005894,10.21743,17.00299,59.67533
13.22528,-4.005894,10.21743,17.00299,72.59925
13.22528,-4.005894,10.21743,17.00299,55.86946
13.22528,-4.005894,10.21743,17.00299,37.36017
13.22528,-4.005894,10.21743,17.00299,24.62438
13.22528,-4.005894,10.21743,17.00299,54.68536
13.22528,-4.005894,10.21743,17.00299,44.5367
13.22528,-4.005894,10.21743,17.00299,58.06939
13.22528,-4.005894,10.21743,17.00299,35.66136
13.22528,-4.005894,10.21743,17.00299,48.9734
13.22528,-4.005894,10.21743,17.00299,60.35701
13.22528,-4.005894,10.21743,17.00299,33.77035
13.22528,-4.005894,10.21743,17.00299,32.59074
13.22528,-4.005894,10.21743,17.00299,24.14117
13.22528,-4.005894,10.21743,17.00299,47.32321
13.22528,-4.005894,10.21743,17.00299,39.8045
13.22528,-4.005894,10.21743,17.00299,35.85129
13.22528,-4.005894,10.21743,17.00299,60.96795
13.22528,-4.005894,10.21743,17.00299,38.73389
13.22528,-4.005894,10.21743,17.00299,50.02755
13.22528,-4.005894,10.21743,17.00299,41.84086
13.22528,-4.005894,10.21743,17.00299,38.50588
13.22528,-4.005894,10.21743,17.00299,35.7107
13.22528,-4.005894,10.21743,17.00299,53.9726
13.22528,-4.005894,10.21743,17.00299,69.23323
13.22528,-4.005894,10.21743,17.00299,64.84293
13.22528,-4.005894,10.21743,17.00299,47.34241
13.22528,-4.005894,10.21743,17.00299,38.57293
13.22528,-4.005894,10.21743,17.00299,57.19688
13.22528,-4.005894,10.21743,17.00299,53.52379
13.22528,-4.005894,10.21743,17.00299,54.16109
13.22528,-4.005894,10.21743,17.00299,46.08115
13.22528,-4.005894,10.21743,17.00299,39.79657
