patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-23.28533,-11.77299,-14.97939,23.466,30.5994
-23.28533,-11.77299,-14.97939,23.466,34.6727
-23.28533,-11.77299,-14.97939,23.466,38.12079
-23.28533,-11.77299,-14.97939,23.466,26.45179
-23.28533,-11.77299,-14.97939,23.466,26.23464
-23.28533,-11.77299,-14.97939,23.466,31.60851
-23.28533,-11.77299,-14.97939,23.466,34.07136
-23.28533,-11.77299,-14.97939,23.466,40.00022
-23.28533,-11.77299,-14.97939,23.466,26.31467
-23.28533,-11.77299,-14.97939,23.466,37.26339
-23.28533,-11.77299,-14.97939,23.466,32.28112
-23.28533,-11.77299,-14.97939,23.466,30.91182
-23.28533,-11.77299,-14.97939,23.466,25.80651
-23.28533,-11.77299,-14.97939,23.466,33.74668
-23.28533,-11.77299,-14.97939,23.466,30.45982
-23.28533,-11.77299,-14.97939,23.466,37.52174
-23.28533,-11.77299,-14.97939,23.466,36.33762
-23.28533,-11.77299,-14.97939,23.466,28.68951
-23.28533,-11.77299,-14.97939,23.466,24.57449
-23.28533,-11.77299,-14.97939,23.466,25.91232
-23.28533,-11.77299,-14.97939,23.466,37.86092
-23.28533,-11.77299,-14.97939,23.466,33.45358
-23.28533,-11.77299,-14.97939,23.466,38.91363
-23.28533,-11.77299,-14.97939,23.466,33.82253
-23.28533,-11.77299,-14.97939,23.466,36.84491
-23.28533,-11.77299,-14.97939,23.466,36.77536
-23.28533,-11.77299,-14.97939,23.466,28.43963
-23.28533,-11.77299,-14.97939,23.466,27.7943
-23.28533,-11.77299,-14.97939,23.466,22.50166
-23.28533,-11.77299,-14.97939,23.466,37.58001
-23.28533,-11.77299,-14.97939,23.466,22.54869
-23.28533,-11.77299,-14.97939,23.466,30.70443
-23.28533,-11.77299,-14.97939,23.466,36.41801
-23.28533,-11.77299,-14.97939,23.466,34.15171
-23.28533,-11.77299,-14.97939,23.466,38.948
-23.28533,-11.77299,-14.97939,23.466,31.49904
-23.28533,-11.77299,-14.97939,23.466,32.40443
-23.28533,-11.77299,-14.97939,23.466,36.06676
-23.28533,-11.77299,-14.97939,23.466,36.32633
-23.28533,-11.77299,-14.97939,23.466,25.00839
-23.28533,-11.77299,-14.97939,23.466,27.75673
-23.28533,-11.77299,-14.97939,23.466,40.06015
-23.28533,-11.77299,-14.97939,23.466,36.66171
-23.28533,-11.77299,-14.97939,23.466,34.87858
-23.28533,-11.77299,-14.97939,23.466,26.34195
-23.28533,-11.77299,-14.97939,23.466,28.07518
-23.28533,-11.77299,-14.97939,23.466,35.6971
-23.28533,-11.77299,-14.97939,23.466,38.8849
-23.28533,-11.77299,-14.97939,23.466,31.84076
-23.28533,-11.77299,-14.97939,23.466,33.55446
-23.28533,-11.77299,-14.97939,23.466,33.22126
-23.28533,-11.77299,-14.97939,23.466,35.74839
