patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
4.989363,13.52255,123.4521,17.22796,40.43886
4.989363,13.52255,123.4521,17.22796,30.42485
4.989363,13.52255,123.4521,17.22796,23.18057
4.989363,13.52255,123.4521,17.22796,37.88955
4.989363,13.52255,123.4521,17.22796,2.44351
4.989363,13.52255,123.4521,17.22796,38.84017
4.989363,13.52255,123.4521,17.22796,36.61215
4.989363,13.52255,123.4521,17.22796,39.31098
4.989363,13.52255,123.4521,17.22796,29.73411
4.989363,13.52255,123.4521,17.22796,22.25996
4.989363,13.52255,123.4521,17.22796,25.25009
4.989363,13.52255,123.4521,17.22796,57.00157
4.989363,13.52255,123.4521,17.22796,41.84867
4.989363,13.52255,123.4521,17.22796,43.4602
4.989363,13.52255,123.4521,17.22796,30.39434
4.989363,13.52255,123.4521,17.22796,31.21109
4.989363,13.52255,123.4521,17.22796,26.03127
4.989363,13.52255,123.4521,17.22796,38.2064
4.989363,13.52255,123.4521,17.22796,40.97112
4.989363,13.52255,123.4521,17.22796,37.7144
4.989363,13.52255,123.4521,17.22796,47.66742
4.989363,13.52255,123.4521,17.22796,51.81305
4.989363,13.52255,123.4521,17.22796,31.68414
4.989363,13.52255,123.4521,17.22796,35.56966
4.989363,13.52255,123.4521,17.22796,11.49046
4.989363,13.52255,123.4521,17.22796,26.40134
4.989363,13.52255,123.4521,17.22796,38.77998
4.989363,13.52255,123.4521,17.22796,16.19805
4.989363,13.52255,123.4521,17.22796,42.39328
4.989363,13.52255,123.4521,17.22796,32.21595
4.989363,13.52255,123.4521,17.22796,19.41835
4.989363,13.52255,123.4521,17.22796,16.13412
4.989363,13.52255,123.4521,17.22796,42.2229
4.989363,13.52255,123.4521,17.22796,41.71021
4.989363,13.52255,123.4521,17.22796,20.25544
4.989363,13.52255,123.4521,17.22796,43.24249
4.989363,13.52255,123.4521,17.22796,36.08431
4.989363,13.52255,123.4521,17.22796,39.91113
4.989363,13.52255,123.4521,17.22796,8.447323
4.989363,13.52255,123.4521,17.22796,46.51137
4.989363,13.52255,123.4521,17.22796,36.05251
4.989363,13.52255,123.4521,17.22796,45.39321
4.989363,13.52255,123.4521,17.22796,6.221351
4.989363,13.52255,123.4521,17.22796,23.01984
4.989363,13.52255,123.4521,17.22796,42.80822
4.989363,13.52255,123.4521,17.22796,38.5523
4.989363,13.52255,123.4521,17.22796,9.716063
4.989363,13.52255,123.4521,17.22796,35.18037
4.989363,13.52255,123.4521,17.22796,18.70945
4.989363,13.52255,123.4521,17.22796,32.30553
4.989363,13.52255,123.4521,17.22796,41.68977
4.989363,13.52255,123.4521,17.22796,43.12635
4.989363,13.52255,123.4521,17.22796,15.50195
4.989363,13.52255,123.4521,17.22796,19.63175
4.989363,13.52255,123.4521,17.22796,35.7176
4.989363,13.52255,123.4521,17.22796,26.97582
4.989363,13.52255,123.4521,17.22796,20.46656
4.989363,13.52255,123.4521,17.22796,25.14404
4.989363,13.52255,123.4521,17.22796,39.78607
4.989363,13.52255,123.4521,17.22796,41.65662
4.989363,13.52255,123.4521,17.22796,26.74743
4.989363,13.52255,123.4521,17.22796,36.65847
4.989363,13.52255,123.4521,17.22796,31.54857
4.989363,13.52255,123.4521,17.22796,38.15374
4.989363,13.52255,123.4521,17.22796,35.58921
4.989363,13.52255,123.4521,17.22796,9.737675
4.989363,13.52255,123.4521,17.22796,39.78791
4.989363,13.52255,123.4521,17.22796,34.42828
4.989363,13.52255,123.4521,17.22796,52.01079
4.989363,13.52255,123.4521,17.22796,18.40069
4.989363,13.52255,123.4521,17.22796,9.54773
4.989363,13.52255,123.4521,17.22796,34.62167
4.989363,13.52255,123.4521,17.22796,14.48123
4.989363,13.52255,123.4521,17.22796,34.24438
4.989363,13.52255,123.4521,17.22796,22.268
4.989363,13.52255,123.4521,17.22796,54.51208
4.989363,13.52255,123.4521,17.22796,45.2634
4.989363,13.52255,123.4521,17.22796,22.64604
4.989363,13.52255,123.4521,17.22796,53.32682
4.989363,13.52255,123.4521,17.22796,4.815849
4.989363,13.52255,123.4521,17.22796,48.18467
4.989363,13.52255,123.4521,17.22796,21.27502
4.989363,13.52255,123.4521,17.22796,36.95262
4.989363,13.52255,123.4521,17.22796,53.88598
4.989363,13.52255,123.4521,17.22796,20.41998
4.989363,13.52255,123.4521,17.22796,46.25398
4.989363,13.52255,123.4521,17.22796,49.36139
4.989363,13.52255,123.4521,17.22796,43.74857
4.989363,13.52255,123.4521,17.22796,49.13862
4.989363,13.52255,123.4521,17.22796,34.82728
4.989363,13.52255,123.4521,17.22796,32.54202
4.989363,13.52255,123.4521,17.22796,37.34236
4.989363,13.52255,123.4521,17.22796,31.34154
4.989363,13.52255,123.4521,17.22796,37.57678
4.989363,13.52255,123.4521,17.22796,39.78133
4.989363,13.52255,123.4521,17.22796,34.37192
4.989363,13.52255,123.4521,17.22796,7.094819
4.989363,13.52255,123.4521,17.22796,38.93333
4.989363,13.52255,123.4521,17.22796,27.87194
4.989363,13.52255,123.4521,17.22796,31.21312
4.989363,13.52255,123.4521,17.22796,32.69397
4.989363,13.52255,123.4521,17.22796,9.055477
4.989363,13.52255,123.4521,17.22796,20.97626
4.989363,13.52255,123.4521,17.22796,30.28028
4.989363,13.52255,123.4521,17.22796,20.71336
4.989363,13.52255,123.4521,17.22796,40.32072
4.989363,13.52255,123.4521,17.22796,11.5155
4.989363,13.52255,123.4521,17.22796,32.40754
4.989363,13.52255,123.4521,17.22796,41.08591
4.989363,13.52255,123.4521,17.22796,29.99488
4.989363,13.52255,123.4521,17.22796,54.36186
4.989363,13.52255,123.4521,17.22796,30.30044
4.989363,13.52255,123.4521,17.22796,33.47823
4.989363,13.52255,123.4521,17.22796,2.091172
4.989363,13.52255,123.4521,17.22796,39.27581
4.989363,13.52255,123.4521,17.22796,21.14509
4.989363,13.52255,123.4521,17.22796,45.62227
4.989363,13.52255,123.4521,17.22796,52.56558
