patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
57.28412,70.30927,131.881,-13.05498,83.97088
57.28412,70.30927,131.881,-13.05498,49.54889
57.28412,70.30927,131.881,-13.05498,58.33111
57.28412,70.30927,131.881,-13.05498,107.4838
57.28412,70.30927,131.881,-13.05498,84.97102
57.28412,70.30927,131.881,-13.05498,94.03103
57.28412,70.30927,131.881,-13.05498,99.84448
57.28412,70.30927,131.881,-13.05498,49.50289
57.28412,70.30927,131.881,-13.05498,86.87805
57.28412,70.30927,131.881,-13.05498,85.88113
57.28412,70.30927,131.881,-13.05498,89.62659
57.28412,70.30927,131.881,-13.05498,80.78408
57.28412,70.30927,131.881,-13.05498,66.94829
57.28412,70.30927,131.881,-13.05498,84.83525
57.28412,70.30927,131.881,-13.05498,68.15728
57.28412,70.30927,131.881,-13.05498,73.12957
57.28412,70.30927,131.881,-13.05498,81.03795
57.28412,70.30927,131.881,-13.05498,43.0976
57.28412,70.30927,131.881,-13.05498,84.09811
57.28412,70.30927,131.881,-13.05498,94.72102
57.28412,70.30927,131.881,-13.05498,106.9409
57.28412,70.30927,131.881,-13.05498,71.64207
57.28412,70.30927,131.881,-13.05498,95.02222
57.28412,70.30927,131.881,-13.05498,57.20497
57.28412,70.30927,131.881,-13.05498,94.61073
57.28412,70.30927,131.881,-13.05498,96.30639
57.28412,70.30927,131.881,-13.05498,74.04325
57.28412,70.30927,131.881,-13.05498,78.21854
57.28412,70.30927,131.881,-13.05498,54.55884
57.28412,70.30927,131.881,-13.05498,84.33988
57.28412,70.30927,131.881,-13.05498,86.17937
57.28412,70.30927,131.881,-13.05498,84.22812
57.28412,70.30927,131.881,-13.05498,54.66794
57.28412,70.30927,131.881,-13.05498,70.75658
57.28412,70.30927,131.881,-13.05498,95.14025
57.28412,70.30927,131.881,-13.05498,93.90494
57.28412,70.30927,131.881,-13.05498,73.12087
57.28412,70.30927,131.881,-13.05498,94.55548
57.28412,70.30927,131.881,-13.05498,74.40436
57.28412,70.30927,131.881,-13.05498,68.78809
57.28412,70.30927,131.881,-13.05498,84.47359
57.28412,70.30927,131.881,-13.05498,57.80251
57.28412,70.30927,131.881,-13.05498,90.74192
57.28412,70.30927,131.881,-13.05498,77.43298
57.28412,70.30927,131.881,-13.05498,106.3078
57.28412,70.30927,131.881,-13.05498,77.84696
57.28412,70.30927,131.881,-13.05498,108.374
57.28412,70.30927,131.881,-13.05498,78.15929
57.28412,70.30927,131.881,-13.05498,103.6799
57.28412,70.30927,131.881,-13.05498,105.6721
57.28412,70.30927,131.881,-13.05498,75.48933
57.28412,70.30927,131.881,-13.05498,93.58369
57.28412,70.30927,131.881,-13.05498,95.64005
57.28412,70.30927,131.881,-13.05498,102.008
57.28412,70.30927,131.881,-13.05498,82.58618
57.28412,70.30927,131.881,-13.05498,87.84114
57.28412,70.30927,131.881,-13.05498,57.74369
57.28412,70.30927,131.881,-13.05498,93.58719
57.28412,70.30927,131.881,-13.05498,46.86506
57.28412,70.30927,131.881,-13.05498,87.90314
57.28412,70.30927,131.881,-13.05498,89.40645
57.28412,70.30927,131.881,-13.05498,83.10247
57.28412,70.30927,131.881,-13.05498,88.56491
57.28412,70.30927,131.881,-13.05498,67.49038
57.28412,70.30927,131.881,-13.05498,58.27778
57.28412,70.30927,131.881,-13.05498,87.48031
57.28412,70.30927,131.881,-13.05498,103.7067
57.28412,70.30927,131.881,-13.05498,85.2833
57.28412,70.30927,131.881,-13.05498,63.56989
57.28412,70.30927,131.881,-13.05498,76.53464
57.28412,70.30927,131.881,-13.05498,86.50686
57.28412,70.30927,131.881,-13.05498,78.77821
57.28412,70.30927,131.881,-13.05498,64.57716
57.28412,70.30927,131.881,-13.05498,90.38233
57.28412,70.30927,131.881,-13.05498,84.13694
57.28412,70.30927,131.881,-13.05498,97.40427
57.28412,70.30927,131.881,-13.05498,71.48695
57.28412,70.30927,131.881,-13.05498,68.97101
57.28412,70.30927,131.881,-13.05498,73.11327
57.28412,70.30927,131.881,-13.05498,44.58778
57.28412,70.30927,131.881,-13.05498,86.79356
57.28412,70.30927,131.881,-13.05498,93.45242
57.28412,70.30927,131.881,-13.05498,88.94452
57.28412,70.30927,131.881,-13.05498,87.63994
57.28412,70.30927,131.881,-13.05498,93.89502
57.28412,70.30927,131.881,-13.05498,91.29499
57.28412,70.30927,131.881,-13.05498,52.63546
57.28412,70.30927,131.881,-13.05498,72.71635
57.28412,70.30927,131.881,-13.05498,59.52792
57.28412,70.30927,131.881,-13.05498,53.83207
57.28412,70.30927,131.881,-13.05498,91.14607
57.28412,70.30927,131.881,-13.05498,72.76416
57.28412,70.30927,131.881,-13.05498,107.014
57.28412,70.30927,131.881,-13.05498,83.34248
57.28412,70.30927,131.881,-13.05498,68.50941
57.28412,70.30927,131.881,-13.05498,76.21375
57.28412,70.30927,131.881,-13.05498,73.41329
57.28412,70.30927,131.881,-13.05498,59.45206
57.28412,70.30927,131.881,-13.05498,91.90178
57.28412,70.30927,131.881,-13.05498,52.7128
57.28412,70.30927,131.881,-13.05498,65.92815
57.28412,70.30927,131.881,-13.05498,48.79354
57.28412,70.30927,131.881,-13.05498,104.2197
57.28412,70.30927,131.881,-13.05498,79.75444
57.28412,70.30927,131.881,-13.05498,84.03927
57.28412,70.30927,131.881,-13.05498,93.34473
57.28412,70.30927,131.881,-13.05498,87.54592
57.28412,70.30927,131.881,-13.05498,53.29576
57.28412,70.30927,131.881,-13.05498,69.67901
57.28412,70.30927,131.881,-13.05498,78.47246
57.28412,70.30927,131.881,-13.05498,86.29212
57.28412,70.30927,131.881,-13.05498,81.74948
57.28412,70.30927,131.881,-13.05498,80.31007
57.28412,70.30927,131.881,-13.05498,90.57551
57.28412,70.30927,131.881,-13.05498,61.53382
57.28412,70.30927,131.881,-13.05498,55.47645
57.28412,70.30927,131.881,-13.05498,56.46457
57.28412,70.30927,131.881,-13.05498,70.23939
57.28412,70.30927,131.881,-13.05498,88.92579
57.28412,70.30927,131.881,-13.05498,94.69904
57.28412,70.30927,131.881,-13.05498,100.7728
57.28412,70.30927,131.881,-13.05498,92.46564
57.28412,70.30927,131.881,-13.05498,47.70435
57.28412,70.30927,131.881,-13.05498,67.85648
57.28412,70.30927,131.881,-13.05498,80.55779
57.28412,70.30927,131.881,-13.05498,80.80504
57.28412,70.30927,131.881,-13.05498,95.31092
57.28412,70.30927,131.881,-13.05498,102.2891
57.28412,70.30927,131.881,-13.05498,90.05217
57.28412,70.30927,131.881,-13.05498,73.4651
57.28412,70.30927,131.881,-13.05498,73.29375
57.28412,70.30927,131.881,-13.05498,93.44624
57.28412,70.30927,131.881,-13.05498,86.59298
57.28412,70.30927,131.881,-13.05498,104.6332
57.28412,70.30927,131.881,-13.05498,72.43403
57.28412,70.30927,131.881,-13.05498,102.0786
57.28412,70.30927,131.881,-13.05498,87.93858
57.28412,70.30927,131.881,-13.05498,74.97258
57.28412,70.30927,131.881,-13.05498,43.59068
57.28412,70.30927,131.881,-13.05498,88.78419
57.28412,70.30927,131.881,-13.05498,55.36885
57.28412,70.30927,131.881,-13.05498,78.40842
