patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
60.33982,19.52715,13.37523,-12.33554,44.17356
60.33982,19.52715,13.37523,-12.33554,9.555396
60.33982,19.52715,13.37523,-12.33554,4.837458
60.33982,19.52715,13.37523,-12.33554,32.9744
60.33982,19.52715,13.37523,-12.33554,17.72114
60.33982,19.52715,13.37523,-12.33554,37.1018
60.33982,19.52715,13.37523,-12.33554,24.63519
60.33982,19.52715,13.37523,-12.33554,55.21312
60.33982,19.52715,13.37523,-12.33554,26.15583
60.33982,19.52715,13.37523,-12.33554,23.57056
60.33982,19.52715,13.37523,-12.33554,17.87398
60.33982,19.52715,13.37523,-12.33554,33.77075
60.33982,19.52715,13.37523,-12.33554,10.68665
60.33982,19.52715,13.37523,-12.33554,34.69316
60.33982,19.52715,13.37523,-12.33554,24.44232
60.33982,19.52715,13.37523,-12.33554,26.88043
60.33982,19.52715,13.37523,-12.33554,37.7541
60.33982,19.52715,13.37523,-12.33554,21.59472
60.33982,19.52715,13.37523,-12.33554,36.45226
60.33982,19.52715,13.37523,-12.33554,25.30731
60.33982,19.52715,13.37523,-12.33554,26.41184
60.33982,19.52715,13.37523,-12.33554,28.62335
60.33982,19.52715,13.37523,-12.33554,33.9043
60.33982,19.52715,13.37523,-12.33554,56.5267
60.33982,19.52715,13.37523,-12.33554,27.35103
60.33982,19.52715,13.37523,-12.33554,29.1323
60.33982,19.52715,13.37523,-12.33554,26.12622
60.33982,19.52715,13.37523,-12.33554,26.96441
60.33982,19.52715,13.37523,-12.33554,35.178
60.33982,19.52715,13.37523,-12.33554,34.97347
60.33982,19.52715,13.37523,-12.33554,32.00828
60.33982,19.52715,13.37523,-12.33554,2.264762
60.33982,19.52715,13.37523,-12.33554,34.64687
60.33982,19.52715,13.37523,-12.33554,21.30889
60.33982,19.52715,13.37523,-12.33554,27.53662
60.33982,19.52715,13.37523,-12.33554,34.94991
60.33982,19.52715,13.37523,-12.33554,35.55484
60.33982,19.52715,13.37523,-12.33554,33.64978
60.33982,19.52715,13.37523,-12.33554,43.83062
60.33982,19.52715,13.37523,-12.33554,27.05851
60.33982,19.52715,13.37523,-12.33554,25.14301
60.33982,19.52715,13.37523,-12.33554,38.11009
60.33982,19.52715,13.37523,-12.33554,10.77565
60.33982,19.52715,13.37523,-12.33554,22.75385
60.33982,19.52715,13.37523,-12.33554,18.95946
60.33982,19.52715,13.37523,-12.33554,26.93941
60.33982,19.52715,13.37523,-12.33554,33.31431
60.33982,19.52715,13.37523,-12.33554,50.86451
60.33982,19.52715,13.37523,-12.33554,28.11875
60.33982,19.52715,13.37523,-12.33554,30.79451
60.33982,19.52715,13.37523,-12.33554,19.27703
60.33982,19.52715,13.37523,-12.33554,31.58039
60.33982,19.52715,13.37523,-12.33554,27.37431
60.33982,19.52715,13.37523,-12.33554,19.00828
60.33982,19.52715,13.37523,-12.33554,34.96292
60.33982,19.52715,13.37523,-12.33554,31.28894
60.33982,19.52715,13.37523,-12.33554,22.45285
60.33982,19.52715,13.37523,-12.33554,30.55648
60.33982,19.52715,13.37523,-12.33554,17.98809
60.33982,19.52715,13.37523,-12.33554,56.7272
60.33982,19.52715,13.37523,-12.33554,27.51763
60.33982,19.52715,13.37523,-12.33554,32.23984
60.33982,19.52715,13.37523,-12.33554,24.36091
60.33982,19.52715,13.37523,-12.33554,31.41043
60.33982,19.52715,13.37523,-12.33554,51.83814
60.33982,19.52715,13.37523,-12.33554,46.10498
60.33982,19.52715,13.37523,-12.33554,16.85083
60.33982,19.52715,13.37523,-12.33554,26.28856
60.33982,19.52715,13.37523,-12.33554,28.67236
60.33982,19.52715,13.37523,-12.33554,5.379818
60.33982,19.52715,13.37523,-12.33554,13.67416
60.33982,19.52715,13.37523,-12.33554,19.90286
60.33982,19.52715,13.37523,-12.33554,14.23821
60.33982,19.52715,13.37523,-12.33554,38.56946
60.33982,19.52715,13.37523,-12.33554,24.87267
60.33982,19.52715,13.37523,-12.33554,53.65045
60.33982,19.52715,13.37523,-12.33554,22.68242
60.33982,19.52715,13.37523,-12.33554,49.79295
60.33982,19.52715,13.37523,-12.33554,34.98064
60.33982,19.52715,13.37523,-12.33554,36.65465
60.33982,19.52715,13.37523,-12.33554,40.71631
60.33982,19.52715,13.37523,-12.33554,43.52009
60.33982,19.52715,13.37523,-12.33554,49.79662
60.33982,19.52715,13.37523,-12.33554,32.26291
60.33982,19.52715,13.37523,-12.33554,30.84058
60.33982,19.52715,13.37523,-12.33554,26.58575
60.33982,19.52715,13.37523,-12.33554,28.70099
60.33982,19.52715,13.37523,-12.33554,29.50639
60.33982,19.52715,13.37523,-12.33554,8.531657
60.33982,19.52715,13.37523,-12.33554,9.460753
60.33982,19.52715,13.37523,-12.33554,46.79586
60.33982,19.52715,13.37523,-12.33554,19.06875
60.33982,19.52715,13.37523,-12.33554,35.09115
60.33982,19.52715,13.37523,-12.33554,23.54082
60.33982,19.52715,13.37523,-12.33554,22.61301
60.33982,19.52715,13.37523,-12.33554,45.31792
60.33982,19.52715,13.37523,-12.33554,14.39344
60.33982,19.52715,13.37523,-12.33554,39.52391
60.33982,19.52715,13.37523,-12.33554,16.40644
60.33982,19.52715,13.37523,-12.33554,21.61856
60.33982,19.52715,13.37523,-12.33554,53.74125
60.33982,19.52715,13.37523,-12.33554,36.2491
60.33982,19.52715,13.37523,-12.33554,23.22916
60.33982,19.52715,13.37523,-12.33554,27.55495
60.33982,19.52715,13.37523,-12.33554,26.13321
60.33982,19.52715,13.37523,-12.33554,34.19146
60.33982,19.52715,13.37523,-12.33554,37.88592
