patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-3.837483,-3.202664,-4.103777,-12.65442,17.85046
-3.837483,-3.202664,-4.103777,-12.65442,33.34764
-3.837483,-3.202664,-4.103777,-12.65442,40.45552
-3.837483,-3.202664,-4.103777,-12.65442,32.99681
-3.837483,-3.202664,-4.103777,-12.65442,19.16171
-3.837483,-3.202664,-4.103777,-12.65442,30.7629
-3.837483,-3.202664,-4.103777,-12.65442,32.85537
-3.837483,-3.202664,-4.103777,-12.65442,33.64972
-3.837483,-3.202664,-4.103777,-12.65442,47.56166
-3.837483,-3.202664,-4.103777,-12.65442,31.98331
-3.837483,-3.202664,-4.103777,-12.65442,54.05174
-3.837483,-3.202664,-4.103777,-12.65442,31.91702
-3.837483,-3.202664,-4.103777,-12.65442,41.51543
-3.837483,-3.202664,-4.103777,-12.65442,44.95227
-3.837483,-3.202664,-4.103777,-12.65442,40.9315
-3.837483,-3.202664,-4.103777,-12.65442,28.06608
-3.837483,-3.202664,-4.103777,-12.65442,11.69319
-3.837483,-3.202664,-4.103777,-12.65442,14.10992
-3.837483,-3.202664,-4.103777,-12.65442,46.02818
-3.837483,-3.202664,-4.103777,-12.65442,18.15095
-3.837483,-3.202664,-4.103777,-12.65442,34.61133
-3.837483,-3.202664,-4.103777,-12.65442,34.2702
-3.837483,-3.202664,-4.103777,-12.65442,31.99622
-3.837483,-3.202664,-4.103777,-12.65442,29.27457
-3.837483,-3.202664,-4.103777,-12.65442,30.08469
-3.837483,-3.202664,-4.103777,-12.65442,31.6839
-3.837483,-3.202664,-4.103777,-12.65442,18.68918
-3.837483,-3.202664,-4.103777,-12.65442,36.86189
-3.837483,-3.202664,-4.103777,-12.65442,38.37244
-3.837483,-3.202664,-4.103777,-12.65442,47.33829
-3.837483,-3.202664,-4.103777,-12.65442,56.23603
-3.837483,-3.202664,-4.103777,-12.65442,25.46425
-3.837483,-3.202664,-4.103777,-12.65442,26.41668
-3.837483,-3.202664,-4.103777,-12.65442,29.94164
-3.837483,-3.202664,-4.103777,-12.65442,38.0369
-3.837483,-3.202664,-4.103777,-12.65442,34.0674
-3.837483,-3.202664,-4.103777,-12.65442,27.69332
-3.837483,-3.202664,-4.103777,-12.65442,25.11981
-3.837483,-3.202664,-4.103777,-12.65442,36.64189
-3.837483,-3.202664,-4.103777,-12.65442,56.54068
-3.837483,-3.202664,-4.103777,-12.65442,39.61834
-3.837483,-3.202664,-4.103777,-12.65442,46.99885
-3.837483,-3.202664,-4.103777,-12.65442,46.92641
-3.837483,-3.202664,-4.103777,-12.65442,44.99361
-3.837483,-3.202664,-4.103777,-12.65442,32.82692
-3.837483,-3.202664,-4.103777,-12.65442,19.61385
-3.837483,-3.202664,-4.103777,-12.65442,41.34758
-3.837483,-3.202664,-4.103777,-12.65442,54.78654
-3.837483,-3.202664,-4.103777,-12.65442,42.92345
-3.837483,-3.202664,-4.103777,-12.65442,33.37177
-3.837483,-3.202664,-4.103777,-12.65442,56.54621
-3.837483,-3.202664,-4.103777,-12.65442,51.69246
-3.837483,-3.202664,-4.103777,-12.65442,26.4381
-3.837483,-3.202664,-4.103777,-12.65442,43.77045
-3.837483,-3.202664,-4.103777,-12.65442,45.39327
-3.837483,-3.202664,-4.103777,-12.65442,39.15882
-3.837483,-3.202664,-4.103777,-12.65442,30.89005
-3.837483,-3.202664,-4.103777,-12.65442,49.74599
-3.837483,-3.202664,-4.103777,-12.65442,48.73534
-3.837483,-3.202664,-4.103777,-12.65442,35.10037
-3.837483,-3.202664,-4.103777,-12.65442,40.14937
-3.837483,-3.202664,-4.103777,-12.65442,28.34433
-3.837483,-3.202664,-4.103777,-12.65442,18.5511
-3.837483,-3.202664,-4.103777,-12.65442,49.51654
-3.837483,-3.202664,-4.103777,-12.65442,43.38806
-3.837483,-3.202664,-4.103777,-12.65442,44.40863
-3.837483,-3.202664,-4.103777,-12.65442,43.13338
-3.837483,-3.202664,-4.103777,-12.65442,30.4275
-3.837483,-3.202664,-4.103777,-12.65442,28.52028
-3.837483,-3.202664,-4.103777,-12.65442,44.59692
-3.837483,-3.202664,-4.103777,-12.65442,24.91275
-3.837483,-3.202664,-4.103777,-12.65442,43.43793
-3.837483,-3.202664,-4.103777,-12.65442,41.9716
-3.837483,-3.202664,-4.103777,-12.65442,50.56859
-3.837483,-3.202664,-4.103777,-12.65442,43.31373
-3.837483,-3.202664,-4.103777,-12.65442,17.66335
-3.837483,-3.202664,-4.103777,-12.65442,49.13268
-3.837483,-3.202664,-4.103777,-12.65442,33.65158
-3.837483,-3.202664,-4.103777,-12.65442,33.33598
-3.837483,-3.202664,-4.103777,-12.65442,16.44581
-3.837483,-3.202664,-4.103777,-12.65442,34.56199
-3.837483,-3.202664,-4.103777,-12.65442,55.70552
-3.837483,-3.202664,-4.103777,-12.65442,49.15579
-3.837483,-3.202664,-4.103777,-12.65442,33.08597
-3.837483,-3.202664,-4.103777,-12.65442,32.98453
-3.837483,-3.202664,-4.103777,-12.65442,10.82955
-3.837483,-3.202664,-4.103777,-12.65442,30.08416
-3.837483,-3.202664,-4.103777,-12.65442,49.60019
-3.837483,-3.202664,-4.103777,-12.65442,42.78609
-3.837483,-3.202664,-4.103777,-12.65442,37.06256
-3.837483,-3.202664,-4.103777,-12.65442,47.99484
-3.837483,-3.202664,-4.103777,-12.65442,50.26243
-3.837483,-3.202664,-4.103777,-12.65442,25.07147
-3.837483,-3.202664,-4.103777,-12.65442,33.30087
-3.837483,-3.202664,-4.103777,-12.65442,42.48825
