patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-0.03653546,7.520716,-27.05777,-11.63618,22.43092
-0.03653546,7.520716,-27.05777,-11.63618,25.59239
-0.03653546,7.520716,-27.05777,-11.63618,41.40856
-0.03653546,7.520716,-27.05777,-11.63618,46.40128
-0.03653546,7.520716,-27.05777,-11.63618,44.35545
-0.03653546,7.520716,-27.05777,-11.63618,40.56464
-0.03653546,7.520716,-27.05777,-11.63618,25.51301
-0.03653546,7.520716,-27.05777,-11.63618,41.34533
-0.03653546,7.520716,-27.05777,-11.63618,37.58217
-0.03653546,7.520716,-27.05777,-11.63618,38.12762
-0.03653546,7.520716,-27.05777,-11.63618,43.96208
-0.03653546,7.520716,-27.05777,-11.63618,45.02633
-0.03653546,7.520716,-27.05777,-11.63618,51.12703
-0.03653546,7.520716,-27.05777,-11.63618,23.70169
-0.03653546,7.520716,-27.05777,-11.63618,37.86449
-0.03653546,7.520716,-27.05777,-11.63618,33.99535
-0.03653546,7.520716,-27.05777,-11.63618,38.67445
-0.03653546,7.520716,-27.05777,-11.63618,30.09145
-0.03653546,7.520716,-27.05777,-11.63618,43.44699
-0.03653546,7.520716,-27.05777,-11.63618,43.13084
-0.03653546,7.520716,-27.05777,-11.63618,44.09782
-0.03653546,7.520716,-27.05777,-11.63618,44.80866
-0.03653546,7.520716,-27.05777,-11.63618,36.2207
-0.03653546,7.520716,-27.05777,-11.63618,38.41774
-0.03653546,7.520716,-27.05777,-11.63618,36.8764
-0.03653546,7.520716,-27.05777,-11.63618,28.99064
-0.03653546,7.520716,-27.05777,-11.63618,37.30037
-0.03653546,7.520716,-27.05777,-11.63618,39.79037
-0.03653546,7.520716,-27.05777,-11.63618,36.85722
-0.03653546,7.520716,-27.05777,-11.63618,43.92461
-0.03653546,7.520716,-27.05777,-11.63618,43.6016
-0.03653546,7.520716,-27.05777,-11.63618,31.33083
-0.03653546,7.520716,-27.05777,-11.63618,29.93637
-0.03653546,7.520716,-27.05777,-11.63618,33.5177
-0.03653546,7.520716,-27.05777,-11.63618,30.64011
-0.03653546,7.520716,-27.05777,-11.63618,44.64164
-0.03653546,7.520716,-27.05777,-11.63618,20.44761
-0.03653546,7.520716,-27.05777,-11.63618,34.70147
-0.03653546,7.520716,-27.05777,-11.63618,43.22324
-0.03653546,7.520716,-27.05777,-11.63618,33.2561
-0.03653546,7.520716,-27.05777,-11.63618,35.67125
-0.03653546,7.520716,-27.05777,-11.63618,40.4906
-0.03653546,7.520716,-27.05777,-11.63618,41.71138
-0.03653546,7.520716,-27.05777,-11.63618,34.22915
-0.03653546,7.520716,-27.05777,-11.63618,32.53841
-0.03653546,7.520716,-27.05777,-11.63618,34.00878
-0.03653546,7.520716,-27.05777,-11.63618,35.57121
-0.03653546,7.520716,-27.05777,-11.63618,32.31876
-0.03653546,7.520716,-27.05777,-11.63618,30.79957
-0.03653546,7.520716,-27.05777,-11.63618,20.66302
-0.03653546,7.520716,-27.05777,-11.63618,45.44989
-0.03653546,7.520716,-27.05777,-11.63618,37.72603
-0.03653546,7.520716,-27.05777,-11.63618,40.65407
-0.03653546,7.520716,-27.05777,-11.63618,30.86011
-0.03653546,7.520716,-27.05777,-11.63618,39.58178
-0.03653546,7.520716,-27.05777,-11.63618,27.08416
-0.03653546,7.520716,-27.05777,-11.63618,38.63696
-0.03653546,7.520716,-27.05777,-11.63618,34.4045
-0.03653546,7.520716,-27.05777,-11.63618,38.86294
-0.03653546,7.520716,-27.05777,-11.63618,44.96744
-0.03653546,7.520716,-27.05777,-11.63618,17.41137
-0.03653546,7.520716,-27.05777,-11.63618,25.91879
-0.03653546,7.520716,-27.05777,-11.63618,38.91692
-0.03653546,7.520716,-27.05777,-11.63618,27.75147
-0.03653546,7.520716,-27.05777,-11.63618,40.31104
-0.03653546,7.520716,-27.05777,-11.63618,40.83626
-0.03653546,7.520716,-27.05777,-11.63618,39.13618
-0.03653546,7.520716,-27.05777,-11.63618,21.80302
-0.03653546,7.520716,-27.05777,-11.63618,45.09998
-0.03653546,7.520716,-27.05777,-11.63618,47.43877
-0.03653546,7.520716,-27.05777,-11.63618,25.39061
-0.03653546,7.520716,-27.05777,-11.63618,46.24887
-0.03653546,7.520716,-27.05777,-11.63618,37.08971
-0.03653546,7.520716,-27.05777,-11.63618,26.83655
-0.03653546,7.520716,-27.05777,-11.63618,37.92712
-0.03653546,7.520716,-27.05777,-11.63618,39.40795
-0.03653546,7.520716,-27.05777,-11.63618,22.46429
-0.03653546,7.520716,-27.05777,-11.63618,38.61744
-0.03653546,7.520716,-27.05777,-11.63618,36.23734
-0.03653546,7.520716,-27.05777,-11.63618,28.61532
-0.03653546,7.520716,-27.05777,-11.63618,37.86143
-0.03653546,7.520716,-27.05777,-11.63618,35.15402
-0.03653546,7.520716,-27.05777,-11.63618,30.3534
-0.03653546,7.520716,-27.05777,-11.63618,16.10927
-0.03653546,7.520716,-27.05777,-11.63618,33.02502
-0.03653546,7.520716,-27.05777,-11.63618,21.55451
-0.03653546,7.520716,-27.05777,-11.63618,51.8591
-0.03653546,7.520716,-27.05777,-11.63618,36.35305
-0.03653546,7.520716,-27.05777,-11.63618,37.12865
-0.03653546,7.520716,-27.05777,-11.63618,36.21836
-0.03653546,7.520716,-27.05777,-11.63618,26.85808
-0.03653546,7.520716,-27.05777,-11.63618,16.17035
-0.03653546,7.520716,-27.05777,-11.63618,29.6977
-0.03653546,7.520716,-27.05777,-11.63618,36.19595
-0.03653546,7.520716,-27.05777,-11.63618,36.75874
-0.03653546,7.520716,-27.05777,-11.63618,26.5893
-0.03653546,7.520716,-27.05777,-11.63618,23.5607
-0.03653546,7.520716,-27.05777,-11.63618,36.24401
-0.03653546,7.520716,-27.05777,-11.63618,25.26409
-0.03653546,7.520716,-27.05777,-11.63618,17.49968
-0.03653546,7.520716,-27.05777,-11.63618,37.87019
-0.03653546,7.520716,-27.05777,-11.63618,53.97068
-0.03653546,7.520716,-27.05777,-11.63618,15.30642
-0.03653546,7.520716,-27.05777,-11.63618,43.09258
-0.03653546,7.520716,-27.05777,-11.63618,41.7314
-0.03653546,7.520716,-27.05777,-11.63618,34.57832
-0.03653546,7.520716,-27.05777,-11.63618,39.35767
-0.03653546,7.520716,-27.05777,-11.63618,35.4286
-0.03653546,7.520716,-27.05777,-11.63618,45.56324
-0.03653546,7.520716,-27.05777,-11.63618,53.8726
-0.03653546,7.520716,-27.05777,-11.63618,43.84946
-0.03653546,7.520716,-27.05777,-11.63618,17.47769
-0.03653546,7.520716,-27.05777,-11.63618,39.89011
-0.03653546,7.520716,-27.05777,-11.63618,42.28957
-0.03653546,7.520716,-27.05777,-11.63618,36.04552
-0.03653546,7.520716,-27.05777,-11.63618,28.99046
-0.03653546,7.520716,-27.05777,-11.63618,36.89267
-0.03653546,7.520716,-27.05777,-11.63618,39.89377
-0.03653546,7.520716,-27.05777,-11.63618,18.55609
-0.03653546,7.520716,-27.05777,-11.63618,31.75721
-0.03653546,7.520716,-27.05777,-11.63618,45.06713
-0.03653546,7.520716,-27.05777,-11.63618,38.41224
-0.03653546,7.520716,-27.05777,-11.63618,43.00345
-0.03653546,7.520716,-27.05777,-11.63618,32.94962
-0.03653546,7.520716,-27.05777,-11.63618,32.16193
-0.03653546,7.520716,-27.05777,-11.63618,22.12561
-0.03653546,7.520716,-27.05777,-11.63618,29.39198
-0.03653546,7.520716,-27.05777,-11.63618,38.30008
-0.03653546,7.520716,-27.05777,-11.63618,29.58408
-0.03653546,7.520716,-27.05777,-11.63618,23.03797
-0.03653546,7.520716,-27.05777,-11.63618,25.02157
-0.03653546,7.520716,-27.05777,-11.63618,37.23815
-0.03653546,7.520716,-27.05777,-11.63618,43.60203
-0.03653546,7.520716,-27.05777,-11.63618,35.33829
-0.03653546,7.520716,-27.05777,-11.63618,39.76599
-0.03653546,7.520716,-27.05777,-11.63618,41.34158
-0.03653546,7.520716,-27.05777,-11.63618,44.36325
-0.03653546,7.520716,-27.05777,-11.63618,41.83986
-0.03653546,7.520716,-27.05777,-11.63618,38.06599
-0.03653546,7.520716,-27.05777,-11.63618,34.64469
-0.03653546,7.520716,-27.05777,-11.63618,39.54456
-0.03653546,7.520716,-27.05777,-11.63618,29.89293
-0.03653546,7.520716,-27.05777,-11.63618,32.79788
-0.03653546,7.520716,-27.05777,-11.63618,37.21054
-0.03653546,7.520716,-27.05777,-11.63618,41.05304
-0.03653546,7.520716,-27.05777,-11.63618,10.60759
-0.03653546,7.520716,-27.05777,-11.63618,35.05038
-0.03653546,7.520716,-27.05777,-11.63618,13.7326
-0.03653546,7.520716,-27.05777,-11.63618,35.43058
-0.03653546,7.520716,-27.05777,-11.63618,37.15477
-0.03653546,7.520716,-27.05777,-11.63618,43.0814
-0.03653546,7.520716,-27.05777,-11.63618,44.19874
-0.03653546,7.520716,-27.05777,-11.63618,37.82296
-0.03653546,7.520716,-27.05777,-11.63618,21.53457
-0.03653546,7.520716,-27.05777,-11.63618,29.9053
-0.03653546,7.520716,-27.05777,-11.63618,33.23511
-0.03653546,7.520716,-27.05777,-11.63618,42.17087
-0.03653546,7.520716,-27.05777,-11.63618,33.60955
-0.03653546,7.520716,-27.05777,-11.63618,38.09837
-0.03653546,7.520716,-27.05777,-11.63618,36.90958
-0.03653546,7.520716,-27.05777,-11.63618,34.69521
-0.03653546,7.520716,-27.05777,-11.63618,37.74116
-0.03653546,7.520716,-27.05777,-11.63618,37.02881
-0.03653546,7.520716,-27.05777,-11.63618,36.38826
-0.03653546,7.520716,-27.05777,-11.63618,28.55659
-0.03653546,7.520716,-27.05777,-11.63618,33.32496
-0.03653546,7.520716,-27.05777,-11.63618,21.2616
-0.03653546,7.520716,-27.05777,-11.63618,26.74182
-0.03653546,7.520716,-27.05777,-11.63618,36.68018
-0.03653546,7.520716,-27.05777,-11.63618,41.45342
-0.03653546,7.520716,-27.05777,-11.63618,15.47148
-0.03653546,7.520716,-27.05777,-11.63618,35.91752
-0.03653546,7.520716,-27.05777,-11.63618,28.46008
-0.03653546,7.520716,-27.05777,-11.63618,31.21587
-0.03653546,7.520716,-27.05777,-11.63618,44.50723
-0.03653546,7.520716,-27.05777,-11.63618,38.8037
-0.03653546,7.520716,-27.05777,-11.63618,45.15983
-0.03653546,7.520716,-27.05777,-11.63618,45.45321
-0.03653546,7.520716,-27.05777,-11.63618,31.68309
-0.03653546,7.520716,-27.05777,-11.63618,24.94369
-0.03653546,7.520716,-27.05777,-11.63618,47.20901
-0.03653546,7.520716,-27.05777,-11.63618,40.63356
-0.03653546,7.520716,-27.05777,-11.63618,40.45611
-0.03653546,7.520716,-27.05777,-11.63618,43.14685
-0.03653546,7.520716,-27.05777,-11.63618,33.44838
-0.03653546,7.520716,-27.05777,-11.63618,36.61093
-0.03653546,7.520716,-27.05777,-11.63618,29.90494
-0.03653546,7.520716,-27.05777,-11.63618,39.70055
-0.03653546,7.520716,-27.05777,-11.63618,39.49618
-0.03653546,7.520716,-27.05777,-11.63618,37.80542
-0.03653546,7.520716,-27.05777,-11.63618,36.19413
-0.03653546,7.520716,-27.05777,-11.63618,35.23366
-0.03653546,7.520716,-27.05777,-11.63618,38.4841
-0.03653546,7.520716,-27.05777,-11.63618,19.73013
-0.03653546,7.520716,-27.05777,-11.63618,40.71529
-0.03653546,7.520716,-27.05777,-11.63618,34.38894
-0.03653546,7.520716,-27.05777,-11.63618,35.12819
-0.03653546,7.520716,-27.05777,-11.63618,38.96948
