patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-40.44639,-7.136024,-22.31637,-11.79585,28.84065
-40.44639,-7.136024,-22.31637,-11.79585,39.88609
-40.44639,-7.136024,-22.31637,-11.79585,46.91078
-40.44639,-7.136024,-22.31637,-11.79585,36.57485
-40.44639,-7.136024,-22.31637,-11.79585,34.51467
-40.44639,-7.136024,-22.31637,-11.79585,26.62369
-40.44639,-7.136024,-22.31637,-11.79585,21.61884
-40.44639,-7.136024,-22.31637,-11.79585,18.77612
-40.44639,-7.136024,-22.31637,-11.79585,39.78035
-40.44639,-7.136024,-22.31637,-11.79585,33.48845
-40.44639,-7.136024,-22.31637,-11.79585,41.75508
-40.44639,-7.136024,-22.31637,-11.79585,25.90489
-40.44639,-7.136024,-22.31637,-11.79585,16.16176
-40.44639,-7.136024,-22.31637,-11.79585,18.95389
-40.44639,-7.136024,-22.31637,-11.79585,40.83023
-40.44639,-7.136024,-22.31637,-11.79585,10.84532
-40.44639,-7.136024,-22.31637,-11.79585,41.09233
-40.44639,-7.136024,-22.31637,-11.79585,18.54569
-40.44639,-7.136024,-22.31637,-11.79585,20.00424
-40.44639,-7.136024,-22.31637,-11.79585,34.47451
-40.44639,-7.136024,-22.31637,-11.79585,43.35857
-40.44639,-7.136024,-22.31637,-11.79585,37.79285
-40.44639,-7.136024,-22.31637,-11.79585,31.55698
-40.44639,-7.136024,-22.31637,-11.79585,17.02826
-40.44639,-7.136024,-22.31637,-11.79585,19.51684
-40.44639,-7.136024,-22.31637,-11.79585,17.2147
-40.44639,-7.136024,-22.31637,-11.79585,35.76448
-40.44639,-7.136024,-22.31637,-11.79585,48.30063
-40.44639,-7.136024,-22.31637,-11.79585,23.91978
-40.44639,-7.136024,-22.31637,-11.79585,11.03962
-40.44639,-7.136024,-22.31637,-11.79585,14.74746
-40.44639,-7.136024,-22.31637,-11.79585,44.04316
-40.44639,-7.136024,-22.31637,-11.79585,28.22096
-40.44639,-7.136024,-22.31637,-11.79585,53.153
