patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-16.85174,18.07386,-26.0689,16.47104,43.28339
-16.85174,18.07386,-26.0689,16.47104,36.44071
-16.85174,18.07386,-26.0689,16.47104,29.05234
-16.85174,18.07386,-26.0689,16.47104,32.31777
-16.85174,18.07386,-26.0689,16.47104,53.62697
-16.85174,18.07386,-26.0689,16.47104,8.479541
-16.85174,18.07386,-26.0689,16.47104,16.1024
-16.85174,18.07386,-26.0689,16.47104,16.70347
-16.85174,18.07386,-26.0689,16.47104,30.67462
-16.85174,18.07386,-26.0689,16.47104,61.86092
-16.85174,18.07386,-26.0689,16.47104,37.89821
-16.85174,18.07386,-26.0689,16.47104,4.526965
-16.85174,18.07386,-26.0689,16.47104,52.6687
-16.85174,18.07386,-26.0689,16.47104,31.14082
-16.85174,18.07386,-26.0689,16.47104,61.55531
-16.85174,18.07386,-26.0689,16.47104,5.307659
-16.85174,18.07386,-26.0689,16.47104,37.50747
-16.85174,18.07386,-26.0689,16.47104,6.872501
-16.85174,18.07386,-26.0689,16.47104,54.03137
-16.85174,18.07386,-26.0689,16.47104,24.05522
-16.85174,18.07386,-26.0689,16.47104,48.95458
-16.85174,18.07386,-26.0689,16.47104,58.92388
-16.85174,18.07386,-26.0689,16.47104,37.56216
-16.85174,18.07386,-26.0689,16.47104,17.63516
-16.85174,18.07386,-26.0689,16.47104,49.51937
-16.85174,18.07386,-26.0689,16.47104,20.6915
-16.85174,18.07386,-26.0689,16.47104,26.29348
-16.85174,18.07386,-26.0689,16.47104,28.11427
-16.85174,18.07386,-26.0689,16.47104,53.20794
-16.85174,18.07386,-26.0689,16.47104,13.85327
-16.85174,18.07386,-26.0689,16.47104,24.97052
-16.85174,18.07386,-26.0689,16.47104,55.18985
-16.85174,18.07386,-26.0689,16.47104,38.34394
-16.85174,18.07386,-26.0689,16.47104,63.39336
-16.85174,18.07386,-26.0689,16.47104,41.06372
-16.85174,18.07386,-26.0689,16.47104,28.58107
-16.85174,18.07386,-26.0689,16.47104,38.76723
-16.85174,18.07386,-26.0689,16.47104,10.93788
-16.85174,18.07386,-26.0689,16.47104,47.59222
-16.85174,18.07386,-26.0689,16.47104,6.821474
-16.85174,18.07386,-26.0689,16.47104,58.71354
-16.85174,18.07386,-26.0689,16.47104,22.70811
-16.85174,18.07386,-26.0689,16.47104,52.1865
-16.85174,18.07386,-26.0689,16.47104,62.83876
-16.85174,18.07386,-26.0689,16.47104,33.23687
-16.85174,18.07386,-26.0689,16.47104,36.5486
-16.85174,18.07386,-26.0689,16.47104,51.58813
-16.85174,18.07386,-26.0689,16.47104,24.15518
-16.85174,18.07386,-26.0689,16.47104,42.19538
-16.85174,18.07386,-26.0689,16.47104,60.03949
-16.85174,18.07386,-26.0689,16.47104,21.17806
-16.85174,18.07386,-26.0689,16.47104,6.780075
-16.85174,18.07386,-26.0689,16.47104,4.971088
-16.85174,18.07386,-26.0689,16.47104,42.60849
-16.85174,18.07386,-26.0689,16.47104,2.799114
-16.85174,18.07386,-26.0689,16.47104,27.28051
-16.85174,18.07386,-26.0689,16.47104,8.26659
-16.85174,18.07386,-26.0689,16.47104,23.9406
-16.85174,18.07386,-26.0689,16.47104,18.69865
-16.85174,18.07386,-26.0689,16.47104,18.76892
-16.85174,18.07386,-26.0689,16.47104,10.5229
-16.85174,18.07386,-26.0689,16.47104,62.77912
-16.85174,18.07386,-26.0689,16.47104,13.42633
-16.85174,18.07386,-26.0689,16.47104,37.95101
-16.85174,18.07386,-26.0689,16.47104,21.52178
-16.85174,18.07386,-26.0689,16.47104,58.17244
-16.85174,18.07386,-26.0689,16.47104,60.93127
-16.85174,18.07386,-26.0689,16.47104,39.04556
-16.85174,18.07386,-26.0689,16.47104,31.33251
-16.85174,18.07386,-26.0689,16.47104,33.8281
-16.85174,18.07386,-26.0689,16.47104,55.47291
-16.85174,18.07386,-26.0689,16.47104,40.74352
-16.85174,18.07386,-26.0689,16.47104,13.83186
-16.85174,18.07386,-26.0689,16.47104,39.69658
-16.85174,18.07386,-26.0689,16.47104,16.045
-16.85174,18.07386,-26.0689,16.47104,27.04665
-16.85174,18.07386,-26.0689,16.47104,26.10774
-16.85174,18.07386,-26.0689,16.47104,23.62119
-16.85174,18.07386,-26.0689,16.47104,33.53428
-16.85174,18.07386,-26.0689,16.47104,43.46672
-16.85174,18.07386,-26.0689,16.47104,7.327813
-16.85174,18.07386,-26.0689,16.47104,28.49835
-16.85174,18.07386,-26.0689,16.47104,47.72247
-16.85174,18.07386,-26.0689,16.47104,38.16199
-16.85174,18.07386,-26.0689,16.47104,47.30547
-16.85174,18.07386,-26.0689,16.47104,13.04372
-16.85174,18.07386,-26.0689,16.47104,56.73441
-16.85174,18.07386,-26.0689,16.47104,16.59565
-16.85174,18.07386,-26.0689,16.47104,33.56115
-16.85174,18.07386,-26.0689,16.47104,23.67471
-16.85174,18.07386,-26.0689,16.47104,30.68474
-16.85174,18.07386,-26.0689,16.47104,51.55583
-16.85174,18.07386,-26.0689,16.47104,19.59729
-16.85174,18.07386,-26.0689,16.47104,44.12667
-16.85174,18.07386,-26.0689,16.47104,10.8663
-16.85174,18.07386,-26.0689,16.47104,48.28688
-16.85174,18.07386,-26.0689,16.47104,21.82324
-16.85174,18.07386,-26.0689,16.47104,13.04016
-16.85174,18.07386,-26.0689,16.47104,34.98843
-16.85174,18.07386,-26.0689,16.47104,22.05405
-16.85174,18.07386,-26.0689,16.47104,52.17181
-16.85174,18.07386,-26.0689,16.47104,4.438747
