patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
4.884752,8.333612,40.76324,-12.72936,41.05667
4.884752,8.333612,40.76324,-12.72936,41.27493
4.884752,8.333612,40.76324,-12.72936,41.15179
4.884752,8.333612,40.76324,-12.72936,43.37635
4.884752,8.333612,40.76324,-12.72936,45.71817
4.884752,8.333612,40.76324,-12.72936,25.96058
4.884752,8.333612,40.76324,-12.72936,26.97407
4.884752,8.333612,40.76324,-12.72936,33.25936
4.884752,8.333612,40.76324,-12.72936,49.15984
4.884752,8.333612,40.76324,-12.72936,45.27459
4.884752,8.333612,40.76324,-12.72936,48.63123
4.884752,8.333612,40.76324,-12.72936,38.46767
4.884752,8.333612,40.76324,-12.72936,38.02007
4.884752,8.333612,40.76324,-12.72936,22.62204
4.884752,8.333612,40.76324,-12.72936,37.66508
4.884752,8.333612,40.76324,-12.72936,40.1162
4.884752,8.333612,40.76324,-12.72936,39.40061
4.884752,8.333612,40.76324,-12.72936,40.69754
4.884752,8.333612,40.76324,-12.72936,42.55537
4.884752,8.333612,40.76324,-12.72936,28.73183
4.884752,8.333612,40.76324,-12.72936,37.43051
4.884752,8.333612,40.76324,-12.72936,32.09458
4.884752,8.333612,40.76324,-12.72936,37.33648
4.884752,8.333612,40.76324,-12.72936,27.65393
4.884752,8.333612,40.76324,-12.72936,41.99191
4.884752,8.333612,40.76324,-12.72936,39.31844
4.884752,8.333612,40.76324,-12.72936,35.51332
4.884752,8.333612,40.76324,-12.72936,33.54067
4.884752,8.333612,40.76324,-12.72936,41.0087
4.884752,8.333612,40.76324,-12.72936,48.17536
4.884752,8.333612,40.76324,-12.72936,39.66325
4.884752,8.333612,40.76324,-12.72936,35.28741
4.884752,8.333612,40.76324,-12.72936,42.89163
4.884752,8.333612,40.76324,-12.72936,45.12521
4.884752,8.333612,40.76324,-12.72936,38.39051
4.884752,8.333612,40.76324,-12.72936,26.3315
4.884752,8.333612,40.76324,-12.72936,35.7384
4.884752,8.333612,40.76324,-12.72936,41.5313
4.884752,8.333612,40.76324,-12.72936,44.70621
4.884752,8.333612,40.76324,-12.72936,25.75142
4.884752,8.333612,40.76324,-12.72936,38.79128
4.884752,8.333612,40.76324,-12.72936,48.98546
4.884752,8.333612,40.76324,-12.72936,38.52409
4.884752,8.333612,40.76324,-12.72936,37.93841
4.884752,8.333612,40.76324,-12.72936,28.06724
4.884752,8.333612,40.76324,-12.72936,37.33206
4.884752,8.333612,40.76324,-12.72936,33.87135
4.884752,8.333612,40.76324,-12.72936,33.99141
4.884752,8.333612,40.76324,-12.72936,35.99426
4.884752,8.333612,40.76324,-12.72936,21.85216
4.884752,8.333612,40.76324,-12.72936,37.29066
4.884752,8.333612,40.76324,-12.72936,41.83363
4.884752,8.333612,40.76324,-12.72936,26.61372
4.884752,8.333612,40.76324,-12.72936,41.12236
4.884752,8.333612,40.76324,-12.72936,35.6867
4.884752,8.333612,40.76324,-12.72936,32.92539
4.884752,8.333612,40.76324,-12.72936,34.65033
4.884752,8.333612,40.76324,-12.72936,49.12683
4.884752,8.333612,40.76324,-12.72936,37.7616
4.884752,8.333612,40.76324,-12.72936,49.68254
4.884752,8.333612,40.76324,-12.72936,32.69711
4.884752,8.333612,40.76324,-12.72936,51.43436
4.884752,8.333612,40.76324,-12.72936,31.48196
4.884752,8.333612,40.76324,-12.72936,48.76734
4.884752,8.333612,40.76324,-12.72936,43.61396
4.884752,8.333612,40.76324,-12.72936,37.1337
4.884752,8.333612,40.76324,-12.72936,35.0242
4.884752,8.333612,40.76324,-12.72936,38.46231
4.884752,8.333612,40.76324,-12.72936,49.02679
4.884752,8.333612,40.76324,-12.72936,41.19863
4.884752,8.333612,40.76324,-12.72936,30.37527
4.884752,8.333612,40.76324,-12.72936,37.90887
4.884752,8.333612,40.76324,-12.72936,38.89611
4.884752,8.333612,40.76324,-12.72936,23.49014
4.884752,8.333612,40.76324,-12.72936,28.93927
4.884752,8.333612,40.76324,-12.72936,28.34255
4.884752,8.333612,40.76324,-12.72936,37.17805
4.884752,8.333612,40.76324,-12.72936,38.9258
4.884752,8.333612,40.76324,-12.72936,41.81662
4.884752,8.333612,40.76324,-12.72936,40.28741
4.884752,8.333612,40.76324,-12.72936,36.09314
4.884752,8.333612,40.76324,-12.72936,40.31955
4.884752,8.333612,40.76324,-12.72936,39.93959
4.884752,8.333612,40.76324,-12.72936,36.32644
4.884752,8.333612,40.76324,-12.72936,32.62104
4.884752,8.333612,40.76324,-12.72936,41.24985
4.884752,8.333612,40.76324,-12.72936,41.87457
4.884752,8.333612,40.76324,-12.72936,39.06082
4.884752,8.333612,40.76324,-12.72936,35.80625
4.884752,8.333612,40.76324,-12.72936,31.85642
4.884752,8.333612,40.76324,-12.72936,41.53837
4.884752,8.333612,40.76324,-12.72936,28.41626
4.884752,8.333612,40.76324,-12.72936,23.09342
4.884752,8.333612,40.76324,-12.72936,39.14121
4.884752,8.333612,40.76324,-12.72936,35.18717
4.884752,8.333612,40.76324,-12.72936,44.64825
4.884752,8.333612,40.76324,-12.72936,24.40984
4.884752,8.333612,40.76324,-12.72936,47.30678
4.884752,8.333612,40.76324,-12.72936,30.84881
4.884752,8.333612,40.76324,-12.72936,32.7465
4.884752,8.333612,40.76324,-12.72936,43.1138
4.884752,8.333612,40.76324,-12.72936,26.61934
4.884752,8.333612,40.76324,-12.72936,37.30671
4.884752,8.333612,40.76324,-12.72936,34.68536
4.884752,8.333612,40.76324,-12.72936,39.24151
4.884752,8.333612,40.76324,-12.72936,33.44016
4.884752,8.333612,40.76324,-12.72936,50.55645
4.884752,8.333612,40.76324,-12.72936,42.6053
4.884752,8.333612,40.76324,-12.72936,40.38609
4.884752,8.333612,40.76324,-12.72936,38.43494
4.884752,8.333612,40.76324,-12.72936,31.76764
4.884752,8.333612,40.76324,-12.72936,33.47673
4.884752,8.333612,40.76324,-12.72936,37.53236
4.884752,8.333612,40.76324,-12.72936,41.22961
4.884752,8.333612,40.76324,-12.72936,46.76675
4.884752,8.333612,40.76324,-12.72936,22.9398
4.884752,8.333612,40.76324,-12.72936,43.63463
4.884752,8.333612,40.76324,-12.72936,38.92698
4.884752,8.333612,40.76324,-12.72936,40.85053
4.884752,8.333612,40.76324,-12.72936,37.5676
4.884752,8.333612,40.76324,-12.72936,47.06091
4.884752,8.333612,40.76324,-12.72936,39.25884
4.884752,8.333612,40.76324,-12.72936,50.30141
4.884752,8.333612,40.76324,-12.72936,38.52524
4.884752,8.333612,40.76324,-12.72936,38.63579
4.884752,8.333612,40.76324,-12.72936,28.93493
4.884752,8.333612,40.76324,-12.72936,21.49656
4.884752,8.333612,40.76324,-12.72936,42.25814
4.884752,8.333612,40.76324,-12.72936,35.71394
4.884752,8.333612,40.76324,-12.72936,29.95543
4.884752,8.333612,40.76324,-12.72936,39.19259
4.884752,8.333612,40.76324,-12.72936,31.00944
4.884752,8.333612,40.76324,-12.72936,41.44751
4.884752,8.333612,40.76324,-12.72936,37.11153
4.884752,8.333612,40.76324,-12.72936,39.67329
4.884752,8.333612,40.76324,-12.72936,29.81911
