patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
26.49503,7.234066,-11.32696,-13.01116,15.75889
26.49503,7.234066,-11.32696,-13.01116,40.0207
26.49503,7.234066,-11.32696,-13.01116,35.29577
26.49503,7.234066,-11.32696,-13.01116,37.83463
26.49503,7.234066,-11.32696,-13.01116,27.65731
26.49503,7.234066,-11.32696,-13.01116,18.15687
26.49503,7.234066,-11.32696,-13.01116,39.36665
26.49503,7.234066,-11.32696,-13.01116,33.6045
26.49503,7.234066,-11.32696,-13.01116,43.39246
26.49503,7.234066,-11.32696,-13.01116,42.20765
26.49503,7.234066,-11.32696,-13.01116,32.94114
26.49503,7.234066,-11.32696,-13.01116,7.470161
26.49503,7.234066,-11.32696,-13.01116,22.71031
26.49503,7.234066,-11.32696,-13.01116,54.33848
26.49503,7.234066,-11.32696,-13.01116,20.7974
26.49503,7.234066,-11.32696,-13.01116,26.03914
26.49503,7.234066,-11.32696,-13.01116,20.84695
26.49503,7.234066,-11.32696,-13.01116,34.2757
26.49503,7.234066,-11.32696,-13.01116,18.11901
26.49503,7.234066,-11.32696,-13.01116,39.87166
26.49503,7.234066,-11.32696,-13.01116,32.44811
26.49503,7.234066,-11.32696,-13.01116,38.93477
26.49503,7.234066,-11.32696,-13.01116,17.17376
26.49503,7.234066,-11.32696,-13.01116,50.54586
26.49503,7.234066,-11.32696,-13.01116,30.63634
26.49503,7.234066,-11.32696,-13.01116,47.08131
26.49503,7.234066,-11.32696,-13.01116,32.53889
26.49503,7.234066,-11.32696,-13.01116,35.16832
26.49503,7.234066,-11.32696,-13.01116,6.049769
26.49503,7.234066,-11.32696,-13.01116,30.77512
26.49503,7.234066,-11.32696,-13.01116,32.94708
26.49503,7.234066,-11.32696,-13.01116,37.71503
26.49503,7.234066,-11.32696,-13.01116,33.58854
26.49503,7.234066,-11.32696,-13.01116,37.53856
26.49503,7.234066,-11.32696,-13.01116,30.0876
26.49503,7.234066,-11.32696,-13.01116,18.04963
26.49503,7.234066,-11.32696,-13.01116,33.4255
26.49503,7.234066,-11.32696,-13.01116,28.42374
26.49503,7.234066,-11.32696,-13.01116,34.22872
26.49503,7.234066,-11.32696,-13.01116,40.43454
26.49503,7.234066,-11.32696,-13.01116,51.70235
26.49503,7.234066,-11.32696,-13.01116,28.56767
26.49503,7.234066,-11.32696,-13.01116,6.248543
26.49503,7.234066,-11.32696,-13.01116,21.11646
26.49503,7.234066,-11.32696,-13.01116,34.83133
26.49503,7.234066,-11.32696,-13.01116,38.01226
26.49503,7.234066,-11.32696,-13.01116,14.28074
26.49503,7.234066,-11.32696,-13.01116,14.38719
26.49503,7.234066,-11.32696,-13.01116,44.23713
26.49503,7.234066,-11.32696,-13.01116,33.48359
26.49503,7.234066,-11.32696,-13.01116,28.52537
26.49503,7.234066,-11.32696,-13.01116,21.50749
26.49503,7.234066,-11.32696,-13.01116,33.47723
26.49503,7.234066,-11.32696,-13.01116,29.14547
26.49503,7.234066,-11.32696,-13.01116,39.2434
26.49503,7.234066,-11.32696,-13.01116,36.28211
26.49503,7.234066,-11.32696,-13.01116,0.3493104
26.49503,7.234066,-11.32696,-13.01116,25.92301
26.49503,7.234066,-11.32696,-13.01116,31.06275
26.49503,7.234066,-11.32696,-13.01116,33.16693
26.49503,7.234066,-11.32696,-13.01116,51.37836
26.49503,7.234066,-11.32696,-13.01116,43.3288
26.49503,7.234066,-11.32696,-13.01116,52.52523
26.49503,7.234066,-11.32696,-13.01116,27.53836
26.49503,7.234066,-11.32696,-13.01116,8.20503
26.49503,7.234066,-11.32696,-13.01116,28.87287
26.49503,7.234066,-11.32696,-13.01116,5.979958
26.49503,7.234066,-11.32696,-13.01116,53.94488
26.49503,7.234066,-11.32696,-13.01116,23.41294
26.49503,7.234066,-11.32696,-13.01116,28.75607
26.49503,7.234066,-11.32696,-13.01116,53.10636
26.49503,7.234066,-11.32696,-13.01116,34.07019
26.49503,7.234066,-11.32696,-13.01116,29.87609
26.49503,7.234066,-11.32696,-13.01116,54.88471
26.49503,7.234066,-11.32696,-13.01116,52.63339
26.49503,7.234066,-11.32696,-13.01116,31.17151
26.49503,7.234066,-11.32696,-13.01116,49.13081
26.49503,7.234066,-11.32696,-13.01116,20.56662
26.49503,7.234066,-11.32696,-13.01116,30.9976
26.49503,7.234066,-11.32696,-13.01116,21.17377
26.49503,7.234066,-11.32696,-13.01116,43.85032
26.49503,7.234066,-11.32696,-13.01116,3.499064
26.49503,7.234066,-11.32696,-13.01116,29.01824
26.49503,7.234066,-11.32696,-13.01116,23.09748
26.49503,7.234066,-11.32696,-13.01116,37.08585
26.49503,7.234066,-11.32696,-13.01116,55.29053
26.49503,7.234066,-11.32696,-13.01116,32.68666
26.49503,7.234066,-11.32696,-13.01116,36.41677
26.49503,7.234066,-11.32696,-13.01116,55.23282
26.49503,7.234066,-11.32696,-13.01116,51.48184
26.49503,7.234066,-11.32696,-13.01116,19.78082
26.49503,7.234066,-11.32696,-13.01116,51.26709
26.49503,7.234066,-11.32696,-13.01116,37.74375
26.49503,7.234066,-11.32696,-13.01116,11.58167
26.49503,7.234066,-11.32696,-13.01116,48.88371
26.49503,7.234066,-11.32696,-13.01116,17.58694
26.49503,7.234066,-11.32696,-13.01116,24.93241
26.49503,7.234066,-11.32696,-13.01116,27.27188
26.49503,7.234066,-11.32696,-13.01116,20.12852
26.49503,7.234066,-11.32696,-13.01116,27.60223
26.49503,7.234066,-11.32696,-13.01116,33.22163
26.49503,7.234066,-11.32696,-13.01116,12.13006
26.49503,7.234066,-11.32696,-13.01116,36.79507
26.49503,7.234066,-11.32696,-13.01116,47.07125
26.49503,7.234066,-11.32696,-13.01116,34.6372
26.49503,7.234066,-11.32696,-13.01116,20.13527
26.49503,7.234066,-11.32696,-13.01116,17.10644
26.49503,7.234066,-11.32696,-13.01116,17.05965
26.49503,7.234066,-11.32696,-13.01116,35.37938
26.49503,7.234066,-11.32696,-13.01116,29.67035
26.49503,7.234066,-11.32696,-13.01116,26.8416
26.49503,7.234066,-11.32696,-13.01116,18.47053
26.49503,7.234066,-11.32696,-13.01116,30.99502
26.49503,7.234066,-11.32696,-13.01116,45.87394
26.49503,7.234066,-11.32696,-13.01116,31.87063
26.49503,7.234066,-11.32696,-13.01116,34.16092
26.49503,7.234066,-11.32696,-13.01116,56.14658
26.49503,7.234066,-11.32696,-13.01116,31.01057
26.49503,7.234066,-11.32696,-13.01116,7.227417
26.49503,7.234066,-11.32696,-13.01116,29.16263
26.49503,7.234066,-11.32696,-13.01116,41.65536
26.49503,7.234066,-11.32696,-13.01116,20.77698
26.49503,7.234066,-11.32696,-13.01116,25.17161
26.49503,7.234066,-11.32696,-13.01116,24.45503
26.49503,7.234066,-11.32696,-13.01116,36.74451
26.49503,7.234066,-11.32696,-13.01116,26.84395
26.49503,7.234066,-11.32696,-13.01116,36.75972
26.49503,7.234066,-11.32696,-13.01116,27.02275
26.49503,7.234066,-11.32696,-13.01116,53.64548
26.49503,7.234066,-11.32696,-13.01116,45.39355
26.49503,7.234066,-11.32696,-13.01116,50.745
26.49503,7.234066,-11.32696,-13.01116,31.55112
26.49503,7.234066,-11.32696,-13.01116,37.58329
26.49503,7.234066,-11.32696,-13.01116,30.58101
26.49503,7.234066,-11.32696,-13.01116,31.13898
26.49503,7.234066,-11.32696,-13.01116,29.87752
26.49503,7.234066,-11.32696,-13.01116,42.77125
26.49503,7.234066,-11.32696,-13.01116,40.2231
26.49503,7.234066,-11.32696,-13.01116,51.7923
26.49503,7.234066,-11.32696,-13.01116,37.87042
26.49503,7.234066,-11.32696,-13.01116,20.87751
26.49503,7.234066,-11.32696,-13.01116,29.18052
26.49503,7.234066,-11.32696,-13.01116,36.86942
26.49503,7.234066,-11.32696,-13.01116,36.52694
26.49503,7.234066,-11.32696,-13.01116,7.513638
26.49503,7.234066,-11.32696,-13.01116,3.08568
26.49503,7.234066,-11.32696,-13.01116,48.71691
26.49503,7.234066,-11.32696,-13.01116,23.35334
26.49503,7.234066,-11.32696,-13.01116,38.41137
26.49503,7.234066,-11.32696,-13.01116,29.57842
26.49503,7.234066,-11.32696,-13.01116,44.15432
26.49503,7.234066,-11.32696,-13.01116,18.96783
26.49503,7.234066,-11.32696,-13.01116,39.82044
26.49503,7.234066,-11.32696,-13.01116,17.63467
26.49503,7.234066,-11.32696,-13.01116,36.65269
26.49503,7.234066,-11.32696,-13.01116,45.53906
26.49503,7.234066,-11.32696,-13.01116,6.87653
26.49503,7.234066,-11.32696,-13.01116,17.80849
26.49503,7.234066,-11.32696,-13.01116,45.98539
26.49503,7.234066,-11.32696,-13.01116,24.70914
26.49503,7.234066,-11.32696,-13.01116,38.42356
26.49503,7.234066,-11.32696,-13.01116,23.22233
26.49503,7.234066,-11.32696,-13.01116,31.61692
26.49503,7.234066,-11.32696,-13.01116,20.5349
26.49503,7.234066,-11.32696,-13.01116,53.66066
26.49503,7.234066,-11.32696,-13.01116,28.43862
26.49503,7.234066,-11.32696,-13.01116,41.93176
26.49503,7.234066,-11.32696,-13.01116,42.13837
26.49503,7.234066,-11.32696,-13.01116,18.416
26.49503,7.234066,-11.32696,-13.01116,26.66854
26.49503,7.234066,-11.32696,-13.01116,32.63416
26.49503,7.234066,-11.32696,-13.01116,22.40761
26.49503,7.234066,-11.32696,-13.01116,14.25328
26.49503,7.234066,-11.32696,-13.01116,23.21544
26.49503,7.234066,-11.32696,-13.01116,40.62516
26.49503,7.234066,-11.32696,-13.01116,14.99927
26.49503,7.234066,-11.32696,-13.01116,28.40043
26.49503,7.234066,-11.32696,-13.01116,35.34866
26.49503,7.234066,-11.32696,-13.01116,51.73314
26.49503,7.234066,-11.32696,-13.01116,28.5448
26.49503,7.234066,-11.32696,-13.01116,26.77918
26.49503,7.234066,-11.32696,-13.01116,25.05798
26.49503,7.234066,-11.32696,-13.01116,13.92138
26.49503,7.234066,-11.32696,-13.01116,56.57452
