patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
9.660693,9.228124,17.96391,18.66765,37.44529
9.660693,9.228124,17.96391,18.66765,35.18532
9.660693,9.228124,17.96391,18.66765,29.77144
9.660693,9.228124,17.96391,18.66765,47.7193
9.660693,9.228124,17.96391,18.66765,54.34909
9.660693,9.228124,17.96391,18.66765,29.20898
9.660693,9.228124,17.96391,18.66765,39.80667
9.660693,9.228124,17.96391,18.66765,34.49259
9.660693,9.228124,17.96391,18.66765,36.62363
9.660693,9.228124,17.96391,18.66765,27.23249
9.660693,9.228124,17.96391,18.66765,54.08753
9.660693,9.228124,17.96391,18.66765,43.42051
9.660693,9.228124,17.96391,18.66765,40.20713
9.660693,9.228124,17.96391,18.66765,17.93906
9.660693,9.228124,17.96391,18.66765,31.06272
9.660693,9.228124,17.96391,18.66765,44.31911
9.660693,9.228124,17.96391,18.66765,43.88478
9.660693,9.228124,17.96391,18.66765,47.35361
9.660693,9.228124,17.96391,18.66765,30.21792
9.660693,9.228124,17.96391,18.66765,44.89708
9.660693,9.228124,17.96391,18.66765,38.96801
9.660693,9.228124,17.96391,18.66765,31.73655
9.660693,9.228124,17.96391,18.66765,31.32318
9.660693,9.228124,17.96391,18.66765,48.56864
9.660693,9.228124,17.96391,18.66765,46.23177
9.660693,9.228124,17.96391,18.66765,51.10115
9.660693,9.228124,17.96391,18.66765,28.55667
9.660693,9.228124,17.96391,18.66765,50.31178
9.660693,9.228124,17.96391,18.66765,49.67068
9.660693,9.228124,17.96391,18.66765,14.49138
9.660693,9.228124,17.96391,18.66765,16.15364
9.660693,9.228124,17.96391,18.66765,31.62512
9.660693,9.228124,17.96391,18.66765,45.41164
9.660693,9.228124,17.96391,18.66765,17.32613
9.660693,9.228124,17.96391,18.66765,47.80035
9.660693,9.228124,17.96391,18.66765,36.38898
9.660693,9.228124,17.96391,18.66765,46.9977
9.660693,9.228124,17.96391,18.66765,42.75266
9.660693,9.228124,17.96391,18.66765,22.10175
9.660693,9.228124,17.96391,18.66765,33.71901
9.660693,9.228124,17.96391,18.66765,25.03708
9.660693,9.228124,17.96391,18.66765,26.96612
9.660693,9.228124,17.96391,18.66765,25.86285
9.660693,9.228124,17.96391,18.66765,28.65426
9.660693,9.228124,17.96391,18.66765,40.46192
9.660693,9.228124,17.96391,18.66765,35.01469
9.660693,9.228124,17.96391,18.66765,29.49517
9.660693,9.228124,17.96391,18.66765,19.01018
9.660693,9.228124,17.96391,18.66765,35.04263
9.660693,9.228124,17.96391,18.66765,35.90562
9.660693,9.228124,17.96391,18.66765,41.81671
9.660693,9.228124,17.96391,18.66765,17.66241
9.660693,9.228124,17.96391,18.66765,44.25522
9.660693,9.228124,17.96391,18.66765,34.46619
9.660693,9.228124,17.96391,18.66765,25.48431
9.660693,9.228124,17.96391,18.66765,25.42414
9.660693,9.228124,17.96391,18.66765,46.59788
9.660693,9.228124,17.96391,18.66765,42.44963
9.660693,9.228124,17.96391,18.66765,40.30774
9.660693,9.228124,17.96391,18.66765,31.83035
9.660693,9.228124,17.96391,18.66765,32.36869
9.660693,9.228124,17.96391,18.66765,26.75063
9.660693,9.228124,17.96391,18.66765,47.54801
9.660693,9.228124,17.96391,18.66765,18.9232
9.660693,9.228124,17.96391,18.66765,40.67554
9.660693,9.228124,17.96391,18.66765,18.12374
9.660693,9.228124,17.96391,18.66765,52.00162
9.660693,9.228124,17.96391,18.66765,53.30279
9.660693,9.228124,17.96391,18.66765,44.02802
9.660693,9.228124,17.96391,18.66765,45.69299
9.660693,9.228124,17.96391,18.66765,25.01369
9.660693,9.228124,17.96391,18.66765,31.94185
9.660693,9.228124,17.96391,18.66765,18.48398
9.660693,9.228124,17.96391,18.66765,32.16222
9.660693,9.228124,17.96391,18.66765,34.33704
9.660693,9.228124,17.96391,18.66765,29.33245
