patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
24.48205,-17.91531,8.932933,15.98088,68.67836
24.48205,-17.91531,8.932933,15.98088,57.6476
24.48205,-17.91531,8.932933,15.98088,58.03012
24.48205,-17.91531,8.932933,15.98088,93.70407
24.48205,-17.91531,8.932933,15.98088,71.56522
24.48205,-17.91531,8.932933,15.98088,94.57377
24.48205,-17.91531,8.932933,15.98088,42.1988
24.48205,-17.91531,8.932933,15.98088,63.78291
24.48205,-17.91531,8.932933,15.98088,54.17002
24.48205,-17.91531,8.932933,15.98088,67.69909
24.48205,-17.91531,8.932933,15.98088,90.12751
24.48205,-17.91531,8.932933,15.98088,72.09327
24.48205,-17.91531,8.932933,15.98088,48.59801
24.48205,-17.91531,8.932933,15.98088,63.40575
24.48205,-17.91531,8.932933,15.98088,66.99369
24.48205,-17.91531,8.932933,15.98088,47.5705
24.48205,-17.91531,8.932933,15.98088,82.97299
24.48205,-17.91531,8.932933,15.98088,85.28967
24.48205,-17.91531,8.932933,15.98088,61.6182
24.48205,-17.91531,8.932933,15.98088,38.44036
24.48205,-17.91531,8.932933,15.98088,42.10685
24.48205,-17.91531,8.932933,15.98088,49.17116
24.48205,-17.91531,8.932933,15.98088,48.13337
24.48205,-17.91531,8.932933,15.98088,66.47251
24.48205,-17.91531,8.932933,15.98088,53.32868
24.48205,-17.91531,8.932933,15.98088,74.11279
24.48205,-17.91531,8.932933,15.98088,90.70022
24.48205,-17.91531,8.932933,15.98088,62.40955
24.48205,-17.91531,8.932933,15.98088,46.31015
24.48205,-17.91531,8.932933,15.98088,59.22218
24.48205,-17.91531,8.932933,15.98088,58.04043
24.48205,-17.91531,8.932933,15.98088,74.28698
24.48205,-17.91531,8.932933,15.98088,66.92869
24.48205,-17.91531,8.932933,15.98088,50.52377
24.48205,-17.91531,8.932933,15.98088,61.13348
24.48205,-17.91531,8.932933,15.98088,67.67696
24.48205,-17.91531,8.932933,15.98088,69.01155
24.48205,-17.91531,8.932933,15.98088,49.83991
24.48205,-17.91531,8.932933,15.98088,62.71758
24.48205,-17.91531,8.932933,15.98088,78.16237
24.48205,-17.91531,8.932933,15.98088,54.24338
24.48205,-17.91531,8.932933,15.98088,55.97272
24.48205,-17.91531,8.932933,15.98088,54.68746
24.48205,-17.91531,8.932933,15.98088,94.68582
24.48205,-17.91531,8.932933,15.98088,42.30548
24.48205,-17.91531,8.932933,15.98088,72.284
24.48205,-17.91531,8.932933,15.98088,59.48263
24.48205,-17.91531,8.932933,15.98088,67.34356
24.48205,-17.91531,8.932933,15.98088,54.48236
24.48205,-17.91531,8.932933,15.98088,67.63705
24.48205,-17.91531,8.932933,15.98088,81.7254
24.48205,-17.91531,8.932933,15.98088,58.23354
24.48205,-17.91531,8.932933,15.98088,36.07608
24.48205,-17.91531,8.932933,15.98088,65.80911
24.48205,-17.91531,8.932933,15.98088,91.52839
