patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-22.66174,15.24288,159.4951,-14.00455,51.52015
-22.66174,15.24288,159.4951,-14.00455,49.03423
-22.66174,15.24288,159.4951,-14.00455,41.21903
-22.66174,15.24288,159.4951,-14.00455,19.45672
-22.66174,15.24288,159.4951,-14.00455,22.50206
-22.66174,15.24288,159.4951,-14.00455,50.0709
-22.66174,15.24288,159.4951,-14.00455,48.82555
-22.66174,15.24288,159.4951,-14.00455,48.17551
-22.66174,15.24288,159.4951,-14.00455,31.80828
-22.66174,15.24288,159.4951,-14.00455,38.34127
-22.66174,15.24288,159.4951,-14.00455,28.3236
-22.66174,15.24288,159.4951,-14.00455,60.05825
-22.66174,15.24288,159.4951,-14.00455,61.13824
-22.66174,15.24288,159.4951,-14.00455,56.08315
-22.66174,15.24288,159.4951,-14.00455,47.38125
-22.66174,15.24288,159.4951,-14.00455,44.40001
-22.66174,15.24288,159.4951,-14.00455,53.00652
-22.66174,15.24288,159.4951,-14.00455,23.47911
-22.66174,15.24288,159.4951,-14.00455,49.17395
-22.66174,15.24288,159.4951,-14.00455,49.38057
-22.66174,15.24288,159.4951,-14.00455,34.30166
-22.66174,15.24288,159.4951,-14.00455,62.09636
-22.66174,15.24288,159.4951,-14.00455,56.05526
-22.66174,15.24288,159.4951,-14.00455,43.11721
-22.66174,15.24288,159.4951,-14.00455,47.13708
-22.66174,15.24288,159.4951,-14.00455,41.87818
-22.66174,15.24288,159.4951,-14.00455,31.88747
-22.66174,15.24288,159.4951,-14.00455,33.12004
-22.66174,15.24288,159.4951,-14.00455,49.81942
-22.66174,15.24288,159.4951,-14.00455,28.96101
-22.66174,15.24288,159.4951,-14.00455,43.41458
-22.66174,15.24288,159.4951,-14.00455,29.68238
-22.66174,15.24288,159.4951,-14.00455,41.7822
-22.66174,15.24288,159.4951,-14.00455,32.49741
-22.66174,15.24288,159.4951,-14.00455,33.29889
-22.66174,15.24288,159.4951,-14.00455,28.05048
-22.66174,15.24288,159.4951,-14.00455,46.89564
-22.66174,15.24288,159.4951,-14.00455,36.02245
-22.66174,15.24288,159.4951,-14.00455,53.39014
-22.66174,15.24288,159.4951,-14.00455,42.12187
-22.66174,15.24288,159.4951,-14.00455,33.88042
-22.66174,15.24288,159.4951,-14.00455,34.33786
-22.66174,15.24288,159.4951,-14.00455,44.54914
-22.66174,15.24288,159.4951,-14.00455,39.15675
-22.66174,15.24288,159.4951,-14.00455,37.64549
-22.66174,15.24288,159.4951,-14.00455,60.82573
-22.66174,15.24288,159.4951,-14.00455,51.01324
-22.66174,15.24288,159.4951,-14.00455,29.28798
-22.66174,15.24288,159.4951,-14.00455,39.83718
-22.66174,15.24288,159.4951,-14.00455,48.84245
-22.66174,15.24288,159.4951,-14.00455,52.61417
-22.66174,15.24288,159.4951,-14.00455,40.00474
-22.66174,15.24288,159.4951,-14.00455,50.57735
-22.66174,15.24288,159.4951,-14.00455,61.85373
