patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-18.35222,27.61467,-42.20033,-9.948472,51.22898
-18.35222,27.61467,-42.20033,-9.948472,48.56944
-18.35222,27.61467,-42.20033,-9.948472,37.29144
-18.35222,27.61467,-42.20033,-9.948472,36.39065
-18.35222,27.61467,-42.20033,-9.948472,53.81426
-18.35222,27.61467,-42.20033,-9.948472,53.23485
-18.35222,27.61467,-42.20033,-9.948472,53.92819
-18.35222,27.61467,-42.20033,-9.948472,57.40378
-18.35222,27.61467,-42.20033,-9.948472,54.63582
-18.35222,27.61467,-42.20033,-9.948472,60.35199
-18.35222,27.61467,-42.20033,-9.948472,55.02112
-18.35222,27.61467,-42.20033,-9.948472,32.17615
-18.35222,27.61467,-42.20033,-9.948472,41.11407
-18.35222,27.61467,-42.20033,-9.948472,61.63039
-18.35222,27.61467,-42.20033,-9.948472,52.7141
-18.35222,27.61467,-42.20033,-9.948472,43.82051
-18.35222,27.61467,-42.20033,-9.948472,48.95885
-18.35222,27.61467,-42.20033,-9.948472,45.4026
-18.35222,27.61467,-42.20033,-9.948472,60.36851
-18.35222,27.61467,-42.20033,-9.948472,48.46552
-18.35222,27.61467,-42.20033,-9.948472,40.96562
-18.35222,27.61467,-42.20033,-9.948472,36.18903
-18.35222,27.61467,-42.20033,-9.948472,44.56709
-18.35222,27.61467,-42.20033,-9.948472,49.32674
-18.35222,27.61467,-42.20033,-9.948472,44.61648
-18.35222,27.61467,-42.20033,-9.948472,52.37035
-18.35222,27.61467,-42.20033,-9.948472,32.95916
-18.35222,27.61467,-42.20033,-9.948472,42.76427
-18.35222,27.61467,-42.20033,-9.948472,46.7233
-18.35222,27.61467,-42.20033,-9.948472,49.4552
-18.35222,27.61467,-42.20033,-9.948472,54.30165
-18.35222,27.61467,-42.20033,-9.948472,45.40487
-18.35222,27.61467,-42.20033,-9.948472,32.43322
-18.35222,27.61467,-42.20033,-9.948472,42.06469
-18.35222,27.61467,-42.20033,-9.948472,51.74334
-18.35222,27.61467,-42.20033,-9.948472,49.89758
-18.35222,27.61467,-42.20033,-9.948472,51.2638
-18.35222,27.61467,-42.20033,-9.948472,35.93106
-18.35222,27.61467,-42.20033,-9.948472,50.69407
-18.35222,27.61467,-42.20033,-9.948472,46.98136
-18.35222,27.61467,-42.20033,-9.948472,50.26674
-18.35222,27.61467,-42.20033,-9.948472,45.9011
-18.35222,27.61467,-42.20033,-9.948472,57.25092
-18.35222,27.61467,-42.20033,-9.948472,52.5201
-18.35222,27.61467,-42.20033,-9.948472,54.55128
-18.35222,27.61467,-42.20033,-9.948472,53.2856
-18.35222,27.61467,-42.20033,-9.948472,40.9625
-18.35222,27.61467,-42.20033,-9.948472,38.71815
-18.35222,27.61467,-42.20033,-9.948472,36.90174
-18.35222,27.61467,-42.20033,-9.948472,56.25048
-18.35222,27.61467,-42.20033,-9.948472,47.53296
-18.35222,27.61467,-42.20033,-9.948472,43.87914
-18.35222,27.61467,-42.20033,-9.948472,61.35777
-18.35222,27.61467,-42.20033,-9.948472,42.76257
-18.35222,27.61467,-42.20033,-9.948472,53.30245
-18.35222,27.61467,-42.20033,-9.948472,49.16719
-18.35222,27.61467,-42.20033,-9.948472,49.93365
-18.35222,27.61467,-42.20033,-9.948472,45.18451
-18.35222,27.61467,-42.20033,-9.948472,43.42268
-18.35222,27.61467,-42.20033,-9.948472,57.13648
-18.35222,27.61467,-42.20033,-9.948472,44.35261
-18.35222,27.61467,-42.20033,-9.948472,49.91466
-18.35222,27.61467,-42.20033,-9.948472,52.71719
-18.35222,27.61467,-42.20033,-9.948472,49.94279
-18.35222,27.61467,-42.20033,-9.948472,60.76112
-18.35222,27.61467,-42.20033,-9.948472,40.11676
-18.35222,27.61467,-42.20033,-9.948472,59.80734
-18.35222,27.61467,-42.20033,-9.948472,51.73504
-18.35222,27.61467,-42.20033,-9.948472,47.38808
-18.35222,27.61467,-42.20033,-9.948472,60.20685
-18.35222,27.61467,-42.20033,-9.948472,47.94442
-18.35222,27.61467,-42.20033,-9.948472,50.38045
-18.35222,27.61467,-42.20033,-9.948472,54.18005
-18.35222,27.61467,-42.20033,-9.948472,51.53552
-18.35222,27.61467,-42.20033,-9.948472,40.86304
-18.35222,27.61467,-42.20033,-9.948472,37.09192
-18.35222,27.61467,-42.20033,-9.948472,47.92448
-18.35222,27.61467,-42.20033,-9.948472,46.5976
-18.35222,27.61467,-42.20033,-9.948472,50.3551
-18.35222,27.61467,-42.20033,-9.948472,42.98588
-18.35222,27.61467,-42.20033,-9.948472,48.97814
-18.35222,27.61467,-42.20033,-9.948472,49.11414
-18.35222,27.61467,-42.20033,-9.948472,45.02918
-18.35222,27.61467,-42.20033,-9.948472,47.42812
-18.35222,27.61467,-42.20033,-9.948472,58.78948
-18.35222,27.61467,-42.20033,-9.948472,43.77563
-18.35222,27.61467,-42.20033,-9.948472,39.82107
-18.35222,27.61467,-42.20033,-9.948472,45.87063
-18.35222,27.61467,-42.20033,-9.948472,48.18992
-18.35222,27.61467,-42.20033,-9.948472,57.72424
-18.35222,27.61467,-42.20033,-9.948472,56.44358
-18.35222,27.61467,-42.20033,-9.948472,43.91212
-18.35222,27.61467,-42.20033,-9.948472,44.41318
-18.35222,27.61467,-42.20033,-9.948472,47.25864
-18.35222,27.61467,-42.20033,-9.948472,45.30277
-18.35222,27.61467,-42.20033,-9.948472,55.15306
-18.35222,27.61467,-42.20033,-9.948472,52.76661
-18.35222,27.61467,-42.20033,-9.948472,44.18437
-18.35222,27.61467,-42.20033,-9.948472,44.05699
-18.35222,27.61467,-42.20033,-9.948472,42.79624
-18.35222,27.61467,-42.20033,-9.948472,56.91199
-18.35222,27.61467,-42.20033,-9.948472,32.79136
-18.35222,27.61467,-42.20033,-9.948472,46.57666
-18.35222,27.61467,-42.20033,-9.948472,37.78201
-18.35222,27.61467,-42.20033,-9.948472,51.73407
-18.35222,27.61467,-42.20033,-9.948472,43.19704
-18.35222,27.61467,-42.20033,-9.948472,33.40463
-18.35222,27.61467,-42.20033,-9.948472,38.41299
-18.35222,27.61467,-42.20033,-9.948472,58.05821
-18.35222,27.61467,-42.20033,-9.948472,46.17067
-18.35222,27.61467,-42.20033,-9.948472,43.29985
-18.35222,27.61467,-42.20033,-9.948472,37.16031
-18.35222,27.61467,-42.20033,-9.948472,45.09246
-18.35222,27.61467,-42.20033,-9.948472,46.93032
-18.35222,27.61467,-42.20033,-9.948472,34.14347
-18.35222,27.61467,-42.20033,-9.948472,40.64174
-18.35222,27.61467,-42.20033,-9.948472,37.51629
-18.35222,27.61467,-42.20033,-9.948472,42.47892
-18.35222,27.61467,-42.20033,-9.948472,41.3532
-18.35222,27.61467,-42.20033,-9.948472,53.79869
-18.35222,27.61467,-42.20033,-9.948472,45.81817
-18.35222,27.61467,-42.20033,-9.948472,46.73457
-18.35222,27.61467,-42.20033,-9.948472,61.40129
-18.35222,27.61467,-42.20033,-9.948472,52.99989
-18.35222,27.61467,-42.20033,-9.948472,47.16809
-18.35222,27.61467,-42.20033,-9.948472,42.15011
-18.35222,27.61467,-42.20033,-9.948472,41.91469
-18.35222,27.61467,-42.20033,-9.948472,55.76759
-18.35222,27.61467,-42.20033,-9.948472,37.75334
-18.35222,27.61467,-42.20033,-9.948472,43.50304
-18.35222,27.61467,-42.20033,-9.948472,49.98014
-18.35222,27.61467,-42.20033,-9.948472,52.86459
-18.35222,27.61467,-42.20033,-9.948472,42.61367
-18.35222,27.61467,-42.20033,-9.948472,53.57963
-18.35222,27.61467,-42.20033,-9.948472,39.77951
-18.35222,27.61467,-42.20033,-9.948472,53.10194
-18.35222,27.61467,-42.20033,-9.948472,46.68914
-18.35222,27.61467,-42.20033,-9.948472,39.69926
-18.35222,27.61467,-42.20033,-9.948472,48.75685
-18.35222,27.61467,-42.20033,-9.948472,40.01093
-18.35222,27.61467,-42.20033,-9.948472,48.39742
-18.35222,27.61467,-42.20033,-9.948472,44.87475
-18.35222,27.61467,-42.20033,-9.948472,48.11552
-18.35222,27.61467,-42.20033,-9.948472,54.05392
-18.35222,27.61467,-42.20033,-9.948472,41.31443
-18.35222,27.61467,-42.20033,-9.948472,50.01852
-18.35222,27.61467,-42.20033,-9.948472,45.11905
-18.35222,27.61467,-42.20033,-9.948472,34.29054
-18.35222,27.61467,-42.20033,-9.948472,45.25071
-18.35222,27.61467,-42.20033,-9.948472,55.49172
-18.35222,27.61467,-42.20033,-9.948472,47.37676
-18.35222,27.61467,-42.20033,-9.948472,45.09729
-18.35222,27.61467,-42.20033,-9.948472,48.9798
-18.35222,27.61467,-42.20033,-9.948472,40.4567
-18.35222,27.61467,-42.20033,-9.948472,44.4646
-18.35222,27.61467,-42.20033,-9.948472,57.26569
-18.35222,27.61467,-42.20033,-9.948472,46.48386
-18.35222,27.61467,-42.20033,-9.948472,44.59146
-18.35222,27.61467,-42.20033,-9.948472,42.35086
-18.35222,27.61467,-42.20033,-9.948472,47.71951
-18.35222,27.61467,-42.20033,-9.948472,32.95356
-18.35222,27.61467,-42.20033,-9.948472,32.67474
-18.35222,27.61467,-42.20033,-9.948472,43.71249
-18.35222,27.61467,-42.20033,-9.948472,57.52924
-18.35222,27.61467,-42.20033,-9.948472,47.62321
-18.35222,27.61467,-42.20033,-9.948472,50.18748
-18.35222,27.61467,-42.20033,-9.948472,41.43067
-18.35222,27.61467,-42.20033,-9.948472,37.87322
-18.35222,27.61467,-42.20033,-9.948472,60.62321
-18.35222,27.61467,-42.20033,-9.948472,59.69416
-18.35222,27.61467,-42.20033,-9.948472,56.16687
-18.35222,27.61467,-42.20033,-9.948472,59.10723
-18.35222,27.61467,-42.20033,-9.948472,50.04168
-18.35222,27.61467,-42.20033,-9.948472,53.63255
-18.35222,27.61467,-42.20033,-9.948472,45.69294
-18.35222,27.61467,-42.20033,-9.948472,50.53558
-18.35222,27.61467,-42.20033,-9.948472,45.42702
-18.35222,27.61467,-42.20033,-9.948472,52.82909
-18.35222,27.61467,-42.20033,-9.948472,37.65994
-18.35222,27.61467,-42.20033,-9.948472,33.94051
-18.35222,27.61467,-42.20033,-9.948472,53.43245
-18.35222,27.61467,-42.20033,-9.948472,46.17545
-18.35222,27.61467,-42.20033,-9.948472,40.09086
-18.35222,27.61467,-42.20033,-9.948472,54.38015
-18.35222,27.61467,-42.20033,-9.948472,39.0522
-18.35222,27.61467,-42.20033,-9.948472,43.60961
-18.35222,27.61467,-42.20033,-9.948472,47.62241
-18.35222,27.61467,-42.20033,-9.948472,47.09669
-18.35222,27.61467,-42.20033,-9.948472,47.96336
-18.35222,27.61467,-42.20033,-9.948472,50.28764
-18.35222,27.61467,-42.20033,-9.948472,43.82564
-18.35222,27.61467,-42.20033,-9.948472,43.00985
-18.35222,27.61467,-42.20033,-9.948472,52.865
-18.35222,27.61467,-42.20033,-9.948472,44.45872
-18.35222,27.61467,-42.20033,-9.948472,42.92058
-18.35222,27.61467,-42.20033,-9.948472,53.90031
-18.35222,27.61467,-42.20033,-9.948472,50.5905
-18.35222,27.61467,-42.20033,-9.948472,60.59821
-18.35222,27.61467,-42.20033,-9.948472,45.93214
-18.35222,27.61467,-42.20033,-9.948472,43.76004
-18.35222,27.61467,-42.20033,-9.948472,46.09361
-18.35222,27.61467,-42.20033,-9.948472,44.89391
-18.35222,27.61467,-42.20033,-9.948472,55.27432
-18.35222,27.61467,-42.20033,-9.948472,46.10065
-18.35222,27.61467,-42.20033,-9.948472,33.02312
-18.35222,27.61467,-42.20033,-9.948472,44.80683
-18.35222,27.61467,-42.20033,-9.948472,43.98871
-18.35222,27.61467,-42.20033,-9.948472,48.09456
-18.35222,27.61467,-42.20033,-9.948472,45.4374
-18.35222,27.61467,-42.20033,-9.948472,47.22458
-18.35222,27.61467,-42.20033,-9.948472,56.09086
-18.35222,27.61467,-42.20033,-9.948472,47.27801
-18.35222,27.61467,-42.20033,-9.948472,37.14259
-18.35222,27.61467,-42.20033,-9.948472,39.80806
-18.35222,27.61467,-42.20033,-9.948472,48.10166
-18.35222,27.61467,-42.20033,-9.948472,60.38859
-18.35222,27.61467,-42.20033,-9.948472,60.6548
-18.35222,27.61467,-42.20033,-9.948472,57.02154
-18.35222,27.61467,-42.20033,-9.948472,58.54149
-18.35222,27.61467,-42.20033,-9.948472,39.92379
-18.35222,27.61467,-42.20033,-9.948472,48.63308
-18.35222,27.61467,-42.20033,-9.948472,44.74499
-18.35222,27.61467,-42.20033,-9.948472,46.31643
-18.35222,27.61467,-42.20033,-9.948472,46.11987
-18.35222,27.61467,-42.20033,-9.948472,43.19074
-18.35222,27.61467,-42.20033,-9.948472,35.27813
-18.35222,27.61467,-42.20033,-9.948472,47.32895
-18.35222,27.61467,-42.20033,-9.948472,57.82903
-18.35222,27.61467,-42.20033,-9.948472,50.00069
-18.35222,27.61467,-42.20033,-9.948472,60.93112
-18.35222,27.61467,-42.20033,-9.948472,43.10625
