patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-52.24357,24.02661,-2.767545,-12.05246,60.77898
-52.24357,24.02661,-2.767545,-12.05246,51.81713
-52.24357,24.02661,-2.767545,-12.05246,38.70394
-52.24357,24.02661,-2.767545,-12.05246,59.0305
-52.24357,24.02661,-2.767545,-12.05246,55.36032
-52.24357,24.02661,-2.767545,-12.05246,51.0184
-52.24357,24.02661,-2.767545,-12.05246,45.05197
-52.24357,24.02661,-2.767545,-12.05246,59.18219
-52.24357,24.02661,-2.767545,-12.05246,52.31892
-52.24357,24.02661,-2.767545,-12.05246,43.55007
-52.24357,24.02661,-2.767545,-12.05246,55.55674
-52.24357,24.02661,-2.767545,-12.05246,62.07448
-52.24357,24.02661,-2.767545,-12.05246,57.61607
-52.24357,24.02661,-2.767545,-12.05246,62.96957
-52.24357,24.02661,-2.767545,-12.05246,60.08277
-52.24357,24.02661,-2.767545,-12.05246,51.07098
-52.24357,24.02661,-2.767545,-12.05246,57.38831
-52.24357,24.02661,-2.767545,-12.05246,58.29248
-52.24357,24.02661,-2.767545,-12.05246,43.82782
-52.24357,24.02661,-2.767545,-12.05246,61.96826
-52.24357,24.02661,-2.767545,-12.05246,58.40141
-52.24357,24.02661,-2.767545,-12.05246,55.79939
-52.24357,24.02661,-2.767545,-12.05246,54.12688
-52.24357,24.02661,-2.767545,-12.05246,54.18003
-52.24357,24.02661,-2.767545,-12.05246,56.54359
-52.24357,24.02661,-2.767545,-12.05246,55.2513
-52.24357,24.02661,-2.767545,-12.05246,56.18291
-52.24357,24.02661,-2.767545,-12.05246,42.73695
-52.24357,24.02661,-2.767545,-12.05246,42.68425
-52.24357,24.02661,-2.767545,-12.05246,63.14566
-52.24357,24.02661,-2.767545,-12.05246,64.1214
-52.24357,24.02661,-2.767545,-12.05246,61.31577
-52.24357,24.02661,-2.767545,-12.05246,45.7603
-52.24357,24.02661,-2.767545,-12.05246,67.36214
-52.24357,24.02661,-2.767545,-12.05246,57.04684
-52.24357,24.02661,-2.767545,-12.05246,56.52463
-52.24357,24.02661,-2.767545,-12.05246,59.41874
-52.24357,24.02661,-2.767545,-12.05246,55.05509
-52.24357,24.02661,-2.767545,-12.05246,58.58381
-52.24357,24.02661,-2.767545,-12.05246,56.79372
-52.24357,24.02661,-2.767545,-12.05246,59.49542
-52.24357,24.02661,-2.767545,-12.05246,44.20514
-52.24357,24.02661,-2.767545,-12.05246,47.67434
-52.24357,24.02661,-2.767545,-12.05246,66.57199
-52.24357,24.02661,-2.767545,-12.05246,59.3349
-52.24357,24.02661,-2.767545,-12.05246,48.17189
-52.24357,24.02661,-2.767545,-12.05246,45.15421
-52.24357,24.02661,-2.767545,-12.05246,45.78932
-52.24357,24.02661,-2.767545,-12.05246,54.57073
-52.24357,24.02661,-2.767545,-12.05246,64.79185
-52.24357,24.02661,-2.767545,-12.05246,57.67639
-52.24357,24.02661,-2.767545,-12.05246,63.74601
-52.24357,24.02661,-2.767545,-12.05246,38.1716
-52.24357,24.02661,-2.767545,-12.05246,56.14967
-52.24357,24.02661,-2.767545,-12.05246,59.78662
-52.24357,24.02661,-2.767545,-12.05246,58.45949
-52.24357,24.02661,-2.767545,-12.05246,59.28814
-52.24357,24.02661,-2.767545,-12.05246,39.49511
-52.24357,24.02661,-2.767545,-12.05246,51.81636
-52.24357,24.02661,-2.767545,-12.05246,43.96305
-52.24357,24.02661,-2.767545,-12.05246,59.03341
-52.24357,24.02661,-2.767545,-12.05246,60.28344
-52.24357,24.02661,-2.767545,-12.05246,57.60163
