patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-15.82789,-10.97923,-18.02005,-12.96321,84.19926
-15.82789,-10.97923,-18.02005,-12.96321,54.95027
-15.82789,-10.97923,-18.02005,-12.96321,72.19009
-15.82789,-10.97923,-18.02005,-12.96321,66.11648
-15.82789,-10.97923,-18.02005,-12.96321,62.57224
-15.82789,-10.97923,-18.02005,-12.96321,74.89292
-15.82789,-10.97923,-18.02005,-12.96321,73.31932
-15.82789,-10.97923,-18.02005,-12.96321,79.67651
-15.82789,-10.97923,-18.02005,-12.96321,65.12357
-15.82789,-10.97923,-18.02005,-12.96321,77.15848
-15.82789,-10.97923,-18.02005,-12.96321,85.80624
-15.82789,-10.97923,-18.02005,-12.96321,64.19276
-15.82789,-10.97923,-18.02005,-12.96321,60.21233
-15.82789,-10.97923,-18.02005,-12.96321,71.1805
-15.82789,-10.97923,-18.02005,-12.96321,66.31343
-15.82789,-10.97923,-18.02005,-12.96321,70.76718
-15.82789,-10.97923,-18.02005,-12.96321,82.23112
-15.82789,-10.97923,-18.02005,-12.96321,74.25305
-15.82789,-10.97923,-18.02005,-12.96321,75.76498
-15.82789,-10.97923,-18.02005,-12.96321,69.41191
-15.82789,-10.97923,-18.02005,-12.96321,67.67994
-15.82789,-10.97923,-18.02005,-12.96321,72.1159
-15.82789,-10.97923,-18.02005,-12.96321,68.62052
-15.82789,-10.97923,-18.02005,-12.96321,74.98081
-15.82789,-10.97923,-18.02005,-12.96321,77.73815
-15.82789,-10.97923,-18.02005,-12.96321,72.37444
-15.82789,-10.97923,-18.02005,-12.96321,71.78531
-15.82789,-10.97923,-18.02005,-12.96321,59.51874
-15.82789,-10.97923,-18.02005,-12.96321,76.49268
-15.82789,-10.97923,-18.02005,-12.96321,63.24572
-15.82789,-10.97923,-18.02005,-12.96321,81.17204
-15.82789,-10.97923,-18.02005,-12.96321,68.31976
-15.82789,-10.97923,-18.02005,-12.96321,74.51591
-15.82789,-10.97923,-18.02005,-12.96321,70.90737
-15.82789,-10.97923,-18.02005,-12.96321,83.68752
-15.82789,-10.97923,-18.02005,-12.96321,61.3623
-15.82789,-10.97923,-18.02005,-12.96321,70.71944
-15.82789,-10.97923,-18.02005,-12.96321,63.45208
-15.82789,-10.97923,-18.02005,-12.96321,74.14464
-15.82789,-10.97923,-18.02005,-12.96321,85.15302
-15.82789,-10.97923,-18.02005,-12.96321,66.13094
-15.82789,-10.97923,-18.02005,-12.96321,57.36073
-15.82789,-10.97923,-18.02005,-12.96321,66.75767
-15.82789,-10.97923,-18.02005,-12.96321,78.76887
-15.82789,-10.97923,-18.02005,-12.96321,71.3849
-15.82789,-10.97923,-18.02005,-12.96321,52.53171
-15.82789,-10.97923,-18.02005,-12.96321,80.02629
-15.82789,-10.97923,-18.02005,-12.96321,83.0531
-15.82789,-10.97923,-18.02005,-12.96321,80.39008
-15.82789,-10.97923,-18.02005,-12.96321,69.83315
-15.82789,-10.97923,-18.02005,-12.96321,79.79115
-15.82789,-10.97923,-18.02005,-12.96321,62.63532
-15.82789,-10.97923,-18.02005,-12.96321,60.39079
-15.82789,-10.97923,-18.02005,-12.96321,54.14048
-15.82789,-10.97923,-18.02005,-12.96321,70.16704
-15.82789,-10.97923,-18.02005,-12.96321,68.22065
-15.82789,-10.97923,-18.02005,-12.96321,70.37175
-15.82789,-10.97923,-18.02005,-12.96321,56.25761
-15.82789,-10.97923,-18.02005,-12.96321,80.78654
-15.82789,-10.97923,-18.02005,-12.96321,58.62756
-15.82789,-10.97923,-18.02005,-12.96321,66.02048
-15.82789,-10.97923,-18.02005,-12.96321,61.08555
-15.82789,-10.97923,-18.02005,-12.96321,72.91119
-15.82789,-10.97923,-18.02005,-12.96321,73.16727
-15.82789,-10.97923,-18.02005,-12.96321,72.36487
-15.82789,-10.97923,-18.02005,-12.96321,66.16061
-15.82789,-10.97923,-18.02005,-12.96321,63.28647
-15.82789,-10.97923,-18.02005,-12.96321,78.22798
-15.82789,-10.97923,-18.02005,-12.96321,64.91696
-15.82789,-10.97923,-18.02005,-12.96321,68.84003
-15.82789,-10.97923,-18.02005,-12.96321,83.44833
-15.82789,-10.97923,-18.02005,-12.96321,67.94376
-15.82789,-10.97923,-18.02005,-12.96321,77.5615
-15.82789,-10.97923,-18.02005,-12.96321,68.21383
-15.82789,-10.97923,-18.02005,-12.96321,69.98676
-15.82789,-10.97923,-18.02005,-12.96321,71.61893
-15.82789,-10.97923,-18.02005,-12.96321,73.25039
-15.82789,-10.97923,-18.02005,-12.96321,59.34922
-15.82789,-10.97923,-18.02005,-12.96321,63.30356
-15.82789,-10.97923,-18.02005,-12.96321,70.33553
-15.82789,-10.97923,-18.02005,-12.96321,80.33157
-15.82789,-10.97923,-18.02005,-12.96321,70.6619
-15.82789,-10.97923,-18.02005,-12.96321,76.78672
-15.82789,-10.97923,-18.02005,-12.96321,68.24853
-15.82789,-10.97923,-18.02005,-12.96321,66.73991
-15.82789,-10.97923,-18.02005,-12.96321,71.48571
-15.82789,-10.97923,-18.02005,-12.96321,56.58657
-15.82789,-10.97923,-18.02005,-12.96321,64.58484
-15.82789,-10.97923,-18.02005,-12.96321,77.52168
-15.82789,-10.97923,-18.02005,-12.96321,53.00769
-15.82789,-10.97923,-18.02005,-12.96321,72.90109
-15.82789,-10.97923,-18.02005,-12.96321,73.2929
-15.82789,-10.97923,-18.02005,-12.96321,69.75521
-15.82789,-10.97923,-18.02005,-12.96321,56.50907
-15.82789,-10.97923,-18.02005,-12.96321,82.58292
-15.82789,-10.97923,-18.02005,-12.96321,65.08859
-15.82789,-10.97923,-18.02005,-12.96321,68.44498
-15.82789,-10.97923,-18.02005,-12.96321,76.36195
-15.82789,-10.97923,-18.02005,-12.96321,62.22122
-15.82789,-10.97923,-18.02005,-12.96321,71.613
-15.82789,-10.97923,-18.02005,-12.96321,71.99978
-15.82789,-10.97923,-18.02005,-12.96321,80.4947
-15.82789,-10.97923,-18.02005,-12.96321,76.80457
-15.82789,-10.97923,-18.02005,-12.96321,62.76572
-15.82789,-10.97923,-18.02005,-12.96321,75.08058
-15.82789,-10.97923,-18.02005,-12.96321,64.97428
-15.82789,-10.97923,-18.02005,-12.96321,64.66338
-15.82789,-10.97923,-18.02005,-12.96321,62.33561
-15.82789,-10.97923,-18.02005,-12.96321,64.92303
-15.82789,-10.97923,-18.02005,-12.96321,78.18549
-15.82789,-10.97923,-18.02005,-12.96321,69.88257
-15.82789,-10.97923,-18.02005,-12.96321,67.26659
-15.82789,-10.97923,-18.02005,-12.96321,74.66595
-15.82789,-10.97923,-18.02005,-12.96321,60.3039
-15.82789,-10.97923,-18.02005,-12.96321,81.86969
-15.82789,-10.97923,-18.02005,-12.96321,62.02859
-15.82789,-10.97923,-18.02005,-12.96321,56.95798
-15.82789,-10.97923,-18.02005,-12.96321,63.06203
-15.82789,-10.97923,-18.02005,-12.96321,74.4735
-15.82789,-10.97923,-18.02005,-12.96321,64.38266
-15.82789,-10.97923,-18.02005,-12.96321,58.49018
-15.82789,-10.97923,-18.02005,-12.96321,74.99879
-15.82789,-10.97923,-18.02005,-12.96321,75.2739
-15.82789,-10.97923,-18.02005,-12.96321,69.91985
-15.82789,-10.97923,-18.02005,-12.96321,61.70982
-15.82789,-10.97923,-18.02005,-12.96321,56.28653
-15.82789,-10.97923,-18.02005,-12.96321,71.72465
-15.82789,-10.97923,-18.02005,-12.96321,67.17993
-15.82789,-10.97923,-18.02005,-12.96321,82.61247
-15.82789,-10.97923,-18.02005,-12.96321,70.34332
-15.82789,-10.97923,-18.02005,-12.96321,73.33588
-15.82789,-10.97923,-18.02005,-12.96321,78.35578
-15.82789,-10.97923,-18.02005,-12.96321,68.39419
-15.82789,-10.97923,-18.02005,-12.96321,74.60491
-15.82789,-10.97923,-18.02005,-12.96321,80.61619
-15.82789,-10.97923,-18.02005,-12.96321,64.83015
-15.82789,-10.97923,-18.02005,-12.96321,68.30266
-15.82789,-10.97923,-18.02005,-12.96321,80.66171
-15.82789,-10.97923,-18.02005,-12.96321,70.44711
-15.82789,-10.97923,-18.02005,-12.96321,69.3628
-15.82789,-10.97923,-18.02005,-12.96321,74.30285
-15.82789,-10.97923,-18.02005,-12.96321,73.67863
-15.82789,-10.97923,-18.02005,-12.96321,77.73596
-15.82789,-10.97923,-18.02005,-12.96321,65.82102
-15.82789,-10.97923,-18.02005,-12.96321,74.34102
-15.82789,-10.97923,-18.02005,-12.96321,83.4454
-15.82789,-10.97923,-18.02005,-12.96321,68.67468
-15.82789,-10.97923,-18.02005,-12.96321,68.5439
-15.82789,-10.97923,-18.02005,-12.96321,55.88143
-15.82789,-10.97923,-18.02005,-12.96321,72.70264
-15.82789,-10.97923,-18.02005,-12.96321,66.35474
-15.82789,-10.97923,-18.02005,-12.96321,65.6305
-15.82789,-10.97923,-18.02005,-12.96321,72.86815
-15.82789,-10.97923,-18.02005,-12.96321,77.19761
-15.82789,-10.97923,-18.02005,-12.96321,79.23842
-15.82789,-10.97923,-18.02005,-12.96321,71.30396
-15.82789,-10.97923,-18.02005,-12.96321,76.88797
-15.82789,-10.97923,-18.02005,-12.96321,56.64683
-15.82789,-10.97923,-18.02005,-12.96321,72.48397
-15.82789,-10.97923,-18.02005,-12.96321,86.37855
-15.82789,-10.97923,-18.02005,-12.96321,74.64532
-15.82789,-10.97923,-18.02005,-12.96321,71.42402
-15.82789,-10.97923,-18.02005,-12.96321,66.28724
-15.82789,-10.97923,-18.02005,-12.96321,70.26082
-15.82789,-10.97923,-18.02005,-12.96321,76.00732
-15.82789,-10.97923,-18.02005,-12.96321,85.07858
-15.82789,-10.97923,-18.02005,-12.96321,71.34725
-15.82789,-10.97923,-18.02005,-12.96321,66.21228
-15.82789,-10.97923,-18.02005,-12.96321,63.45359
-15.82789,-10.97923,-18.02005,-12.96321,63.5056
-15.82789,-10.97923,-18.02005,-12.96321,79.87502
-15.82789,-10.97923,-18.02005,-12.96321,71.1975
-15.82789,-10.97923,-18.02005,-12.96321,70.31082
-15.82789,-10.97923,-18.02005,-12.96321,78.43229
-15.82789,-10.97923,-18.02005,-12.96321,66.21931
-15.82789,-10.97923,-18.02005,-12.96321,63.31519
-15.82789,-10.97923,-18.02005,-12.96321,75.53827
-15.82789,-10.97923,-18.02005,-12.96321,86.40315
-15.82789,-10.97923,-18.02005,-12.96321,54.75161
-15.82789,-10.97923,-18.02005,-12.96321,84.10803
-15.82789,-10.97923,-18.02005,-12.96321,68.58242
-15.82789,-10.97923,-18.02005,-12.96321,65.33901
-15.82789,-10.97923,-18.02005,-12.96321,83.24554
-15.82789,-10.97923,-18.02005,-12.96321,72.26906
-15.82789,-10.97923,-18.02005,-12.96321,72.61755
-15.82789,-10.97923,-18.02005,-12.96321,76.26685
-15.82789,-10.97923,-18.02005,-12.96321,72.16958
-15.82789,-10.97923,-18.02005,-12.96321,79.95102
-15.82789,-10.97923,-18.02005,-12.96321,63.98534
-15.82789,-10.97923,-18.02005,-12.96321,67.15683
-15.82789,-10.97923,-18.02005,-12.96321,74.65411
-15.82789,-10.97923,-18.02005,-12.96321,75.73271
-15.82789,-10.97923,-18.02005,-12.96321,66.1059
-15.82789,-10.97923,-18.02005,-12.96321,82.16722
-15.82789,-10.97923,-18.02005,-12.96321,68.29358
-15.82789,-10.97923,-18.02005,-12.96321,80.76787
-15.82789,-10.97923,-18.02005,-12.96321,79.97352
-15.82789,-10.97923,-18.02005,-12.96321,77.6394
-15.82789,-10.97923,-18.02005,-12.96321,74.95069
-15.82789,-10.97923,-18.02005,-12.96321,63.1455
-15.82789,-10.97923,-18.02005,-12.96321,79.58705
-15.82789,-10.97923,-18.02005,-12.96321,83.64127
-15.82789,-10.97923,-18.02005,-12.96321,71.26962
-15.82789,-10.97923,-18.02005,-12.96321,69.42719
-15.82789,-10.97923,-18.02005,-12.96321,78.38284
-15.82789,-10.97923,-18.02005,-12.96321,75.12825
-15.82789,-10.97923,-18.02005,-12.96321,65.12582
-15.82789,-10.97923,-18.02005,-12.96321,79.99014
-15.82789,-10.97923,-18.02005,-12.96321,72.46362
-15.82789,-10.97923,-18.02005,-12.96321,73.55834
-15.82789,-10.97923,-18.02005,-12.96321,55.28894
-15.82789,-10.97923,-18.02005,-12.96321,64.69256
-15.82789,-10.97923,-18.02005,-12.96321,66.80399
-15.82789,-10.97923,-18.02005,-12.96321,69.00294
-15.82789,-10.97923,-18.02005,-12.96321,69.24761
-15.82789,-10.97923,-18.02005,-12.96321,60.87435
-15.82789,-10.97923,-18.02005,-12.96321,66.35964
-15.82789,-10.97923,-18.02005,-12.96321,71.20638
-15.82789,-10.97923,-18.02005,-12.96321,61.13471
-15.82789,-10.97923,-18.02005,-12.96321,70.54327
-15.82789,-10.97923,-18.02005,-12.96321,75.21806
-15.82789,-10.97923,-18.02005,-12.96321,72.59267
-15.82789,-10.97923,-18.02005,-12.96321,82.10035
-15.82789,-10.97923,-18.02005,-12.96321,70.73164
-15.82789,-10.97923,-18.02005,-12.96321,82.3679
-15.82789,-10.97923,-18.02005,-12.96321,56.08343
-15.82789,-10.97923,-18.02005,-12.96321,68.18532
-15.82789,-10.97923,-18.02005,-12.96321,73.16093
-15.82789,-10.97923,-18.02005,-12.96321,67.64238
-15.82789,-10.97923,-18.02005,-12.96321,64.70522
-15.82789,-10.97923,-18.02005,-12.96321,75.7652
-15.82789,-10.97923,-18.02005,-12.96321,64.07331
-15.82789,-10.97923,-18.02005,-12.96321,66.12086
-15.82789,-10.97923,-18.02005,-12.96321,76.07523
-15.82789,-10.97923,-18.02005,-12.96321,68.07014
-15.82789,-10.97923,-18.02005,-12.96321,84.6344
-15.82789,-10.97923,-18.02005,-12.96321,70.60735
-15.82789,-10.97923,-18.02005,-12.96321,81.43656
-15.82789,-10.97923,-18.02005,-12.96321,71.98203
-15.82789,-10.97923,-18.02005,-12.96321,70.89134
-15.82789,-10.97923,-18.02005,-12.96321,78.96223
-15.82789,-10.97923,-18.02005,-12.96321,65.48581
-15.82789,-10.97923,-18.02005,-12.96321,70.13457
-15.82789,-10.97923,-18.02005,-12.96321,64.9474
-15.82789,-10.97923,-18.02005,-12.96321,75.75774
-15.82789,-10.97923,-18.02005,-12.96321,57.15067
-15.82789,-10.97923,-18.02005,-12.96321,60.41863
-15.82789,-10.97923,-18.02005,-12.96321,79.42851
-15.82789,-10.97923,-18.02005,-12.96321,60.18108
-15.82789,-10.97923,-18.02005,-12.96321,67.63885
-15.82789,-10.97923,-18.02005,-12.96321,58.07696
-15.82789,-10.97923,-18.02005,-12.96321,74.25787
-15.82789,-10.97923,-18.02005,-12.96321,70.35113
-15.82789,-10.97923,-18.02005,-12.96321,67.81827
-15.82789,-10.97923,-18.02005,-12.96321,56.11509
-15.82789,-10.97923,-18.02005,-12.96321,70.13618
-15.82789,-10.97923,-18.02005,-12.96321,68.64076
-15.82789,-10.97923,-18.02005,-12.96321,74.10275
-15.82789,-10.97923,-18.02005,-12.96321,72.49894
-15.82789,-10.97923,-18.02005,-12.96321,73.44325
-15.82789,-10.97923,-18.02005,-12.96321,56.05117
-15.82789,-10.97923,-18.02005,-12.96321,62.675
-15.82789,-10.97923,-18.02005,-12.96321,65.84255
-15.82789,-10.97923,-18.02005,-12.96321,65.51884
-15.82789,-10.97923,-18.02005,-12.96321,84.81258
-15.82789,-10.97923,-18.02005,-12.96321,74.51221
-15.82789,-10.97923,-18.02005,-12.96321,53.29502
-15.82789,-10.97923,-18.02005,-12.96321,62.50848
-15.82789,-10.97923,-18.02005,-12.96321,76.54882
-15.82789,-10.97923,-18.02005,-12.96321,53.94636
-15.82789,-10.97923,-18.02005,-12.96321,58.7063
-15.82789,-10.97923,-18.02005,-12.96321,72.95349
-15.82789,-10.97923,-18.02005,-12.96321,71.02744
-15.82789,-10.97923,-18.02005,-12.96321,71.36272
-15.82789,-10.97923,-18.02005,-12.96321,65.0283
-15.82789,-10.97923,-18.02005,-12.96321,70.84497
-15.82789,-10.97923,-18.02005,-12.96321,56.5974
-15.82789,-10.97923,-18.02005,-12.96321,72.18644
-15.82789,-10.97923,-18.02005,-12.96321,68.12531
-15.82789,-10.97923,-18.02005,-12.96321,70.71095
-15.82789,-10.97923,-18.02005,-12.96321,75.0554
-15.82789,-10.97923,-18.02005,-12.96321,72.33382
-15.82789,-10.97923,-18.02005,-12.96321,73.72077
-15.82789,-10.97923,-18.02005,-12.96321,78.05923
-15.82789,-10.97923,-18.02005,-12.96321,72.3762
-15.82789,-10.97923,-18.02005,-12.96321,73.12724
-15.82789,-10.97923,-18.02005,-12.96321,72.64207
-15.82789,-10.97923,-18.02005,-12.96321,69.5765
-15.82789,-10.97923,-18.02005,-12.96321,69.29718
-15.82789,-10.97923,-18.02005,-12.96321,69.03973
-15.82789,-10.97923,-18.02005,-12.96321,65.0975
-15.82789,-10.97923,-18.02005,-12.96321,64.73186
-15.82789,-10.97923,-18.02005,-12.96321,75.27435
-15.82789,-10.97923,-18.02005,-12.96321,69.27411
-15.82789,-10.97923,-18.02005,-12.96321,71.0108
-15.82789,-10.97923,-18.02005,-12.96321,60.96762
-15.82789,-10.97923,-18.02005,-12.96321,58.45367
-15.82789,-10.97923,-18.02005,-12.96321,72.424
-15.82789,-10.97923,-18.02005,-12.96321,64.43906
-15.82789,-10.97923,-18.02005,-12.96321,76.15157
-15.82789,-10.97923,-18.02005,-12.96321,68.01679
-15.82789,-10.97923,-18.02005,-12.96321,80.18121
-15.82789,-10.97923,-18.02005,-12.96321,55.65565
-15.82789,-10.97923,-18.02005,-12.96321,64.42825
-15.82789,-10.97923,-18.02005,-12.96321,62.1507
-15.82789,-10.97923,-18.02005,-12.96321,64.45385
-15.82789,-10.97923,-18.02005,-12.96321,67.76921
-15.82789,-10.97923,-18.02005,-12.96321,71.31501
