patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-31.92296,51.94859,-5.255819,19.16265,39.14496
-31.92296,51.94859,-5.255819,19.16265,35.36294
-31.92296,51.94859,-5.255819,19.16265,46.36095
-31.92296,51.94859,-5.255819,19.16265,42.25534
-31.92296,51.94859,-5.255819,19.16265,41.4451
-31.92296,51.94859,-5.255819,19.16265,51.05943
-31.92296,51.94859,-5.255819,19.16265,25.69092
-31.92296,51.94859,-5.255819,19.16265,43.34837
-31.92296,51.94859,-5.255819,19.16265,39.26104
-31.92296,51.94859,-5.255819,19.16265,23.84056
-31.92296,51.94859,-5.255819,19.16265,35.56911
-31.92296,51.94859,-5.255819,19.16265,50.05424
-31.92296,51.94859,-5.255819,19.16265,41.05589
-31.92296,51.94859,-5.255819,19.16265,25.39174
-31.92296,51.94859,-5.255819,19.16265,21.51205
-31.92296,51.94859,-5.255819,19.16265,43.9178
-31.92296,51.94859,-5.255819,19.16265,47.93352
-31.92296,51.94859,-5.255819,19.16265,25.20766
-31.92296,51.94859,-5.255819,19.16265,39.47893
-31.92296,51.94859,-5.255819,19.16265,50.46358
-31.92296,51.94859,-5.255819,19.16265,45.65882
-31.92296,51.94859,-5.255819,19.16265,23.65012
-31.92296,51.94859,-5.255819,19.16265,47.4223
-31.92296,51.94859,-5.255819,19.16265,41.75897
-31.92296,51.94859,-5.255819,19.16265,51.16068
-31.92296,51.94859,-5.255819,19.16265,32.68026
-31.92296,51.94859,-5.255819,19.16265,35.45636
-31.92296,51.94859,-5.255819,19.16265,37.43773
-31.92296,51.94859,-5.255819,19.16265,44.42543
-31.92296,51.94859,-5.255819,19.16265,41.48298
-31.92296,51.94859,-5.255819,19.16265,27.76374
-31.92296,51.94859,-5.255819,19.16265,24.66953
-31.92296,51.94859,-5.255819,19.16265,44.04407
-31.92296,51.94859,-5.255819,19.16265,39.35477
-31.92296,51.94859,-5.255819,19.16265,14.70779
-31.92296,51.94859,-5.255819,19.16265,42.92239
-31.92296,51.94859,-5.255819,19.16265,20.60788
-31.92296,51.94859,-5.255819,19.16265,26.43947
-31.92296,51.94859,-5.255819,19.16265,39.09674
-31.92296,51.94859,-5.255819,19.16265,38.77748
-31.92296,51.94859,-5.255819,19.16265,34.97961
-31.92296,51.94859,-5.255819,19.16265,47.54637
-31.92296,51.94859,-5.255819,19.16265,34.39595
-31.92296,51.94859,-5.255819,19.16265,52.36528
-31.92296,51.94859,-5.255819,19.16265,24.44088
-31.92296,51.94859,-5.255819,19.16265,38.93738
-31.92296,51.94859,-5.255819,19.16265,47.1899
-31.92296,51.94859,-5.255819,19.16265,21.84222
-31.92296,51.94859,-5.255819,19.16265,37.80775
-31.92296,51.94859,-5.255819,19.16265,54.0967
-31.92296,51.94859,-5.255819,19.16265,37.45402
