patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
4.884752,8.333612,40.76324,-12.04389,48.66047
4.884752,8.333612,40.76324,-12.04389,44.79155
4.884752,8.333612,40.76324,-12.04389,29.91741
4.884752,8.333612,40.76324,-12.04389,48.16812
4.884752,8.333612,40.76324,-12.04389,34.13478
4.884752,8.333612,40.76324,-12.04389,47.10934
4.884752,8.333612,40.76324,-12.04389,21.06114
4.884752,8.333612,40.76324,-12.04389,53.85347
4.884752,8.333612,40.76324,-12.04389,49.3305
4.884752,8.333612,40.76324,-12.04389,44.47239
4.884752,8.333612,40.76324,-12.04389,45.94142
4.884752,8.333612,40.76324,-12.04389,54.76117
4.884752,8.333612,40.76324,-12.04389,48.44698
4.884752,8.333612,40.76324,-12.04389,34.33458
4.884752,8.333612,40.76324,-12.04389,20.28161
4.884752,8.333612,40.76324,-12.04389,42.45393
4.884752,8.333612,40.76324,-12.04389,54.20232
4.884752,8.333612,40.76324,-12.04389,44.09901
4.884752,8.333612,40.76324,-12.04389,23.85045
4.884752,8.333612,40.76324,-12.04389,44.60612
4.884752,8.333612,40.76324,-12.04389,45.57032
4.884752,8.333612,40.76324,-12.04389,52.11581
4.884752,8.333612,40.76324,-12.04389,46.38964
4.884752,8.333612,40.76324,-12.04389,39.61939
4.884752,8.333612,40.76324,-12.04389,46.17397
4.884752,8.333612,40.76324,-12.04389,35.48494
4.884752,8.333612,40.76324,-12.04389,45.70161
4.884752,8.333612,40.76324,-12.04389,53.52122
4.884752,8.333612,40.76324,-12.04389,52.608
4.884752,8.333612,40.76324,-12.04389,35.20967
4.884752,8.333612,40.76324,-12.04389,42.1937
4.884752,8.333612,40.76324,-12.04389,17.11016
4.884752,8.333612,40.76324,-12.04389,46.1227
4.884752,8.333612,40.76324,-12.04389,38.97208
4.884752,8.333612,40.76324,-12.04389,47.28557
4.884752,8.333612,40.76324,-12.04389,40.96054
4.884752,8.333612,40.76324,-12.04389,50.85419
4.884752,8.333612,40.76324,-12.04389,44.1052
4.884752,8.333612,40.76324,-12.04389,34.90605
4.884752,8.333612,40.76324,-12.04389,18.78384
4.884752,8.333612,40.76324,-12.04389,29.52795
4.884752,8.333612,40.76324,-12.04389,32.39909
4.884752,8.333612,40.76324,-12.04389,50.55426
4.884752,8.333612,40.76324,-12.04389,18.33038
4.884752,8.333612,40.76324,-12.04389,34.62757
4.884752,8.333612,40.76324,-12.04389,50.67528
4.884752,8.333612,40.76324,-12.04389,29.97141
4.884752,8.333612,40.76324,-12.04389,33.50192
4.884752,8.333612,40.76324,-12.04389,44.9043
4.884752,8.333612,40.76324,-12.04389,46.55449
