patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-16.308,-30.49039,5.846982,-11.39538,54.47309
-16.308,-30.49039,5.846982,-11.39538,46.25774
-16.308,-30.49039,5.846982,-11.39538,55.37251
-16.308,-30.49039,5.846982,-11.39538,45.93648
-16.308,-30.49039,5.846982,-11.39538,57.43589
-16.308,-30.49039,5.846982,-11.39538,46.40496
-16.308,-30.49039,5.846982,-11.39538,57.01225
-16.308,-30.49039,5.846982,-11.39538,38.13951
-16.308,-30.49039,5.846982,-11.39538,54.22302
-16.308,-30.49039,5.846982,-11.39538,52.19165
-16.308,-30.49039,5.846982,-11.39538,48.69968
-16.308,-30.49039,5.846982,-11.39538,46.37472
-16.308,-30.49039,5.846982,-11.39538,51.12806
-16.308,-30.49039,5.846982,-11.39538,55.82818
-16.308,-30.49039,5.846982,-11.39538,46.28851
-16.308,-30.49039,5.846982,-11.39538,62.70233
-16.308,-30.49039,5.846982,-11.39538,54.04563
-16.308,-30.49039,5.846982,-11.39538,46.93589
-16.308,-30.49039,5.846982,-11.39538,48.43256
-16.308,-30.49039,5.846982,-11.39538,52.62995
-16.308,-30.49039,5.846982,-11.39538,60.37169
-16.308,-30.49039,5.846982,-11.39538,55.60797
-16.308,-30.49039,5.846982,-11.39538,41.76945
-16.308,-30.49039,5.846982,-11.39538,47.12101
-16.308,-30.49039,5.846982,-11.39538,41.16326
-16.308,-30.49039,5.846982,-11.39538,48.00098
-16.308,-30.49039,5.846982,-11.39538,42.40247
-16.308,-30.49039,5.846982,-11.39538,54.79766
-16.308,-30.49039,5.846982,-11.39538,48.82614
-16.308,-30.49039,5.846982,-11.39538,59.00098
-16.308,-30.49039,5.846982,-11.39538,53.32306
-16.308,-30.49039,5.846982,-11.39538,50.55286
-16.308,-30.49039,5.846982,-11.39538,56.35751
-16.308,-30.49039,5.846982,-11.39538,54.65126
-16.308,-30.49039,5.846982,-11.39538,60.33121
-16.308,-30.49039,5.846982,-11.39538,43.10441
-16.308,-30.49039,5.846982,-11.39538,54.95203
-16.308,-30.49039,5.846982,-11.39538,52.6671
-16.308,-30.49039,5.846982,-11.39538,54.88406
-16.308,-30.49039,5.846982,-11.39538,54.61769
-16.308,-30.49039,5.846982,-11.39538,54.6284
-16.308,-30.49039,5.846982,-11.39538,52.1361
-16.308,-30.49039,5.846982,-11.39538,54.92133
-16.308,-30.49039,5.846982,-11.39538,49.01102
-16.308,-30.49039,5.846982,-11.39538,59.44446
-16.308,-30.49039,5.846982,-11.39538,56.55104
-16.308,-30.49039,5.846982,-11.39538,53.04602
-16.308,-30.49039,5.846982,-11.39538,51.42967
-16.308,-30.49039,5.846982,-11.39538,57.37567
-16.308,-30.49039,5.846982,-11.39538,45.08124
-16.308,-30.49039,5.846982,-11.39538,43.29861
-16.308,-30.49039,5.846982,-11.39538,59.92756
-16.308,-30.49039,5.846982,-11.39538,55.36342
-16.308,-30.49039,5.846982,-11.39538,53.26157
-16.308,-30.49039,5.846982,-11.39538,52.26028
-16.308,-30.49039,5.846982,-11.39538,58.38886
-16.308,-30.49039,5.846982,-11.39538,46.49364
-16.308,-30.49039,5.846982,-11.39538,47.95739
-16.308,-30.49039,5.846982,-11.39538,59.79262
-16.308,-30.49039,5.846982,-11.39538,61.87303
-16.308,-30.49039,5.846982,-11.39538,40.72646
-16.308,-30.49039,5.846982,-11.39538,45.91339
-16.308,-30.49039,5.846982,-11.39538,62.41887
-16.308,-30.49039,5.846982,-11.39538,55.70781
-16.308,-30.49039,5.846982,-11.39538,50.06079
-16.308,-30.49039,5.846982,-11.39538,58.8019
-16.308,-30.49039,5.846982,-11.39538,53.48712
-16.308,-30.49039,5.846982,-11.39538,58.77263
-16.308,-30.49039,5.846982,-11.39538,60.50401
-16.308,-30.49039,5.846982,-11.39538,59.85686
-16.308,-30.49039,5.846982,-11.39538,43.33588
-16.308,-30.49039,5.846982,-11.39538,54.81538
-16.308,-30.49039,5.846982,-11.39538,60.09151
-16.308,-30.49039,5.846982,-11.39538,43.13442
-16.308,-30.49039,5.846982,-11.39538,50.60534
-16.308,-30.49039,5.846982,-11.39538,60.32201
-16.308,-30.49039,5.846982,-11.39538,50.93158
-16.308,-30.49039,5.846982,-11.39538,60.66455
-16.308,-30.49039,5.846982,-11.39538,59.37743
-16.308,-30.49039,5.846982,-11.39538,53.80676
-16.308,-30.49039,5.846982,-11.39538,48.12657
-16.308,-30.49039,5.846982,-11.39538,58.6628
-16.308,-30.49039,5.846982,-11.39538,47.71406
-16.308,-30.49039,5.846982,-11.39538,55.58379
-16.308,-30.49039,5.846982,-11.39538,50.83571
-16.308,-30.49039,5.846982,-11.39538,53.91593
-16.308,-30.49039,5.846982,-11.39538,47.54431
-16.308,-30.49039,5.846982,-11.39538,54.51303
-16.308,-30.49039,5.846982,-11.39538,51.39394
-16.308,-30.49039,5.846982,-11.39538,56.15346
-16.308,-30.49039,5.846982,-11.39538,53.41676
-16.308,-30.49039,5.846982,-11.39538,49.35683
-16.308,-30.49039,5.846982,-11.39538,46.62338
-16.308,-30.49039,5.846982,-11.39538,48.42909
-16.308,-30.49039,5.846982,-11.39538,56.11519
-16.308,-30.49039,5.846982,-11.39538,54.0173
-16.308,-30.49039,5.846982,-11.39538,49.92496
-16.308,-30.49039,5.846982,-11.39538,57.85876
-16.308,-30.49039,5.846982,-11.39538,42.81652
-16.308,-30.49039,5.846982,-11.39538,48.89491
-16.308,-30.49039,5.846982,-11.39538,53.24388
-16.308,-30.49039,5.846982,-11.39538,53.41474
-16.308,-30.49039,5.846982,-11.39538,61.02418
-16.308,-30.49039,5.846982,-11.39538,53.27413
-16.308,-30.49039,5.846982,-11.39538,62.09571
-16.308,-30.49039,5.846982,-11.39538,42.83843
-16.308,-30.49039,5.846982,-11.39538,61.92908
-16.308,-30.49039,5.846982,-11.39538,48.63328
-16.308,-30.49039,5.846982,-11.39538,53.20665
-16.308,-30.49039,5.846982,-11.39538,53.75244
-16.308,-30.49039,5.846982,-11.39538,45.5375
-16.308,-30.49039,5.846982,-11.39538,59.6361
-16.308,-30.49039,5.846982,-11.39538,55.12765
-16.308,-30.49039,5.846982,-11.39538,61.7227
-16.308,-30.49039,5.846982,-11.39538,55.99887
-16.308,-30.49039,5.846982,-11.39538,41.74468
-16.308,-30.49039,5.846982,-11.39538,46.76075
-16.308,-30.49039,5.846982,-11.39538,42.65786
-16.308,-30.49039,5.846982,-11.39538,45.96413
-16.308,-30.49039,5.846982,-11.39538,56.88799
-16.308,-30.49039,5.846982,-11.39538,60.92643
-16.308,-30.49039,5.846982,-11.39538,53.27093
-16.308,-30.49039,5.846982,-11.39538,54.38887
-16.308,-30.49039,5.846982,-11.39538,46.04372
-16.308,-30.49039,5.846982,-11.39538,55.8089
-16.308,-30.49039,5.846982,-11.39538,60.81668
-16.308,-30.49039,5.846982,-11.39538,51.06489
-16.308,-30.49039,5.846982,-11.39538,51.73355
-16.308,-30.49039,5.846982,-11.39538,43.26877
-16.308,-30.49039,5.846982,-11.39538,61.15926
-16.308,-30.49039,5.846982,-11.39538,48.01193
-16.308,-30.49039,5.846982,-11.39538,54.31456
-16.308,-30.49039,5.846982,-11.39538,42.47819
-16.308,-30.49039,5.846982,-11.39538,40.88326
-16.308,-30.49039,5.846982,-11.39538,54.69246
-16.308,-30.49039,5.846982,-11.39538,56.88176
-16.308,-30.49039,5.846982,-11.39538,57.0502
-16.308,-30.49039,5.846982,-11.39538,58.90816
-16.308,-30.49039,5.846982,-11.39538,49.11321
-16.308,-30.49039,5.846982,-11.39538,49.45306
-16.308,-30.49039,5.846982,-11.39538,52.29716
-16.308,-30.49039,5.846982,-11.39538,38.63397
-16.308,-30.49039,5.846982,-11.39538,48.68945
-16.308,-30.49039,5.846982,-11.39538,48.07494
-16.308,-30.49039,5.846982,-11.39538,53.80559
-16.308,-30.49039,5.846982,-11.39538,55.29282
-16.308,-30.49039,5.846982,-11.39538,53.1248
-16.308,-30.49039,5.846982,-11.39538,40.60674
-16.308,-30.49039,5.846982,-11.39538,48.19343
-16.308,-30.49039,5.846982,-11.39538,53.55818
-16.308,-30.49039,5.846982,-11.39538,48.0797
-16.308,-30.49039,5.846982,-11.39538,48.98576
-16.308,-30.49039,5.846982,-11.39538,47.2674
-16.308,-30.49039,5.846982,-11.39538,48.68215
-16.308,-30.49039,5.846982,-11.39538,47.58316
-16.308,-30.49039,5.846982,-11.39538,54.5646
-16.308,-30.49039,5.846982,-11.39538,49.13447
-16.308,-30.49039,5.846982,-11.39538,53.00977
-16.308,-30.49039,5.846982,-11.39538,48.23607
-16.308,-30.49039,5.846982,-11.39538,44.60492
-16.308,-30.49039,5.846982,-11.39538,56.75115
-16.308,-30.49039,5.846982,-11.39538,61.00682
-16.308,-30.49039,5.846982,-11.39538,53.92722
-16.308,-30.49039,5.846982,-11.39538,52.47003
-16.308,-30.49039,5.846982,-11.39538,55.3638
-16.308,-30.49039,5.846982,-11.39538,49.02121
-16.308,-30.49039,5.846982,-11.39538,61.29818
-16.308,-30.49039,5.846982,-11.39538,50.85402
-16.308,-30.49039,5.846982,-11.39538,55.81155
-16.308,-30.49039,5.846982,-11.39538,47.70903
-16.308,-30.49039,5.846982,-11.39538,57.86329
-16.308,-30.49039,5.846982,-11.39538,59.96859
-16.308,-30.49039,5.846982,-11.39538,61.12402
-16.308,-30.49039,5.846982,-11.39538,55.23035
-16.308,-30.49039,5.846982,-11.39538,58.83802
-16.308,-30.49039,5.846982,-11.39538,40.32704
-16.308,-30.49039,5.846982,-11.39538,55.20615
-16.308,-30.49039,5.846982,-11.39538,48.19121
-16.308,-30.49039,5.846982,-11.39538,55.5894
-16.308,-30.49039,5.846982,-11.39538,61.23093
-16.308,-30.49039,5.846982,-11.39538,47.34619
-16.308,-30.49039,5.846982,-11.39538,52.50563
-16.308,-30.49039,5.846982,-11.39538,40.69104
-16.308,-30.49039,5.846982,-11.39538,59.04441
-16.308,-30.49039,5.846982,-11.39538,41.48413
-16.308,-30.49039,5.846982,-11.39538,54.87978
-16.308,-30.49039,5.846982,-11.39538,55.36576
-16.308,-30.49039,5.846982,-11.39538,40.94571
-16.308,-30.49039,5.846982,-11.39538,59.11359
-16.308,-30.49039,5.846982,-11.39538,61.85594
-16.308,-30.49039,5.846982,-11.39538,46.61618
-16.308,-30.49039,5.846982,-11.39538,55.23249
-16.308,-30.49039,5.846982,-11.39538,49.40065
-16.308,-30.49039,5.846982,-11.39538,55.8439
-16.308,-30.49039,5.846982,-11.39538,45.38612
-16.308,-30.49039,5.846982,-11.39538,53.33443
-16.308,-30.49039,5.846982,-11.39538,54.44218
-16.308,-30.49039,5.846982,-11.39538,51.84271
-16.308,-30.49039,5.846982,-11.39538,42.20685
-16.308,-30.49039,5.846982,-11.39538,55.03389
-16.308,-30.49039,5.846982,-11.39538,47.60645
-16.308,-30.49039,5.846982,-11.39538,53.48045
-16.308,-30.49039,5.846982,-11.39538,56.25209
-16.308,-30.49039,5.846982,-11.39538,54.88635
-16.308,-30.49039,5.846982,-11.39538,56.21678
-16.308,-30.49039,5.846982,-11.39538,46.11992
-16.308,-30.49039,5.846982,-11.39538,46.11605
-16.308,-30.49039,5.846982,-11.39538,48.90753
-16.308,-30.49039,5.846982,-11.39538,61.85746
-16.308,-30.49039,5.846982,-11.39538,60.16732
-16.308,-30.49039,5.846982,-11.39538,54.88868
-16.308,-30.49039,5.846982,-11.39538,46.99183
-16.308,-30.49039,5.846982,-11.39538,56.65979
-16.308,-30.49039,5.846982,-11.39538,53.6378
-16.308,-30.49039,5.846982,-11.39538,54.28787
-16.308,-30.49039,5.846982,-11.39538,52.44582
-16.308,-30.49039,5.846982,-11.39538,43.48364
-16.308,-30.49039,5.846982,-11.39538,46.13068
-16.308,-30.49039,5.846982,-11.39538,47.38034
