patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
6.515979,48.87573,66.02413,-13.25604,97.61722
6.515979,48.87573,66.02413,-13.25604,107.734
6.515979,48.87573,66.02413,-13.25604,101.8171
6.515979,48.87573,66.02413,-13.25604,99.995
6.515979,48.87573,66.02413,-13.25604,81.46237
6.515979,48.87573,66.02413,-13.25604,80.64966
6.515979,48.87573,66.02413,-13.25604,98.70737
6.515979,48.87573,66.02413,-13.25604,106.81
6.515979,48.87573,66.02413,-13.25604,92.24353
6.515979,48.87573,66.02413,-13.25604,92.55805
6.515979,48.87573,66.02413,-13.25604,93.97058
6.515979,48.87573,66.02413,-13.25604,116.3205
6.515979,48.87573,66.02413,-13.25604,85.5055
6.515979,48.87573,66.02413,-13.25604,80.26305
6.515979,48.87573,66.02413,-13.25604,98.23001
6.515979,48.87573,66.02413,-13.25604,96.93472
6.515979,48.87573,66.02413,-13.25604,80.58961
6.515979,48.87573,66.02413,-13.25604,93.42727
6.515979,48.87573,66.02413,-13.25604,100.9902
6.515979,48.87573,66.02413,-13.25604,97.56485
6.515979,48.87573,66.02413,-13.25604,97.65871
6.515979,48.87573,66.02413,-13.25604,87.86396
6.515979,48.87573,66.02413,-13.25604,79.57195
6.515979,48.87573,66.02413,-13.25604,110.2678
6.515979,48.87573,66.02413,-13.25604,82.86702
6.515979,48.87573,66.02413,-13.25604,88.35542
6.515979,48.87573,66.02413,-13.25604,91.7313
6.515979,48.87573,66.02413,-13.25604,81.07572
6.515979,48.87573,66.02413,-13.25604,104.5629
6.515979,48.87573,66.02413,-13.25604,79.33755
6.515979,48.87573,66.02413,-13.25604,110.4743
6.515979,48.87573,66.02413,-13.25604,95.06863
6.515979,48.87573,66.02413,-13.25604,83.37505
6.515979,48.87573,66.02413,-13.25604,95.43802
6.515979,48.87573,66.02413,-13.25604,99.95341
6.515979,48.87573,66.02413,-13.25604,93.85032
6.515979,48.87573,66.02413,-13.25604,91.9066
6.515979,48.87573,66.02413,-13.25604,92.02277
6.515979,48.87573,66.02413,-13.25604,98.19335
6.515979,48.87573,66.02413,-13.25604,97.56859
6.515979,48.87573,66.02413,-13.25604,117.8436
6.515979,48.87573,66.02413,-13.25604,99.87408
6.515979,48.87573,66.02413,-13.25604,109.8306
6.515979,48.87573,66.02413,-13.25604,82.46143
6.515979,48.87573,66.02413,-13.25604,81.19271
6.515979,48.87573,66.02413,-13.25604,76.25857
6.515979,48.87573,66.02413,-13.25604,111.8402
6.515979,48.87573,66.02413,-13.25604,78.45265
6.515979,48.87573,66.02413,-13.25604,81.49387
6.515979,48.87573,66.02413,-13.25604,110.7771
6.515979,48.87573,66.02413,-13.25604,89.69449
6.515979,48.87573,66.02413,-13.25604,79.70694
6.515979,48.87573,66.02413,-13.25604,96.71951
6.515979,48.87573,66.02413,-13.25604,84.66697
6.515979,48.87573,66.02413,-13.25604,101.7564
6.515979,48.87573,66.02413,-13.25604,79.59896
6.515979,48.87573,66.02413,-13.25604,84.21598
6.515979,48.87573,66.02413,-13.25604,96.04859
6.515979,48.87573,66.02413,-13.25604,96.5856
6.515979,48.87573,66.02413,-13.25604,91.15207
6.515979,48.87573,66.02413,-13.25604,87.82555
6.515979,48.87573,66.02413,-13.25604,108.4553
6.515979,48.87573,66.02413,-13.25604,108.7213
6.515979,48.87573,66.02413,-13.25604,100.1121
6.515979,48.87573,66.02413,-13.25604,113.5025
6.515979,48.87573,66.02413,-13.25604,77.07301
6.515979,48.87573,66.02413,-13.25604,91.29905
6.515979,48.87573,66.02413,-13.25604,92.43581
6.515979,48.87573,66.02413,-13.25604,112.5847
6.515979,48.87573,66.02413,-13.25604,83.30761
6.515979,48.87573,66.02413,-13.25604,85.71363
6.515979,48.87573,66.02413,-13.25604,111.0282
6.515979,48.87573,66.02413,-13.25604,97.72251
6.515979,48.87573,66.02413,-13.25604,76.14034
6.515979,48.87573,66.02413,-13.25604,87.79531
6.515979,48.87573,66.02413,-13.25604,109.5678
6.515979,48.87573,66.02413,-13.25604,89.61616
6.515979,48.87573,66.02413,-13.25604,80.78608
6.515979,48.87573,66.02413,-13.25604,97.39543
6.515979,48.87573,66.02413,-13.25604,81.15564
6.515979,48.87573,66.02413,-13.25604,81.26794
6.515979,48.87573,66.02413,-13.25604,82.12858
6.515979,48.87573,66.02413,-13.25604,79.08453
6.515979,48.87573,66.02413,-13.25604,115.2774
6.515979,48.87573,66.02413,-13.25604,83.03176
6.515979,48.87573,66.02413,-13.25604,113.1084
6.515979,48.87573,66.02413,-13.25604,104.4145
6.515979,48.87573,66.02413,-13.25604,117.1093
6.515979,48.87573,66.02413,-13.25604,95.50914
6.515979,48.87573,66.02413,-13.25604,86.30852
6.515979,48.87573,66.02413,-13.25604,77.73567
6.515979,48.87573,66.02413,-13.25604,100.6634
6.515979,48.87573,66.02413,-13.25604,102.9485
6.515979,48.87573,66.02413,-13.25604,111.7963
6.515979,48.87573,66.02413,-13.25604,111.5215
6.515979,48.87573,66.02413,-13.25604,81.72112
6.515979,48.87573,66.02413,-13.25604,103.214
6.515979,48.87573,66.02413,-13.25604,92.52908
6.515979,48.87573,66.02413,-13.25604,86.0317
6.515979,48.87573,66.02413,-13.25604,100.8044
6.515979,48.87573,66.02413,-13.25604,78.56351
6.515979,48.87573,66.02413,-13.25604,99.75705
6.515979,48.87573,66.02413,-13.25604,81.0007
6.515979,48.87573,66.02413,-13.25604,107.1456
6.515979,48.87573,66.02413,-13.25604,79.84304
6.515979,48.87573,66.02413,-13.25604,74.82775
6.515979,48.87573,66.02413,-13.25604,109.0482
6.515979,48.87573,66.02413,-13.25604,91.0593
6.515979,48.87573,66.02413,-13.25604,114.0324
6.515979,48.87573,66.02413,-13.25604,92.57442
6.515979,48.87573,66.02413,-13.25604,93.7728
6.515979,48.87573,66.02413,-13.25604,111.9552
6.515979,48.87573,66.02413,-13.25604,113.7783
6.515979,48.87573,66.02413,-13.25604,76.88126
6.515979,48.87573,66.02413,-13.25604,87.21757
6.515979,48.87573,66.02413,-13.25604,112.386
6.515979,48.87573,66.02413,-13.25604,94.39786
6.515979,48.87573,66.02413,-13.25604,99.70941
6.515979,48.87573,66.02413,-13.25604,87.54574
6.515979,48.87573,66.02413,-13.25604,83.35956
6.515979,48.87573,66.02413,-13.25604,88.1316
6.515979,48.87573,66.02413,-13.25604,84.41086
6.515979,48.87573,66.02413,-13.25604,110.1476
6.515979,48.87573,66.02413,-13.25604,81.53816
6.515979,48.87573,66.02413,-13.25604,80.60624
6.515979,48.87573,66.02413,-13.25604,81.59558
6.515979,48.87573,66.02413,-13.25604,94.81881
6.515979,48.87573,66.02413,-13.25604,81.68163
6.515979,48.87573,66.02413,-13.25604,111.9274
6.515979,48.87573,66.02413,-13.25604,96.77054
6.515979,48.87573,66.02413,-13.25604,82.54459
6.515979,48.87573,66.02413,-13.25604,108.2819
6.515979,48.87573,66.02413,-13.25604,78.9694
6.515979,48.87573,66.02413,-13.25604,88.18311
6.515979,48.87573,66.02413,-13.25604,94.91548
6.515979,48.87573,66.02413,-13.25604,87.60338
6.515979,48.87573,66.02413,-13.25604,106.6649
6.515979,48.87573,66.02413,-13.25604,97.25515
6.515979,48.87573,66.02413,-13.25604,96.16343
6.515979,48.87573,66.02413,-13.25604,76.30312
6.515979,48.87573,66.02413,-13.25604,116.4577
6.515979,48.87573,66.02413,-13.25604,103.067
6.515979,48.87573,66.02413,-13.25604,112.6141
6.515979,48.87573,66.02413,-13.25604,79.40446
6.515979,48.87573,66.02413,-13.25604,97.161
6.515979,48.87573,66.02413,-13.25604,97.83215
6.515979,48.87573,66.02413,-13.25604,99.7847
6.515979,48.87573,66.02413,-13.25604,88.21467
6.515979,48.87573,66.02413,-13.25604,84.32092
6.515979,48.87573,66.02413,-13.25604,79.62572
6.515979,48.87573,66.02413,-13.25604,94.20731
6.515979,48.87573,66.02413,-13.25604,91.70731
6.515979,48.87573,66.02413,-13.25604,79.25559
6.515979,48.87573,66.02413,-13.25604,106.668
6.515979,48.87573,66.02413,-13.25604,79.98352
6.515979,48.87573,66.02413,-13.25604,82.89248
6.515979,48.87573,66.02413,-13.25604,108.0355
6.515979,48.87573,66.02413,-13.25604,82.63358
6.515979,48.87573,66.02413,-13.25604,115.9665
6.515979,48.87573,66.02413,-13.25604,86.15224
6.515979,48.87573,66.02413,-13.25604,91.1225
6.515979,48.87573,66.02413,-13.25604,95.33271
6.515979,48.87573,66.02413,-13.25604,98.3855
6.515979,48.87573,66.02413,-13.25604,108.2736
6.515979,48.87573,66.02413,-13.25604,85.90734
6.515979,48.87573,66.02413,-13.25604,96.41012
6.515979,48.87573,66.02413,-13.25604,98.92458
6.515979,48.87573,66.02413,-13.25604,79.1145
6.515979,48.87573,66.02413,-13.25604,99.44332
6.515979,48.87573,66.02413,-13.25604,106.6578
6.515979,48.87573,66.02413,-13.25604,110.3314
6.515979,48.87573,66.02413,-13.25604,115.177
6.515979,48.87573,66.02413,-13.25604,100.5042
6.515979,48.87573,66.02413,-13.25604,85.84897
6.515979,48.87573,66.02413,-13.25604,76.25774
6.515979,48.87573,66.02413,-13.25604,110.726
6.515979,48.87573,66.02413,-13.25604,81.49162
6.515979,48.87573,66.02413,-13.25604,77.91642
6.515979,48.87573,66.02413,-13.25604,97.02213
6.515979,48.87573,66.02413,-13.25604,79.63664
6.515979,48.87573,66.02413,-13.25604,87.56871
6.515979,48.87573,66.02413,-13.25604,79.98189
6.515979,48.87573,66.02413,-13.25604,88.77009
6.515979,48.87573,66.02413,-13.25604,96.23328
6.515979,48.87573,66.02413,-13.25604,90.01075
6.515979,48.87573,66.02413,-13.25604,94.16898
6.515979,48.87573,66.02413,-13.25604,88.4761
6.515979,48.87573,66.02413,-13.25604,107.4611
6.515979,48.87573,66.02413,-13.25604,81.85271
6.515979,48.87573,66.02413,-13.25604,115.457
6.515979,48.87573,66.02413,-13.25604,94.31207
6.515979,48.87573,66.02413,-13.25604,115.3599
6.515979,48.87573,66.02413,-13.25604,98.53603
6.515979,48.87573,66.02413,-13.25604,101.7519
6.515979,48.87573,66.02413,-13.25604,92.60011
6.515979,48.87573,66.02413,-13.25604,95.1643
6.515979,48.87573,66.02413,-13.25604,79.90334
6.515979,48.87573,66.02413,-13.25604,107.4366
6.515979,48.87573,66.02413,-13.25604,94.3447
6.515979,48.87573,66.02413,-13.25604,103.8643
6.515979,48.87573,66.02413,-13.25604,117.983
6.515979,48.87573,66.02413,-13.25604,82.58895
6.515979,48.87573,66.02413,-13.25604,77.10548
6.515979,48.87573,66.02413,-13.25604,78.6645
6.515979,48.87573,66.02413,-13.25604,102.1262
6.515979,48.87573,66.02413,-13.25604,87.44279
6.515979,48.87573,66.02413,-13.25604,91.59396
6.515979,48.87573,66.02413,-13.25604,94.92641
6.515979,48.87573,66.02413,-13.25604,87.31497
6.515979,48.87573,66.02413,-13.25604,84.77893
6.515979,48.87573,66.02413,-13.25604,94.81
6.515979,48.87573,66.02413,-13.25604,95.10771
6.515979,48.87573,66.02413,-13.25604,113.7601
6.515979,48.87573,66.02413,-13.25604,109.4285
6.515979,48.87573,66.02413,-13.25604,81.90441
6.515979,48.87573,66.02413,-13.25604,80.45966
6.515979,48.87573,66.02413,-13.25604,102.2699
6.515979,48.87573,66.02413,-13.25604,76.65696
6.515979,48.87573,66.02413,-13.25604,94.69385
6.515979,48.87573,66.02413,-13.25604,108.7885
6.515979,48.87573,66.02413,-13.25604,93.20614
6.515979,48.87573,66.02413,-13.25604,81.2
6.515979,48.87573,66.02413,-13.25604,76.70714
6.515979,48.87573,66.02413,-13.25604,79.32997
6.515979,48.87573,66.02413,-13.25604,84.48369
6.515979,48.87573,66.02413,-13.25604,76.53033
6.515979,48.87573,66.02413,-13.25604,97.93639
6.515979,48.87573,66.02413,-13.25604,98.11658
6.515979,48.87573,66.02413,-13.25604,100.8245
6.515979,48.87573,66.02413,-13.25604,114.2086
6.515979,48.87573,66.02413,-13.25604,85.44193
6.515979,48.87573,66.02413,-13.25604,114.3907
6.515979,48.87573,66.02413,-13.25604,80.121
6.515979,48.87573,66.02413,-13.25604,95.45197
6.515979,48.87573,66.02413,-13.25604,81.89865
6.515979,48.87573,66.02413,-13.25604,84.99892
6.515979,48.87573,66.02413,-13.25604,92.2969
6.515979,48.87573,66.02413,-13.25604,101.9427
6.515979,48.87573,66.02413,-13.25604,102.3771
6.515979,48.87573,66.02413,-13.25604,96.31361
6.515979,48.87573,66.02413,-13.25604,98.4893
6.515979,48.87573,66.02413,-13.25604,97.73074
6.515979,48.87573,66.02413,-13.25604,83.18291
6.515979,48.87573,66.02413,-13.25604,88.15204
6.515979,48.87573,66.02413,-13.25604,80.1756
6.515979,48.87573,66.02413,-13.25604,112.6581
6.515979,48.87573,66.02413,-13.25604,97.87492
6.515979,48.87573,66.02413,-13.25604,113.3927
6.515979,48.87573,66.02413,-13.25604,86.51013
6.515979,48.87573,66.02413,-13.25604,109.2177
6.515979,48.87573,66.02413,-13.25604,85.59712
6.515979,48.87573,66.02413,-13.25604,115.731
6.515979,48.87573,66.02413,-13.25604,79.92685
6.515979,48.87573,66.02413,-13.25604,101.3524
6.515979,48.87573,66.02413,-13.25604,85.4076
6.515979,48.87573,66.02413,-13.25604,89.7821
6.515979,48.87573,66.02413,-13.25604,114.8035
6.515979,48.87573,66.02413,-13.25604,82.47316
6.515979,48.87573,66.02413,-13.25604,96.57736
6.515979,48.87573,66.02413,-13.25604,86.70245
6.515979,48.87573,66.02413,-13.25604,89.97322
6.515979,48.87573,66.02413,-13.25604,99.60314
6.515979,48.87573,66.02413,-13.25604,111.5659
6.515979,48.87573,66.02413,-13.25604,78.39422
6.515979,48.87573,66.02413,-13.25604,115.014
6.515979,48.87573,66.02413,-13.25604,85.99128
6.515979,48.87573,66.02413,-13.25604,83.20884
6.515979,48.87573,66.02413,-13.25604,93.13431
6.515979,48.87573,66.02413,-13.25604,81.52024
6.515979,48.87573,66.02413,-13.25604,100.531
6.515979,48.87573,66.02413,-13.25604,116.4739
6.515979,48.87573,66.02413,-13.25604,96.22659
6.515979,48.87573,66.02413,-13.25604,99.66952
6.515979,48.87573,66.02413,-13.25604,82.18732
6.515979,48.87573,66.02413,-13.25604,87.58704
6.515979,48.87573,66.02413,-13.25604,81.12872
6.515979,48.87573,66.02413,-13.25604,99.86605
6.515979,48.87573,66.02413,-13.25604,85.1787
6.515979,48.87573,66.02413,-13.25604,112.9184
6.515979,48.87573,66.02413,-13.25604,82.37461
6.515979,48.87573,66.02413,-13.25604,98.16322
6.515979,48.87573,66.02413,-13.25604,106.9747
6.515979,48.87573,66.02413,-13.25604,85.77687
6.515979,48.87573,66.02413,-13.25604,92.81126
6.515979,48.87573,66.02413,-13.25604,101.6587
6.515979,48.87573,66.02413,-13.25604,80.69556
6.515979,48.87573,66.02413,-13.25604,109.473
6.515979,48.87573,66.02413,-13.25604,84.25095
6.515979,48.87573,66.02413,-13.25604,88.60315
6.515979,48.87573,66.02413,-13.25604,94.18906
6.515979,48.87573,66.02413,-13.25604,77.93331
6.515979,48.87573,66.02413,-13.25604,85.6188
6.515979,48.87573,66.02413,-13.25604,99.53008
6.515979,48.87573,66.02413,-13.25604,97.45376
6.515979,48.87573,66.02413,-13.25604,108.1305
6.515979,48.87573,66.02413,-13.25604,82.66579
6.515979,48.87573,66.02413,-13.25604,84.78556
6.515979,48.87573,66.02413,-13.25604,106.1233
6.515979,48.87573,66.02413,-13.25604,88.50367
6.515979,48.87573,66.02413,-13.25604,88.05012
6.515979,48.87573,66.02413,-13.25604,103.2626
6.515979,48.87573,66.02413,-13.25604,83.7848
6.515979,48.87573,66.02413,-13.25604,80.39019
6.515979,48.87573,66.02413,-13.25604,76.96188
6.515979,48.87573,66.02413,-13.25604,107.3624
