patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-50.83155,-39.54757,29.41523,-12.24779,20.19378
-50.83155,-39.54757,29.41523,-12.24779,33.65873
-50.83155,-39.54757,29.41523,-12.24779,18.05082
-50.83155,-39.54757,29.41523,-12.24779,45.79804
-50.83155,-39.54757,29.41523,-12.24779,41.75639
-50.83155,-39.54757,29.41523,-12.24779,21.14905
-50.83155,-39.54757,29.41523,-12.24779,33.86059
-50.83155,-39.54757,29.41523,-12.24779,22.57508
-50.83155,-39.54757,29.41523,-12.24779,43.28535
-50.83155,-39.54757,29.41523,-12.24779,35.09242
-50.83155,-39.54757,29.41523,-12.24779,38.24725
-50.83155,-39.54757,29.41523,-12.24779,17.47803
-50.83155,-39.54757,29.41523,-12.24779,35.00806
-50.83155,-39.54757,29.41523,-12.24779,21.75719
-50.83155,-39.54757,29.41523,-12.24779,45.51379
-50.83155,-39.54757,29.41523,-12.24779,22.10759
-50.83155,-39.54757,29.41523,-12.24779,51.01072
-50.83155,-39.54757,29.41523,-12.24779,38.29683
-50.83155,-39.54757,29.41523,-12.24779,42.8662
-50.83155,-39.54757,29.41523,-12.24779,45.77707
-50.83155,-39.54757,29.41523,-12.24779,31.15264
-50.83155,-39.54757,29.41523,-12.24779,21.11854
-50.83155,-39.54757,29.41523,-12.24779,21.90929
-50.83155,-39.54757,29.41523,-12.24779,20.77366
-50.83155,-39.54757,29.41523,-12.24779,31.18733
-50.83155,-39.54757,29.41523,-12.24779,26.56688
-50.83155,-39.54757,29.41523,-12.24779,26.7751
-50.83155,-39.54757,29.41523,-12.24779,36.97357
-50.83155,-39.54757,29.41523,-12.24779,36.42545
-50.83155,-39.54757,29.41523,-12.24779,45.30898
-50.83155,-39.54757,29.41523,-12.24779,32.72326
-50.83155,-39.54757,29.41523,-12.24779,44.26591
-50.83155,-39.54757,29.41523,-12.24779,38.65462
-50.83155,-39.54757,29.41523,-12.24779,20.06078
-50.83155,-39.54757,29.41523,-12.24779,23.8557
-50.83155,-39.54757,29.41523,-12.24779,49.49296
-50.83155,-39.54757,29.41523,-12.24779,21.50525
-50.83155,-39.54757,29.41523,-12.24779,29.39627
-50.83155,-39.54757,29.41523,-12.24779,16.70759
-50.83155,-39.54757,29.41523,-12.24779,37.76312
-50.83155,-39.54757,29.41523,-12.24779,32.23528
-50.83155,-39.54757,29.41523,-12.24779,14.86594
-50.83155,-39.54757,29.41523,-12.24779,19.58517
-50.83155,-39.54757,29.41523,-12.24779,39.77332
-50.83155,-39.54757,29.41523,-12.24779,35.10191
-50.83155,-39.54757,29.41523,-12.24779,42.88
-50.83155,-39.54757,29.41523,-12.24779,29.64368
-50.83155,-39.54757,29.41523,-12.24779,47.7142
-50.83155,-39.54757,29.41523,-12.24779,38.7511
-50.83155,-39.54757,29.41523,-12.24779,49.7094
-50.83155,-39.54757,29.41523,-12.24779,19.75532
-50.83155,-39.54757,29.41523,-12.24779,20.98507
-50.83155,-39.54757,29.41523,-12.24779,36.49919
-50.83155,-39.54757,29.41523,-12.24779,48.42546
-50.83155,-39.54757,29.41523,-12.24779,18.58483
-50.83155,-39.54757,29.41523,-12.24779,30.70422
-50.83155,-39.54757,29.41523,-12.24779,47.85747
-50.83155,-39.54757,29.41523,-12.24779,41.37947
-50.83155,-39.54757,29.41523,-12.24779,41.9156
-50.83155,-39.54757,29.41523,-12.24779,24.88391
-50.83155,-39.54757,29.41523,-12.24779,27.62008
-50.83155,-39.54757,29.41523,-12.24779,37.68404
-50.83155,-39.54757,29.41523,-12.24779,17.13382
-50.83155,-39.54757,29.41523,-12.24779,38.50913
-50.83155,-39.54757,29.41523,-12.24779,37.61432
-50.83155,-39.54757,29.41523,-12.24779,45.4007
-50.83155,-39.54757,29.41523,-12.24779,39.21109
-50.83155,-39.54757,29.41523,-12.24779,17.39697
-50.83155,-39.54757,29.41523,-12.24779,41.68039
-50.83155,-39.54757,29.41523,-12.24779,47.34303
-50.83155,-39.54757,29.41523,-12.24779,20.35669
-50.83155,-39.54757,29.41523,-12.24779,44.53472
-50.83155,-39.54757,29.41523,-12.24779,20.77005
-50.83155,-39.54757,29.41523,-12.24779,27.78366
-50.83155,-39.54757,29.41523,-12.24779,42.04187
-50.83155,-39.54757,29.41523,-12.24779,32.08027
-50.83155,-39.54757,29.41523,-12.24779,37.38122
-50.83155,-39.54757,29.41523,-12.24779,23.73146
-50.83155,-39.54757,29.41523,-12.24779,27.82565
-50.83155,-39.54757,29.41523,-12.24779,34.69125
-50.83155,-39.54757,29.41523,-12.24779,16.14725
-50.83155,-39.54757,29.41523,-12.24779,40.90838
-50.83155,-39.54757,29.41523,-12.24779,22.41579
-50.83155,-39.54757,29.41523,-12.24779,24.74196
-50.83155,-39.54757,29.41523,-12.24779,20.37798
-50.83155,-39.54757,29.41523,-12.24779,35.02397
-50.83155,-39.54757,29.41523,-12.24779,23.07782
-50.83155,-39.54757,29.41523,-12.24779,36.65334
-50.83155,-39.54757,29.41523,-12.24779,32.10252
-50.83155,-39.54757,29.41523,-12.24779,27.45307
-50.83155,-39.54757,29.41523,-12.24779,19.27879
-50.83155,-39.54757,29.41523,-12.24779,43.18056
-50.83155,-39.54757,29.41523,-12.24779,35.89231
-50.83155,-39.54757,29.41523,-12.24779,38.20493
-50.83155,-39.54757,29.41523,-12.24779,20.92682
-50.83155,-39.54757,29.41523,-12.24779,36.88226
-50.83155,-39.54757,29.41523,-12.24779,40.48791
-50.83155,-39.54757,29.41523,-12.24779,32.16214
-50.83155,-39.54757,29.41523,-12.24779,42.70576
-50.83155,-39.54757,29.41523,-12.24779,33.93837
-50.83155,-39.54757,29.41523,-12.24779,33.21418
-50.83155,-39.54757,29.41523,-12.24779,40.82945
-50.83155,-39.54757,29.41523,-12.24779,28.43901
-50.83155,-39.54757,29.41523,-12.24779,45.68657
-50.83155,-39.54757,29.41523,-12.24779,48.10013
-50.83155,-39.54757,29.41523,-12.24779,33.14914
-50.83155,-39.54757,29.41523,-12.24779,36.19809
-50.83155,-39.54757,29.41523,-12.24779,16.31468
-50.83155,-39.54757,29.41523,-12.24779,38.15519
-50.83155,-39.54757,29.41523,-12.24779,38.52847
-50.83155,-39.54757,29.41523,-12.24779,38.80879
-50.83155,-39.54757,29.41523,-12.24779,23.66919
-50.83155,-39.54757,29.41523,-12.24779,39.27699
-50.83155,-39.54757,29.41523,-12.24779,43.30499
-50.83155,-39.54757,29.41523,-12.24779,34.16508
-50.83155,-39.54757,29.41523,-12.24779,18.0082
-50.83155,-39.54757,29.41523,-12.24779,36.01771
-50.83155,-39.54757,29.41523,-12.24779,18.18502
-50.83155,-39.54757,29.41523,-12.24779,48.00267
-50.83155,-39.54757,29.41523,-12.24779,21.98338
-50.83155,-39.54757,29.41523,-12.24779,50.4345
-50.83155,-39.54757,29.41523,-12.24779,37.59991
-50.83155,-39.54757,29.41523,-12.24779,14.9821
-50.83155,-39.54757,29.41523,-12.24779,22.52598
-50.83155,-39.54757,29.41523,-12.24779,41.78182
-50.83155,-39.54757,29.41523,-12.24779,29.03666
-50.83155,-39.54757,29.41523,-12.24779,26.33128
-50.83155,-39.54757,29.41523,-12.24779,20.43552
-50.83155,-39.54757,29.41523,-12.24779,20.56948
-50.83155,-39.54757,29.41523,-12.24779,22.76943
-50.83155,-39.54757,29.41523,-12.24779,20.63203
-50.83155,-39.54757,29.41523,-12.24779,31.81063
-50.83155,-39.54757,29.41523,-12.24779,35.63861
-50.83155,-39.54757,29.41523,-12.24779,44.80849
-50.83155,-39.54757,29.41523,-12.24779,25.04455
-50.83155,-39.54757,29.41523,-12.24779,34.16254
-50.83155,-39.54757,29.41523,-12.24779,31.88949
-50.83155,-39.54757,29.41523,-12.24779,45.41993
-50.83155,-39.54757,29.41523,-12.24779,37.79345
-50.83155,-39.54757,29.41523,-12.24779,25.12382
-50.83155,-39.54757,29.41523,-12.24779,33.74707
-50.83155,-39.54757,29.41523,-12.24779,19.77603
-50.83155,-39.54757,29.41523,-12.24779,21.18808
-50.83155,-39.54757,29.41523,-12.24779,36.29818
-50.83155,-39.54757,29.41523,-12.24779,39.13348
-50.83155,-39.54757,29.41523,-12.24779,41.93834
-50.83155,-39.54757,29.41523,-12.24779,26.11802
-50.83155,-39.54757,29.41523,-12.24779,33.73859
-50.83155,-39.54757,29.41523,-12.24779,49.30233
-50.83155,-39.54757,29.41523,-12.24779,23.13893
-50.83155,-39.54757,29.41523,-12.24779,35.24237
-50.83155,-39.54757,29.41523,-12.24779,37.52386
-50.83155,-39.54757,29.41523,-12.24779,46.62775
-50.83155,-39.54757,29.41523,-12.24779,21.77355
-50.83155,-39.54757,29.41523,-12.24779,28.79575
-50.83155,-39.54757,29.41523,-12.24779,17.92054
-50.83155,-39.54757,29.41523,-12.24779,33.17021
-50.83155,-39.54757,29.41523,-12.24779,23.41854
-50.83155,-39.54757,29.41523,-12.24779,48.17236
-50.83155,-39.54757,29.41523,-12.24779,33.43636
-50.83155,-39.54757,29.41523,-12.24779,47.50117
-50.83155,-39.54757,29.41523,-12.24779,34.07551
-50.83155,-39.54757,29.41523,-12.24779,47.95709
-50.83155,-39.54757,29.41523,-12.24779,31.36453
-50.83155,-39.54757,29.41523,-12.24779,34.22943
-50.83155,-39.54757,29.41523,-12.24779,37.45565
-50.83155,-39.54757,29.41523,-12.24779,40.38963
-50.83155,-39.54757,29.41523,-12.24779,28.67278
-50.83155,-39.54757,29.41523,-12.24779,20.96616
-50.83155,-39.54757,29.41523,-12.24779,37.79656
-50.83155,-39.54757,29.41523,-12.24779,31.5319
-50.83155,-39.54757,29.41523,-12.24779,17.85562
-50.83155,-39.54757,29.41523,-12.24779,20.97906
-50.83155,-39.54757,29.41523,-12.24779,25.52062
-50.83155,-39.54757,29.41523,-12.24779,22.36743
-50.83155,-39.54757,29.41523,-12.24779,25.53451
-50.83155,-39.54757,29.41523,-12.24779,28.92832
-50.83155,-39.54757,29.41523,-12.24779,40.44711
-50.83155,-39.54757,29.41523,-12.24779,13.48707
-50.83155,-39.54757,29.41523,-12.24779,39.96466
-50.83155,-39.54757,29.41523,-12.24779,24.36477
-50.83155,-39.54757,29.41523,-12.24779,26.77914
-50.83155,-39.54757,29.41523,-12.24779,26.04882
-50.83155,-39.54757,29.41523,-12.24779,30.87263
-50.83155,-39.54757,29.41523,-12.24779,34.26268
-50.83155,-39.54757,29.41523,-12.24779,22.25884
-50.83155,-39.54757,29.41523,-12.24779,33.49618
-50.83155,-39.54757,29.41523,-12.24779,23.40138
-50.83155,-39.54757,29.41523,-12.24779,26.90787
-50.83155,-39.54757,29.41523,-12.24779,17.08628
-50.83155,-39.54757,29.41523,-12.24779,36.71692
-50.83155,-39.54757,29.41523,-12.24779,27.28691
-50.83155,-39.54757,29.41523,-12.24779,12.94481
-50.83155,-39.54757,29.41523,-12.24779,20.38531
-50.83155,-39.54757,29.41523,-12.24779,38.82257
-50.83155,-39.54757,29.41523,-12.24779,33.8085
-50.83155,-39.54757,29.41523,-12.24779,49.8432
-50.83155,-39.54757,29.41523,-12.24779,39.71727
-50.83155,-39.54757,29.41523,-12.24779,20.72787
-50.83155,-39.54757,29.41523,-12.24779,37.9062
-50.83155,-39.54757,29.41523,-12.24779,32.04342
-50.83155,-39.54757,29.41523,-12.24779,34.67864
-50.83155,-39.54757,29.41523,-12.24779,49.73132
-50.83155,-39.54757,29.41523,-12.24779,50.00766
-50.83155,-39.54757,29.41523,-12.24779,24.19088
-50.83155,-39.54757,29.41523,-12.24779,27.72819
-50.83155,-39.54757,29.41523,-12.24779,38.1176
-50.83155,-39.54757,29.41523,-12.24779,35.26085
-50.83155,-39.54757,29.41523,-12.24779,13.83818
