patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-12.71972,0.9246693,-30.51105,19.59664,58.41959
-12.71972,0.9246693,-30.51105,19.59664,49.8504
-12.71972,0.9246693,-30.51105,19.59664,58.94979
-12.71972,0.9246693,-30.51105,19.59664,63.61975
-12.71972,0.9246693,-30.51105,19.59664,48.6991
-12.71972,0.9246693,-30.51105,19.59664,56.5805
-12.71972,0.9246693,-30.51105,19.59664,45.06042
-12.71972,0.9246693,-30.51105,19.59664,47.76191
-12.71972,0.9246693,-30.51105,19.59664,49.80505
-12.71972,0.9246693,-30.51105,19.59664,48.50388
-12.71972,0.9246693,-30.51105,19.59664,56.46088
-12.71972,0.9246693,-30.51105,19.59664,58.08555
-12.71972,0.9246693,-30.51105,19.59664,44.15208
-12.71972,0.9246693,-30.51105,19.59664,62.29964
-12.71972,0.9246693,-30.51105,19.59664,44.74153
-12.71972,0.9246693,-30.51105,19.59664,46.77966
-12.71972,0.9246693,-30.51105,19.59664,53.60154
-12.71972,0.9246693,-30.51105,19.59664,58.28139
-12.71972,0.9246693,-30.51105,19.59664,46.99154
-12.71972,0.9246693,-30.51105,19.59664,45.13041
-12.71972,0.9246693,-30.51105,19.59664,46.72613
-12.71972,0.9246693,-30.51105,19.59664,48.59671
-12.71972,0.9246693,-30.51105,19.59664,53.4357
-12.71972,0.9246693,-30.51105,19.59664,58.16004
-12.71972,0.9246693,-30.51105,19.59664,48.58248
-12.71972,0.9246693,-30.51105,19.59664,47.21914
-12.71972,0.9246693,-30.51105,19.59664,50.23063
-12.71972,0.9246693,-30.51105,19.59664,49.55624
-12.71972,0.9246693,-30.51105,19.59664,50.81833
-12.71972,0.9246693,-30.51105,19.59664,54.3174
-12.71972,0.9246693,-30.51105,19.59664,57.20115
-12.71972,0.9246693,-30.51105,19.59664,50.71701
-12.71972,0.9246693,-30.51105,19.59664,42.74452
-12.71972,0.9246693,-30.51105,19.59664,46.87309
-12.71972,0.9246693,-30.51105,19.59664,45.88354
-12.71972,0.9246693,-30.51105,19.59664,63.38165
-12.71972,0.9246693,-30.51105,19.59664,39.91069
-12.71972,0.9246693,-30.51105,19.59664,52.10326
-12.71972,0.9246693,-30.51105,19.59664,57.47998
-12.71972,0.9246693,-30.51105,19.59664,55.72528
-12.71972,0.9246693,-30.51105,19.59664,47.45183
-12.71972,0.9246693,-30.51105,19.59664,47.44149
-12.71972,0.9246693,-30.51105,19.59664,54.82206
-12.71972,0.9246693,-30.51105,19.59664,50.17184
-12.71972,0.9246693,-30.51105,19.59664,61.82112
-12.71972,0.9246693,-30.51105,19.59664,45.19078
-12.71972,0.9246693,-30.51105,19.59664,49.28016
-12.71972,0.9246693,-30.51105,19.59664,46.50577
-12.71972,0.9246693,-30.51105,19.59664,46.5392
-12.71972,0.9246693,-30.51105,19.59664,57.0048
-12.71972,0.9246693,-30.51105,19.59664,49.67827
-12.71972,0.9246693,-30.51105,19.59664,62.17718
-12.71972,0.9246693,-30.51105,19.59664,55.13992
-12.71972,0.9246693,-30.51105,19.59664,44.56116
-12.71972,0.9246693,-30.51105,19.59664,52.57896
-12.71972,0.9246693,-30.51105,19.59664,53.89889
-12.71972,0.9246693,-30.51105,19.59664,39.4899
-12.71972,0.9246693,-30.51105,19.59664,55.5917
-12.71972,0.9246693,-30.51105,19.59664,45.53697
-12.71972,0.9246693,-30.51105,19.59664,62.36011
-12.71972,0.9246693,-30.51105,19.59664,55.6005
-12.71972,0.9246693,-30.51105,19.59664,62.93714
-12.71972,0.9246693,-30.51105,19.59664,63.8656
-12.71972,0.9246693,-30.51105,19.59664,52.14736
-12.71972,0.9246693,-30.51105,19.59664,49.15468
-12.71972,0.9246693,-30.51105,19.59664,60.05141
-12.71972,0.9246693,-30.51105,19.59664,57.16722
-12.71972,0.9246693,-30.51105,19.59664,47.3577
-12.71972,0.9246693,-30.51105,19.59664,50.29224
-12.71972,0.9246693,-30.51105,19.59664,47.40816
-12.71972,0.9246693,-30.51105,19.59664,53.25681
-12.71972,0.9246693,-30.51105,19.59664,52.20704
-12.71972,0.9246693,-30.51105,19.59664,56.05245
-12.71972,0.9246693,-30.51105,19.59664,52.95544
-12.71972,0.9246693,-30.51105,19.59664,48.11588
-12.71972,0.9246693,-30.51105,19.59664,61.61604
-12.71972,0.9246693,-30.51105,19.59664,51.30183
-12.71972,0.9246693,-30.51105,19.59664,46.06999
-12.71972,0.9246693,-30.51105,19.59664,44.52026
-12.71972,0.9246693,-30.51105,19.59664,45.93712
-12.71972,0.9246693,-30.51105,19.59664,62.85151
-12.71972,0.9246693,-30.51105,19.59664,41.83857
-12.71972,0.9246693,-30.51105,19.59664,40.11631
-12.71972,0.9246693,-30.51105,19.59664,46.3275
-12.71972,0.9246693,-30.51105,19.59664,46.2611
-12.71972,0.9246693,-30.51105,19.59664,58.74681
-12.71972,0.9246693,-30.51105,19.59664,57.43776
-12.71972,0.9246693,-30.51105,19.59664,53.34831
-12.71972,0.9246693,-30.51105,19.59664,52.44563
-12.71972,0.9246693,-30.51105,19.59664,46.08757
-12.71972,0.9246693,-30.51105,19.59664,54.34803
-12.71972,0.9246693,-30.51105,19.59664,46.96688
-12.71972,0.9246693,-30.51105,19.59664,44.02065
-12.71972,0.9246693,-30.51105,19.59664,52.50785
-12.71972,0.9246693,-30.51105,19.59664,61.7639
-12.71972,0.9246693,-30.51105,19.59664,58.57221
-12.71972,0.9246693,-30.51105,19.59664,57.03189
-12.71972,0.9246693,-30.51105,19.59664,52.92581
-12.71972,0.9246693,-30.51105,19.59664,49.37345
-12.71972,0.9246693,-30.51105,19.59664,40.48829
-12.71972,0.9246693,-30.51105,19.59664,47.09718
-12.71972,0.9246693,-30.51105,19.59664,53.58768
-12.71972,0.9246693,-30.51105,19.59664,55.35128
-12.71972,0.9246693,-30.51105,19.59664,58.76162
-12.71972,0.9246693,-30.51105,19.59664,59.20086
-12.71972,0.9246693,-30.51105,19.59664,55.15867
-12.71972,0.9246693,-30.51105,19.59664,45.88063
-12.71972,0.9246693,-30.51105,19.59664,43.60854
-12.71972,0.9246693,-30.51105,19.59664,31.81148
-12.71972,0.9246693,-30.51105,19.59664,51.51376
-12.71972,0.9246693,-30.51105,19.59664,39.83284
-12.71972,0.9246693,-30.51105,19.59664,47.33667
-12.71972,0.9246693,-30.51105,19.59664,46.99319
-12.71972,0.9246693,-30.51105,19.59664,54.61812
-12.71972,0.9246693,-30.51105,19.59664,56.04464
-12.71972,0.9246693,-30.51105,19.59664,59.31472
-12.71972,0.9246693,-30.51105,19.59664,63.1843
-12.71972,0.9246693,-30.51105,19.59664,42.99992
-12.71972,0.9246693,-30.51105,19.59664,57.73427
-12.71972,0.9246693,-30.51105,19.59664,53.33522
-12.71972,0.9246693,-30.51105,19.59664,47.11872
-12.71972,0.9246693,-30.51105,19.59664,46.1665
-12.71972,0.9246693,-30.51105,19.59664,50.39115
-12.71972,0.9246693,-30.51105,19.59664,49.38927
-12.71972,0.9246693,-30.51105,19.59664,52.49462
-12.71972,0.9246693,-30.51105,19.59664,63.23465
-12.71972,0.9246693,-30.51105,19.59664,45.0041
-12.71972,0.9246693,-30.51105,19.59664,60.84024
-12.71972,0.9246693,-30.51105,19.59664,58.21153
-12.71972,0.9246693,-30.51105,19.59664,51.34666
-12.71972,0.9246693,-30.51105,19.59664,56.5259
-12.71972,0.9246693,-30.51105,19.59664,61.82823
-12.71972,0.9246693,-30.51105,19.59664,55.0627
-12.71972,0.9246693,-30.51105,19.59664,50.85389
-12.71972,0.9246693,-30.51105,19.59664,54.94976
-12.71972,0.9246693,-30.51105,19.59664,49.22077
-12.71972,0.9246693,-30.51105,19.59664,54.23859
-12.71972,0.9246693,-30.51105,19.59664,54.75328
-12.71972,0.9246693,-30.51105,19.59664,44.83042
-12.71972,0.9246693,-30.51105,19.59664,34.17076
-12.71972,0.9246693,-30.51105,19.59664,46.65163
-12.71972,0.9246693,-30.51105,19.59664,47.20595
-12.71972,0.9246693,-30.51105,19.59664,49.6406
-12.71972,0.9246693,-30.51105,19.59664,51.91139
-12.71972,0.9246693,-30.51105,19.59664,49.04379
-12.71972,0.9246693,-30.51105,19.59664,48.008
-12.71972,0.9246693,-30.51105,19.59664,61.65204
-12.71972,0.9246693,-30.51105,19.59664,59.24406
-12.71972,0.9246693,-30.51105,19.59664,53.131
-12.71972,0.9246693,-30.51105,19.59664,43.7308
-12.71972,0.9246693,-30.51105,19.59664,53.35404
-12.71972,0.9246693,-30.51105,19.59664,52.82278
-12.71972,0.9246693,-30.51105,19.59664,47.00889
-12.71972,0.9246693,-30.51105,19.59664,48.69909
-12.71972,0.9246693,-30.51105,19.59664,58.05844
-12.71972,0.9246693,-30.51105,19.59664,40.85988
-12.71972,0.9246693,-30.51105,19.59664,44.98428
-12.71972,0.9246693,-30.51105,19.59664,43.73064
-12.71972,0.9246693,-30.51105,19.59664,50.19726
-12.71972,0.9246693,-30.51105,19.59664,51.45826
-12.71972,0.9246693,-30.51105,19.59664,62.11903
-12.71972,0.9246693,-30.51105,19.59664,48.30458
-12.71972,0.9246693,-30.51105,19.59664,45.6036
-12.71972,0.9246693,-30.51105,19.59664,61.74304
-12.71972,0.9246693,-30.51105,19.59664,45.94906
-12.71972,0.9246693,-30.51105,19.59664,53.38165
-12.71972,0.9246693,-30.51105,19.59664,42.64965
-12.71972,0.9246693,-30.51105,19.59664,61.04142
-12.71972,0.9246693,-30.51105,19.59664,52.57999
-12.71972,0.9246693,-30.51105,19.59664,56.7817
-12.71972,0.9246693,-30.51105,19.59664,49.14566
-12.71972,0.9246693,-30.51105,19.59664,52.038
-12.71972,0.9246693,-30.51105,19.59664,54.93139
-12.71972,0.9246693,-30.51105,19.59664,52.81827
-12.71972,0.9246693,-30.51105,19.59664,34.72345
-12.71972,0.9246693,-30.51105,19.59664,56.98013
-12.71972,0.9246693,-30.51105,19.59664,54.71575
-12.71972,0.9246693,-30.51105,19.59664,53.04844
-12.71972,0.9246693,-30.51105,19.59664,50.57337
-12.71972,0.9246693,-30.51105,19.59664,57.84561
-12.71972,0.9246693,-30.51105,19.59664,45.96614
-12.71972,0.9246693,-30.51105,19.59664,44.35346
-12.71972,0.9246693,-30.51105,19.59664,61.06545
-12.71972,0.9246693,-30.51105,19.59664,57.69941
-12.71972,0.9246693,-30.51105,19.59664,46.55247
-12.71972,0.9246693,-30.51105,19.59664,50.80725
-12.71972,0.9246693,-30.51105,19.59664,55.88687
-12.71972,0.9246693,-30.51105,19.59664,46.56935
-12.71972,0.9246693,-30.51105,19.59664,54.28504
-12.71972,0.9246693,-30.51105,19.59664,34.01224
-12.71972,0.9246693,-30.51105,19.59664,55.83416
-12.71972,0.9246693,-30.51105,19.59664,53.33418
-12.71972,0.9246693,-30.51105,19.59664,62.35803
-12.71972,0.9246693,-30.51105,19.59664,54.0318
-12.71972,0.9246693,-30.51105,19.59664,62.4724
-12.71972,0.9246693,-30.51105,19.59664,52.32088
-12.71972,0.9246693,-30.51105,19.59664,51.81999
-12.71972,0.9246693,-30.51105,19.59664,62.34568
-12.71972,0.9246693,-30.51105,19.59664,46.4765
-12.71972,0.9246693,-30.51105,19.59664,46.58341
-12.71972,0.9246693,-30.51105,19.59664,47.72882
-12.71972,0.9246693,-30.51105,19.59664,62.6346
-12.71972,0.9246693,-30.51105,19.59664,52.4026
-12.71972,0.9246693,-30.51105,19.59664,52.1301
-12.71972,0.9246693,-30.51105,19.59664,45.46903
-12.71972,0.9246693,-30.51105,19.59664,43.61221
-12.71972,0.9246693,-30.51105,19.59664,58.35714
-12.71972,0.9246693,-30.51105,19.59664,47.73792
-12.71972,0.9246693,-30.51105,19.59664,54.53938
-12.71972,0.9246693,-30.51105,19.59664,63.62022
-12.71972,0.9246693,-30.51105,19.59664,50.84425
-12.71972,0.9246693,-30.51105,19.59664,48.97922
-12.71972,0.9246693,-30.51105,19.59664,50.85759
-12.71972,0.9246693,-30.51105,19.59664,57.98686
-12.71972,0.9246693,-30.51105,19.59664,46.3535
-12.71972,0.9246693,-30.51105,19.59664,47.37807
-12.71972,0.9246693,-30.51105,19.59664,62.61809
-12.71972,0.9246693,-30.51105,19.59664,55.21896
-12.71972,0.9246693,-30.51105,19.59664,63.47475
-12.71972,0.9246693,-30.51105,19.59664,42.17346
-12.71972,0.9246693,-30.51105,19.59664,51.20825
-12.71972,0.9246693,-30.51105,19.59664,38.12842
-12.71972,0.9246693,-30.51105,19.59664,45.07412
-12.71972,0.9246693,-30.51105,19.59664,38.1749
-12.71972,0.9246693,-30.51105,19.59664,62.77465
-12.71972,0.9246693,-30.51105,19.59664,44.56417
-12.71972,0.9246693,-30.51105,19.59664,51.13338
