patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-46.01317,-5.104239,-66.46655,16.71035,99.40105
-46.01317,-5.104239,-66.46655,16.71035,69.49749
-46.01317,-5.104239,-66.46655,16.71035,74.88736
-46.01317,-5.104239,-66.46655,16.71035,66.89323
-46.01317,-5.104239,-66.46655,16.71035,75.47372
-46.01317,-5.104239,-66.46655,16.71035,69.94199
-46.01317,-5.104239,-66.46655,16.71035,88.87402
-46.01317,-5.104239,-66.46655,16.71035,96.70306
-46.01317,-5.104239,-66.46655,16.71035,71.63205
-46.01317,-5.104239,-66.46655,16.71035,64.56342
-46.01317,-5.104239,-66.46655,16.71035,88.18312
-46.01317,-5.104239,-66.46655,16.71035,79.00981
-46.01317,-5.104239,-66.46655,16.71035,90.79718
-46.01317,-5.104239,-66.46655,16.71035,80.87411
-46.01317,-5.104239,-66.46655,16.71035,66.1617
-46.01317,-5.104239,-66.46655,16.71035,79.8078
-46.01317,-5.104239,-66.46655,16.71035,98.22205
-46.01317,-5.104239,-66.46655,16.71035,77.07532
-46.01317,-5.104239,-66.46655,16.71035,65.15652
-46.01317,-5.104239,-66.46655,16.71035,74.94424
-46.01317,-5.104239,-66.46655,16.71035,70.27576
-46.01317,-5.104239,-66.46655,16.71035,78.34858
-46.01317,-5.104239,-66.46655,16.71035,71.08599
-46.01317,-5.104239,-66.46655,16.71035,57.94978
-46.01317,-5.104239,-66.46655,16.71035,88.96348
-46.01317,-5.104239,-66.46655,16.71035,67.46716
-46.01317,-5.104239,-66.46655,16.71035,63.10923
-46.01317,-5.104239,-66.46655,16.71035,90.75822
-46.01317,-5.104239,-66.46655,16.71035,79.05328
-46.01317,-5.104239,-66.46655,16.71035,70.16183
-46.01317,-5.104239,-66.46655,16.71035,69.31503
-46.01317,-5.104239,-66.46655,16.71035,71.28857
-46.01317,-5.104239,-66.46655,16.71035,97.27135
-46.01317,-5.104239,-66.46655,16.71035,58.11302
-46.01317,-5.104239,-66.46655,16.71035,71.98087
-46.01317,-5.104239,-66.46655,16.71035,80.15158
-46.01317,-5.104239,-66.46655,16.71035,82.70915
-46.01317,-5.104239,-66.46655,16.71035,74.02499
-46.01317,-5.104239,-66.46655,16.71035,83.15783
-46.01317,-5.104239,-66.46655,16.71035,70.95626
-46.01317,-5.104239,-66.46655,16.71035,67.23927
-46.01317,-5.104239,-66.46655,16.71035,57.31279
-46.01317,-5.104239,-66.46655,16.71035,65.65768
-46.01317,-5.104239,-66.46655,16.71035,73.09972
-46.01317,-5.104239,-66.46655,16.71035,61.56749
-46.01317,-5.104239,-66.46655,16.71035,94.16313
-46.01317,-5.104239,-66.46655,16.71035,79.84772
-46.01317,-5.104239,-66.46655,16.71035,78.71398
