patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-58.6549,50.66786,0.8065609,17.29532,3.769163
-58.6549,50.66786,0.8065609,17.29532,34.55841
-58.6549,50.66786,0.8065609,17.29532,49.53594
-58.6549,50.66786,0.8065609,17.29532,13.1401
-58.6549,50.66786,0.8065609,17.29532,28.48287
-58.6549,50.66786,0.8065609,17.29532,11.99157
-58.6549,50.66786,0.8065609,17.29532,48.44437
-58.6549,50.66786,0.8065609,17.29532,52.25733
-58.6549,50.66786,0.8065609,17.29532,9.584635
-58.6549,50.66786,0.8065609,17.29532,26.41848
-58.6549,50.66786,0.8065609,17.29532,51.33688
-58.6549,50.66786,0.8065609,17.29532,1.69403
-58.6549,50.66786,0.8065609,17.29532,53.13499
-58.6549,50.66786,0.8065609,17.29532,48.05977
-58.6549,50.66786,0.8065609,17.29532,15.44441
-58.6549,50.66786,0.8065609,17.29532,23.69666
-58.6549,50.66786,0.8065609,17.29532,58.47069
-58.6549,50.66786,0.8065609,17.29532,27.80163
-58.6549,50.66786,0.8065609,17.29532,65.53725
-58.6549,50.66786,0.8065609,17.29532,5.409609
-58.6549,50.66786,0.8065609,17.29532,43.53394
-58.6549,50.66786,0.8065609,17.29532,33.20059
-58.6549,50.66786,0.8065609,17.29532,50.68921
-58.6549,50.66786,0.8065609,17.29532,57.44891
-58.6549,50.66786,0.8065609,17.29532,42.03848
-58.6549,50.66786,0.8065609,17.29532,63.58047
-58.6549,50.66786,0.8065609,17.29532,41.43104
-58.6549,50.66786,0.8065609,17.29532,56.38575
-58.6549,50.66786,0.8065609,17.29532,46.24349
-58.6549,50.66786,0.8065609,17.29532,28.04993
-58.6549,50.66786,0.8065609,17.29532,16.91203
-58.6549,50.66786,0.8065609,17.29532,30.63517
-58.6549,50.66786,0.8065609,17.29532,56.74801
-58.6549,50.66786,0.8065609,17.29532,64.57139
-58.6549,50.66786,0.8065609,17.29532,18.50057
-58.6549,50.66786,0.8065609,17.29532,47.10456
-58.6549,50.66786,0.8065609,17.29532,51.93335
-58.6549,50.66786,0.8065609,17.29532,50.9798
-58.6549,50.66786,0.8065609,17.29532,68.42996
-58.6549,50.66786,0.8065609,17.29532,28.96808
-58.6549,50.66786,0.8065609,17.29532,41.73081
-58.6549,50.66786,0.8065609,17.29532,60.94807
-58.6549,50.66786,0.8065609,17.29532,63.03908
-58.6549,50.66786,0.8065609,17.29532,61.67368
-58.6549,50.66786,0.8065609,17.29532,68.68427
-58.6549,50.66786,0.8065609,17.29532,61.10766
-58.6549,50.66786,0.8065609,17.29532,59.18703
-58.6549,50.66786,0.8065609,17.29532,19.54222
-58.6549,50.66786,0.8065609,17.29532,44.9169
-58.6549,50.66786,0.8065609,17.29532,7.211275
-58.6549,50.66786,0.8065609,17.29532,33.37144
-58.6549,50.66786,0.8065609,17.29532,17.90293
-58.6549,50.66786,0.8065609,17.29532,45.60236
-58.6549,50.66786,0.8065609,17.29532,66.15314
-58.6549,50.66786,0.8065609,17.29532,6.676815
-58.6549,50.66786,0.8065609,17.29532,38.62066
-58.6549,50.66786,0.8065609,17.29532,35.10315
-58.6549,50.66786,0.8065609,17.29532,52.95779
-58.6549,50.66786,0.8065609,17.29532,62.79293
-58.6549,50.66786,0.8065609,17.29532,0.7565218
-58.6549,50.66786,0.8065609,17.29532,8.403076
-58.6549,50.66786,0.8065609,17.29532,44.29194
-58.6549,50.66786,0.8065609,17.29532,49.05962
-58.6549,50.66786,0.8065609,17.29532,17.98939
-58.6549,50.66786,0.8065609,17.29532,58.83982
-58.6549,50.66786,0.8065609,17.29532,64.49166
-58.6549,50.66786,0.8065609,17.29532,64.17184
-58.6549,50.66786,0.8065609,17.29532,48.83318
-58.6549,50.66786,0.8065609,17.29532,39.70797
-58.6549,50.66786,0.8065609,17.29532,50.27534
-58.6549,50.66786,0.8065609,17.29532,49.22006
-58.6549,50.66786,0.8065609,17.29532,66.26632
-58.6549,50.66786,0.8065609,17.29532,55.48845
-58.6549,50.66786,0.8065609,17.29532,49.45242
-58.6549,50.66786,0.8065609,17.29532,4.623343
-58.6549,50.66786,0.8065609,17.29532,63.97039
-58.6549,50.66786,0.8065609,17.29532,49.03217
-58.6549,50.66786,0.8065609,17.29532,51.17238
-58.6549,50.66786,0.8065609,17.29532,62.43401
-58.6549,50.66786,0.8065609,17.29532,28.79507
-58.6549,50.66786,0.8065609,17.29532,25.58986
-58.6549,50.66786,0.8065609,17.29532,50.84774
-58.6549,50.66786,0.8065609,17.29532,49.87216
-58.6549,50.66786,0.8065609,17.29532,50.17095
-58.6549,50.66786,0.8065609,17.29532,29.98184
-58.6549,50.66786,0.8065609,17.29532,66.77836
-58.6549,50.66786,0.8065609,17.29532,59.4183
-58.6549,50.66786,0.8065609,17.29532,57.19901
-58.6549,50.66786,0.8065609,17.29532,11.61302
-58.6549,50.66786,0.8065609,17.29532,23.22281
-58.6549,50.66786,0.8065609,17.29532,20.41438
-58.6549,50.66786,0.8065609,17.29532,41.2069
-58.6549,50.66786,0.8065609,17.29532,53.32519
-58.6549,50.66786,0.8065609,17.29532,9.436829
-58.6549,50.66786,0.8065609,17.29532,23.909
-58.6549,50.66786,0.8065609,17.29532,62.985
-58.6549,50.66786,0.8065609,17.29532,47.34114
-58.6549,50.66786,0.8065609,17.29532,59.83778
-58.6549,50.66786,0.8065609,17.29532,60.5705
-58.6549,50.66786,0.8065609,17.29532,48.89973
-58.6549,50.66786,0.8065609,17.29532,21.23844
-58.6549,50.66786,0.8065609,17.29532,47.90499
-58.6549,50.66786,0.8065609,17.29532,55.03076
-58.6549,50.66786,0.8065609,17.29532,41.39231
-58.6549,50.66786,0.8065609,17.29532,21.29772
-58.6549,50.66786,0.8065609,17.29532,42.80923
-58.6549,50.66786,0.8065609,17.29532,47.91376
-58.6549,50.66786,0.8065609,17.29532,16.96947
-58.6549,50.66786,0.8065609,17.29532,40.62168
-58.6549,50.66786,0.8065609,17.29532,36.48071
-58.6549,50.66786,0.8065609,17.29532,41.47902
-58.6549,50.66786,0.8065609,17.29532,43.12456
-58.6549,50.66786,0.8065609,17.29532,54.61476
-58.6549,50.66786,0.8065609,17.29532,68.5276
-58.6549,50.66786,0.8065609,17.29532,45.62549
-58.6549,50.66786,0.8065609,17.29532,16.58918
-58.6549,50.66786,0.8065609,17.29532,16.4794
-58.6549,50.66786,0.8065609,17.29532,30.51875
-58.6549,50.66786,0.8065609,17.29532,47.22818
-58.6549,50.66786,0.8065609,17.29532,23.67476
-58.6549,50.66786,0.8065609,17.29532,43.05676
-58.6549,50.66786,0.8065609,17.29532,37.50021
-58.6549,50.66786,0.8065609,17.29532,38.43192
-58.6549,50.66786,0.8065609,17.29532,61.62703
-58.6549,50.66786,0.8065609,17.29532,20.91604
-58.6549,50.66786,0.8065609,17.29532,16.26248
-58.6549,50.66786,0.8065609,17.29532,26.22633
-58.6549,50.66786,0.8065609,17.29532,56.00113
-58.6549,50.66786,0.8065609,17.29532,41.50208
-58.6549,50.66786,0.8065609,17.29532,42.90368
-58.6549,50.66786,0.8065609,17.29532,59.59753
-58.6549,50.66786,0.8065609,17.29532,28.75821
-58.6549,50.66786,0.8065609,17.29532,29.0197
-58.6549,50.66786,0.8065609,17.29532,5.442142
-58.6549,50.66786,0.8065609,17.29532,45.39758
-58.6549,50.66786,0.8065609,17.29532,5.74888
-58.6549,50.66786,0.8065609,17.29532,53.09727
-58.6549,50.66786,0.8065609,17.29532,45.02313
-58.6549,50.66786,0.8065609,17.29532,66.95612
-58.6549,50.66786,0.8065609,17.29532,26.39171
-58.6549,50.66786,0.8065609,17.29532,56.91159
-58.6549,50.66786,0.8065609,17.29532,70.15044
-58.6549,50.66786,0.8065609,17.29532,4.721876
-58.6549,50.66786,0.8065609,17.29532,34.37775
-58.6549,50.66786,0.8065609,17.29532,6.01596
-58.6549,50.66786,0.8065609,17.29532,59.40711
-58.6549,50.66786,0.8065609,17.29532,22.84521
-58.6549,50.66786,0.8065609,17.29532,54.39648
-58.6549,50.66786,0.8065609,17.29532,23.59088
-58.6549,50.66786,0.8065609,17.29532,63.6187
-58.6549,50.66786,0.8065609,17.29532,25.83072
-58.6549,50.66786,0.8065609,17.29532,9.838537
-58.6549,50.66786,0.8065609,17.29532,38.58627
-58.6549,50.66786,0.8065609,17.29532,64.36903
-58.6549,50.66786,0.8065609,17.29532,65.90401
-58.6549,50.66786,0.8065609,17.29532,46.02295
-58.6549,50.66786,0.8065609,17.29532,53.14173
-58.6549,50.66786,0.8065609,17.29532,34.08876
-58.6549,50.66786,0.8065609,17.29532,36.27003
-58.6549,50.66786,0.8065609,17.29532,27.34458
-58.6549,50.66786,0.8065609,17.29532,42.62226
-58.6549,50.66786,0.8065609,17.29532,69.45177
-58.6549,50.66786,0.8065609,17.29532,49.27639
-58.6549,50.66786,0.8065609,17.29532,43.10468
-58.6549,50.66786,0.8065609,17.29532,56.98114
-58.6549,50.66786,0.8065609,17.29532,34.32338
-58.6549,50.66786,0.8065609,17.29532,56.74918
-58.6549,50.66786,0.8065609,17.29532,61.42299
-58.6549,50.66786,0.8065609,17.29532,21.43952
-58.6549,50.66786,0.8065609,17.29532,18.54838
-58.6549,50.66786,0.8065609,17.29532,65.57349
-58.6549,50.66786,0.8065609,17.29532,58.75489
-58.6549,50.66786,0.8065609,17.29532,65.41801
-58.6549,50.66786,0.8065609,17.29532,53.63737
-58.6549,50.66786,0.8065609,17.29532,18.63916
-58.6549,50.66786,0.8065609,17.29532,54.22073
-58.6549,50.66786,0.8065609,17.29532,47.79605
-58.6549,50.66786,0.8065609,17.29532,31.86464
-58.6549,50.66786,0.8065609,17.29532,47.82051
-58.6549,50.66786,0.8065609,17.29532,1.575043
-58.6549,50.66786,0.8065609,17.29532,66.51988
-58.6549,50.66786,0.8065609,17.29532,51.3824
-58.6549,50.66786,0.8065609,17.29532,29.12687
-58.6549,50.66786,0.8065609,17.29532,38.55301
-58.6549,50.66786,0.8065609,17.29532,62.15042
-58.6549,50.66786,0.8065609,17.29532,52.84586
-58.6549,50.66786,0.8065609,17.29532,38.51829
-58.6549,50.66786,0.8065609,17.29532,18.18493
-58.6549,50.66786,0.8065609,17.29532,46.59447
-58.6549,50.66786,0.8065609,17.29532,48.81842
-58.6549,50.66786,0.8065609,17.29532,16.89967
