patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
2.517172,24.92884,10.75121,19.98828,5.744555
2.517172,24.92884,10.75121,19.98828,29.35555
2.517172,24.92884,10.75121,19.98828,20.62597
2.517172,24.92884,10.75121,19.98828,11.74974
2.517172,24.92884,10.75121,19.98828,49.19052
2.517172,24.92884,10.75121,19.98828,9.046525
2.517172,24.92884,10.75121,19.98828,21.48308
2.517172,24.92884,10.75121,19.98828,28.83862
2.517172,24.92884,10.75121,19.98828,10.24251
2.517172,24.92884,10.75121,19.98828,34.93764
2.517172,24.92884,10.75121,19.98828,31.38895
2.517172,24.92884,10.75121,19.98828,35.67056
2.517172,24.92884,10.75121,19.98828,49.50987
2.517172,24.92884,10.75121,19.98828,15.47393
2.517172,24.92884,10.75121,19.98828,17.10925
2.517172,24.92884,10.75121,19.98828,12.26327
2.517172,24.92884,10.75121,19.98828,27.94834
2.517172,24.92884,10.75121,19.98828,22.64521
2.517172,24.92884,10.75121,19.98828,34.51846
2.517172,24.92884,10.75121,19.98828,18.00502
2.517172,24.92884,10.75121,19.98828,35.60519
2.517172,24.92884,10.75121,19.98828,28.3237
2.517172,24.92884,10.75121,19.98828,46.16294
2.517172,24.92884,10.75121,19.98828,17.70633
2.517172,24.92884,10.75121,19.98828,24.67929
2.517172,24.92884,10.75121,19.98828,18.41441
2.517172,24.92884,10.75121,19.98828,20.55892
2.517172,24.92884,10.75121,19.98828,6.891246
2.517172,24.92884,10.75121,19.98828,11.23674
2.517172,24.92884,10.75121,19.98828,22.23311
2.517172,24.92884,10.75121,19.98828,15.46759
2.517172,24.92884,10.75121,19.98828,13.97671
2.517172,24.92884,10.75121,19.98828,22.77681
2.517172,24.92884,10.75121,19.98828,24.28184
2.517172,24.92884,10.75121,19.98828,7.060552
2.517172,24.92884,10.75121,19.98828,30.28413
2.517172,24.92884,10.75121,19.98828,31.75919
2.517172,24.92884,10.75121,19.98828,16.95086
2.517172,24.92884,10.75121,19.98828,26.4315
2.517172,24.92884,10.75121,19.98828,11.95858
2.517172,24.92884,10.75121,19.98828,18.67416
2.517172,24.92884,10.75121,19.98828,5.887571
2.517172,24.92884,10.75121,19.98828,41.91748
2.517172,24.92884,10.75121,19.98828,27.86644
2.517172,24.92884,10.75121,19.98828,12.13428
2.517172,24.92884,10.75121,19.98828,11.06235
2.517172,24.92884,10.75121,19.98828,44.39036
2.517172,24.92884,10.75121,19.98828,36.18473
2.517172,24.92884,10.75121,19.98828,6.019897
2.517172,24.92884,10.75121,19.98828,23.55379
2.517172,24.92884,10.75121,19.98828,15.05754
2.517172,24.92884,10.75121,19.98828,15.94559
2.517172,24.92884,10.75121,19.98828,8.254517
2.517172,24.92884,10.75121,19.98828,28.89272
2.517172,24.92884,10.75121,19.98828,5.866549
2.517172,24.92884,10.75121,19.98828,31.73783
2.517172,24.92884,10.75121,19.98828,46.57383
2.517172,24.92884,10.75121,19.98828,28.10827
2.517172,24.92884,10.75121,19.98828,22.71437
2.517172,24.92884,10.75121,19.98828,32.04475
2.517172,24.92884,10.75121,19.98828,6.368187
2.517172,24.92884,10.75121,19.98828,35.06056
2.517172,24.92884,10.75121,19.98828,29.40598
2.517172,24.92884,10.75121,19.98828,12.68466
2.517172,24.92884,10.75121,19.98828,29.92673
2.517172,24.92884,10.75121,19.98828,27.45908
2.517172,24.92884,10.75121,19.98828,35.32376
2.517172,24.92884,10.75121,19.98828,34.33247
2.517172,24.92884,10.75121,19.98828,32.40081
2.517172,24.92884,10.75121,19.98828,36.50581
2.517172,24.92884,10.75121,19.98828,30.68927
2.517172,24.92884,10.75121,19.98828,38.41997
