patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
1.87038,-16.64817,-31.24211,-12.63659,31.91828
1.87038,-16.64817,-31.24211,-12.63659,22.03934
1.87038,-16.64817,-31.24211,-12.63659,21.00122
1.87038,-16.64817,-31.24211,-12.63659,21.61836
1.87038,-16.64817,-31.24211,-12.63659,29.12618
1.87038,-16.64817,-31.24211,-12.63659,24.73686
1.87038,-16.64817,-31.24211,-12.63659,45.87675
1.87038,-16.64817,-31.24211,-12.63659,30.7091
1.87038,-16.64817,-31.24211,-12.63659,36.4097
1.87038,-16.64817,-31.24211,-12.63659,45.05212
1.87038,-16.64817,-31.24211,-12.63659,32.2411
1.87038,-16.64817,-31.24211,-12.63659,34.69254
1.87038,-16.64817,-31.24211,-12.63659,17.7721
1.87038,-16.64817,-31.24211,-12.63659,41.54392
1.87038,-16.64817,-31.24211,-12.63659,32.49962
1.87038,-16.64817,-31.24211,-12.63659,12.06744
1.87038,-16.64817,-31.24211,-12.63659,16.65827
1.87038,-16.64817,-31.24211,-12.63659,38.79084
1.87038,-16.64817,-31.24211,-12.63659,43.63821
1.87038,-16.64817,-31.24211,-12.63659,30.14238
1.87038,-16.64817,-31.24211,-12.63659,26.60462
1.87038,-16.64817,-31.24211,-12.63659,35.27456
1.87038,-16.64817,-31.24211,-12.63659,31.44956
1.87038,-16.64817,-31.24211,-12.63659,45.02758
1.87038,-16.64817,-31.24211,-12.63659,19.90748
1.87038,-16.64817,-31.24211,-12.63659,21.56127
1.87038,-16.64817,-31.24211,-12.63659,33.67685
1.87038,-16.64817,-31.24211,-12.63659,20.18639
1.87038,-16.64817,-31.24211,-12.63659,27.1729
1.87038,-16.64817,-31.24211,-12.63659,16.55665
1.87038,-16.64817,-31.24211,-12.63659,46.91513
1.87038,-16.64817,-31.24211,-12.63659,26.66231
1.87038,-16.64817,-31.24211,-12.63659,36.80388
1.87038,-16.64817,-31.24211,-12.63659,29.38015
1.87038,-16.64817,-31.24211,-12.63659,15.45494
1.87038,-16.64817,-31.24211,-12.63659,45.14983
1.87038,-16.64817,-31.24211,-12.63659,39.02417
1.87038,-16.64817,-31.24211,-12.63659,21.32208
1.87038,-16.64817,-31.24211,-12.63659,23.5348
1.87038,-16.64817,-31.24211,-12.63659,12.04196
1.87038,-16.64817,-31.24211,-12.63659,26.54407
1.87038,-16.64817,-31.24211,-12.63659,24.83747
1.87038,-16.64817,-31.24211,-12.63659,1.745168
1.87038,-16.64817,-31.24211,-12.63659,46.76049
1.87038,-16.64817,-31.24211,-12.63659,24.43803
1.87038,-16.64817,-31.24211,-12.63659,38.49117
