patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-0.6303366,5.713037,-27.47792,-13.59755,32.62377
-0.6303366,5.713037,-27.47792,-13.59755,42.82787
-0.6303366,5.713037,-27.47792,-13.59755,46.23703
-0.6303366,5.713037,-27.47792,-13.59755,19.47025
-0.6303366,5.713037,-27.47792,-13.59755,51.68184
-0.6303366,5.713037,-27.47792,-13.59755,47.8338
-0.6303366,5.713037,-27.47792,-13.59755,19.92735
-0.6303366,5.713037,-27.47792,-13.59755,23.44741
-0.6303366,5.713037,-27.47792,-13.59755,8.96896
-0.6303366,5.713037,-27.47792,-13.59755,1.871137
-0.6303366,5.713037,-27.47792,-13.59755,51.22193
-0.6303366,5.713037,-27.47792,-13.59755,29.13298
-0.6303366,5.713037,-27.47792,-13.59755,23.238
-0.6303366,5.713037,-27.47792,-13.59755,3.779021
-0.6303366,5.713037,-27.47792,-13.59755,36.19069
-0.6303366,5.713037,-27.47792,-13.59755,34.04815
-0.6303366,5.713037,-27.47792,-13.59755,24.33092
-0.6303366,5.713037,-27.47792,-13.59755,16.68798
-0.6303366,5.713037,-27.47792,-13.59755,51.73701
-0.6303366,5.713037,-27.47792,-13.59755,28.26503
-0.6303366,5.713037,-27.47792,-13.59755,33.81122
-0.6303366,5.713037,-27.47792,-13.59755,14.11577
-0.6303366,5.713037,-27.47792,-13.59755,6.091086
-0.6303366,5.713037,-27.47792,-13.59755,27.12431
-0.6303366,5.713037,-27.47792,-13.59755,46.0107
-0.6303366,5.713037,-27.47792,-13.59755,55.57013
-0.6303366,5.713037,-27.47792,-13.59755,50.12744
-0.6303366,5.713037,-27.47792,-13.59755,30.86781
-0.6303366,5.713037,-27.47792,-13.59755,16.76169
-0.6303366,5.713037,-27.47792,-13.59755,20.8423
-0.6303366,5.713037,-27.47792,-13.59755,1.473049
-0.6303366,5.713037,-27.47792,-13.59755,23.64785
-0.6303366,5.713037,-27.47792,-13.59755,6.953986
-0.6303366,5.713037,-27.47792,-13.59755,13.82729
-0.6303366,5.713037,-27.47792,-13.59755,27.84074
-0.6303366,5.713037,-27.47792,-13.59755,29.98224
-0.6303366,5.713037,-27.47792,-13.59755,13.57486
-0.6303366,5.713037,-27.47792,-13.59755,39.30219
-0.6303366,5.713037,-27.47792,-13.59755,23.57687
-0.6303366,5.713037,-27.47792,-13.59755,25.37143
-0.6303366,5.713037,-27.47792,-13.59755,39.4692
-0.6303366,5.713037,-27.47792,-13.59755,15.25945
-0.6303366,5.713037,-27.47792,-13.59755,31.06675
-0.6303366,5.713037,-27.47792,-13.59755,26.18578
-0.6303366,5.713037,-27.47792,-13.59755,47.43874
-0.6303366,5.713037,-27.47792,-13.59755,11.43631
-0.6303366,5.713037,-27.47792,-13.59755,11.51897
-0.6303366,5.713037,-27.47792,-13.59755,28.25112
-0.6303366,5.713037,-27.47792,-13.59755,24.16403
-0.6303366,5.713037,-27.47792,-13.59755,48.29516
-0.6303366,5.713037,-27.47792,-13.59755,6.46629
-0.6303366,5.713037,-27.47792,-13.59755,10.01034
-0.6303366,5.713037,-27.47792,-13.59755,51.19517
-0.6303366,5.713037,-27.47792,-13.59755,4.165227
-0.6303366,5.713037,-27.47792,-13.59755,36.88363
-0.6303366,5.713037,-27.47792,-13.59755,40.43229
-0.6303366,5.713037,-27.47792,-13.59755,15.34546
-0.6303366,5.713037,-27.47792,-13.59755,25.17805
-0.6303366,5.713037,-27.47792,-13.59755,22.79274
-0.6303366,5.713037,-27.47792,-13.59755,40.28751
-0.6303366,5.713037,-27.47792,-13.59755,10.10134
-0.6303366,5.713037,-27.47792,-13.59755,29.00066
-0.6303366,5.713037,-27.47792,-13.59755,27.3082
