patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
9.014418,2.218343,59.75248,-11.97602,42.99224
9.014418,2.218343,59.75248,-11.97602,40.04648
9.014418,2.218343,59.75248,-11.97602,47.29491
9.014418,2.218343,59.75248,-11.97602,48.14688
9.014418,2.218343,59.75248,-11.97602,53.4146
9.014418,2.218343,59.75248,-11.97602,52.34192
9.014418,2.218343,59.75248,-11.97602,43.08851
9.014418,2.218343,59.75248,-11.97602,48.24748
9.014418,2.218343,59.75248,-11.97602,49.78809
9.014418,2.218343,59.75248,-11.97602,45.4494
9.014418,2.218343,59.75248,-11.97602,31.13587
9.014418,2.218343,59.75248,-11.97602,55.11108
9.014418,2.218343,59.75248,-11.97602,40.55655
9.014418,2.218343,59.75248,-11.97602,48.33387
9.014418,2.218343,59.75248,-11.97602,45.12998
9.014418,2.218343,59.75248,-11.97602,31.03885
9.014418,2.218343,59.75248,-11.97602,33.54259
9.014418,2.218343,59.75248,-11.97602,49.21042
9.014418,2.218343,59.75248,-11.97602,50.7253
9.014418,2.218343,59.75248,-11.97602,32.72668
9.014418,2.218343,59.75248,-11.97602,55.11703
9.014418,2.218343,59.75248,-11.97602,30.81748
9.014418,2.218343,59.75248,-11.97602,51.00476
9.014418,2.218343,59.75248,-11.97602,51.46136
9.014418,2.218343,59.75248,-11.97602,30.69077
9.014418,2.218343,59.75248,-11.97602,46.44932
9.014418,2.218343,59.75248,-11.97602,39.31961
9.014418,2.218343,59.75248,-11.97602,47.86838
9.014418,2.218343,59.75248,-11.97602,49.76327
9.014418,2.218343,59.75248,-11.97602,48.84728
9.014418,2.218343,59.75248,-11.97602,43.16141
9.014418,2.218343,59.75248,-11.97602,42.58172
9.014418,2.218343,59.75248,-11.97602,46.92338
9.014418,2.218343,59.75248,-11.97602,49.15139
9.014418,2.218343,59.75248,-11.97602,52.7376
9.014418,2.218343,59.75248,-11.97602,35.13661
9.014418,2.218343,59.75248,-11.97602,45.62179
9.014418,2.218343,59.75248,-11.97602,47.48062
9.014418,2.218343,59.75248,-11.97602,50.34636
9.014418,2.218343,59.75248,-11.97602,47.2429
9.014418,2.218343,59.75248,-11.97602,42.3938
9.014418,2.218343,59.75248,-11.97602,46.378
9.014418,2.218343,59.75248,-11.97602,26.45093
9.014418,2.218343,59.75248,-11.97602,33.42883
9.014418,2.218343,59.75248,-11.97602,38.09719
9.014418,2.218343,59.75248,-11.97602,44.09695
9.014418,2.218343,59.75248,-11.97602,41.72314
9.014418,2.218343,59.75248,-11.97602,27.72619
9.014418,2.218343,59.75248,-11.97602,45.7275
9.014418,2.218343,59.75248,-11.97602,42.20173
9.014418,2.218343,59.75248,-11.97602,48.24652
9.014418,2.218343,59.75248,-11.97602,45.51058
9.014418,2.218343,59.75248,-11.97602,51.82819
9.014418,2.218343,59.75248,-11.97602,51.22122
9.014418,2.218343,59.75248,-11.97602,31.32297
9.014418,2.218343,59.75248,-11.97602,49.04594
9.014418,2.218343,59.75248,-11.97602,48.63005
9.014418,2.218343,59.75248,-11.97602,42.48803
9.014418,2.218343,59.75248,-11.97602,44.52614
9.014418,2.218343,59.75248,-11.97602,44.30822
9.014418,2.218343,59.75248,-11.97602,56.11151
9.014418,2.218343,59.75248,-11.97602,44.73642
9.014418,2.218343,59.75248,-11.97602,49.8145
9.014418,2.218343,59.75248,-11.97602,56.44476
9.014418,2.218343,59.75248,-11.97602,53.5437
9.014418,2.218343,59.75248,-11.97602,46.55743
9.014418,2.218343,59.75248,-11.97602,46.9543
9.014418,2.218343,59.75248,-11.97602,47.01703
9.014418,2.218343,59.75248,-11.97602,49.87351
9.014418,2.218343,59.75248,-11.97602,36.44378
9.014418,2.218343,59.75248,-11.97602,47.38921
9.014418,2.218343,59.75248,-11.97602,31.07448
9.014418,2.218343,59.75248,-11.97602,51.15964
9.014418,2.218343,59.75248,-11.97602,44.20435
9.014418,2.218343,59.75248,-11.97602,45.06924
9.014418,2.218343,59.75248,-11.97602,48.94591
9.014418,2.218343,59.75248,-11.97602,41.40401
9.014418,2.218343,59.75248,-11.97602,53.44397
9.014418,2.218343,59.75248,-11.97602,44.3474
9.014418,2.218343,59.75248,-11.97602,44.62125
