patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-28.33108,22.3081,-19.29471,-12.69388,32.01649
-28.33108,22.3081,-19.29471,-12.69388,32.77156
-28.33108,22.3081,-19.29471,-12.69388,33.47515
-28.33108,22.3081,-19.29471,-12.69388,39.27467
-28.33108,22.3081,-19.29471,-12.69388,32.1417
-28.33108,22.3081,-19.29471,-12.69388,27.23117
-28.33108,22.3081,-19.29471,-12.69388,36.79775
-28.33108,22.3081,-19.29471,-12.69388,34.69383
-28.33108,22.3081,-19.29471,-12.69388,32.05546
-28.33108,22.3081,-19.29471,-12.69388,27.07522
-28.33108,22.3081,-19.29471,-12.69388,41.13157
-28.33108,22.3081,-19.29471,-12.69388,33.27394
-28.33108,22.3081,-19.29471,-12.69388,43.47053
-28.33108,22.3081,-19.29471,-12.69388,36.47226
-28.33108,22.3081,-19.29471,-12.69388,28.49132
-28.33108,22.3081,-19.29471,-12.69388,32.83867
-28.33108,22.3081,-19.29471,-12.69388,40.27579
-28.33108,22.3081,-19.29471,-12.69388,37.36139
-28.33108,22.3081,-19.29471,-12.69388,34.54844
-28.33108,22.3081,-19.29471,-12.69388,37.93899
-28.33108,22.3081,-19.29471,-12.69388,38.03653
-28.33108,22.3081,-19.29471,-12.69388,36.75624
-28.33108,22.3081,-19.29471,-12.69388,38.96121
-28.33108,22.3081,-19.29471,-12.69388,33.41705
-28.33108,22.3081,-19.29471,-12.69388,38.28272
-28.33108,22.3081,-19.29471,-12.69388,35.25148
-28.33108,22.3081,-19.29471,-12.69388,32.73125
-28.33108,22.3081,-19.29471,-12.69388,32.13651
-28.33108,22.3081,-19.29471,-12.69388,28.67698
-28.33108,22.3081,-19.29471,-12.69388,42.01565
-28.33108,22.3081,-19.29471,-12.69388,25.08191
-28.33108,22.3081,-19.29471,-12.69388,25.70774
-28.33108,22.3081,-19.29471,-12.69388,32.2704
-28.33108,22.3081,-19.29471,-12.69388,42.66422
-28.33108,22.3081,-19.29471,-12.69388,37.65409
-28.33108,22.3081,-19.29471,-12.69388,38.79816
-28.33108,22.3081,-19.29471,-12.69388,29.89678
-28.33108,22.3081,-19.29471,-12.69388,41.61307
-28.33108,22.3081,-19.29471,-12.69388,42.83624
-28.33108,22.3081,-19.29471,-12.69388,33.39142
-28.33108,22.3081,-19.29471,-12.69388,37.68733
-28.33108,22.3081,-19.29471,-12.69388,40.5738
-28.33108,22.3081,-19.29471,-12.69388,41.37853
-28.33108,22.3081,-19.29471,-12.69388,30.95699
-28.33108,22.3081,-19.29471,-12.69388,40.43265
-28.33108,22.3081,-19.29471,-12.69388,32.17128
-28.33108,22.3081,-19.29471,-12.69388,40.01326
-28.33108,22.3081,-19.29471,-12.69388,24.7908
-28.33108,22.3081,-19.29471,-12.69388,35.28215
-28.33108,22.3081,-19.29471,-12.69388,40.27921
-28.33108,22.3081,-19.29471,-12.69388,36.08941
-28.33108,22.3081,-19.29471,-12.69388,26.10051
-28.33108,22.3081,-19.29471,-12.69388,32.84583
-28.33108,22.3081,-19.29471,-12.69388,37.44004
-28.33108,22.3081,-19.29471,-12.69388,39.75195
-28.33108,22.3081,-19.29471,-12.69388,27.52759
-28.33108,22.3081,-19.29471,-12.69388,24.76021
-28.33108,22.3081,-19.29471,-12.69388,33.82705
-28.33108,22.3081,-19.29471,-12.69388,42.39846
-28.33108,22.3081,-19.29471,-12.69388,25.01848
-28.33108,22.3081,-19.29471,-12.69388,22.73986
-28.33108,22.3081,-19.29471,-12.69388,33.57959
-28.33108,22.3081,-19.29471,-12.69388,36.34941
-28.33108,22.3081,-19.29471,-12.69388,25.26851
-28.33108,22.3081,-19.29471,-12.69388,37.05302
-28.33108,22.3081,-19.29471,-12.69388,41.9716
-28.33108,22.3081,-19.29471,-12.69388,22.57487
-28.33108,22.3081,-19.29471,-12.69388,26.1663
-28.33108,22.3081,-19.29471,-12.69388,43.43172
-28.33108,22.3081,-19.29471,-12.69388,35.17776
-28.33108,22.3081,-19.29471,-12.69388,26.14088
-28.33108,22.3081,-19.29471,-12.69388,37.56776
-28.33108,22.3081,-19.29471,-12.69388,27.25535
-28.33108,22.3081,-19.29471,-12.69388,27.1797
-28.33108,22.3081,-19.29471,-12.69388,36.9601
-28.33108,22.3081,-19.29471,-12.69388,29.67258
-28.33108,22.3081,-19.29471,-12.69388,39.7988
-28.33108,22.3081,-19.29471,-12.69388,32.27701
-28.33108,22.3081,-19.29471,-12.69388,40.71133
-28.33108,22.3081,-19.29471,-12.69388,39.58426
-28.33108,22.3081,-19.29471,-12.69388,39.31313
-28.33108,22.3081,-19.29471,-12.69388,37.63806
-28.33108,22.3081,-19.29471,-12.69388,36.41393
-28.33108,22.3081,-19.29471,-12.69388,32.97312
-28.33108,22.3081,-19.29471,-12.69388,40.07335
-28.33108,22.3081,-19.29471,-12.69388,30.10186
-28.33108,22.3081,-19.29471,-12.69388,33.60979
-28.33108,22.3081,-19.29471,-12.69388,32.74335
-28.33108,22.3081,-19.29471,-12.69388,42.51744
-28.33108,22.3081,-19.29471,-12.69388,32.23448
-28.33108,22.3081,-19.29471,-12.69388,36.91922
-28.33108,22.3081,-19.29471,-12.69388,33.92995
-28.33108,22.3081,-19.29471,-12.69388,38.53553
-28.33108,22.3081,-19.29471,-12.69388,39.25448
-28.33108,22.3081,-19.29471,-12.69388,36.01055
-28.33108,22.3081,-19.29471,-12.69388,43.49095
-28.33108,22.3081,-19.29471,-12.69388,41.64608
-28.33108,22.3081,-19.29471,-12.69388,41.70505
-28.33108,22.3081,-19.29471,-12.69388,40.86668
-28.33108,22.3081,-19.29471,-12.69388,28.6056
-28.33108,22.3081,-19.29471,-12.69388,40.97343
-28.33108,22.3081,-19.29471,-12.69388,38.52615
-28.33108,22.3081,-19.29471,-12.69388,26.59085
-28.33108,22.3081,-19.29471,-12.69388,40.48651
-28.33108,22.3081,-19.29471,-12.69388,37.37624
-28.33108,22.3081,-19.29471,-12.69388,36.04169
-28.33108,22.3081,-19.29471,-12.69388,40.03652
-28.33108,22.3081,-19.29471,-12.69388,40.43617
-28.33108,22.3081,-19.29471,-12.69388,35.74126
-28.33108,22.3081,-19.29471,-12.69388,38.30814
-28.33108,22.3081,-19.29471,-12.69388,42.94593
-28.33108,22.3081,-19.29471,-12.69388,38.37148
-28.33108,22.3081,-19.29471,-12.69388,38.72926
-28.33108,22.3081,-19.29471,-12.69388,25.4145
-28.33108,22.3081,-19.29471,-12.69388,38.07351
-28.33108,22.3081,-19.29471,-12.69388,32.18624
-28.33108,22.3081,-19.29471,-12.69388,35.93444
-28.33108,22.3081,-19.29471,-12.69388,40.22174
-28.33108,22.3081,-19.29471,-12.69388,37.00269
-28.33108,22.3081,-19.29471,-12.69388,33.0647
-28.33108,22.3081,-19.29471,-12.69388,30.87281
-28.33108,22.3081,-19.29471,-12.69388,30.94465
-28.33108,22.3081,-19.29471,-12.69388,40.60782
-28.33108,22.3081,-19.29471,-12.69388,37.78686
-28.33108,22.3081,-19.29471,-12.69388,25.63257
-28.33108,22.3081,-19.29471,-12.69388,24.71438
-28.33108,22.3081,-19.29471,-12.69388,25.94798
-28.33108,22.3081,-19.29471,-12.69388,40.7974
-28.33108,22.3081,-19.29471,-12.69388,39.90097
-28.33108,22.3081,-19.29471,-12.69388,40.5859
-28.33108,22.3081,-19.29471,-12.69388,33.15745
-28.33108,22.3081,-19.29471,-12.69388,34.0518
-28.33108,22.3081,-19.29471,-12.69388,34.72904
-28.33108,22.3081,-19.29471,-12.69388,30.30233
-28.33108,22.3081,-19.29471,-12.69388,38.9809
-28.33108,22.3081,-19.29471,-12.69388,29.40796
-28.33108,22.3081,-19.29471,-12.69388,42.15729
-28.33108,22.3081,-19.29471,-12.69388,31.45195
-28.33108,22.3081,-19.29471,-12.69388,31.86164
-28.33108,22.3081,-19.29471,-12.69388,43.34431
-28.33108,22.3081,-19.29471,-12.69388,40.58959
-28.33108,22.3081,-19.29471,-12.69388,33.2515
-28.33108,22.3081,-19.29471,-12.69388,25.98342
-28.33108,22.3081,-19.29471,-12.69388,35.81501
-28.33108,22.3081,-19.29471,-12.69388,37.83329
-28.33108,22.3081,-19.29471,-12.69388,26.49595
-28.33108,22.3081,-19.29471,-12.69388,33.67403
-28.33108,22.3081,-19.29471,-12.69388,25.28348
-28.33108,22.3081,-19.29471,-12.69388,41.4755
-28.33108,22.3081,-19.29471,-12.69388,33.59318
-28.33108,22.3081,-19.29471,-12.69388,39.23617
-28.33108,22.3081,-19.29471,-12.69388,33.70938
-28.33108,22.3081,-19.29471,-12.69388,26.16206
-28.33108,22.3081,-19.29471,-12.69388,28.94036
-28.33108,22.3081,-19.29471,-12.69388,28.71167
-28.33108,22.3081,-19.29471,-12.69388,25.64726
-28.33108,22.3081,-19.29471,-12.69388,44.99391
-28.33108,22.3081,-19.29471,-12.69388,31.51991
-28.33108,22.3081,-19.29471,-12.69388,36.13836
-28.33108,22.3081,-19.29471,-12.69388,35.61864
-28.33108,22.3081,-19.29471,-12.69388,30.93077
-28.33108,22.3081,-19.29471,-12.69388,40.6802
-28.33108,22.3081,-19.29471,-12.69388,41.46919
-28.33108,22.3081,-19.29471,-12.69388,37.97815
-28.33108,22.3081,-19.29471,-12.69388,26.18733
-28.33108,22.3081,-19.29471,-12.69388,42.28888
-28.33108,22.3081,-19.29471,-12.69388,34.10825
-28.33108,22.3081,-19.29471,-12.69388,24.72823
-28.33108,22.3081,-19.29471,-12.69388,38.60111
-28.33108,22.3081,-19.29471,-12.69388,40.7008
