patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
3.179975,-3.589472,-4.12011,-15.45774,35.33692
3.179975,-3.589472,-4.12011,-15.45774,37.66007
3.179975,-3.589472,-4.12011,-15.45774,24.25245
3.179975,-3.589472,-4.12011,-15.45774,49.70453
3.179975,-3.589472,-4.12011,-15.45774,37.78894
3.179975,-3.589472,-4.12011,-15.45774,41.78273
3.179975,-3.589472,-4.12011,-15.45774,40.79367
3.179975,-3.589472,-4.12011,-15.45774,20.10767
3.179975,-3.589472,-4.12011,-15.45774,26.82793
3.179975,-3.589472,-4.12011,-15.45774,48.69649
3.179975,-3.589472,-4.12011,-15.45774,43.74461
3.179975,-3.589472,-4.12011,-15.45774,21.41292
3.179975,-3.589472,-4.12011,-15.45774,26.52929
3.179975,-3.589472,-4.12011,-15.45774,37.12361
3.179975,-3.589472,-4.12011,-15.45774,40.61396
3.179975,-3.589472,-4.12011,-15.45774,33.29047
3.179975,-3.589472,-4.12011,-15.45774,20.39397
3.179975,-3.589472,-4.12011,-15.45774,23.68867
3.179975,-3.589472,-4.12011,-15.45774,38.465
3.179975,-3.589472,-4.12011,-15.45774,23.56952
3.179975,-3.589472,-4.12011,-15.45774,42.63023
3.179975,-3.589472,-4.12011,-15.45774,26.50079
3.179975,-3.589472,-4.12011,-15.45774,35.19663
3.179975,-3.589472,-4.12011,-15.45774,43.88588
3.179975,-3.589472,-4.12011,-15.45774,20.80333
3.179975,-3.589472,-4.12011,-15.45774,41.34801
3.179975,-3.589472,-4.12011,-15.45774,40.79543
3.179975,-3.589472,-4.12011,-15.45774,47.37614
3.179975,-3.589472,-4.12011,-15.45774,51.11614
3.179975,-3.589472,-4.12011,-15.45774,38.5648
3.179975,-3.589472,-4.12011,-15.45774,53.22181
3.179975,-3.589472,-4.12011,-15.45774,42.70731
3.179975,-3.589472,-4.12011,-15.45774,27.88796
3.179975,-3.589472,-4.12011,-15.45774,39.88348
3.179975,-3.589472,-4.12011,-15.45774,43.14864
