patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
6.944827,12.91867,20.36838,18.04631,29.69221
6.944827,12.91867,20.36838,18.04631,13.03564
6.944827,12.91867,20.36838,18.04631,33.21091
6.944827,12.91867,20.36838,18.04631,27.14832
6.944827,12.91867,20.36838,18.04631,33.76398
6.944827,12.91867,20.36838,18.04631,17.01564
6.944827,12.91867,20.36838,18.04631,49.28963
6.944827,12.91867,20.36838,18.04631,30.38285
6.944827,12.91867,20.36838,18.04631,16.70149
6.944827,12.91867,20.36838,18.04631,41.57192
6.944827,12.91867,20.36838,18.04631,33.527
6.944827,12.91867,20.36838,18.04631,50.54329
6.944827,12.91867,20.36838,18.04631,34.78543
6.944827,12.91867,20.36838,18.04631,41.58281
6.944827,12.91867,20.36838,18.04631,53.25151
6.944827,12.91867,20.36838,18.04631,43.88025
6.944827,12.91867,20.36838,18.04631,43.31062
6.944827,12.91867,20.36838,18.04631,26.69391
6.944827,12.91867,20.36838,18.04631,35.24619
6.944827,12.91867,20.36838,18.04631,26.98931
6.944827,12.91867,20.36838,18.04631,49.33753
6.944827,12.91867,20.36838,18.04631,48.78877
6.944827,12.91867,20.36838,18.04631,37.16764
6.944827,12.91867,20.36838,18.04631,26.46768
6.944827,12.91867,20.36838,18.04631,27.51838
6.944827,12.91867,20.36838,18.04631,25.80795
6.944827,12.91867,20.36838,18.04631,37.87943
6.944827,12.91867,20.36838,18.04631,45.5671
6.944827,12.91867,20.36838,18.04631,42.08488
6.944827,12.91867,20.36838,18.04631,28.39972
6.944827,12.91867,20.36838,18.04631,47.9376
6.944827,12.91867,20.36838,18.04631,48.88079
6.944827,12.91867,20.36838,18.04631,20.59695
6.944827,12.91867,20.36838,18.04631,30.71051
6.944827,12.91867,20.36838,18.04631,56.46469
6.944827,12.91867,20.36838,18.04631,18.16858
6.944827,12.91867,20.36838,18.04631,29.14463
6.944827,12.91867,20.36838,18.04631,47.88496
6.944827,12.91867,20.36838,18.04631,24.67286
6.944827,12.91867,20.36838,18.04631,31.41758
6.944827,12.91867,20.36838,18.04631,34.3208
6.944827,12.91867,20.36838,18.04631,25.04624
6.944827,12.91867,20.36838,18.04631,47.59926
6.944827,12.91867,20.36838,18.04631,43.7784
6.944827,12.91867,20.36838,18.04631,22.63772
6.944827,12.91867,20.36838,18.04631,48.73347
6.944827,12.91867,20.36838,18.04631,49.43801
6.944827,12.91867,20.36838,18.04631,37.80636
6.944827,12.91867,20.36838,18.04631,46.90651
6.944827,12.91867,20.36838,18.04631,56.31907
6.944827,12.91867,20.36838,18.04631,30.66106
6.944827,12.91867,20.36838,18.04631,42.48146
6.944827,12.91867,20.36838,18.04631,23.76937
6.944827,12.91867,20.36838,18.04631,48.15054
6.944827,12.91867,20.36838,18.04631,35.49498
6.944827,12.91867,20.36838,18.04631,36.05659
6.944827,12.91867,20.36838,18.04631,34.30187
6.944827,12.91867,20.36838,18.04631,37.29969
6.944827,12.91867,20.36838,18.04631,34.57574
6.944827,12.91867,20.36838,18.04631,44.25754
6.944827,12.91867,20.36838,18.04631,47.94408
6.944827,12.91867,20.36838,18.04631,43.67172
6.944827,12.91867,20.36838,18.04631,32.74221
6.944827,12.91867,20.36838,18.04631,47.97099
6.944827,12.91867,20.36838,18.04631,45.85025
6.944827,12.91867,20.36838,18.04631,24.43563
6.944827,12.91867,20.36838,18.04631,34.23872
6.944827,12.91867,20.36838,18.04631,46.68637
6.944827,12.91867,20.36838,18.04631,47.21887
6.944827,12.91867,20.36838,18.04631,51.57919
6.944827,12.91867,20.36838,18.04631,13.20185
6.944827,12.91867,20.36838,18.04631,28.29712
6.944827,12.91867,20.36838,18.04631,35.11156
6.944827,12.91867,20.36838,18.04631,30.04981
6.944827,12.91867,20.36838,18.04631,48.53464
6.944827,12.91867,20.36838,18.04631,50.28305
6.944827,12.91867,20.36838,18.04631,46.44482
