patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-27.67569,79.59152,82.85938,-12.76094,23.57301
-27.67569,79.59152,82.85938,-12.76094,41.32248
-27.67569,79.59152,82.85938,-12.76094,38.15747
-27.67569,79.59152,82.85938,-12.76094,35.51297
-27.67569,79.59152,82.85938,-12.76094,25.76867
-27.67569,79.59152,82.85938,-12.76094,25.06573
-27.67569,79.59152,82.85938,-12.76094,30.11871
-27.67569,79.59152,82.85938,-12.76094,34.26899
-27.67569,79.59152,82.85938,-12.76094,24.37226
-27.67569,79.59152,82.85938,-12.76094,36.97521
-27.67569,79.59152,82.85938,-12.76094,27.74117
-27.67569,79.59152,82.85938,-12.76094,26.25867
-27.67569,79.59152,82.85938,-12.76094,35.10126
-27.67569,79.59152,82.85938,-12.76094,40.71122
-27.67569,79.59152,82.85938,-12.76094,20.13803
-27.67569,79.59152,82.85938,-12.76094,27.50692
-27.67569,79.59152,82.85938,-12.76094,24.73586
-27.67569,79.59152,82.85938,-12.76094,41.36343
-27.67569,79.59152,82.85938,-12.76094,26.14788
-27.67569,79.59152,82.85938,-12.76094,31.27294
-27.67569,79.59152,82.85938,-12.76094,36.55975
-27.67569,79.59152,82.85938,-12.76094,30.98379
-27.67569,79.59152,82.85938,-12.76094,24.02235
-27.67569,79.59152,82.85938,-12.76094,26.00339
-27.67569,79.59152,82.85938,-12.76094,26.98316
-27.67569,79.59152,82.85938,-12.76094,25.28499
-27.67569,79.59152,82.85938,-12.76094,25.604
-27.67569,79.59152,82.85938,-12.76094,27.22192
-27.67569,79.59152,82.85938,-12.76094,16.75256
-27.67569,79.59152,82.85938,-12.76094,32.33729
-27.67569,79.59152,82.85938,-12.76094,27.87057
-27.67569,79.59152,82.85938,-12.76094,30.15248
-27.67569,79.59152,82.85938,-12.76094,34.3372
-27.67569,79.59152,82.85938,-12.76094,23.38474
-27.67569,79.59152,82.85938,-12.76094,23.86194
-27.67569,79.59152,82.85938,-12.76094,24.09107
-27.67569,79.59152,82.85938,-12.76094,33.77954
-27.67569,79.59152,82.85938,-12.76094,31.53969
-27.67569,79.59152,82.85938,-12.76094,28.5267
-27.67569,79.59152,82.85938,-12.76094,23.29192
-27.67569,79.59152,82.85938,-12.76094,31.93374
-27.67569,79.59152,82.85938,-12.76094,30.73713
-27.67569,79.59152,82.85938,-12.76094,22.51767
-27.67569,79.59152,82.85938,-12.76094,28.0753
-27.67569,79.59152,82.85938,-12.76094,27.52546
-27.67569,79.59152,82.85938,-12.76094,32.1589
-27.67569,79.59152,82.85938,-12.76094,23.87037
-27.67569,79.59152,82.85938,-12.76094,30.02358
-27.67569,79.59152,82.85938,-12.76094,32.97169
-27.67569,79.59152,82.85938,-12.76094,33.10874
-27.67569,79.59152,82.85938,-12.76094,39.54414
-27.67569,79.59152,82.85938,-12.76094,34.3624
-27.67569,79.59152,82.85938,-12.76094,28.70263
-27.67569,79.59152,82.85938,-12.76094,17.39355
-27.67569,79.59152,82.85938,-12.76094,42.93338
-27.67569,79.59152,82.85938,-12.76094,34.92677
