patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
14.98675,4.998785,-4.436098,-14.93121,53.09165
14.98675,4.998785,-4.436098,-14.93121,24.15546
14.98675,4.998785,-4.436098,-14.93121,45.38569
14.98675,4.998785,-4.436098,-14.93121,46.87489
14.98675,4.998785,-4.436098,-14.93121,38.45108
14.98675,4.998785,-4.436098,-14.93121,41.75404
14.98675,4.998785,-4.436098,-14.93121,33.72234
14.98675,4.998785,-4.436098,-14.93121,17.62285
14.98675,4.998785,-4.436098,-14.93121,47.29995
14.98675,4.998785,-4.436098,-14.93121,35.42475
14.98675,4.998785,-4.436098,-14.93121,18.96844
14.98675,4.998785,-4.436098,-14.93121,53.61609
14.98675,4.998785,-4.436098,-14.93121,25.04162
14.98675,4.998785,-4.436098,-14.93121,52.54937
14.98675,4.998785,-4.436098,-14.93121,38.17874
14.98675,4.998785,-4.436098,-14.93121,53.01971
14.98675,4.998785,-4.436098,-14.93121,51.59618
14.98675,4.998785,-4.436098,-14.93121,49.95246
14.98675,4.998785,-4.436098,-14.93121,55.1703
14.98675,4.998785,-4.436098,-14.93121,38.02642
14.98675,4.998785,-4.436098,-14.93121,10.39833
14.98675,4.998785,-4.436098,-14.93121,27.24487
14.98675,4.998785,-4.436098,-14.93121,47.30564
14.98675,4.998785,-4.436098,-14.93121,39.69333
14.98675,4.998785,-4.436098,-14.93121,48.22894
14.98675,4.998785,-4.436098,-14.93121,29.53777
14.98675,4.998785,-4.436098,-14.93121,32.91685
14.98675,4.998785,-4.436098,-14.93121,41.62881
14.98675,4.998785,-4.436098,-14.93121,44.21026
14.98675,4.998785,-4.436098,-14.93121,17.38275
14.98675,4.998785,-4.436098,-14.93121,44.10294
14.98675,4.998785,-4.436098,-14.93121,22.28323
14.98675,4.998785,-4.436098,-14.93121,46.08604
14.98675,4.998785,-4.436098,-14.93121,36.40615
14.98675,4.998785,-4.436098,-14.93121,33.75748
14.98675,4.998785,-4.436098,-14.93121,39.9454
14.98675,4.998785,-4.436098,-14.93121,18.58204
14.98675,4.998785,-4.436098,-14.93121,14.45927
14.98675,4.998785,-4.436098,-14.93121,54.15295
14.98675,4.998785,-4.436098,-14.93121,40.8333
14.98675,4.998785,-4.436098,-14.93121,44.96255
14.98675,4.998785,-4.436098,-14.93121,34.57783
14.98675,4.998785,-4.436098,-14.93121,21.40463
14.98675,4.998785,-4.436098,-14.93121,23.20534
14.98675,4.998785,-4.436098,-14.93121,43.92912
14.98675,4.998785,-4.436098,-14.93121,54.03595
14.98675,4.998785,-4.436098,-14.93121,49.43312
14.98675,4.998785,-4.436098,-14.93121,31.06486
14.98675,4.998785,-4.436098,-14.93121,46.29335
14.98675,4.998785,-4.436098,-14.93121,45.24271
14.98675,4.998785,-4.436098,-14.93121,44.41872
14.98675,4.998785,-4.436098,-14.93121,17.34315
14.98675,4.998785,-4.436098,-14.93121,22.31126
14.98675,4.998785,-4.436098,-14.93121,54.7211
14.98675,4.998785,-4.436098,-14.93121,37.80269
14.98675,4.998785,-4.436098,-14.93121,41.30298
