patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-9.594809,7.297183,-1.154081,19.76168,18.90723
-9.594809,7.297183,-1.154081,19.76168,32.56053
-9.594809,7.297183,-1.154081,19.76168,29.35513
-9.594809,7.297183,-1.154081,19.76168,23.28121
-9.594809,7.297183,-1.154081,19.76168,43.27573
-9.594809,7.297183,-1.154081,19.76168,24.76674
-9.594809,7.297183,-1.154081,19.76168,26.73789
-9.594809,7.297183,-1.154081,19.76168,10.24315
-9.594809,7.297183,-1.154081,19.76168,35.84996
-9.594809,7.297183,-1.154081,19.76168,16.11519
-9.594809,7.297183,-1.154081,19.76168,55.20777
-9.594809,7.297183,-1.154081,19.76168,48.36434
-9.594809,7.297183,-1.154081,19.76168,37.0124
-9.594809,7.297183,-1.154081,19.76168,39.57815
-9.594809,7.297183,-1.154081,19.76168,37.93087
-9.594809,7.297183,-1.154081,19.76168,39.20921
-9.594809,7.297183,-1.154081,19.76168,15.61782
-9.594809,7.297183,-1.154081,19.76168,23.79427
-9.594809,7.297183,-1.154081,19.76168,38.70852
-9.594809,7.297183,-1.154081,19.76168,30.31907
-9.594809,7.297183,-1.154081,19.76168,30.34315
-9.594809,7.297183,-1.154081,19.76168,15.84485
-9.594809,7.297183,-1.154081,19.76168,35.39378
-9.594809,7.297183,-1.154081,19.76168,32.36185
-9.594809,7.297183,-1.154081,19.76168,57.62248
-9.594809,7.297183,-1.154081,19.76168,26.06807
-9.594809,7.297183,-1.154081,19.76168,34.13829
-9.594809,7.297183,-1.154081,19.76168,39.69841
-9.594809,7.297183,-1.154081,19.76168,20.54289
-9.594809,7.297183,-1.154081,19.76168,30.14825
-9.594809,7.297183,-1.154081,19.76168,26.47816
-9.594809,7.297183,-1.154081,19.76168,42.23174
-9.594809,7.297183,-1.154081,19.76168,12.50893
-9.594809,7.297183,-1.154081,19.76168,22.97988
-9.594809,7.297183,-1.154081,19.76168,56.75299
-9.594809,7.297183,-1.154081,19.76168,33.52712
-9.594809,7.297183,-1.154081,19.76168,37.32904
-9.594809,7.297183,-1.154081,19.76168,37.66289
-9.594809,7.297183,-1.154081,19.76168,50.17308
-9.594809,7.297183,-1.154081,19.76168,36.95229
-9.594809,7.297183,-1.154081,19.76168,22.43621
-9.594809,7.297183,-1.154081,19.76168,30.72415
-9.594809,7.297183,-1.154081,19.76168,38.10431
-9.594809,7.297183,-1.154081,19.76168,29.84196
-9.594809,7.297183,-1.154081,19.76168,56.88909
-9.594809,7.297183,-1.154081,19.76168,51.36369
-9.594809,7.297183,-1.154081,19.76168,22.1739
-9.594809,7.297183,-1.154081,19.76168,21.63615
-9.594809,7.297183,-1.154081,19.76168,14.28247
-9.594809,7.297183,-1.154081,19.76168,33.27793
