patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
19.91244,16.51668,16.89668,-13.34646,20.86038
19.91244,16.51668,16.89668,-13.34646,30.41981
19.91244,16.51668,16.89668,-13.34646,45.02507
19.91244,16.51668,16.89668,-13.34646,22.65453
19.91244,16.51668,16.89668,-13.34646,43.89415
19.91244,16.51668,16.89668,-13.34646,30.406
19.91244,16.51668,16.89668,-13.34646,46.84937
19.91244,16.51668,16.89668,-13.34646,44.70137
19.91244,16.51668,16.89668,-13.34646,18.27464
19.91244,16.51668,16.89668,-13.34646,22.70205
19.91244,16.51668,16.89668,-13.34646,37.47266
19.91244,16.51668,16.89668,-13.34646,30.64737
19.91244,16.51668,16.89668,-13.34646,35.92385
19.91244,16.51668,16.89668,-13.34646,19.27423
19.91244,16.51668,16.89668,-13.34646,20.88051
19.91244,16.51668,16.89668,-13.34646,39.0181
19.91244,16.51668,16.89668,-13.34646,6.35295
19.91244,16.51668,16.89668,-13.34646,50.38272
19.91244,16.51668,16.89668,-13.34646,31.83479
19.91244,16.51668,16.89668,-13.34646,49.81844
19.91244,16.51668,16.89668,-13.34646,15.39176
19.91244,16.51668,16.89668,-13.34646,34.79955
19.91244,16.51668,16.89668,-13.34646,41.52617
19.91244,16.51668,16.89668,-13.34646,34.02106
19.91244,16.51668,16.89668,-13.34646,19.18955
19.91244,16.51668,16.89668,-13.34646,32.77448
19.91244,16.51668,16.89668,-13.34646,25.06711
19.91244,16.51668,16.89668,-13.34646,48.5932
19.91244,16.51668,16.89668,-13.34646,25.0987
19.91244,16.51668,16.89668,-13.34646,17.69762
19.91244,16.51668,16.89668,-13.34646,37.94573
19.91244,16.51668,16.89668,-13.34646,23.90904
19.91244,16.51668,16.89668,-13.34646,20.81142
19.91244,16.51668,16.89668,-13.34646,22.14413
19.91244,16.51668,16.89668,-13.34646,28.65527
19.91244,16.51668,16.89668,-13.34646,43.53528
19.91244,16.51668,16.89668,-13.34646,33.37289
19.91244,16.51668,16.89668,-13.34646,9.692455
19.91244,16.51668,16.89668,-13.34646,41.89867
19.91244,16.51668,16.89668,-13.34646,30.39567
19.91244,16.51668,16.89668,-13.34646,45.0009
19.91244,16.51668,16.89668,-13.34646,40.25509
19.91244,16.51668,16.89668,-13.34646,39.2028
19.91244,16.51668,16.89668,-13.34646,36.28984
19.91244,16.51668,16.89668,-13.34646,20.51607
19.91244,16.51668,16.89668,-13.34646,44.3678
19.91244,16.51668,16.89668,-13.34646,17.99195
19.91244,16.51668,16.89668,-13.34646,37.03827
19.91244,16.51668,16.89668,-13.34646,30.86069
19.91244,16.51668,16.89668,-13.34646,50.9246
19.91244,16.51668,16.89668,-13.34646,25.73876
19.91244,16.51668,16.89668,-13.34646,37.1762
19.91244,16.51668,16.89668,-13.34646,41.17661
19.91244,16.51668,16.89668,-13.34646,21.98444
19.91244,16.51668,16.89668,-13.34646,20.41594
19.91244,16.51668,16.89668,-13.34646,28.10702
19.91244,16.51668,16.89668,-13.34646,46.66872
19.91244,16.51668,16.89668,-13.34646,37.45815
19.91244,16.51668,16.89668,-13.34646,16.14891
19.91244,16.51668,16.89668,-13.34646,41.0312
19.91244,16.51668,16.89668,-13.34646,44.55173
19.91244,16.51668,16.89668,-13.34646,28.57762
19.91244,16.51668,16.89668,-13.34646,46.62212
19.91244,16.51668,16.89668,-13.34646,48.04058
19.91244,16.51668,16.89668,-13.34646,50.39024
19.91244,16.51668,16.89668,-13.34646,26.84444
19.91244,16.51668,16.89668,-13.34646,43.94066
19.91244,16.51668,16.89668,-13.34646,42.39161
19.91244,16.51668,16.89668,-13.34646,44.63537
19.91244,16.51668,16.89668,-13.34646,30.53488
19.91244,16.51668,16.89668,-13.34646,40.00756
19.91244,16.51668,16.89668,-13.34646,35.96163
19.91244,16.51668,16.89668,-13.34646,23.94982
19.91244,16.51668,16.89668,-13.34646,43.5102
19.91244,16.51668,16.89668,-13.34646,43.85661
19.91244,16.51668,16.89668,-13.34646,21.63217
19.91244,16.51668,16.89668,-13.34646,31.96366
19.91244,16.51668,16.89668,-13.34646,36.86713
19.91244,16.51668,16.89668,-13.34646,30.13066
19.91244,16.51668,16.89668,-13.34646,44.06747
19.91244,16.51668,16.89668,-13.34646,30.05793
19.91244,16.51668,16.89668,-13.34646,39.03498
19.91244,16.51668,16.89668,-13.34646,21.98499
19.91244,16.51668,16.89668,-13.34646,42.4358
19.91244,16.51668,16.89668,-13.34646,22.59269
19.91244,16.51668,16.89668,-13.34646,27.81837
19.91244,16.51668,16.89668,-13.34646,36.44138
19.91244,16.51668,16.89668,-13.34646,39.32038
19.91244,16.51668,16.89668,-13.34646,33.24628
19.91244,16.51668,16.89668,-13.34646,9.615829
19.91244,16.51668,16.89668,-13.34646,33.02446
19.91244,16.51668,16.89668,-13.34646,21.57757
19.91244,16.51668,16.89668,-13.34646,24.47007
19.91244,16.51668,16.89668,-13.34646,47.55331
19.91244,16.51668,16.89668,-13.34646,23.32587
19.91244,16.51668,16.89668,-13.34646,47.11427
19.91244,16.51668,16.89668,-13.34646,26.48931
19.91244,16.51668,16.89668,-13.34646,33.35933
19.91244,16.51668,16.89668,-13.34646,17.57621
19.91244,16.51668,16.89668,-13.34646,39.54018
19.91244,16.51668,16.89668,-13.34646,27.80944
19.91244,16.51668,16.89668,-13.34646,27.52009
19.91244,16.51668,16.89668,-13.34646,38.27334
19.91244,16.51668,16.89668,-13.34646,25.29648
19.91244,16.51668,16.89668,-13.34646,48.9573
19.91244,16.51668,16.89668,-13.34646,24.04973
19.91244,16.51668,16.89668,-13.34646,40.76792
19.91244,16.51668,16.89668,-13.34646,51.28185
19.91244,16.51668,16.89668,-13.34646,43.67094
19.91244,16.51668,16.89668,-13.34646,40.68413
19.91244,16.51668,16.89668,-13.34646,22.98019
19.91244,16.51668,16.89668,-13.34646,8.339873
19.91244,16.51668,16.89668,-13.34646,32.99244
19.91244,16.51668,16.89668,-13.34646,40.43972
19.91244,16.51668,16.89668,-13.34646,39.49711
19.91244,16.51668,16.89668,-13.34646,50.38271
19.91244,16.51668,16.89668,-13.34646,26.57648
19.91244,16.51668,16.89668,-13.34646,33.9948
19.91244,16.51668,16.89668,-13.34646,47.30278
19.91244,16.51668,16.89668,-13.34646,27.77211
19.91244,16.51668,16.89668,-13.34646,31.86424
19.91244,16.51668,16.89668,-13.34646,32.62198
19.91244,16.51668,16.89668,-13.34646,44.34274
19.91244,16.51668,16.89668,-13.34646,42.64058
19.91244,16.51668,16.89668,-13.34646,28.95292
19.91244,16.51668,16.89668,-13.34646,43.86705
19.91244,16.51668,16.89668,-13.34646,19.39111
19.91244,16.51668,16.89668,-13.34646,6.000269
19.91244,16.51668,16.89668,-13.34646,31.09905
19.91244,16.51668,16.89668,-13.34646,19.34854
19.91244,16.51668,16.89668,-13.34646,52.0185
19.91244,16.51668,16.89668,-13.34646,47.30532
19.91244,16.51668,16.89668,-13.34646,14.5762
19.91244,16.51668,16.89668,-13.34646,19.7979
19.91244,16.51668,16.89668,-13.34646,38.88457
19.91244,16.51668,16.89668,-13.34646,22.3125
19.91244,16.51668,16.89668,-13.34646,33.40329
19.91244,16.51668,16.89668,-13.34646,36.69994
19.91244,16.51668,16.89668,-13.34646,39.28438
19.91244,16.51668,16.89668,-13.34646,27.19843
19.91244,16.51668,16.89668,-13.34646,36.73677
19.91244,16.51668,16.89668,-13.34646,45.38666
19.91244,16.51668,16.89668,-13.34646,23.17301
19.91244,16.51668,16.89668,-13.34646,14.79714
19.91244,16.51668,16.89668,-13.34646,41.78936
19.91244,16.51668,16.89668,-13.34646,21.7579
19.91244,16.51668,16.89668,-13.34646,30.31192
19.91244,16.51668,16.89668,-13.34646,24.20701
19.91244,16.51668,16.89668,-13.34646,28.60834
19.91244,16.51668,16.89668,-13.34646,20.8068
19.91244,16.51668,16.89668,-13.34646,17.75072
19.91244,16.51668,16.89668,-13.34646,45.95264
19.91244,16.51668,16.89668,-13.34646,36.06464
19.91244,16.51668,16.89668,-13.34646,22.22684
