patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
12.91298,2.007406,22.91088,-12.00274,45.6945
12.91298,2.007406,22.91088,-12.00274,40.70174
12.91298,2.007406,22.91088,-12.00274,5.97237
12.91298,2.007406,22.91088,-12.00274,49.69926
12.91298,2.007406,22.91088,-12.00274,33.82644
12.91298,2.007406,22.91088,-12.00274,25.9614
12.91298,2.007406,22.91088,-12.00274,27.06326
12.91298,2.007406,22.91088,-12.00274,3.772603
12.91298,2.007406,22.91088,-12.00274,5.235506
12.91298,2.007406,22.91088,-12.00274,31.91922
12.91298,2.007406,22.91088,-12.00274,44.26777
12.91298,2.007406,22.91088,-12.00274,45.3597
12.91298,2.007406,22.91088,-12.00274,42.84339
12.91298,2.007406,22.91088,-12.00274,4.198977
12.91298,2.007406,22.91088,-12.00274,36.59359
12.91298,2.007406,22.91088,-12.00274,14.37803
12.91298,2.007406,22.91088,-12.00274,33.12275
12.91298,2.007406,22.91088,-12.00274,40.73606
12.91298,2.007406,22.91088,-12.00274,39.87793
12.91298,2.007406,22.91088,-12.00274,32.31728
12.91298,2.007406,22.91088,-12.00274,0.7308789
12.91298,2.007406,22.91088,-12.00274,42.00593
12.91298,2.007406,22.91088,-12.00274,31.67205
12.91298,2.007406,22.91088,-12.00274,29.3068
12.91298,2.007406,22.91088,-12.00274,34.18525
12.91298,2.007406,22.91088,-12.00274,32.70551
12.91298,2.007406,22.91088,-12.00274,43.39617
12.91298,2.007406,22.91088,-12.00274,46.11349
12.91298,2.007406,22.91088,-12.00274,27.12085
12.91298,2.007406,22.91088,-12.00274,4.393218
12.91298,2.007406,22.91088,-12.00274,14.17175
12.91298,2.007406,22.91088,-12.00274,19.96668
12.91298,2.007406,22.91088,-12.00274,42.98662
12.91298,2.007406,22.91088,-12.00274,39.38478
12.91298,2.007406,22.91088,-12.00274,28.70798
12.91298,2.007406,22.91088,-12.00274,42.43139
12.91298,2.007406,22.91088,-12.00274,44.12885
12.91298,2.007406,22.91088,-12.00274,20.23233
12.91298,2.007406,22.91088,-12.00274,42.78277
12.91298,2.007406,22.91088,-12.00274,22.01064
12.91298,2.007406,22.91088,-12.00274,43.30177
12.91298,2.007406,22.91088,-12.00274,39.552
12.91298,2.007406,22.91088,-12.00274,8.24882
12.91298,2.007406,22.91088,-12.00274,39.94064
12.91298,2.007406,22.91088,-12.00274,41.08552
12.91298,2.007406,22.91088,-12.00274,45.21978
12.91298,2.007406,22.91088,-12.00274,41.62668
12.91298,2.007406,22.91088,-12.00274,4.832421
12.91298,2.007406,22.91088,-12.00274,9.838596
12.91298,2.007406,22.91088,-12.00274,37.63916
12.91298,2.007406,22.91088,-12.00274,30.52055
12.91298,2.007406,22.91088,-12.00274,14.37081
12.91298,2.007406,22.91088,-12.00274,36.93569
12.91298,2.007406,22.91088,-12.00274,49.68414
12.91298,2.007406,22.91088,-12.00274,41.05609
12.91298,2.007406,22.91088,-12.00274,4.832152
12.91298,2.007406,22.91088,-12.00274,20.75339
12.91298,2.007406,22.91088,-12.00274,27.76598
12.91298,2.007406,22.91088,-12.00274,41.51519
12.91298,2.007406,22.91088,-12.00274,42.69632
12.91298,2.007406,22.91088,-12.00274,25.62615
12.91298,2.007406,22.91088,-12.00274,20.53471
12.91298,2.007406,22.91088,-12.00274,43.07413
12.91298,2.007406,22.91088,-12.00274,28.57234
12.91298,2.007406,22.91088,-12.00274,46.26263
12.91298,2.007406,22.91088,-12.00274,15.56574
12.91298,2.007406,22.91088,-12.00274,33.07537
12.91298,2.007406,22.91088,-12.00274,24.06756
12.91298,2.007406,22.91088,-12.00274,4.954176
12.91298,2.007406,22.91088,-12.00274,5.236161
12.91298,2.007406,22.91088,-12.00274,44.05851
12.91298,2.007406,22.91088,-12.00274,21.68145
12.91298,2.007406,22.91088,-12.00274,42.76311
12.91298,2.007406,22.91088,-12.00274,40.68841
12.91298,2.007406,22.91088,-12.00274,27.98055
12.91298,2.007406,22.91088,-12.00274,51.43938
12.91298,2.007406,22.91088,-12.00274,6.850202
12.91298,2.007406,22.91088,-12.00274,22.45659
12.91298,2.007406,22.91088,-12.00274,15.97382
12.91298,2.007406,22.91088,-12.00274,47.01859
12.91298,2.007406,22.91088,-12.00274,22.52822
12.91298,2.007406,22.91088,-12.00274,49.02561
12.91298,2.007406,22.91088,-12.00274,26.89931
12.91298,2.007406,22.91088,-12.00274,8.762808
12.91298,2.007406,22.91088,-12.00274,44.9039
12.91298,2.007406,22.91088,-12.00274,35.02544
12.91298,2.007406,22.91088,-12.00274,14.43802
