patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-4.177813,25.78385,2.426047,14.04028,27.33309
-4.177813,25.78385,2.426047,14.04028,28.10179
-4.177813,25.78385,2.426047,14.04028,29.81705
-4.177813,25.78385,2.426047,14.04028,27.58427
-4.177813,25.78385,2.426047,14.04028,18.56613
-4.177813,25.78385,2.426047,14.04028,25.23831
-4.177813,25.78385,2.426047,14.04028,28.95066
-4.177813,25.78385,2.426047,14.04028,15.23902
-4.177813,25.78385,2.426047,14.04028,30.99748
-4.177813,25.78385,2.426047,14.04028,18.02911
-4.177813,25.78385,2.426047,14.04028,26.16712
-4.177813,25.78385,2.426047,14.04028,30.89746
-4.177813,25.78385,2.426047,14.04028,20.87392
-4.177813,25.78385,2.426047,14.04028,28.87559
-4.177813,25.78385,2.426047,14.04028,14.89147
-4.177813,25.78385,2.426047,14.04028,24.83958
-4.177813,25.78385,2.426047,14.04028,29.06251
-4.177813,25.78385,2.426047,14.04028,21.52871
-4.177813,25.78385,2.426047,14.04028,27.38455
-4.177813,25.78385,2.426047,14.04028,15.8118
-4.177813,25.78385,2.426047,14.04028,13.15696
-4.177813,25.78385,2.426047,14.04028,28.41357
-4.177813,25.78385,2.426047,14.04028,18.91833
-4.177813,25.78385,2.426047,14.04028,29.70915
-4.177813,25.78385,2.426047,14.04028,28.78971
-4.177813,25.78385,2.426047,14.04028,27.84405
-4.177813,25.78385,2.426047,14.04028,20.05152
-4.177813,25.78385,2.426047,14.04028,17.7887
-4.177813,25.78385,2.426047,14.04028,29.05101
-4.177813,25.78385,2.426047,14.04028,22.86359
-4.177813,25.78385,2.426047,14.04028,25.93258
-4.177813,25.78385,2.426047,14.04028,14.71539
-4.177813,25.78385,2.426047,14.04028,29.94435
-4.177813,25.78385,2.426047,14.04028,27.80755
-4.177813,25.78385,2.426047,14.04028,17.22738
-4.177813,25.78385,2.426047,14.04028,11.83793
-4.177813,25.78385,2.426047,14.04028,17.93331
-4.177813,25.78385,2.426047,14.04028,14.34186
-4.177813,25.78385,2.426047,14.04028,16.38218
-4.177813,25.78385,2.426047,14.04028,14.88887
-4.177813,25.78385,2.426047,14.04028,17.07459
-4.177813,25.78385,2.426047,14.04028,23.2405
-4.177813,25.78385,2.426047,14.04028,30.12049
-4.177813,25.78385,2.426047,14.04028,27.12294
-4.177813,25.78385,2.426047,14.04028,27.75331
-4.177813,25.78385,2.426047,14.04028,22.58497
-4.177813,25.78385,2.426047,14.04028,24.71643
-4.177813,25.78385,2.426047,14.04028,13.86393
-4.177813,25.78385,2.426047,14.04028,12.38373
-4.177813,25.78385,2.426047,14.04028,30.65001
-4.177813,25.78385,2.426047,14.04028,30.5641
-4.177813,25.78385,2.426047,14.04028,29.33553
-4.177813,25.78385,2.426047,14.04028,28.35318
-4.177813,25.78385,2.426047,14.04028,30.11329
-4.177813,25.78385,2.426047,14.04028,17.5041
-4.177813,25.78385,2.426047,14.04028,27.17675
-4.177813,25.78385,2.426047,14.04028,15.66352
-4.177813,25.78385,2.426047,14.04028,16.73813
-4.177813,25.78385,2.426047,14.04028,20.31066
-4.177813,25.78385,2.426047,14.04028,26.39356
-4.177813,25.78385,2.426047,14.04028,28.36548
-4.177813,25.78385,2.426047,14.04028,16.66671
-4.177813,25.78385,2.426047,14.04028,18.55732
-4.177813,25.78385,2.426047,14.04028,29.91876
-4.177813,25.78385,2.426047,14.04028,29.36352
-4.177813,25.78385,2.426047,14.04028,15.88158
-4.177813,25.78385,2.426047,14.04028,15.15692
-4.177813,25.78385,2.426047,14.04028,19.21576
-4.177813,25.78385,2.426047,14.04028,28.43252
-4.177813,25.78385,2.426047,14.04028,19.73711
-4.177813,25.78385,2.426047,14.04028,29.63581
-4.177813,25.78385,2.426047,14.04028,27.31557
-4.177813,25.78385,2.426047,14.04028,12.26776
-4.177813,25.78385,2.426047,14.04028,30.12206
-4.177813,25.78385,2.426047,14.04028,20.63889
-4.177813,25.78385,2.426047,14.04028,27.0136
-4.177813,25.78385,2.426047,14.04028,20.95322
-4.177813,25.78385,2.426047,14.04028,13.53579
-4.177813,25.78385,2.426047,14.04028,28.25182
-4.177813,25.78385,2.426047,14.04028,19.03052
-4.177813,25.78385,2.426047,14.04028,28.35455
-4.177813,25.78385,2.426047,14.04028,19.61064
-4.177813,25.78385,2.426047,14.04028,30.30392
-4.177813,25.78385,2.426047,14.04028,29.66959
-4.177813,25.78385,2.426047,14.04028,25.65154
-4.177813,25.78385,2.426047,14.04028,21.1533
-4.177813,25.78385,2.426047,14.04028,24.8343
-4.177813,25.78385,2.426047,14.04028,29.81974
-4.177813,25.78385,2.426047,14.04028,29.83422
-4.177813,25.78385,2.426047,14.04028,18.29051
-4.177813,25.78385,2.426047,14.04028,19.17566
-4.177813,25.78385,2.426047,14.04028,27.2265
-4.177813,25.78385,2.426047,14.04028,28.26792
-4.177813,25.78385,2.426047,14.04028,21.83179
-4.177813,25.78385,2.426047,14.04028,23.33545
-4.177813,25.78385,2.426047,14.04028,27.14249
-4.177813,25.78385,2.426047,14.04028,27.32706
-4.177813,25.78385,2.426047,14.04028,25.08124
-4.177813,25.78385,2.426047,14.04028,29.2978
-4.177813,25.78385,2.426047,14.04028,30.06603
-4.177813,25.78385,2.426047,14.04028,29.22644
-4.177813,25.78385,2.426047,14.04028,27.21179
-4.177813,25.78385,2.426047,14.04028,28.73223
-4.177813,25.78385,2.426047,14.04028,14.61973
-4.177813,25.78385,2.426047,14.04028,29.04921
-4.177813,25.78385,2.426047,14.04028,15.50632
-4.177813,25.78385,2.426047,14.04028,24.88723
-4.177813,25.78385,2.426047,14.04028,27.87407
-4.177813,25.78385,2.426047,14.04028,28.5768
-4.177813,25.78385,2.426047,14.04028,17.58893
-4.177813,25.78385,2.426047,14.04028,18.57733
-4.177813,25.78385,2.426047,14.04028,15.66808
-4.177813,25.78385,2.426047,14.04028,26.72821
-4.177813,25.78385,2.426047,14.04028,29.51875
-4.177813,25.78385,2.426047,14.04028,26.53038
-4.177813,25.78385,2.426047,14.04028,28.77447
-4.177813,25.78385,2.426047,14.04028,25.11669
-4.177813,25.78385,2.426047,14.04028,19.85364
-4.177813,25.78385,2.426047,14.04028,25.70935
-4.177813,25.78385,2.426047,14.04028,19.15739
-4.177813,25.78385,2.426047,14.04028,18.10351
-4.177813,25.78385,2.426047,14.04028,17.07012
-4.177813,25.78385,2.426047,14.04028,28.66611
-4.177813,25.78385,2.426047,14.04028,26.39722
-4.177813,25.78385,2.426047,14.04028,14.84435
-4.177813,25.78385,2.426047,14.04028,25.90074
-4.177813,25.78385,2.426047,14.04028,20.4865
-4.177813,25.78385,2.426047,14.04028,24.22268
-4.177813,25.78385,2.426047,14.04028,25.09111
-4.177813,25.78385,2.426047,14.04028,20.16809
-4.177813,25.78385,2.426047,14.04028,24.74829
-4.177813,25.78385,2.426047,14.04028,27.21697
-4.177813,25.78385,2.426047,14.04028,28.50877
-4.177813,25.78385,2.426047,14.04028,29.6611
-4.177813,25.78385,2.426047,14.04028,31.60954
-4.177813,25.78385,2.426047,14.04028,30.28698
-4.177813,25.78385,2.426047,14.04028,14.22324
-4.177813,25.78385,2.426047,14.04028,28.17164
-4.177813,25.78385,2.426047,14.04028,20.95862
-4.177813,25.78385,2.426047,14.04028,17.06076
-4.177813,25.78385,2.426047,14.04028,20.84879
-4.177813,25.78385,2.426047,14.04028,16.50625
-4.177813,25.78385,2.426047,14.04028,22.51392
-4.177813,25.78385,2.426047,14.04028,27.7219
-4.177813,25.78385,2.426047,14.04028,16.56379
-4.177813,25.78385,2.426047,14.04028,26.53173
-4.177813,25.78385,2.426047,14.04028,18.16871
-4.177813,25.78385,2.426047,14.04028,28.07583
-4.177813,25.78385,2.426047,14.04028,27.24493
-4.177813,25.78385,2.426047,14.04028,28.82057
-4.177813,25.78385,2.426047,14.04028,25.93641
-4.177813,25.78385,2.426047,14.04028,30.05891
-4.177813,25.78385,2.426047,14.04028,25.26519
-4.177813,25.78385,2.426047,14.04028,25.47767
-4.177813,25.78385,2.426047,14.04028,21.72338
-4.177813,25.78385,2.426047,14.04028,28.55376
-4.177813,25.78385,2.426047,14.04028,27.92876
-4.177813,25.78385,2.426047,14.04028,17.33605
-4.177813,25.78385,2.426047,14.04028,21.44407
-4.177813,25.78385,2.426047,14.04028,26.35638
-4.177813,25.78385,2.426047,14.04028,25.78345
-4.177813,25.78385,2.426047,14.04028,30.57697
-4.177813,25.78385,2.426047,14.04028,13.76625
-4.177813,25.78385,2.426047,14.04028,28.3113
-4.177813,25.78385,2.426047,14.04028,22.81908
-4.177813,25.78385,2.426047,14.04028,11.07208
-4.177813,25.78385,2.426047,14.04028,26.84926
-4.177813,25.78385,2.426047,14.04028,28.93578
-4.177813,25.78385,2.426047,14.04028,15.99835
-4.177813,25.78385,2.426047,14.04028,29.68957
-4.177813,25.78385,2.426047,14.04028,28.12153
-4.177813,25.78385,2.426047,14.04028,25.77356
-4.177813,25.78385,2.426047,14.04028,26.83394
-4.177813,25.78385,2.426047,14.04028,17.44943
-4.177813,25.78385,2.426047,14.04028,17.10473
-4.177813,25.78385,2.426047,14.04028,17.30362
-4.177813,25.78385,2.426047,14.04028,29.31278
-4.177813,25.78385,2.426047,14.04028,17.09347
-4.177813,25.78385,2.426047,14.04028,16.63727
-4.177813,25.78385,2.426047,14.04028,27.34218
