patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-14.46202,13.11319,55.25711,-11.5387,87.37726
-14.46202,13.11319,55.25711,-11.5387,71.92196
-14.46202,13.11319,55.25711,-11.5387,74.81623
-14.46202,13.11319,55.25711,-11.5387,66.59657
-14.46202,13.11319,55.25711,-11.5387,74.5908
-14.46202,13.11319,55.25711,-11.5387,64.76117
-14.46202,13.11319,55.25711,-11.5387,77.76654
-14.46202,13.11319,55.25711,-11.5387,64.95388
-14.46202,13.11319,55.25711,-11.5387,75.00644
-14.46202,13.11319,55.25711,-11.5387,72.90639
-14.46202,13.11319,55.25711,-11.5387,69.76453
-14.46202,13.11319,55.25711,-11.5387,90.70257
-14.46202,13.11319,55.25711,-11.5387,76.25709
-14.46202,13.11319,55.25711,-11.5387,78.55843
-14.46202,13.11319,55.25711,-11.5387,70.41676
-14.46202,13.11319,55.25711,-11.5387,67.84859
-14.46202,13.11319,55.25711,-11.5387,62.3528
-14.46202,13.11319,55.25711,-11.5387,73.13441
-14.46202,13.11319,55.25711,-11.5387,76.08298
-14.46202,13.11319,55.25711,-11.5387,77.30545
-14.46202,13.11319,55.25711,-11.5387,66.18405
-14.46202,13.11319,55.25711,-11.5387,74.38342
-14.46202,13.11319,55.25711,-11.5387,86.38345
-14.46202,13.11319,55.25711,-11.5387,76.82107
-14.46202,13.11319,55.25711,-11.5387,69.83517
-14.46202,13.11319,55.25711,-11.5387,77.42516
-14.46202,13.11319,55.25711,-11.5387,71.33437
-14.46202,13.11319,55.25711,-11.5387,83.02271
-14.46202,13.11319,55.25711,-11.5387,68.2837
-14.46202,13.11319,55.25711,-11.5387,72.78258
-14.46202,13.11319,55.25711,-11.5387,66.39792
-14.46202,13.11319,55.25711,-11.5387,73.74868
-14.46202,13.11319,55.25711,-11.5387,84.58717
-14.46202,13.11319,55.25711,-11.5387,77.3411
-14.46202,13.11319,55.25711,-11.5387,65.04059
-14.46202,13.11319,55.25711,-11.5387,77.25539
-14.46202,13.11319,55.25711,-11.5387,73.58107
-14.46202,13.11319,55.25711,-11.5387,86.9814
-14.46202,13.11319,55.25711,-11.5387,64.6465
-14.46202,13.11319,55.25711,-11.5387,75.40227
-14.46202,13.11319,55.25711,-11.5387,77.78474
-14.46202,13.11319,55.25711,-11.5387,68.57654
-14.46202,13.11319,55.25711,-11.5387,72.70238
-14.46202,13.11319,55.25711,-11.5387,73.66557
-14.46202,13.11319,55.25711,-11.5387,76.29616
-14.46202,13.11319,55.25711,-11.5387,69.01034
