patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-17.89187,7.033371,-2.606649,-15.58762,6.989692
-17.89187,7.033371,-2.606649,-15.58762,7.025424
-17.89187,7.033371,-2.606649,-15.58762,5.144949
-17.89187,7.033371,-2.606649,-15.58762,5.742651
-17.89187,7.033371,-2.606649,-15.58762,8.588095
-17.89187,7.033371,-2.606649,-15.58762,6.271029
-17.89187,7.033371,-2.606649,-15.58762,7.811088
-17.89187,7.033371,-2.606649,-15.58762,8.644922
-17.89187,7.033371,-2.606649,-15.58762,5.191012
-17.89187,7.033371,-2.606649,-15.58762,5.196005
-17.89187,7.033371,-2.606649,-15.58762,8.919403
-17.89187,7.033371,-2.606649,-15.58762,8.168535
-17.89187,7.033371,-2.606649,-15.58762,8.611541
-17.89187,7.033371,-2.606649,-15.58762,4.139594
-17.89187,7.033371,-2.606649,-15.58762,5.664755
-17.89187,7.033371,-2.606649,-15.58762,4.371751
-17.89187,7.033371,-2.606649,-15.58762,5.118636
-17.89187,7.033371,-2.606649,-15.58762,8.508772
-17.89187,7.033371,-2.606649,-15.58762,6.039626
-17.89187,7.033371,-2.606649,-15.58762,7.664867
-17.89187,7.033371,-2.606649,-15.58762,5.955534
-17.89187,7.033371,-2.606649,-15.58762,5.33193
-17.89187,7.033371,-2.606649,-15.58762,8.511488
-17.89187,7.033371,-2.606649,-15.58762,8.481023
-17.89187,7.033371,-2.606649,-15.58762,8.340434
-17.89187,7.033371,-2.606649,-15.58762,7.105709
-17.89187,7.033371,-2.606649,-15.58762,6.951827
-17.89187,7.033371,-2.606649,-15.58762,9.174683
-17.89187,7.033371,-2.606649,-15.58762,6.847809
-17.89187,7.033371,-2.606649,-15.58762,6.08601
-17.89187,7.033371,-2.606649,-15.58762,7.216002
-17.89187,7.033371,-2.606649,-15.58762,3.817788
-17.89187,7.033371,-2.606649,-15.58762,5.743611
-17.89187,7.033371,-2.606649,-15.58762,6.799444
-17.89187,7.033371,-2.606649,-15.58762,5.662596
-17.89187,7.033371,-2.606649,-15.58762,4.391637
-17.89187,7.033371,-2.606649,-15.58762,5.047648
-17.89187,7.033371,-2.606649,-15.58762,4.679786
-17.89187,7.033371,-2.606649,-15.58762,7.777355
-17.89187,7.033371,-2.606649,-15.58762,8.250256
-17.89187,7.033371,-2.606649,-15.58762,5.791804
-17.89187,7.033371,-2.606649,-15.58762,3.646411
-17.89187,7.033371,-2.606649,-15.58762,8.968641
-17.89187,7.033371,-2.606649,-15.58762,6.205137
-17.89187,7.033371,-2.606649,-15.58762,7.481269
-17.89187,7.033371,-2.606649,-15.58762,5.831377
-17.89187,7.033371,-2.606649,-15.58762,3.930367
-17.89187,7.033371,-2.606649,-15.58762,6.052952
-17.89187,7.033371,-2.606649,-15.58762,9.367609
-17.89187,7.033371,-2.606649,-15.58762,6.268043
-17.89187,7.033371,-2.606649,-15.58762,8.341952
-17.89187,7.033371,-2.606649,-15.58762,8.372573
-17.89187,7.033371,-2.606649,-15.58762,7.659225
-17.89187,7.033371,-2.606649,-15.58762,6.314079
-17.89187,7.033371,-2.606649,-15.58762,7.32249
-17.89187,7.033371,-2.606649,-15.58762,5.273395
-17.89187,7.033371,-2.606649,-15.58762,7.338252
-17.89187,7.033371,-2.606649,-15.58762,7.214177
-17.89187,7.033371,-2.606649,-15.58762,8.590834
-17.89187,7.033371,-2.606649,-15.58762,5.784938
-17.89187,7.033371,-2.606649,-15.58762,8.63135
-17.89187,7.033371,-2.606649,-15.58762,5.313794
-17.89187,7.033371,-2.606649,-15.58762,7.163095
-17.89187,7.033371,-2.606649,-15.58762,4.877232
-17.89187,7.033371,-2.606649,-15.58762,6.547616
-17.89187,7.033371,-2.606649,-15.58762,4.43775
-17.89187,7.033371,-2.606649,-15.58762,5.873749
-17.89187,7.033371,-2.606649,-15.58762,6.098663
-17.89187,7.033371,-2.606649,-15.58762,3.910829
-17.89187,7.033371,-2.606649,-15.58762,9.336188
-17.89187,7.033371,-2.606649,-15.58762,5.326672
-17.89187,7.033371,-2.606649,-15.58762,9.499466
-17.89187,7.033371,-2.606649,-15.58762,3.747724
-17.89187,7.033371,-2.606649,-15.58762,6.926329
-17.89187,7.033371,-2.606649,-15.58762,8.247931
-17.89187,7.033371,-2.606649,-15.58762,7.628742
-17.89187,7.033371,-2.606649,-15.58762,7.91461
-17.89187,7.033371,-2.606649,-15.58762,5.988303
-17.89187,7.033371,-2.606649,-15.58762,8.872802
-17.89187,7.033371,-2.606649,-15.58762,7.508928
-17.89187,7.033371,-2.606649,-15.58762,4.018469
-17.89187,7.033371,-2.606649,-15.58762,6.680341
0.3218772,4.571201,10.56381,-13.84883,16.43046
0.3218772,4.571201,10.56381,-13.84883,26.61693
0.3218772,4.571201,10.56381,-13.84883,52.75787
0.3218772,4.571201,10.56381,-13.84883,41.43034
0.3218772,4.571201,10.56381,-13.84883,33.81385
0.3218772,4.571201,10.56381,-13.84883,16.79907
0.3218772,4.571201,10.56381,-13.84883,40.90546
0.3218772,4.571201,10.56381,-13.84883,26.34688
0.3218772,4.571201,10.56381,-13.84883,49.54875
0.3218772,4.571201,10.56381,-13.84883,40.27356
0.3218772,4.571201,10.56381,-13.84883,22.14042
0.3218772,4.571201,10.56381,-13.84883,27.75646
0.3218772,4.571201,10.56381,-13.84883,44.67176
0.3218772,4.571201,10.56381,-13.84883,52.71438
0.3218772,4.571201,10.56381,-13.84883,43.57117
0.3218772,4.571201,10.56381,-13.84883,16.71563
0.3218772,4.571201,10.56381,-13.84883,38.72546
0.3218772,4.571201,10.56381,-13.84883,20.23559
0.3218772,4.571201,10.56381,-13.84883,16.57384
0.3218772,4.571201,10.56381,-13.84883,38.97548
0.3218772,4.571201,10.56381,-13.84883,9.75276
0.3218772,4.571201,10.56381,-13.84883,46.89148
0.3218772,4.571201,10.56381,-13.84883,28.18687
0.3218772,4.571201,10.56381,-13.84883,31.13853
0.3218772,4.571201,10.56381,-13.84883,24.81382
0.3218772,4.571201,10.56381,-13.84883,39.04152
0.3218772,4.571201,10.56381,-13.84883,20.91953
0.3218772,4.571201,10.56381,-13.84883,47.90947
0.3218772,4.571201,10.56381,-13.84883,21.65828
0.3218772,4.571201,10.56381,-13.84883,23.58088
0.3218772,4.571201,10.56381,-13.84883,21.39095
0.3218772,4.571201,10.56381,-13.84883,26.76237
0.3218772,4.571201,10.56381,-13.84883,26.88266
0.3218772,4.571201,10.56381,-13.84883,18.06276
0.3218772,4.571201,10.56381,-13.84883,44.67539
0.3218772,4.571201,10.56381,-13.84883,14.57736
0.3218772,4.571201,10.56381,-13.84883,40.08283
0.3218772,4.571201,10.56381,-13.84883,45.89225
0.3218772,4.571201,10.56381,-13.84883,40.85099
0.3218772,4.571201,10.56381,-13.84883,38.41593
0.3218772,4.571201,10.56381,-13.84883,27.00663
0.3218772,4.571201,10.56381,-13.84883,29.56499
0.3218772,4.571201,10.56381,-13.84883,41.04221
0.3218772,4.571201,10.56381,-13.84883,4.97487
0.3218772,4.571201,10.56381,-13.84883,14.17983
0.3218772,4.571201,10.56381,-13.84883,45.29672
0.3218772,4.571201,10.56381,-13.84883,44.207
0.3218772,4.571201,10.56381,-13.84883,41.38345
0.3218772,4.571201,10.56381,-13.84883,29.66765
0.3218772,4.571201,10.56381,-13.84883,46.00338
0.3218772,4.571201,10.56381,-13.84883,18.22637
0.3218772,4.571201,10.56381,-13.84883,30.59048
0.3218772,4.571201,10.56381,-13.84883,18.29548
0.3218772,4.571201,10.56381,-13.84883,27.08291
0.3218772,4.571201,10.56381,-13.84883,37.60429
0.3218772,4.571201,10.56381,-13.84883,16.8569
0.3218772,4.571201,10.56381,-13.84883,21.87062
0.3218772,4.571201,10.56381,-13.84883,28.60806
0.3218772,4.571201,10.56381,-13.84883,25.38949
0.3218772,4.571201,10.56381,-13.84883,36.49333
0.3218772,4.571201,10.56381,-13.84883,42.29084
0.3218772,4.571201,10.56381,-13.84883,26.31211
0.3218772,4.571201,10.56381,-13.84883,32.23454
0.3218772,4.571201,10.56381,-13.84883,16.26149
0.3218772,4.571201,10.56381,-13.84883,28.83852
0.3218772,4.571201,10.56381,-13.84883,41.87094
0.3218772,4.571201,10.56381,-13.84883,25.7284
0.3218772,4.571201,10.56381,-13.84883,29.41108
0.3218772,4.571201,10.56381,-13.84883,14.70558
0.3218772,4.571201,10.56381,-13.84883,41.50491
0.3218772,4.571201,10.56381,-13.84883,30.81156
0.3218772,4.571201,10.56381,-13.84883,16.97694
0.3218772,4.571201,10.56381,-13.84883,16.037
0.3218772,4.571201,10.56381,-13.84883,26.81309
0.3218772,4.571201,10.56381,-13.84883,39.43043
0.3218772,4.571201,10.56381,-13.84883,36.3925
0.3218772,4.571201,10.56381,-13.84883,6.115714
0.3218772,4.571201,10.56381,-13.84883,37.70053
0.3218772,4.571201,10.56381,-13.84883,20.90381
0.3218772,4.571201,10.56381,-13.84883,5.691877
0.3218772,4.571201,10.56381,-13.84883,8.953038
0.3218772,4.571201,10.56381,-13.84883,41.53404
0.3218772,4.571201,10.56381,-13.84883,38.72255
0.3218772,4.571201,10.56381,-13.84883,45.89305
0.3218772,4.571201,10.56381,-13.84883,28.17997
0.3218772,4.571201,10.56381,-13.84883,42.80031
0.3218772,4.571201,10.56381,-13.84883,26.89152
0.3218772,4.571201,10.56381,-13.84883,26.35858
0.3218772,4.571201,10.56381,-13.84883,24.19229
0.3218772,4.571201,10.56381,-13.84883,49.45359
0.3218772,4.571201,10.56381,-13.84883,31.70364
0.3218772,4.571201,10.56381,-13.84883,10.35882
0.3218772,4.571201,10.56381,-13.84883,18.70532
0.3218772,4.571201,10.56381,-13.84883,36.17833
0.3218772,4.571201,10.56381,-13.84883,26.96362
0.3218772,4.571201,10.56381,-13.84883,44.92335
0.3218772,4.571201,10.56381,-13.84883,29.93666
0.3218772,4.571201,10.56381,-13.84883,37.91062
0.3218772,4.571201,10.56381,-13.84883,17.25022
0.3218772,4.571201,10.56381,-13.84883,14.11983
0.3218772,4.571201,10.56381,-13.84883,24.58583
0.3218772,4.571201,10.56381,-13.84883,9.883226
0.3218772,4.571201,10.56381,-13.84883,46.56935
0.3218772,4.571201,10.56381,-13.84883,14.70062
0.3218772,4.571201,10.56381,-13.84883,20.42206
0.3218772,4.571201,10.56381,-13.84883,15.46097
0.3218772,4.571201,10.56381,-13.84883,26.15396
0.3218772,4.571201,10.56381,-13.84883,36.81118
0.3218772,4.571201,10.56381,-13.84883,27.07829
0.3218772,4.571201,10.56381,-13.84883,27.81861
0.3218772,4.571201,10.56381,-13.84883,18.22736
0.3218772,4.571201,10.56381,-13.84883,30.70961
0.3218772,4.571201,10.56381,-13.84883,43.20932
0.3218772,4.571201,10.56381,-13.84883,25.68398
0.3218772,4.571201,10.56381,-13.84883,46.36205
0.3218772,4.571201,10.56381,-13.84883,29.12866
0.3218772,4.571201,10.56381,-13.84883,29.58347
0.3218772,4.571201,10.56381,-13.84883,20.18683
0.3218772,4.571201,10.56381,-13.84883,37.72913
0.3218772,4.571201,10.56381,-13.84883,21.42053
0.3218772,4.571201,10.56381,-13.84883,29.98543
0.3218772,4.571201,10.56381,-13.84883,9.085139
0.3218772,4.571201,10.56381,-13.84883,40.90292
0.3218772,4.571201,10.56381,-13.84883,52.56829
0.3218772,4.571201,10.56381,-13.84883,28.6586
0.3218772,4.571201,10.56381,-13.84883,18.65498
0.3218772,4.571201,10.56381,-13.84883,26.24068
0.3218772,4.571201,10.56381,-13.84883,25.09554
0.3218772,4.571201,10.56381,-13.84883,39.19669
0.3218772,4.571201,10.56381,-13.84883,32.16238
0.3218772,4.571201,10.56381,-13.84883,37.78642
0.3218772,4.571201,10.56381,-13.84883,37.55666
0.3218772,4.571201,10.56381,-13.84883,15.81378
0.3218772,4.571201,10.56381,-13.84883,10.38646
0.3218772,4.571201,10.56381,-13.84883,15.54448
0.3218772,4.571201,10.56381,-13.84883,28.55385
0.3218772,4.571201,10.56381,-13.84883,24.32246
0.3218772,4.571201,10.56381,-13.84883,47.64544
0.3218772,4.571201,10.56381,-13.84883,41.7424
0.3218772,4.571201,10.56381,-13.84883,51.46334
0.3218772,4.571201,10.56381,-13.84883,35.69107
0.3218772,4.571201,10.56381,-13.84883,46.88357
0.3218772,4.571201,10.56381,-13.84883,48.19537
0.3218772,4.571201,10.56381,-13.84883,24.89151
0.3218772,4.571201,10.56381,-13.84883,46.38971
0.3218772,4.571201,10.56381,-13.84883,29.95035
0.3218772,4.571201,10.56381,-13.84883,31.39746
0.3218772,4.571201,10.56381,-13.84883,17.87623
0.3218772,4.571201,10.56381,-13.84883,50.08047
0.3218772,4.571201,10.56381,-13.84883,10.3006
0.3218772,4.571201,10.56381,-13.84883,18.2102
0.3218772,4.571201,10.56381,-13.84883,17.19719
0.3218772,4.571201,10.56381,-13.84883,17.3783
0.3218772,4.571201,10.56381,-13.84883,16.83363
0.3218772,4.571201,10.56381,-13.84883,44.96482
0.3218772,4.571201,10.56381,-13.84883,21.85245
0.3218772,4.571201,10.56381,-13.84883,39.73124
0.3218772,4.571201,10.56381,-13.84883,27.68899
0.3218772,4.571201,10.56381,-13.84883,16.99508
0.3218772,4.571201,10.56381,-13.84883,25.85513
0.3218772,4.571201,10.56381,-13.84883,41.3123
0.3218772,4.571201,10.56381,-13.84883,39.44364
0.3218772,4.571201,10.56381,-13.84883,14.84755
0.3218772,4.571201,10.56381,-13.84883,44.8659
0.3218772,4.571201,10.56381,-13.84883,42.89666
0.3218772,4.571201,10.56381,-13.84883,39.84236
0.3218772,4.571201,10.56381,-13.84883,16.4881
0.3218772,4.571201,10.56381,-13.84883,40.86552
0.3218772,4.571201,10.56381,-13.84883,26.19498
0.3218772,4.571201,10.56381,-13.84883,26.39857
0.3218772,4.571201,10.56381,-13.84883,13.57341
0.3218772,4.571201,10.56381,-13.84883,22.0193
0.3218772,4.571201,10.56381,-13.84883,40.8597
0.3218772,4.571201,10.56381,-13.84883,40.17811
0.3218772,4.571201,10.56381,-13.84883,20.68791
0.3218772,4.571201,10.56381,-13.84883,12.17248
0.3218772,4.571201,10.56381,-13.84883,21.30247
0.3218772,4.571201,10.56381,-13.84883,25.93301
0.3218772,4.571201,10.56381,-13.84883,26.44552
0.3218772,4.571201,10.56381,-13.84883,20.07756
0.3218772,4.571201,10.56381,-13.84883,15.53305
0.3218772,4.571201,10.56381,-13.84883,48.94827
0.3218772,4.571201,10.56381,-13.84883,32.36525
0.3218772,4.571201,10.56381,-13.84883,25.66501
0.3218772,4.571201,10.56381,-13.84883,18.29498
0.3218772,4.571201,10.56381,-13.84883,18.56892
0.3218772,4.571201,10.56381,-13.84883,15.74378
0.3218772,4.571201,10.56381,-13.84883,17.98103
0.3218772,4.571201,10.56381,-13.84883,28.84726
0.3218772,4.571201,10.56381,-13.84883,16.54816
0.3218772,4.571201,10.56381,-13.84883,16.09512
0.3218772,4.571201,10.56381,-13.84883,26.5553
0.3218772,4.571201,10.56381,-13.84883,47.27482
0.3218772,4.571201,10.56381,-13.84883,16.60679
0.3218772,4.571201,10.56381,-13.84883,26.49065
0.3218772,4.571201,10.56381,-13.84883,44.88737
0.3218772,4.571201,10.56381,-13.84883,46.12783
0.3218772,4.571201,10.56381,-13.84883,49.76066
0.3218772,4.571201,10.56381,-13.84883,21.74286
0.3218772,4.571201,10.56381,-13.84883,52.85488
0.3218772,4.571201,10.56381,-13.84883,30.46894
0.3218772,4.571201,10.56381,-13.84883,30.11395
0.3218772,4.571201,10.56381,-13.84883,41.90216
0.3218772,4.571201,10.56381,-13.84883,17.50016
0.3218772,4.571201,10.56381,-13.84883,22.43416
0.3218772,4.571201,10.56381,-13.84883,17.59811
0.3218772,4.571201,10.56381,-13.84883,44.48223
0.3218772,4.571201,10.56381,-13.84883,40.3945
0.3218772,4.571201,10.56381,-13.84883,29.95762
0.3218772,4.571201,10.56381,-13.84883,22.6011
0.3218772,4.571201,10.56381,-13.84883,14.23712
0.3218772,4.571201,10.56381,-13.84883,40.14965
0.3218772,4.571201,10.56381,-13.84883,26.90481
0.3218772,4.571201,10.56381,-13.84883,23.26204
0.3218772,4.571201,10.56381,-13.84883,30.27033
0.3218772,4.571201,10.56381,-13.84883,29.75095
0.3218772,4.571201,10.56381,-13.84883,13.09066
0.3218772,4.571201,10.56381,-13.84883,40.53947
0.3218772,4.571201,10.56381,-13.84883,17.06064
0.3218772,4.571201,10.56381,-13.84883,21.15339
0.3218772,4.571201,10.56381,-13.84883,42.62545
0.3218772,4.571201,10.56381,-13.84883,48.72054
0.3218772,4.571201,10.56381,-13.84883,16.15283
0.3218772,4.571201,10.56381,-13.84883,27.41653
0.3218772,4.571201,10.56381,-13.84883,41.3425
0.3218772,4.571201,10.56381,-13.84883,40.06244
0.3218772,4.571201,10.56381,-13.84883,28.50964
0.3218772,4.571201,10.56381,-13.84883,14.77317
0.3218772,4.571201,10.56381,-13.84883,26.49653
0.3218772,4.571201,10.56381,-13.84883,10.70913
0.3218772,4.571201,10.56381,-13.84883,40.94836
0.3218772,4.571201,10.56381,-13.84883,30.21382
0.3218772,4.571201,10.56381,-13.84883,41.27606
0.3218772,4.571201,10.56381,-13.84883,49.11431
0.3218772,4.571201,10.56381,-13.84883,40.3696
0.3218772,4.571201,10.56381,-13.84883,26.12566
0.3218772,4.571201,10.56381,-13.84883,26.73297
0.3218772,4.571201,10.56381,-13.84883,8.170274
0.3218772,4.571201,10.56381,-13.84883,15.76394
0.3218772,4.571201,10.56381,-13.84883,9.736506
0.3218772,4.571201,10.56381,-13.84883,35.83751
0.3218772,4.571201,10.56381,-13.84883,9.82048
0.3218772,4.571201,10.56381,-13.84883,36.82019
0.3218772,4.571201,10.56381,-13.84883,24.58702
0.3218772,4.571201,10.56381,-13.84883,15.53738
0.3218772,4.571201,10.56381,-13.84883,37.97048
0.3218772,4.571201,10.56381,-13.84883,25.34336
0.3218772,4.571201,10.56381,-13.84883,46.97883
0.3218772,4.571201,10.56381,-13.84883,5.800469
0.3218772,4.571201,10.56381,-13.84883,29.00556
0.3218772,4.571201,10.56381,-13.84883,28.64673
0.3218772,4.571201,10.56381,-13.84883,39.41871
0.3218772,4.571201,10.56381,-13.84883,16.81952
