patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-9.141809,31.05937,57.74628,17.32831,45.36516
-9.141809,31.05937,57.74628,17.32831,41.10614
-9.141809,31.05937,57.74628,17.32831,40.39592
-9.141809,31.05937,57.74628,17.32831,39.50161
-9.141809,31.05937,57.74628,17.32831,27.82086
-9.141809,31.05937,57.74628,17.32831,44.61426
-9.141809,31.05937,57.74628,17.32831,23.91055
-9.141809,31.05937,57.74628,17.32831,41.23362
-9.141809,31.05937,57.74628,17.32831,11.43218
-9.141809,31.05937,57.74628,17.32831,29.66524
-9.141809,31.05937,57.74628,17.32831,39.67435
-9.141809,31.05937,57.74628,17.32831,18.72817
-9.141809,31.05937,57.74628,17.32831,37.95562
-9.141809,31.05937,57.74628,17.32831,39.4297
-9.141809,31.05937,57.74628,17.32831,52.64084
-9.141809,31.05937,57.74628,17.32831,31.28405
-9.141809,31.05937,57.74628,17.32831,23.36148
-9.141809,31.05937,57.74628,17.32831,19.31637
-9.141809,31.05937,57.74628,17.32831,40.40287
-9.141809,31.05937,57.74628,17.32831,39.55093
-9.141809,31.05937,57.74628,17.32831,23.52335
-9.141809,31.05937,57.74628,17.32831,37.84569
-9.141809,31.05937,57.74628,17.32831,40.62266
-9.141809,31.05937,57.74628,17.32831,38.42543
-9.141809,31.05937,57.74628,17.32831,27.38875
-9.141809,31.05937,57.74628,17.32831,23.07065
-9.141809,31.05937,57.74628,17.32831,16.24666
-9.141809,31.05937,57.74628,17.32831,39.63163
-9.141809,31.05937,57.74628,17.32831,43.63776
-9.141809,31.05937,57.74628,17.32831,30.55937
-9.141809,31.05937,57.74628,17.32831,36.20026
-9.141809,31.05937,57.74628,17.32831,36.77154
-9.141809,31.05937,57.74628,17.32831,45.91676
-9.141809,31.05937,57.74628,17.32831,37.25515
-9.141809,31.05937,57.74628,17.32831,17.31224
-9.141809,31.05937,57.74628,17.32831,17.91164
