patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-17.7902,5.963041,4.844119,-13.0599,23.34284
-17.7902,5.963041,4.844119,-13.0599,24.37757
-17.7902,5.963041,4.844119,-13.0599,27.58869
-17.7902,5.963041,4.844119,-13.0599,31.0956
-17.7902,5.963041,4.844119,-13.0599,26.72681
-17.7902,5.963041,4.844119,-13.0599,40.9256
-17.7902,5.963041,4.844119,-13.0599,20.0362
-17.7902,5.963041,4.844119,-13.0599,59.09778
-17.7902,5.963041,4.844119,-13.0599,25.42239
-17.7902,5.963041,4.844119,-13.0599,24.67053
-17.7902,5.963041,4.844119,-13.0599,20.90715
-17.7902,5.963041,4.844119,-13.0599,28.91936
-17.7902,5.963041,4.844119,-13.0599,39.00479
-17.7902,5.963041,4.844119,-13.0599,41.93947
-17.7902,5.963041,4.844119,-13.0599,54.75871
-17.7902,5.963041,4.844119,-13.0599,34.22598
-17.7902,5.963041,4.844119,-13.0599,18.57302
-17.7902,5.963041,4.844119,-13.0599,26.1597
-17.7902,5.963041,4.844119,-13.0599,28.78794
-17.7902,5.963041,4.844119,-13.0599,48.18775
-17.7902,5.963041,4.844119,-13.0599,40.01096
-17.7902,5.963041,4.844119,-13.0599,37.37463
-17.7902,5.963041,4.844119,-13.0599,33.82521
-17.7902,5.963041,4.844119,-13.0599,43.12983
-17.7902,5.963041,4.844119,-13.0599,43.42534
-17.7902,5.963041,4.844119,-13.0599,51.63448
-17.7902,5.963041,4.844119,-13.0599,39.3308
-17.7902,5.963041,4.844119,-13.0599,34.32182
-17.7902,5.963041,4.844119,-13.0599,30.42288
-17.7902,5.963041,4.844119,-13.0599,27.41642
-17.7902,5.963041,4.844119,-13.0599,27.86419
-17.7902,5.963041,4.844119,-13.0599,20.42864
-17.7902,5.963041,4.844119,-13.0599,38.27826
-17.7902,5.963041,4.844119,-13.0599,37.32932
-17.7902,5.963041,4.844119,-13.0599,24.33152
-17.7902,5.963041,4.844119,-13.0599,46.64516
-17.7902,5.963041,4.844119,-13.0599,54.60954
-17.7902,5.963041,4.844119,-13.0599,54.66483
-17.7902,5.963041,4.844119,-13.0599,39.99873
-17.7902,5.963041,4.844119,-13.0599,33.36379
-17.7902,5.963041,4.844119,-13.0599,37.77329
-17.7902,5.963041,4.844119,-13.0599,42.33592
-17.7902,5.963041,4.844119,-13.0599,27.61076
-17.7902,5.963041,4.844119,-13.0599,54.30859
-17.7902,5.963041,4.844119,-13.0599,25.79028
-17.7902,5.963041,4.844119,-13.0599,33.09665
-17.7902,5.963041,4.844119,-13.0599,22.14491
-17.7902,5.963041,4.844119,-13.0599,30.56701
-17.7902,5.963041,4.844119,-13.0599,28.12129
-17.7902,5.963041,4.844119,-13.0599,59.45749
-17.7902,5.963041,4.844119,-13.0599,25.85754
-17.7902,5.963041,4.844119,-13.0599,45.37309
-17.7902,5.963041,4.844119,-13.0599,33.91576
-17.7902,5.963041,4.844119,-13.0599,20.63512
-17.7902,5.963041,4.844119,-13.0599,26.08051
-17.7902,5.963041,4.844119,-13.0599,22.70369
-17.7902,5.963041,4.844119,-13.0599,28.20517
-17.7902,5.963041,4.844119,-13.0599,40.38198
-17.7902,5.963041,4.844119,-13.0599,39.5926
-17.7902,5.963041,4.844119,-13.0599,51.42144
-17.7902,5.963041,4.844119,-13.0599,26.0871
-17.7902,5.963041,4.844119,-13.0599,47.12615
-17.7902,5.963041,4.844119,-13.0599,54.40788
-17.7902,5.963041,4.844119,-13.0599,23.47783
-17.7902,5.963041,4.844119,-13.0599,35.51414
-17.7902,5.963041,4.844119,-13.0599,25.42929
-17.7902,5.963041,4.844119,-13.0599,21.01365
-17.7902,5.963041,4.844119,-13.0599,23.21137
-17.7902,5.963041,4.844119,-13.0599,32.55404
-17.7902,5.963041,4.844119,-13.0599,21.06116
-17.7902,5.963041,4.844119,-13.0599,29.72982
-17.7902,5.963041,4.844119,-13.0599,29.21769
-17.7902,5.963041,4.844119,-13.0599,40.25262
-17.7902,5.963041,4.844119,-13.0599,40.8296
-17.7902,5.963041,4.844119,-13.0599,26.49692
-17.7902,5.963041,4.844119,-13.0599,45.20573
-17.7902,5.963041,4.844119,-13.0599,26.51247
-17.7902,5.963041,4.844119,-13.0599,26.2039
-17.7902,5.963041,4.844119,-13.0599,39.27247
-17.7902,5.963041,4.844119,-13.0599,25.6715
-17.7902,5.963041,4.844119,-13.0599,38.89727
-17.7902,5.963041,4.844119,-13.0599,19.17652
-17.7902,5.963041,4.844119,-13.0599,51.98207
-17.7902,5.963041,4.844119,-13.0599,28.84887
-17.7902,5.963041,4.844119,-13.0599,37.27868
-17.7902,5.963041,4.844119,-13.0599,39.39885
-17.7902,5.963041,4.844119,-13.0599,54.96615
-17.7902,5.963041,4.844119,-13.0599,32.46585
-17.7902,5.963041,4.844119,-13.0599,25.85635
-17.7902,5.963041,4.844119,-13.0599,41.90891
-17.7902,5.963041,4.844119,-13.0599,22.30487
-17.7902,5.963041,4.844119,-13.0599,27.2922
-17.7902,5.963041,4.844119,-13.0599,52.46976
-17.7902,5.963041,4.844119,-13.0599,30.57972
-17.7902,5.963041,4.844119,-13.0599,40.67627
-17.7902,5.963041,4.844119,-13.0599,37.58601
-17.7902,5.963041,4.844119,-13.0599,34.0253
-17.7902,5.963041,4.844119,-13.0599,40.12901
-17.7902,5.963041,4.844119,-13.0599,49.03288
-17.7902,5.963041,4.844119,-13.0599,30.56523
-17.7902,5.963041,4.844119,-13.0599,54.30636
-17.7902,5.963041,4.844119,-13.0599,46.25488
-17.7902,5.963041,4.844119,-13.0599,32.63567
-17.7902,5.963041,4.844119,-13.0599,53.63844
-17.7902,5.963041,4.844119,-13.0599,29.4345
-17.7902,5.963041,4.844119,-13.0599,21.78831
-17.7902,5.963041,4.844119,-13.0599,26.45829
-17.7902,5.963041,4.844119,-13.0599,31.99873
-17.7902,5.963041,4.844119,-13.0599,43.01019
-17.7902,5.963041,4.844119,-13.0599,42.67501
-17.7902,5.963041,4.844119,-13.0599,25.91449
-17.7902,5.963041,4.844119,-13.0599,21.28028
-17.7902,5.963041,4.844119,-13.0599,32.56408
-17.7902,5.963041,4.844119,-13.0599,29.38343
-17.7902,5.963041,4.844119,-13.0599,52.18066
-17.7902,5.963041,4.844119,-13.0599,32.32291
-17.7902,5.963041,4.844119,-13.0599,33.00849
-17.7902,5.963041,4.844119,-13.0599,34.74943
-17.7902,5.963041,4.844119,-13.0599,20.51654
-17.7902,5.963041,4.844119,-13.0599,28.46596
-17.7902,5.963041,4.844119,-13.0599,26.29865
-17.7902,5.963041,4.844119,-13.0599,27.84238
-17.7902,5.963041,4.844119,-13.0599,52.62427
-17.7902,5.963041,4.844119,-13.0599,32.57102
-17.7902,5.963041,4.844119,-13.0599,25.78387
-17.7902,5.963041,4.844119,-13.0599,26.28178
-17.7902,5.963041,4.844119,-13.0599,32.93842
-17.7902,5.963041,4.844119,-13.0599,27.37049
-17.7902,5.963041,4.844119,-13.0599,22.9476
-17.7902,5.963041,4.844119,-13.0599,38.37954
-17.7902,5.963041,4.844119,-13.0599,46.59676
-17.7902,5.963041,4.844119,-13.0599,32.99034
-17.7902,5.963041,4.844119,-13.0599,45.48803
-17.7902,5.963041,4.844119,-13.0599,52.45876
-17.7902,5.963041,4.844119,-13.0599,29.31333
-17.7902,5.963041,4.844119,-13.0599,20.43064
-17.7902,5.963041,4.844119,-13.0599,54.01954
-17.7902,5.963041,4.844119,-13.0599,17.69987
-17.7902,5.963041,4.844119,-13.0599,32.98159
-17.7902,5.963041,4.844119,-13.0599,24.20865
-17.7902,5.963041,4.844119,-13.0599,40.71314
-17.7902,5.963041,4.844119,-13.0599,18.25391
-17.7902,5.963041,4.844119,-13.0599,21.80762
-17.7902,5.963041,4.844119,-13.0599,25.84747
-17.7902,5.963041,4.844119,-13.0599,26.46957
-17.7902,5.963041,4.844119,-13.0599,54.35656
-17.7902,5.963041,4.844119,-13.0599,28.59392
-17.7902,5.963041,4.844119,-13.0599,27.46113
-17.7902,5.963041,4.844119,-13.0599,23.70075
-17.7902,5.963041,4.844119,-13.0599,41.79687
-17.7902,5.963041,4.844119,-13.0599,56.056
-17.7902,5.963041,4.844119,-13.0599,26.63511
-17.7902,5.963041,4.844119,-13.0599,51.47385
-17.7902,5.963041,4.844119,-13.0599,25.30538
-17.7902,5.963041,4.844119,-13.0599,28.46995
-17.7902,5.963041,4.844119,-13.0599,39.24346
-17.7902,5.963041,4.844119,-13.0599,37.89622
-17.7902,5.963041,4.844119,-13.0599,30.59779
-17.7902,5.963041,4.844119,-13.0599,27.99503
-17.7902,5.963041,4.844119,-13.0599,42.64079
-17.7902,5.963041,4.844119,-13.0599,35.95043
-17.7902,5.963041,4.844119,-13.0599,30.38306
-17.7902,5.963041,4.844119,-13.0599,50.09774
-17.7902,5.963041,4.844119,-13.0599,55.68431
-17.7902,5.963041,4.844119,-13.0599,27.29446
-17.7902,5.963041,4.844119,-13.0599,53.78894
-17.7902,5.963041,4.844119,-13.0599,31.23139
-17.7902,5.963041,4.844119,-13.0599,49.15632
-17.7902,5.963041,4.844119,-13.0599,41.03077
-17.7902,5.963041,4.844119,-13.0599,28.25231
-17.7902,5.963041,4.844119,-13.0599,53.44949
-17.7902,5.963041,4.844119,-13.0599,36.29148
-17.7902,5.963041,4.844119,-13.0599,40.66565
-17.7902,5.963041,4.844119,-13.0599,31.69208
-17.7902,5.963041,4.844119,-13.0599,54.69264
-17.7902,5.963041,4.844119,-13.0599,30.41776
-17.7902,5.963041,4.844119,-13.0599,40.06746
-17.7902,5.963041,4.844119,-13.0599,31.71862
-17.7902,5.963041,4.844119,-13.0599,24.39067
-17.7902,5.963041,4.844119,-13.0599,27.51769
-17.7902,5.963041,4.844119,-13.0599,54.73577
-17.7902,5.963041,4.844119,-13.0599,32.37222
-17.7902,5.963041,4.844119,-13.0599,49.37574
-17.7902,5.963041,4.844119,-13.0599,49.15407
-17.7902,5.963041,4.844119,-13.0599,18.66473
-17.7902,5.963041,4.844119,-13.0599,50.76081
-17.7902,5.963041,4.844119,-13.0599,41.80269
-17.7902,5.963041,4.844119,-13.0599,28.40415
-17.7902,5.963041,4.844119,-13.0599,37.8816
-17.7902,5.963041,4.844119,-13.0599,27.57851
-17.7902,5.963041,4.844119,-13.0599,44.56824
-17.7902,5.963041,4.844119,-13.0599,19.6447
-17.7902,5.963041,4.844119,-13.0599,24.58097
-17.7902,5.963041,4.844119,-13.0599,26.91782
-17.7902,5.963041,4.844119,-13.0599,23.41919
-17.7902,5.963041,4.844119,-13.0599,54.91111
-17.7902,5.963041,4.844119,-13.0599,30.66321
-17.7902,5.963041,4.844119,-13.0599,41.83627
-17.7902,5.963041,4.844119,-13.0599,41.88491
-17.7902,5.963041,4.844119,-13.0599,36.26714
-17.7902,5.963041,4.844119,-13.0599,23.91742
-17.7902,5.963041,4.844119,-13.0599,37.03574
-17.7902,5.963041,4.844119,-13.0599,49.28804
-17.7902,5.963041,4.844119,-13.0599,25.90561
-17.7902,5.963041,4.844119,-13.0599,46.94906
-17.7902,5.963041,4.844119,-13.0599,43.01664
-17.7902,5.963041,4.844119,-13.0599,38.79181
-17.7902,5.963041,4.844119,-13.0599,33.10004
-17.7902,5.963041,4.844119,-13.0599,31.48068
-17.7902,5.963041,4.844119,-13.0599,28.37916
-17.7902,5.963041,4.844119,-13.0599,22.53805
-17.7902,5.963041,4.844119,-13.0599,32.2989
-17.7902,5.963041,4.844119,-13.0599,29.3747
-17.7902,5.963041,4.844119,-13.0599,51.47942
-17.7902,5.963041,4.844119,-13.0599,38.77755
-17.7902,5.963041,4.844119,-13.0599,55.58765
-17.7902,5.963041,4.844119,-13.0599,22.30531
-17.7902,5.963041,4.844119,-13.0599,26.25732
-17.7902,5.963041,4.844119,-13.0599,28.1139
-17.7902,5.963041,4.844119,-13.0599,46.83978
-17.7902,5.963041,4.844119,-13.0599,15.80225
-17.7902,5.963041,4.844119,-13.0599,25.95857
-17.7902,5.963041,4.844119,-13.0599,52.61648
-17.7902,5.963041,4.844119,-13.0599,22.69592
-17.7902,5.963041,4.844119,-13.0599,51.78754
-17.7902,5.963041,4.844119,-13.0599,39.47472
-17.7902,5.963041,4.844119,-13.0599,33.07652
-17.7902,5.963041,4.844119,-13.0599,19.28783
-17.7902,5.963041,4.844119,-13.0599,32.30059
-17.7902,5.963041,4.844119,-13.0599,54.47362
-17.7902,5.963041,4.844119,-13.0599,47.00058
-17.7902,5.963041,4.844119,-13.0599,23.47916
-17.7902,5.963041,4.844119,-13.0599,34.84357
-17.7902,5.963041,4.844119,-13.0599,30.04944
-17.7902,5.963041,4.844119,-13.0599,40.15212
-17.7902,5.963041,4.844119,-13.0599,19.10206
-17.7902,5.963041,4.844119,-13.0599,17.58772
-17.7902,5.963041,4.844119,-13.0599,32.17145
-17.7902,5.963041,4.844119,-13.0599,18.18491
-17.7902,5.963041,4.844119,-13.0599,25.951
-17.7902,5.963041,4.844119,-13.0599,38.73987
-17.7902,5.963041,4.844119,-13.0599,29.14379
-17.7902,5.963041,4.844119,-13.0599,16.78177
-17.7902,5.963041,4.844119,-13.0599,35.08996
-17.7902,5.963041,4.844119,-13.0599,26.5265
-17.7902,5.963041,4.844119,-13.0599,27.32373
-17.7902,5.963041,4.844119,-13.0599,38.94407
-17.7902,5.963041,4.844119,-13.0599,38.78775
-17.7902,5.963041,4.844119,-13.0599,50.54986
-17.7902,5.963041,4.844119,-13.0599,26.0816
-17.7902,5.963041,4.844119,-13.0599,27.01705
-17.7902,5.963041,4.844119,-13.0599,50.37033
-17.7902,5.963041,4.844119,-13.0599,28.30286
-17.7902,5.963041,4.844119,-13.0599,34.07386
-17.7902,5.963041,4.844119,-13.0599,38.28642
-17.7902,5.963041,4.844119,-13.0599,44.23842
-17.7902,5.963041,4.844119,-13.0599,52.94772
-17.7902,5.963041,4.844119,-13.0599,30.74791
-17.7902,5.963041,4.844119,-13.0599,43.71399
-17.7902,5.963041,4.844119,-13.0599,33.95498
-17.7902,5.963041,4.844119,-13.0599,31.45325
-17.7902,5.963041,4.844119,-13.0599,55.24374
-17.7902,5.963041,4.844119,-13.0599,26.4461
-17.7902,5.963041,4.844119,-13.0599,55.89231
-17.7902,5.963041,4.844119,-13.0599,42.20391
-17.7902,5.963041,4.844119,-13.0599,55.82258
-17.7902,5.963041,4.844119,-13.0599,46.61628
-17.7902,5.963041,4.844119,-13.0599,44.79843
-17.7902,5.963041,4.844119,-13.0599,21.93467
-17.7902,5.963041,4.844119,-13.0599,40.16886
-17.7902,5.963041,4.844119,-13.0599,27.73584
-17.7902,5.963041,4.844119,-13.0599,41.02186
-17.7902,5.963041,4.844119,-13.0599,27.63767
-17.7902,5.963041,4.844119,-13.0599,29.11939
-17.7902,5.963041,4.844119,-13.0599,25.45315
-17.7902,5.963041,4.844119,-13.0599,34.2269
-17.7902,5.963041,4.844119,-13.0599,19.30044
-17.7902,5.963041,4.844119,-13.0599,27.88046
-17.7902,5.963041,4.844119,-13.0599,39.18108
-17.7902,5.963041,4.844119,-13.0599,23.8617
-17.7902,5.963041,4.844119,-13.0599,22.29811
-17.7902,5.963041,4.844119,-13.0599,22.49436
-17.7902,5.963041,4.844119,-13.0599,41.48542
-17.7902,5.963041,4.844119,-13.0599,45.56202
-17.7902,5.963041,4.844119,-13.0599,44.1677
-17.7902,5.963041,4.844119,-13.0599,45.86994
-17.7902,5.963041,4.844119,-13.0599,24.17639
-17.7902,5.963041,4.844119,-13.0599,33.50508
-17.7902,5.963041,4.844119,-13.0599,16.20976
-17.7902,5.963041,4.844119,-13.0599,37.80297
-17.7902,5.963041,4.844119,-13.0599,33.4518
-17.7902,5.963041,4.844119,-13.0599,44.05364
-17.7902,5.963041,4.844119,-13.0599,23.60281
-17.7902,5.963041,4.844119,-13.0599,36.21722
-17.7902,5.963041,4.844119,-13.0599,29.84685
-17.7902,5.963041,4.844119,-13.0599,55.72585
-17.7902,5.963041,4.844119,-13.0599,43.61319
-17.7902,5.963041,4.844119,-13.0599,18.96574
-17.7902,5.963041,4.844119,-13.0599,51.20207
-17.7902,5.963041,4.844119,-13.0599,52.03208
-17.7902,5.963041,4.844119,-13.0599,39.93654
-17.7902,5.963041,4.844119,-13.0599,32.48557
-17.7902,5.963041,4.844119,-13.0599,40.94142
-17.7902,5.963041,4.844119,-13.0599,26.82329
-17.7902,5.963041,4.844119,-13.0599,30.33245
-17.7902,5.963041,4.844119,-13.0599,26.06821
-17.7902,5.963041,4.844119,-13.0599,50.76479
-17.7902,5.963041,4.844119,-13.0599,32.81566
-17.7902,5.963041,4.844119,-13.0599,28.78539
-17.7902,5.963041,4.844119,-13.0599,53.93634
-17.7902,5.963041,4.844119,-13.0599,35.57808
-17.7902,5.963041,4.844119,-13.0599,46.38678
-17.7902,5.963041,4.844119,-13.0599,33.20937
-17.7902,5.963041,4.844119,-13.0599,55.12597
-17.7902,5.963041,4.844119,-13.0599,28.42921
-17.7902,5.963041,4.844119,-13.0599,26.29845
-17.7902,5.963041,4.844119,-13.0599,24.20837
-17.7902,5.963041,4.844119,-13.0599,32.86061
-17.7902,5.963041,4.844119,-13.0599,29.30226
